# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.971049916450e-06      -9.508305874625e-04      -7.133769687648e-04      -7.133769846029e-04      -9.508198860732e-04      -5.838086833569e-04      -1.228099363279e-06      -4.306425951257e-03      -1.282426893987e-10      -7.134733395770e-04       5.386890540320e-01       5.384610894121e-01 
       1.129388271029e-05      -1.506650002527e-03      -1.130625528687e-03      -1.130625568469e-03      -1.506623125973e-03      -9.248410790731e-04      -1.946129847839e-06      -6.824271932486e-03      -2.031519852398e-10      -1.130778147996e-03       5.386885634734e-01       5.384606681515e-01 
       1.421815594181e-05      -2.387088484005e-03      -1.791918762613e-03      -1.791918862530e-03      -2.387020989554e-03      -1.464686145041e-03      -3.083713597274e-06      -1.081334809643e-02      -3.217256375845e-10      -1.792160351253e-03       5.386877860579e-01       5.384600005329e-01 
       1.789959782400e-05      -3.781294569430e-03      -2.839994972970e-03      -2.839995223915e-03      -3.781125096311e-03      -2.318638819722e-03      -4.885613082723e-06      -1.713199004143e-02      -5.092766725138e-10      -2.840377120292e-03       5.386865541067e-01       5.384589425152e-01 
       2.253425856153e-05      -5.987963316306e-03      -4.501076454182e-03      -4.501077084388e-03      -5.987537878820e-03      -3.667936658962e-03      -7.738795920826e-06      -2.713727593569e-02      -8.055826087478e-10      -4.501680247107e-03       5.386846020208e-01       5.384572658874e-01 
       2.836895073905e-05      -9.477773990116e-03      -7.133694677415e-03      -7.133696259868e-03      -9.476706372749e-03      -5.796078649589e-03      -1.225417325648e-05      -4.297178502125e-02      -1.272831571899e-09      -7.134646933083e-03       5.386815092404e-01       5.384546091567e-01 
       3.571439299132e-05      -1.498989056120e-02      -1.130606690072e-02      -1.130607087346e-02      -1.498721293634e-02      -9.143008599638e-03      -1.939397884826e-05      -6.801060499047e-02      -2.007444501688e-09      -1.130756435932e-02       5.386766101918e-01       5.384503998909e-01 
       4.496175690358e-05      -2.367878114558e-02      -1.791871454505e-02      -1.791872451538e-02      -2.367207158257e-02      -1.438257790731e-02      -3.066821596491e-05      -1.075510452514e-01      -3.156891013483e-09      -1.792105838397e-02       5.386688524419e-01       5.384437320907e-01 
       5.660349832483e-05      -3.733171597554e-02      -2.839876190530e-02      -2.839878691486e-02      -3.731492712005e-02      -2.252495068642e-02      -4.842852479213e-05      -1.698450977428e-01      -4.941715803865e-09      -2.840240292151e-02       5.386565740063e-01       5.384331728896e-01 
       7.125958243757e-05      -5.867604596806e-02      -4.500778281047e-02      -4.500784549347e-02      -5.863413105295e-02      -3.502525189980e-02      -7.631868560481e-05      -2.676848987863e-01      -7.678079266532e-09      -4.501336950390e-02       5.386371562460e-01       5.384164593940e-01 
       8.971049916450e-05      -9.177507234414e-02      -7.132946474195e-02      -7.132962164638e-02      -9.167080152233e-02      -5.383465734673e-02      -1.198745240241e-04      -4.205189366338e-01      -1.178603927261e-08      -7.133786196331e-02       5.386064864846e-01       5.383900244277e-01 
       1.129388271029e-04      -1.424378097166e-01      -1.130419057197e-01      -1.130422976755e-01      -1.421798853452e-01      -8.118143959795e-02      -1.872969602397e-04      -6.571945835906e-01      -1.773408634907e-08      -1.130540855990e-01       5.385581403325e-01       5.383482630688e-01 
       1.421815594181e-04      -2.183650842032e-01      -1.791401358585e-01      -1.791411118418e-01      -2.177328052185e-01      -1.185405643872e-01      -2.901918454571e-04      -1.018627602793e+00      -2.579543346395e-08      -1.791566797455e-01       5.384821662150e-01       5.382824128197e-01 
       1.789959782400e-04      -3.282802904125e-01      -2.838700160082e-01      -2.838724339346e-01      -3.267523535187e-01      -1.635259684002e-01      -4.436232671333e-04      -1.558160910258e+00      -3.532598564661e-08      -2.838895954834e-01       5.383633509333e-01       5.381788833377e-01 
       2.253425856153e-04      -4.783826469511e-01      -4.497843040729e-01      -4.497902466207e-01      -4.747735344643e-01      -2.021461722440e-01      -6.637648590120e-04      -2.333697701327e+00      -4.297987373810e-08      -4.497997614548e-01       5.381789116304e-01       5.380168589895e-01 
       2.836895073905e-04      -6.633291570300e-01      -7.125646614748e-01      -7.125790845922e-01      -6.551087615682e-01      -1.926127971841e-01      -9.593485550642e-04      -3.378412231230e+00      -3.900022755911e-08      -7.125541204718e-01       5.378957942953e-01       5.377650784262e-01 
       3.571439299132e-04      -8.497933378239e-01      -1.128613455541e+00      -1.128647785056e+00      -8.321301228134e-01      -4.005724179623e-02      -1.310596549879e-03      -4.627837556470e+00      -1.473183019384e-09      -1.128523096167e+00       5.374682620985e-01       5.373780020544e-01 
       4.496175690358e-04      -9.612860285847e-01      -1.786971174021e+00      -1.787050465092e+00      -9.267337129274e-01       4.144308424255e-01      -1.631495001106e-03      -5.787592919186e+00       1.059932316439e-07      -1.786689809024e+00       5.368370520358e-01       5.367922751648e-01 
       5.660349832483e-04      -9.057158675491e-01      -2.827955009254e+00      -2.828130034787e+00      -8.476646529435e-01       1.288008547879e+00      -1.737672686253e-03      -6.214938434935e+00       3.095088892123e-07      -2.827296701389e+00       5.359307190037e-01       5.359252943064e-01 
