# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.075851719600e-05      -1.618523478644e-04      -1.213961197666e-04      -1.213961204475e-04      -1.618522392987e-04      -9.034052316388e-05       1.502635662728e-06       1.291557078070e-04       4.351315430405e-10      -1.215154219621e-04       6.014390588172e-01       5.995720230824e-01 
       1.354417069127e-05      -2.565100784181e-04      -1.923997872413e-04      -1.923997889515e-04      -2.565098057245e-04      -1.431707626032e-04       2.381465712336e-06       2.046960459962e-04       6.895922781325e-10      -1.925888420774e-04       6.014386058783e-01       5.995716608278e-01 
       1.705110066492e-05      -4.065194608777e-04      -3.049328704344e-04      -3.049328747302e-04      -4.065187759465e-04      -2.268868994968e-04       3.774241653844e-06       3.244166604992e-04       1.092817420702e-09      -3.052324358358e-04       6.014378880440e-01       5.995710867149e-01 
       2.146606392612e-05      -6.442356320906e-04      -4.832854211006e-04      -4.832854318910e-04      -6.442339117974e-04      -3.595325067117e-04       5.981452936923e-06       5.141541940164e-04       1.731715607900e-09      -4.837600336795e-04       6.014367503969e-01       5.995701768353e-01 
       2.702417336779e-05      -1.020908301097e-03      -7.659542433463e-04      -7.659542704502e-04      -1.020903980617e-03      -5.696726571543e-04       9.479159271887e-06       8.148494648742e-04       2.743873773648e-09      -7.667060352123e-04       6.014349474057e-01       5.995687347842e-01 
       3.402141858545e-05      -1.617688133704e-03      -1.213951821306e-03      -1.213951889387e-03      -1.617677283937e-03      -9.024984206635e-04       1.502144438444e-05       1.291375172868e-03       4.346961099312e-09      -1.215142280337e-03       6.014320900686e-01       5.995664493937e-01 
       4.283042840251e-05      -2.563002850631e-03      -1.923974320711e-03      -1.923974491715e-03      -2.562975608350e-03      -1.429429904304e-03       2.380232641888e-05       2.046504326454e-03       6.884985612187e-09      -1.925858432398e-03       6.014275619801e-01       5.995628275059e-01 
       5.392031471395e-05      -4.059926263842e-03      -3.049269548275e-03      -3.049269977793e-03      -4.059857878524e-03      -2.263148983049e-03       3.771144567056e-05       3.243020060193e-03       1.090070782866e-08      -3.052249038584e-03       6.014203866945e-01       5.995570877677e-01 
       6.788165440533e-05      -6.429128509378e-03      -4.832705628727e-03      -4.832706707529e-03      -6.428956908999e-03      -3.580978584735e-03       5.973676270790e-05       5.138658538448e-03       1.724826700473e-08      -4.837411172777e-03       6.014090178806e-01       5.995479924414e-01 
       8.545793972549e-05      -1.017587883028e-02      -7.659169262853e-03      -7.659171972289e-03      -1.017544848864e-02      -5.660748861584e-03       9.459596893146e-05       8.141202734104e-03       2.726597879359e-08      -7.666585320032e-03       6.013910070467e-01       5.995335805495e-01 
       1.075851719600e-04      -1.609356599792e-02      -1.213858104244e-02      -1.213858784667e-02      -1.609248780674e-02      -8.934655733089e-03       1.497234853628e-04       1.289545387178e-02       4.303586902694e-08      -1.215023004626e-02       6.013624815455e-01       5.995107482323e-01 
       1.354417069127e-04      -2.542110677280e-02      -1.923738989762e-02      -1.923740698291e-02      -2.541840950972e-02      -1.406765660617e-02       2.367918759767e-04       2.041914678070e-02       6.776155835281e-08      -1.925559012422e-02       6.013173210553e-01       5.994745838497e-01 
       1.705110066492e-04      -4.007589268035e-02      -3.048678726234e-02      -3.048683015407e-02      -4.006916119204e-02      -2.206340406648e-02       3.740268202683e-04       3.231492148591e-02       1.062792275594e-07      -3.051497676962e-02       6.012458699317e-01       5.994173230328e-01 
       2.146606392612e-04      -6.298226247325e-02      -4.831222756344e-02      -4.831233520521e-02      -6.296552667704e-02      -3.438804512462e-02       5.896304629563e-04       5.109658615565e-02       1.656557018908e-07      -4.835526811882e-02       6.011329366444e-01       5.993267110087e-01 
       2.702417336779e-04      -9.849292830213e-02      -7.655449236473e-02      -7.655476236355e-02      -9.845157112431e-02      -5.305813115867e-02       9.265990490029e-04       8.068160408756e-02       2.556162952446e-07      -7.661863813432e-02       6.009547215874e-01       5.991834519811e-01 
       3.402141858545e-04      -1.528199774088e-01      -1.212925573779e-01      -1.212932340676e-01      -1.527187598060e-01      -8.052106188507e-02       1.448872705487e-03       1.271085418367e-01       3.879796838648e-07      -1.213841683959e-01       6.006741923000e-01       5.989572805802e-01 
       4.283042840251e-04      -2.341697872911e-01      -1.921404090276e-01      -1.921421028603e-01      -2.339258777227e-01      -1.188648634950e-01       2.247494961643e-03       1.995093586971e-01       5.728771980320e-07      -1.922610050686e-01       6.002343456978e-01       5.986010159402e-01 
       5.392031471395e-04      -3.517570129666e-01      -3.042843342328e-01      -3.042885659521e-01      -3.511837798961e-01      -1.672480423520e-01       3.441951591302e-03       3.112160479941e-01       8.064317202168e-07      -3.044162126787e-01       5.995489370485e-01       5.980418245014e-01 
       6.788165440533e-04      -5.118748103734e-01      -4.816681088149e-01      -4.816786507217e-01      -5.105815963595e-01      -2.152381503821e-01       5.163397522256e-03       4.803563002409e-01       1.038796738537e-06      -4.817379185067e-01       5.984910192936e-01       5.971690248048e-01 
       8.545793972549e-04      -7.079547239683e-01      -7.619373803404e-01      -7.619635344054e-01      -7.052296957479e-01      -2.283798527525e-01       7.489244430932e-03       7.277147898138e-01       1.104875637981e-06      -7.617340172402e-01       5.968817827660e-01       5.958186292663e-01 
       1.075851719600e-03      -9.024790539022e-01      -1.204037051547e+00      -1.204101582915e+00      -8.973780132952e-01      -1.245306965618e-01       1.027376666023e-02       1.065437772323e+00       6.106416281265e-07      -1.203052319070e+00       5.944865261490e-01       5.937574823201e-01 
       1.354417069127e-03      -1.010465923373e+00      -1.899727850108e+00      -1.899886042120e+00      -1.002823881781e+00       2.390492903301e-01       1.282441509789e-02       1.461387248357e+00      -1.129179603351e-06      -1.896919730052e+00       5.910297898270e-01       5.906757593214e-01 
       1.705110066492e-03      -9.315257174876e-01      -2.990749780756e+00      -2.991135591870e+00      -9.247471368117e-01       9.685874180373e-01       1.358020607637e-02       1.758518427707e+00      -4.625930273921e-06      -2.984384610011e+00       5.862346579946e-01       5.862023391821e-01 
       2.146606392612e-03      -7.078507302034e-01      -4.694013859868e+00      -4.694953011865e+00      -7.097942977326e-01       1.701218315945e+00       1.076710291352e-02       1.598638462373e+00      -8.142251142877e-06      -4.682011990594e+00       5.798619132007e-01       5.799669979027e-01 
       2.702417336779e-03      -6.665327207388e-01      -7.337985746168e+00      -7.340280289625e+00      -6.732862828866e-01       1.039313289822e+00       6.090775998255e-03       7.688813549324e-01      -4.975535804863e-06      -7.318777375582e+00       5.716264244750e-01       5.716600532020e-01 
