# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -1.275605356615e-03      -9.571836628463e-04      -9.571836912570e-04      -1.275589386968e-03      -6.773862627008e-04       1.395521130965e-06      -1.433668195908e-02      -5.928377024238e-12      -9.572766973819e-04       4.845782367882e-01       4.844294586285e-01 
       1.313236513703e-05      -2.021104039151e-03      -1.517032680262e-03      -1.517032751623e-03      -2.021063934591e-03      -1.072802080142e-03       2.211323496275e-06      -2.271813617188e-02      -9.479579078722e-12      -1.517179976554e-03       4.845777335265e-01       4.844290187135e-01 
       1.653266818797e-05      -3.201741976320e-03      -2.404331776383e-03      -2.404331955619e-03      -3.201641275555e-03      -1.698311152116e-03       3.503635575962e-06      -3.599584032452e-02      -1.523436025244e-11      -2.404564839821e-03       4.845769360020e-01       4.844283215453e-01 
       2.081339610659e-05      -5.070673268663e-03      -3.810601551566e-03      -3.810602001729e-03      -5.070420468352e-03      -2.686707153032e-03       5.550186874123e-06      -5.702450961399e-02      -2.467265024850e-11      -3.810969964601e-03       4.845756722401e-01       4.844272167336e-01 
       2.620251326433e-05      -8.027074824068e-03      -6.039377588164e-03      -6.039378718694e-03      -8.026440409479e-03      -4.245760580795e-03       8.789670930055e-06      -9.031484989412e-02      -4.042777509279e-11      -6.039959055275e-03       4.845736698891e-01       4.844254660404e-01 
       3.298700980133e-05      -1.269847566135e-02      -9.571721035860e-03      -9.571723874715e-03      -1.269688443459e-02      -6.698018196460e-03       1.391366619683e-05      -1.429814841820e-01      -6.739418274996e-11      -9.572636509127e-03       4.845704978245e-01       4.844226921712e-01 
       4.152818489800e-05      -2.006662689011e-02      -1.517003650737e-02      -1.517004363463e-02      -2.006263925156e-02      -1.053780928808e-02       2.200897293904e-05      -2.262142374370e-01      -1.151306478222e-10      -1.517147217453e-02       4.845654740717e-01       4.844182978730e-01 
       5.228088727378e-05      -3.165552622391e-02      -2.404258881480e-02      -2.404260670328e-02      -3.164554682249e-02      -1.650651752672e-02       3.477483925063e-05      -3.575322760922e-01      -2.032733862550e-10      -2.404482600980e-02       4.845575210646e-01       4.844113383691e-01 
       6.581773754011e-05      -4.980109697407e-02      -3.810418543113e-02      -3.810423030776e-02      -4.977617690223e-02      -2.567465980869e-02       5.484648732721e-05      -5.641637643595e-01      -3.740672376450e-10      -3.810763581776e-02       4.845449391936e-01       4.844003208036e-01 
       8.285962233604e-05      -7.800935895122e-02      -6.038918270215e-02      -6.038929519988e-02      -7.794734408031e-02      -3.948118195548e-02       8.625649890395e-05      -8.879238729964e-01      -7.218096664799e-10      -6.039441405836e-02       4.845250552629e-01       4.843828904611e-01 
       1.043140841705e-04      -1.213575695563e-01      -9.570568783171e-02      -9.570596951181e-02      -1.212040858824e-01      -5.957796515430e-02       1.350405929265e-04      -1.391774963753e+00      -1.462331036394e-09      -9.571339243397e-02       4.844936834187e-01       4.843553435295e-01 
       1.313236513703e-04      -1.867403358133e-01      -1.516714812923e-01      -1.516721852726e-01      -1.863637692034e-01      -8.707691843080e-02       2.098953955673e-04      -2.167390467201e+00      -3.095367466210e-09      -1.516822546762e-01       4.844443150148e-01       4.843118798447e-01 
       1.653266818797e-04      -2.823896548286e-01      -2.403535703382e-01      -2.403553245798e-01      -2.814785185388e-01      -1.202386336080e-01       3.225132306228e-04      -3.340466933329e+00      -6.774175817671e-09      -2.403671724856e-01       4.843669403417e-01       4.842434792097e-01 
       2.081339610659e-04      -4.153301149374e-01      -3.808611239219e-01      -3.808654751327e-01      -4.131740526168e-01      -1.485784187007e-01       4.865290042655e-04      -5.064026823858e+00      -1.510219418161e-08      -3.808744881796e-01       4.842464277422e-01       4.841362664088e-01 
       2.620251326433e-04      -5.842751018621e-01      -6.034414578755e-01      -6.034521726036e-01      -5.793526767198e-01      -1.399915905663e-01       7.125966225868e-04      -7.476050542477e+00      -3.367258144479e-08      -6.034440262748e-01       4.840605004805e-01       4.839692591501e-01 
       3.298700980133e-04      -7.652166036915e-01      -9.559395136635e-01      -9.559656017641e-01      -7.546146863157e-01      -1.839386610984e-02       9.949712159476e-04      -1.057478336105e+01      -7.336955314672e-08      -9.559038737318e-01       4.837776425781e-01       4.837115524784e-01 
       4.152818489800e-04      -8.932582248237e-01      -1.513960873207e+00      -1.514023293444e+00      -8.725250041240e-01       3.564073335588e-01       1.284532821594e-03      -1.395079748315e+01      -1.513000539976e-07      -1.513828221890e+00       4.833557071846e-01       4.833193911442e-01 
       5.228088727378e-04      -8.695932462035e-01      -2.396812911755e+00      -2.396958354959e+00      -8.352270074324e-01       1.138555093213e+00       1.455512287439e-03      -1.640436950113e+01      -2.807807886729e-07      -2.396482150530e+00       4.827419913738e-01       4.827341795999e-01 
       6.581773754011e-04      -6.609985443605e-01      -3.792415891482e+00      -3.792741728340e+00      -6.189919647725e-01       2.198702529853e+00       1.324261302860e-03      -1.592771889644e+01      -4.284977503017e-07      -3.791764808306e+00       4.818730798893e-01       4.818824052525e-01 
       8.285962233604e-04      -4.686440311919e-01      -5.996056300495e+00      -5.996746577660e+00      -4.429660140039e-01       2.534981434671e+00       8.646853750238e-04      -1.149046796451e+01      -4.433072727178e-07      -5.995010674046e+00       4.806660781061e-01       4.806749128464e-01 
       1.043140841705e-03      -5.034259407174e-01      -9.470302315615e+00      -9.471659449773e+00      -5.101509797694e-01       8.730456400273e-01       5.933516030934e-04      -7.319999752051e+00      -1.750407068982e-07      -9.468814265920e+00       4.789930479651e-01       4.789946590436e-01 
       1.313236513703e-03      -3.833452297250e-01      -1.493673829246e+01      -1.493917751928e+01      -3.836799235894e-01       2.088144274455e-01       1.028360541311e-03      -1.072989405337e+01      -1.094947143292e-07      -1.493452362299e+01       4.766661266543e-01       4.766685375087e-01 
       1.653266818797e-03      -3.205328946345e-01      -2.351373599943e+01      -2.351775466745e+01      -3.009188114934e-01       3.621999616493e+00       8.669557039823e-04      -1.202891442035e+01      -6.056863431083e-07      -2.351031294204e+01       4.734492270640e-01       4.734503130072e-01 
       2.081339610659e-03      -1.876437846520e-01      -3.692094542583e+01      -3.692732076618e+01      -1.872270023417e-01      -1.342853699741e-01       7.101750183469e-04      -7.703213260462e+00      -3.343199566791e-08      -3.691554147171e+01       4.690508729823e-01       4.690520272661e-01 
       2.620251326433e-03      -1.894581579025e-01      -5.778110554062e+01      -5.779182136085e+01      -1.702844133839e-01       4.408035850795e+00       7.235392674674e-04      -1.096155368688e+01      -7.123989158931e-07      -5.777323593420e+01       4.631637873462e-01       4.631641994559e-01 
       3.298700980133e-03      -1.292626670522e-01      -9.004462658874e+01      -9.006397957012e+01      -1.204057383823e-01       4.520298993873e+00       9.181974982268e-04      -1.085960075213e+01      -7.417235724423e-07      -9.003456088736e+01       4.554234820349e-01       4.554238162125e-01 
       4.152818489800e-03      -2.397387677518e-02      -1.395629970960e+02      -1.395983887447e+02      -2.949858643770e-01       6.357440041336e+00       7.885501242564e-04      -1.025404761522e+01      -1.005799274903e-06      -1.395519310030e+02       4.453904774661e-01       4.453907505172e-01 
       5.228088727378e-03       1.071448516657e-01      -2.148330079380e+02      -2.149014802418e+02       1.087393641673e-01       5.350397942664e-01       3.782825639776e-04      -9.254810077978e+00      -1.215070410186e-07      -2.148277260102e+02       4.326082500715e-01       4.326082527263e-01 
       6.581773754011e-03       1.037775559011e-01      -3.278694262639e+02      -3.280075094225e+02       1.077196559838e-01       7.755764103783e+00       6.493032024712e-04      -7.526381562103e+00      -1.204432442440e-06      -3.278897565099e+02       4.166120962996e-01       4.166120962995e-01 
       8.285962233604e-03       9.887567903786e-02      -4.950346121818e+02      -4.953252492073e+02       1.026317372818e-01       3.042347645270e+00       4.355041200204e-04      -7.213923920151e+00      -5.520605123479e-07      -4.951347554818e+02       3.969420978643e-01       3.969420978643e-01 
       1.043140841705e-02       9.295078138749e-02      -7.374007519217e+02      -7.380301644595e+02       9.648176748649e-02       4.064585084256e+00       4.790339907912e-04      -6.017008169326e+00      -5.780635410640e-07      -7.377159821897e+02       3.731580085953e-01       3.731580085953e-01 
       1.313236513703e-02       8.590329366054e-02      -1.079692314319e+03      -1.081073354271e+03       8.916650880210e-02       5.403961829489e+00       5.377132021803e-04      -7.094972127974e+00      -8.458210509124e-07      -1.080542159364e+03       3.448618713541e-01       3.448618713541e-01 
       1.653266818795e-02       7.766319185944e-02      -1.546140593082e+03      -1.549155429720e+03       8.061329038262e-02      -4.844214126179e+00       4.510062406813e-04      -6.546267801811e+00       6.736311556822e-07      -1.548234077781e+03       3.117740875456e-01       3.117740875456e-01 
       2.081339601085e-02       6.824595041537e-02      -2.151383219569e+03      -2.157782054065e+03       7.083818708016e-02      -2.121747211992e+01       4.228835043103e-04      -4.997031012625e+00       3.061628849939e-06      -2.156158604290e+03       2.739580449952e-01       2.739580449952e-01 
       2.620242943428e-02       5.788354709467e-02      -2.888256411234e+03      -2.901050796634e+03       6.008201440806e-02      -9.799238992867e+00       5.112949006993e-05      -4.919918852580e+00       1.293879507885e-06      -2.898219951404e+03       2.323472000185e-01       2.323472000185e-01 
       3.297400575494e-02       4.725370065270e-02      -3.728352172173e+03      -3.751319981568e+03       4.904828798316e-02      -4.203023375819e+00       7.845098607756e-05      -3.750022494101e+00       7.594847584969e-07      -3.746666093109e+03       1.896665634839e-01       1.896665634839e-01 
       4.104910609216e-02       3.796910557671e-02      -4.638127729835e+03      -4.672036884535e+03       3.941102945685e-02       3.363614120670e+01       1.382432522730e-04      -3.187806701574e+00      -4.878026352820e-06      -4.665420470057e+03       1.523956517696e-01       1.523956517696e-01 
       4.807078732487e-02       3.247712778449e-02      -5.441987364585e+03      -5.480295440577e+03       3.371053697006e-02      -3.099606022941e+01       1.317386756093e-04      -2.306278200249e+00       4.177953678870e-06      -5.472761364840e+03       1.303566612589e-01       1.303566612589e-01 
       5.312953891634e-02       2.962489671980e-02      -6.068301926158e+03      -6.106020807499e+03       3.075005311089e-02       3.726029435442e+01       1.736607933558e-04      -2.144377576916e+00      -5.371573138985e-06      -6.098393970388e+03       1.189138851945e-01       1.189138851945e-01 
       5.726662663020e-02       2.776281865101e-02      -6.612064562498e+03      -6.647489691024e+03       2.881731259127e-02       4.462445733386e+01       3.602920061450e-05      -1.050488253215e+00      -6.417844361045e-06      -6.640058490135e+03       1.114443065264e-01       1.114443065264e-01 
       6.094425253909e-02       2.634255062710e-02      -7.110230437662e+03      -7.142980332964e+03       2.734314576119e-02      -4.760425474068e+01       1.875999361966e-04      -1.433225007850e+00       6.889713400505e-06      -7.135817353872e+03       1.057468398425e-01       1.057468398425e-01 
       6.436554877453e-02       2.514251113512e-02      -7.573615260241e+03      -7.604023186966e+03       2.609755611140e-02      -3.345665416726e+01       2.166261989122e-04      -2.330298224290e+00       4.917851632763e-06      -7.597086923543e+03       1.009321034238e-01       1.009321034238e-01 
       6.763681722823e-02       2.405330790493e-02      -8.003581334316e+03      -8.032462728556e+03       2.496699822248e-02      -2.576051749710e+01       1.310549864564e-04      -1.652630840658e+00       3.438870577164e-06      -8.025636656205e+03       9.656113205205e-02       9.656113205205e-02 
       7.082128253103e-02       2.301638402022e-02      -8.398246104895e+03      -8.426761568551e+03       2.389069279406e-02      -5.514635350720e-01       6.300901276207e-05      -1.911304359034e+00       2.178150687372e-07      -8.419876232272e+03       9.239900890471e-02       9.239900890471e-02 
       7.396022266331e-02       2.200121892704e-02      -8.755353677133e+03      -8.784892653106e+03       2.283696198299e-02       2.009159514990e+01       1.405390583368e-04      -1.424651959876e+00      -2.943137588612e-06      -8.777743807638e+03       8.832337593863e-02       8.832337593863e-02 
       7.708258913443e-02       2.099410935401e-02      -9.073551219359e+03      -9.105611423536e+03       2.179158432437e-02      -1.094664723041e+01       1.728566695676e-04      -2.039529085339e+00       1.562116503358e-06      -9.097978493382e+03       8.427941203400e-02       8.427941203400e-02 
       8.020989631596e-02       1.999248993778e-02      -9.353290301207e+03      -9.389345730479e+03       2.075189935530e-02      -9.999810952205e+00       6.274307100140e-05      -1.315729716978e+00       1.450777931270e-06      -9.381011608448e+03       8.025700371121e-02       8.025700371121e-02 
       8.335892334015e-02       1.900153789803e-02      -9.597495198649e+03      -9.638853972069e+03       1.972328355772e-02       2.061460070574e+01       1.187008763944e-04      -1.281745266163e+00      -3.027678291594e-06      -9.629626395586e+03       7.627714383312e-02       7.627714383312e-02 
