# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -1.957690923669e-04      -1.468369647871e-04      -1.468369657666e-04      -1.957689327393e-04      -2.468558735019e-04      -1.975034709270e-06      -2.342466048193e-04      -1.332432564315e-10      -1.469487816553e-04       6.008380313411e-01       5.994783822766e-01 
       1.338696028094e-05      -3.102604064992e-04      -2.327207887584e-04      -2.327207912186e-04      -3.102600055506e-04      -3.912096903890e-04      -3.130114300314e-06      -3.712432706266e-04      -2.111177520794e-10      -2.328979783029e-04       6.008375940955e-01       5.994780254406e-01 
       1.685318448436e-05      -4.916977186161e-04      -3.688372996344e-04      -3.688373058139e-04      -4.916967115500e-04      -6.199487780764e-04      -4.960633142899e-06      -5.883492688661e-04      -3.344515876085e-10      -3.691180551765e-04       6.008369011065e-01       5.994774598917e-01 
       2.121690221702e-05      -7.792082750650e-04      -5.845669860725e-04      -5.845670015942e-04      -7.792057457124e-04      -9.823602865901e-04      -7.861432237674e-06      -9.323936679673e-04      -5.296949613315e-10      -5.850117754112e-04       6.008358029085e-01       5.994765636628e-01 
       2.671049736055e-05      -1.234760733701e-03      -9.264743798954e-04      -9.264744188825e-04      -1.234754381381e-03      -1.556453161110e-03      -1.245791986997e-05      -1.477550837185e-03      -8.385678380286e-10      -9.271788759080e-04       6.008340624672e-01       5.994751432738e-01 
       3.362652388886e-05      -1.956458696740e-03      -1.468358273645e-03      -1.468358371568e-03      -1.956442744920e-03      -2.465599024096e-03      -1.974042705394e-05      -2.341274139352e-03      -1.326674443651e-09      -1.469473700525e-03       6.008313042809e-01       5.994728922218e-01 
       4.233328543399e-05      -3.099509497523e-03      -2.327179316888e-03      -2.327179562830e-03      -3.099469446214e-03      -3.904665738066e-03      -3.127633047367e-05      -3.709451110696e-03      -2.096691579433e-09      -2.328944326781e-03       6.008269334234e-01       5.994693248261e-01 
       5.329444879759e-05      -4.909206560763e-03      -3.688301232561e-03      -3.688301850219e-03      -4.909106027420e-03      -6.180851151805e-03      -4.954418148301e-05      -5.876023781315e-03      -3.308155448263e-09      -3.691091498949e-03       6.008200075414e-01       5.994636716138e-01 
       6.709373589884e-05      -7.772574083849e-03      -5.845489614984e-03      -5.845491165993e-03      -7.772321838045e-03      -9.776804833391e-03      -7.845831495626e-05      -9.305188289226e-03      -5.205632265988e-09      -5.849894103291e-03       6.008090341248e-01       5.994547133783e-01 
       8.446600909526e-05      -1.229864461101e-02      -9.264291113504e-03      -9.264295007557e-03      -1.229801212168e-02      -1.544706273750e-02      -1.241872443287e-04      -1.472840650538e-02      -8.156582331640e-09      -9.271227137376e-03       6.007916510689e-01       5.994405195058e-01 
       1.063364052829e-04      -1.944176050761e-02      -1.468244591611e-02      -1.468245568995e-02      -1.944017623030e-02      -2.436130218071e-02      -1.964209366985e-04      -2.329457273184e-02      -1.269206336164e-08      -1.469332691850e-02       6.007641230744e-01       5.994180343562e-01 
       1.338696028094e-04      -3.068721401156e-02      -2.326893869711e-02      -2.326896321775e-02      -3.068325220339e-02      -3.830811068408e-02      -3.102976634984e-04      -3.679821358221e-02      -1.952705204848e-08      -2.328590385428e-02       6.007205495374e-01       5.993824239344e-01 
       1.685318448436e-04      -4.832126467683e-02      -3.687584656295e-02      -3.687590803645e-02      -4.831138324905e-02      -5.996003578211e-02      -4.892644942077e-04      -5.801791836754e-02      -2.947977698054e-08      -3.690203457644e-02       6.006516286876e-01       5.993260505691e-01 
       2.121690221702e-04      -7.579972625929e-02      -5.843691385061e-02      -5.843706779159e-02      -7.577518247108e-02      -9.315241128776e-02      -7.691273239220e-04      -9.119462724591e-02      -4.307211851124e-08      -5.847667492980e-02       6.005427429744e-01       5.992368685321e-01 
       2.671049736055e-04      -1.181886344422e-01      -9.259781024846e-02      -9.259819506108e-02      -1.181280733354e-01      -1.429855888116e-01      -1.203286949731e-03      -1.426476120419e-01      -5.924878015589e-08      -9.265650177109e-02       6.003710350333e-01       5.990959342381e-01 
       3.362652388886e-04      -1.825239540555e-01      -1.467114428740e-01      -1.467124021322e-01      -1.823760865977e-01      -2.151929576964e-01      -1.868196112660e-03      -2.214095739405e-01      -7.185689505667e-08      -1.467938152732e-01       6.001010439003e-01       5.988735917907e-01 
       4.233328543399e-04      -2.776140421661e-01      -2.324065776434e-01      -2.324089585352e-01      -2.772590336723e-01      -3.133723077306e-01      -2.865361585858e-03      -3.394356808417e-01      -6.084709121810e-08      -2.325112322462e-01       5.996784396039e-01       5.985237503760e-01 
       5.329444879759e-04      -4.121082573889e-01      -3.680523078450e-01      -3.680581779536e-01      -4.112786930303e-01      -4.310106909794e-01      -4.309675574199e-03      -5.101560859203e-01       2.780103876923e-08      -3.681563830797e-01       5.990216200912e-01       5.979755980083e-01 
       6.709373589884e-04      -5.884787901197e-01      -5.826118596284e-01      -5.826261872796e-01      -5.866235390246e-01      -5.329030534736e-01      -6.280600597626e-03      -7.425557368528e-01       3.223171342185e-07      -5.826338548212e-01       5.980118223542e-01       5.971223267788e-01 
       8.446600909526e-04      -7.897426128573e-01      -9.216277926772e-01      -9.216622519663e-01      -7.858823695398e-01      -5.211086109764e-01      -8.693305131482e-03      -1.025666070753e+00       1.086965168883e-06      -9.213481536247e-01       5.964845934499e-01       5.958075103291e-01 
       1.063364052829e-03      -9.597932170840e-01      -1.456429163215e+00      -1.456510380247e+00      -9.526799482587e-01      -2.000326591212e-01      -1.104631219572e-02      -1.298411100227e+00       2.749225624614e-06      -1.455349445327e+00       5.942292011428e-01       5.938126012633e-01 
       1.338696028094e-03      -9.994184889113e-01      -2.298122028731e+00      -2.298308810410e+00      -9.888192447822e-01       6.637347284001e-01      -1.213102366313e-02      -1.415556683929e+00       5.635251816130e-06      -2.295294557344e+00       5.910047328833e-01       5.908542737170e-01 
       1.685318448436e-03      -8.450035037710e-01      -3.618547268260e+00      -3.618967538186e+00      -8.342908970808e-01       1.929032192718e+00      -1.030422150842e-02      -1.182971124309e+00       8.832087371300e-06      -3.612564814587e+00       5.865691644599e-01       5.866046189898e-01 
       2.121690221702e-03      -6.641902105220e-01      -5.681198024727e+00      -5.682140626647e+00      -6.575932846029e-01       2.260663774283e+00      -5.729846394051e-03      -6.309963022568e-01       8.437172450371e-06      -5.670620074671e+00       5.806703317257e-01       5.807327428376e-01 
       2.671049736055e-03      -7.817219868596e-01      -8.885119612921e+00      -8.887301874837e+00      -7.648548372711e-01       1.493768137620e-01      -3.831911540215e-03      -4.244904661322e-01       1.608579246705e-06      -8.868735507496e+00       5.728602182492e-01       5.728497301541e-01 
       3.362652388886e-03      -8.541594305401e-01      -1.382916549167e+01      -1.383439409976e+01      -8.121960999140e-01       3.058924173862e-01      -7.930319541310e-03      -9.381327183812e-01       3.286736216899e-06      -1.380440846279e+01       5.625415460876e-01       5.625317495003e-01 
       4.233328543399e-03      -7.022321902774e-01      -2.139097371439e+01      -2.140356398087e+01      -6.718374884350e-01       4.020652702065e+00      -3.551820385805e-03      -3.683906176483e-01       1.304209062923e-05      -2.135502775496e+01       5.490253721380e-01       5.490307862049e-01 
       5.329444879759e-03      -8.064517596195e-01      -3.282625887259e+01      -3.285666542378e+01      -7.265239621727e-01      -3.634469756316e+00      -4.924465336488e-03      -5.453698931836e-01      -9.349706742894e-06      -3.278027386307e+01       5.317187511328e-01       5.317164727264e-01 
       6.709373589884e-03      -8.265787435398e-01      -4.987140975852e+01      -4.994486398995e+01      -7.317608185190e-01       1.332672800080e+00      -3.986293412372e-03      -4.447031829126e-01       5.223041106607e-06      -4.982358978830e+01       5.099033264597e-01       5.098997879044e-01 
       8.446600909526e-03      -8.468623378185e-01      -7.481851556016e+01      -7.499517656773e+01      -6.793481925739e-01       4.829382134249e+00      -2.558014627052e-03      -2.943323072385e-01       1.563822815903e-05      -7.480226424274e+01       4.830116320861e-01       4.830104366931e-01 
       1.063364052829e-02      -7.330485313819e-01      -1.104850138122e+02      -1.109058484622e+02      -6.326609753159e-01       4.690823518339e+00      -2.464340919094e-03      -2.667845157093e-01       1.570855550249e-05      -1.105960203189e+02       4.505845379794e-01       4.505835226889e-01 
       1.338696028094e-02      -6.257784088038e-01      -1.598789528749e+02      -1.608656362988e+02      -5.304700690872e-01      -3.749223785611e+00      -3.484891152263e-03      -3.710917570406e-01      -1.173398757364e-05      -1.603601182022e+02       4.122183451886e-01       4.122184667499e-01 
       1.685318448436e-02      -5.635255457067e-01      -2.253222254589e+02      -2.275778419269e+02      -4.879705483444e-01      -1.112686105456e-01      -3.326393095457e-03      -3.509002454031e-01       5.186260116935e-07      -2.267347071435e+02       3.677444227511e-01       3.677444233484e-01 
       2.121690221159e-02      -4.871858720875e-01      -3.071440195427e+02      -3.120974344646e+02      -4.218486764653e-01       5.259576963157e+00      -2.387581608447e-03      -2.117013366707e-01       1.848185782181e-05      -3.106654464934e+02       3.179218056852e-01       3.179218056874e-01 
       2.671048757732e-02      -4.058186812537e-01      -4.024236391893e+02      -4.126256596020e+02      -3.514048097721e-01       9.434993092861e+00      -3.775298320382e-03      -4.563467862982e-01       3.064732796625e-05      -4.101918022189e+02       2.648586797719e-01       2.648586797719e-01 
       3.362378567211e-02      -3.249793759331e-01      -5.056461058501e+02      -5.245841344540e+02      -2.814153273608e-01      -1.517139141798e+01      -1.870772234806e-03      -2.192198795365e-01      -4.436627666725e-05      -5.206084149974e+02       2.121331350562e-01       2.121331350562e-01 
       4.216627860010e-02      -2.532308388083e-01      -6.143869598032e+02      -6.438609890850e+02      -2.192900988892e-01       1.505644469324e+01      -1.727094678024e-03      -1.869019216616e-01       4.522859358509e-05      -6.380588103458e+02       1.653181385253e-01       1.653181385253e-01 
       5.079319511306e-02      -2.057605163662e-01      -7.243364847567e+02      -7.590828099280e+02      -1.781802928595e-01      -4.663153149522e+00      -1.682947947128e-03      -1.875398122112e-01      -1.364070966117e-05      -7.522433417807e+02       1.343190207328e-01       1.343190207328e-01 
       5.702892463483e-02      -1.828353185949e-01      -8.156838893309e+02      -8.493954445681e+02      -1.583235026888e-01      -3.330645426068e+00      -7.912915083214e-04      -1.062922302122e-01      -1.298719241258e-05      -8.425061162607e+02       1.193363827262e-01       1.193363827262e-01 
       6.190133748910e-02      -1.693211953465e-01      -8.951230798020e+02      -9.257308551421e+02      -1.466171908680e-01       1.064285152322e+01      -1.294228213050e-03      -1.513342354644e-01       3.451023642283e-05      -9.191282521537e+02       1.105009871019e-01       1.105009871019e-01 
