# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -3.017275886660e-04      -2.263199286970e-04      -2.263199325755e-04      -3.017268996468e-04      -1.373423324579e-04       6.234414703094e-07       1.310829427986e-03       1.255306124814e-10      -2.264444004507e-04       5.993337333750e-01       5.983144352086e-01 
       1.251773622099e-05      -4.781757725157e-04      -3.586927086453e-04      -3.586927183873e-04      -4.781740418698e-04      -2.176444409762e-04       9.880477679124e-07       2.077419643890e-03       1.989272317806e-10      -3.588899357308e-04       5.993332409164e-01       5.983140362439e-01 
       1.575889622674e-05      -7.577816012979e-04      -5.684891154761e-04      -5.684891399459e-04      -7.577772544794e-04      -3.448707677606e-04       1.565858250223e-06       3.292242003744e-03       3.152139645016e-10      -5.688015804082e-04       5.993324604585e-01       5.983134039512e-01 
       1.983927492167e-05      -1.200812208727e-03      -9.009932314266e-04      -9.009932928880e-04      -1.200801291476e-03      -5.464022233250e-04       2.481479393311e-06       5.217219155680e-03       4.994192333483e-10      -9.014881562665e-04       5.993312235721e-01       5.983124018563e-01 
       2.497616735046e-05      -1.902680189689e-03      -1.427974779377e-03      -1.427974933745e-03      -1.902652772615e-03      -8.655339564848e-04       3.932293071504e-06       8.267169915710e-03       7.911209891932e-10      -1.428758432222e-03       5.993292634012e-01       5.983108137201e-01 
       3.144313176672e-05      -3.014342293594e-03      -2.263179319843e-03      -2.263179707532e-03      -3.014273448192e-03      -1.370636447149e-03       6.230757825829e-06       1.309858790519e-02       1.252825208824e-09      -2.264419442166e-03       5.993261571218e-01       5.983082968621e-01 
       3.958455760752e-05      -4.774391289229e-03      -3.586876934419e-03      -3.586877907997e-03      -4.774218449610e-03      -2.169444886392e-03       9.871309374625e-06       2.074984978388e-02       1.983041369402e-09      -3.588837666468e-03       5.993212349835e-01       5.983043083574e-01 
       4.983400548673e-05      -7.559321978590e-03      -5.684765190514e-03      -5.684767635011e-03      -7.558888191960e-03      -3.431124904903e-03       1.563543319866e-05       3.286104891130e-02       3.136486730569e-09      -5.687860870946e-03       5.993134362268e-01       5.982979879642e-01 
       6.273729587874e-05      -1.196170543322e-02      -9.009615957744e-03      -9.009622093997e-03      -1.196061726938e-02      -5.419916802499e-03       2.475655006776e-05       5.201790235086e-02       4.954926533668e-09      -9.014492500804e-03       5.993010823944e-01       5.982879738016e-01 
       7.898157604899e-05      -1.891036067553e-02      -1.427895334528e-02      -1.427896874275e-02      -1.890763312989e-02      -8.544712793915e-03       3.917670108886e-05       8.228444300592e-02       7.812720862351e-09      -1.428660748909e-02       5.992815184937e-01       5.982721095542e-01 
       9.943191315163e-05      -2.985154040745e-02      -2.262979843486e-02      -2.262983704757e-02      -2.984471214451e-02      -1.342906475267e-02       6.194099174698e-05       1.300151570759e-01       1.228137655254e-08      -2.264174249353e-02       5.992505507268e-01       5.982469841106e-01 
       1.251773622099e-04      -4.701313724105e-02      -3.586376190367e-02      -3.586385864035e-02      -4.699607668337e-02      -2.100003912979e-02       9.779424882535e-05       2.050663955014e-01       1.921218513112e-08      -3.588222470800e-02       5.992015675926e-01       5.982072073095e-01 
       1.575889622674e-04      -7.376710647802e-02      -5.683508640895e-02      -5.683532839327e-02      -7.372461318099e-02      -3.257550442060e-02       1.540539147889e-04       3.225256638116e-01       2.981951662488e-08      -5.686318349474e-02       5.991241783174e-01       5.981442764576e-01 
       1.983927492167e-04      -1.150676645078e-01      -9.006464651269e-02      -9.006525036642e-02      -1.149623476150e-01      -4.987205545476e-02       2.418132882310e-04       5.049833273029e-01       4.569666572448e-08      -9.010628863273e-02       5.990021327018e-01       5.980448159632e-01 
       2.497616735046e-04      -1.778240602441e-01      -1.427105743652e-01      -1.427120754848e-01      -1.775650798899e-01      -7.470856631081e-02       3.774128050762e-04       7.850086371217e-01       6.856566280016e-08      -1.427694589288e-01       5.988102145558e-01       5.978878767400e-01 
       3.144313176672e-04      -2.707612184114e-01      -2.261004305156e-01      -2.261041397172e-01      -2.701322502943e-01      -1.078311848779e-01       5.837256408045e-04       1.206423906913e+00       9.925211334765e-08      -2.261764420286e-01       5.985097761278e-01       5.976408758724e-01 
       3.958455760752e-04      -4.026555574105e-01      -3.581444611917e-01      -3.581535400698e-01      -4.011579005763e-01      -1.455510987477e-01       8.897712946181e-04       1.820366580813e+00       1.347217844188e-07      -3.582235710379e-01       5.980427352764e-01       5.972536954837e-01 
       4.983400548673e-04      -5.767026776113e-01      -5.671241026512e-01      -5.671459984016e-01      -5.732465604383e-01      -1.716588549214e-01       1.324794011901e-03       2.666702326865e+00       1.609172615175e-07      -5.671536076379e-01       5.973244759014e-01       5.966506003657e-01 
