# Matter power spectrum P(k) at redshift z=0.0625
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.966396368979e-06       6.025248904894e+01 
       1.254694965292e-05       7.527042129696e+01 
       1.579567375856e-05       9.403149124625e+01 
       1.988557509107e-05       1.174685754630e+02 
       2.503445581029e-05       1.467469665073e+02 
       3.151651259001e-05       1.833222000518e+02 
       3.967693859069e-05       2.290121947430e+02 
       4.995030625402e-05       2.860871744725e+02 
       6.288370987008e-05       3.573816109145e+02 
       7.916590034334e-05       4.464332964114e+02 
       9.966396368979e-05       5.576555661699e+02 
       1.254694965292e-04       6.965494932351e+02 
       1.579567375856e-04       8.699632615892e+02 
       1.988557509107e-04       1.086405294417e+03 
       2.503445581029e-04       1.356415091231e+03 
       3.151651259001e-04       1.692989759666e+03 
       3.967693859069e-04       2.112053720363e+03 
       4.995030625402e-04       2.632944299490e+03 
       6.288370987008e-04       3.278868757174e+03 
       7.916590034334e-04       4.077261033811e+03 
       9.966396368979e-04       5.059880519894e+03 
       1.254694965292e-03       6.262295160990e+03 
       1.579567375856e-03       7.720686956949e+03 
       1.988557509107e-03       9.470976674306e+03 
       2.503445581029e-03       1.154179795668e+04 
       3.151651259001e-03       1.394696286697e+04 
       3.967693859069e-03       1.667335201350e+04 
       4.995030625402e-03       1.966090420025e+04 
       6.288370987008e-03       2.278520136398e+04 
       7.916590034334e-03       2.583517568264e+04 
       9.966396368979e-03       2.849236075361e+04 
       1.254694965292e-02       3.032119907354e+04 
       1.579567375856e-02       3.080406745733e+04 
       1.988557502327e-02       2.944234535184e+04 
       2.503439176210e-02       2.605699341236e+04 
       3.150594334288e-02       2.119834351848e+04 
       3.926577473541e-02       1.639474421651e+04 
       4.612569301695e-02       1.362756260124e+04 
       5.105459394896e-02       1.236958371479e+04 
       5.506736481450e-02       1.164631746916e+04 
       5.862600900006e-02       1.113188060355e+04 
       6.193209515649e-02       1.069627915147e+04 
       6.509047712179e-02       1.027656234527e+04 
       6.816325244072e-02       9.840279989061e+03 
       7.119083390160e-02       9.372491846512e+03 
       7.420149481599e-02       8.869964488356e+03 
       7.721620203271e-02       8.337862568781e+03 
       8.025127896419e-02       7.787385424026e+03 
       8.331997303025e-02       7.233693533741e+03 
       8.643342819552e-02       6.693843297407e+03 
       8.960131483439e-02       6.184724709700e+03 
       9.283225232107e-02       5.721162694477e+03 
       9.613410095066e-02       5.314362754642e+03 
       9.951416850061e-02       4.970836860089e+03 
       1.029793592704e-01       4.691851475528e+03 
       1.065362832818e-01       4.473331186675e+03 
       1.101913372127e-01       4.306107087275e+03 
       1.139507648517e-01       4.176491321388e+03 
       1.178207024566e-01       4.067330697770e+03 
       1.218072128480e-01       3.959802671443e+03 
       1.259163110400e-01       3.836106539473e+03 
       1.301539835391e-01       3.682791754596e+03 
       1.345262029835e-01       3.493901570426e+03 
       1.390389395010e-01       3.272774724263e+03 
       1.404691670178e-01       3.199290850228e+03 
       1.436981699593e-01       3.031574524412e+03 
       1.485098861597e-01       2.788388217978e+03 
       1.534801029382e-01       2.562659389388e+03 
       1.586148670899e-01       2.370314005764e+03 
       1.639202679986e-01       2.219940387176e+03 
       1.694024508335e-01       2.110871180771e+03 
       1.750676331624e-01       2.033390845528e+03 
       1.809221258201e-01       1.972135860737e+03 
       1.869723588673e-01       1.907045317945e+03 
       1.932249134769e-01       1.822501220703e+03 
       1.996865605960e-01       1.713667994051e+03 
       2.063643072611e-01       1.587999205888e+03 
       2.132654514979e-01       1.460637762055e+03 
       2.203976468278e-01       1.347332082107e+03 
       2.277689775412e-01       1.258301546262e+03 
       2.353880461003e-01       1.193909832427e+03 
       2.432640743246e-01       1.144408327832e+03 
       2.514070204041e-01       1.095521507942e+03 
       2.598277143244e-01       1.036424371915e+03 
       2.685380149965e-01       9.656259918154e+02 
       2.775509933326e-01       8.917430094843e+02 
       2.868811467550e-01       8.263291915802e+02 
       2.965446522828e-01       7.747765885998e+02 
       3.065596675380e-01       7.338733795012e+02 
       3.169466919679e-01       6.949371670040e+02 
       3.277290045780e-01       6.513883452100e+02 
       3.389331999475e-01       6.043498434347e+02 
       3.505898519084e-01       5.600350015672e+02 
       3.627343449780e-01       5.229091047643e+02 
       3.754079289651e-01       4.908342559005e+02 
       3.886590744631e-01       4.590412331092e+02 
       4.025452399915e-01       4.258407743707e+02 
       4.171352115020e-01       3.939547703238e+02 
       4.325122521664e-01       3.657066883430e+02 
       4.487784225757e-01       3.397644689011e+02 
       4.660606302038e-01       3.137287444026e+02 
       4.845192998946e-01       2.883742691193e+02 
       5.043611338327e-01       2.651445289139e+02 
       5.258584668582e-01       2.427656235323e+02 
       5.493796706348e-01       2.207775581051e+02 
       5.754388986996e-01       1.998746868488e+02 
       6.047814589903e-01       1.794040559421e+02 
       6.385388210181e-01       1.593137587791e+02 
       6.785293229305e-01       1.393662493951e+02 
       7.278875336665e-01       1.192687126550e+02 
       7.924890953760e-01       9.859725957705e+01 
       8.843238555412e-01       7.694173708530e+01 
       1.028177751119e+00       5.447362623792e+01 
