# Matter power spectrum P(k) at redshift z=0.7
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       1.496547822971e+01 
       1.438964622068e-05       1.869562762183e+01 
       1.811549129394e-05       2.335550042556e+01 
       2.280605233707e-05       2.917680917556e+01 
       2.871111882985e-05       3.644899890519e+01 
       3.614515709594e-05       4.553361526293e+01 
       4.550405678137e-05       5.688223256534e+01 
       5.728621342179e-05       7.105880826471e+01 
       7.211906982215e-05       8.876752601195e+01 
       9.079252967407e-05       1.108874144454e+02 
       1.143010228078e-04       1.385152718840e+02 
       1.438964622068e-04       1.730186576392e+02 
       1.811549129394e-04       2.161008607309e+02 
       2.280605233707e-04       2.698796906981e+02 
       2.871111882985e-04       3.369814084748e+02 
       3.614515709594e-04       4.206497430662e+02 
       4.550405678137e-04       5.248672425656e+02 
       5.728621342179e-04       6.544818816170e+02 
       7.211906982215e-04       8.153263026479e+02 
       9.079252967407e-04       1.014310879486e+03 
       1.143010228078e-03       1.259459738148e+03 
       1.438964622068e-03       1.559818367971e+03 
       1.811549129394e-03       1.925078096794e+03 
       2.280605233707e-03       2.364766962957e+03 
       2.871111882985e-03       2.887031027492e+03 
       3.614515709594e-03       3.496388602321e+03 
       4.550405678137e-03       4.190850832376e+03 
       5.728621342179e-03       4.957831820215e+03 
       7.211906982215e-03       5.769455583462e+03 
       9.079252967407e-03       6.577450028895e+03 
       1.143010228078e-02       7.308802997227e+03 
       1.438964622068e-02       7.864171566284e+03 
       1.811549129392e-02       8.123878404006e+03 
       2.280605220008e-02       7.971025739417e+03 
       2.871100674921e-02       7.345584209017e+03 
       3.612870547994e-02       6.331044051508e+03 
       4.492699195529e-02       5.252941565455e+03 
       5.246589777145e-02       4.584368771768e+03 
       5.791304171436e-02       4.235082149902e+03 
       6.238547507774e-02       4.007108849700e+03 
       6.636954081697e-02       3.829803213549e+03 
       7.008040136612e-02       3.674652266140e+03 
       7.363125587540e-02       3.527958076437e+03 
       7.708968786066e-02       3.382236920941e+03 
       8.049994714055e-02       3.233436203070e+03 
       8.389313964871e-02       3.080020258026e+03 
       8.729242372008e-02       2.922608404055e+03 
       9.071588907602e-02       2.763411614046e+03 
       9.417825877253e-02       2.605644507064e+03 
       9.769194891193e-02       2.452954202876e+03 
       1.012677569473e-01       2.308840995074e+03 
       1.049153245816e-01       2.176232696106e+03 
       1.086434581637e-01       2.057274789472e+03 
       1.124603557638e-01       1.953106838385e+03 
       1.163737712253e-01       1.863690788154e+03 
       1.203911344848e-01       1.787801231303e+03 
       1.245196408088e-01       1.723092867971e+03 
       1.287663174808e-01       1.666223952731e+03 
       1.331380738475e-01       1.613144279477e+03 
       1.376417389357e-01       1.559627135362e+03 
       1.422840897343e-01       1.501959097220e+03 
       1.470718724942e-01       1.437666883892e+03 
       1.520118189028e-01       1.366115826338e+03 
       1.571106586647e-01       1.288770554790e+03 
       1.584786053883e-01       1.267852194037e+03 
       1.623751298001e-01       1.208933529007e+03 
       1.678119878359e-01       1.130949456903e+03 
       1.734280149720e-01       1.059120919390e+03 
       1.792300302498e-01       9.966369684055e+02 
       1.852249017175e-01       9.447499890928e+02 
       1.914195615604e-01       9.024135008351e+02 
       1.978210251530e-01       8.665174061115e+02 
       2.044364149789e-01       8.327515839782e+02 
       2.112729903587e-01       7.972254530902e+02 
       2.183381839300e-01       7.569757783404e+02 
       2.256396458374e-01       7.120676554210e+02 
       2.331852966253e-01       6.652865819110e+02 
       2.409833898898e-01       6.206738976473e+02 
       2.490425858500e-01       5.814503230188e+02 
       2.573720371620e-01       5.487546664348e+02 
       2.659814885317e-01       5.214827923727e+02 
       2.748813920192e-01       4.967904154162e+02 
       2.840830403785e-01       4.714887092204e+02 
       2.935987213983e-01       4.440143796775e+02 
       3.034418970249e-01       4.152297143302e+02 
       3.136274121407e-01       3.875024487503e+02 
       3.241717393058e-01       3.630357060451e+02 
       3.350932676762e-01       3.421669074243e+02 
       3.464126468472e-01       3.232615647713e+02 
       3.581531997721e-01       3.044414826775e+02 
       3.703414235214e-01       2.849993064508e+02 
       3.830076029715e-01       2.658549256096e+02 
       3.961865713037e-01       2.483548929409e+02 
       4.099186635941e-01       2.327470137425e+02 
       4.242509275252e-01       2.181236135592e+02 
       4.392386811235e-01       2.035946211042e+02 
       4.549475458121e-01       1.893967256221e+02 
       4.714561412020e-01       1.761392012816e+02 
       4.888597180253e-01       1.638544687834e+02 
       5.072751483416e-01       1.520893759742e+02 
       5.268479247103e-01       1.406173739303e+02 
       5.477622105544e-01       1.297006817497e+02 
       5.702556622603e-01       1.193863167878e+02 
       5.946419674520e-01       1.093639171814e+02 
       6.213463495262e-01       9.968601024338e+01 
       6.509638503324e-01       9.034394061817e+01 
       6.843597458954e-01       8.118673114327e+01 
       7.228527075367e-01       7.218711838999e+01 
       7.685720390557e-01       6.320878838623e+01 
       8.252098251197e-01       5.411978942973e+01 
       8.997329166321e-01       4.472532564814e+01 
       1.006431866706e+00       3.483208229942e+01 
