# Matter power spectrum P(k) at redshift z=0.758621
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048357465619e-05       2.506277237495e+01 
       1.319803854111e-05       3.130967362647e+01 
       1.661534610525e-05       3.911358633713e+01 
       2.091748143765e-05       4.886255908917e+01 
       2.633354893259e-05       6.104132369566e+01 
       3.315197393396e-05       7.625535588235e+01 
       4.173586243661e-05       9.526089610224e+01 
       5.254233780459e-05       1.190023803305e+02 
       6.614688425727e-05       1.486590556712e+02 
       8.327399350248e-05       1.857029311684e+02 
       1.048357465619e-04       2.319706135489e+02 
       1.319803854111e-04       2.897519533685e+02 
       1.661534610525e-04       3.618986565086e+02 
       2.091748143765e-04       4.519558661518e+02 
       2.633354893259e-04       5.643187712909e+02 
       3.315197393396e-04       7.044138952637e+02 
       4.173586243661e-04       8.789000732362e+02 
       5.254233780459e-04       1.095876841483e+03 
       6.614688425727e-04       1.365079040591e+03 
       8.327399350248e-04       1.698027555467e+03 
       1.048357465619e-03       2.108088933223e+03 
       1.319803854111e-03       2.610331837596e+03 
       1.661534610525e-03       3.220747755379e+03 
       2.091748143765e-03       3.954933427699e+03 
       2.633354893259e-03       4.826864588453e+03 
       3.315197393396e-03       5.844142122852e+03 
       4.173586243661e-03       7.003520764515e+03 
       5.254233780459e-03       8.283953910202e+03 
       6.614688425727e-03       9.637960535243e+03 
       8.327399350248e-03       1.098199279756e+04 
       1.048357465619e-02       1.218653021323e+04 
       1.319803854111e-02       1.306862074286e+04 
       1.661534610522e-02       1.340108781014e+04 
       2.091748127942e-02       1.296955318635e+04 
       2.633342686851e-02       1.169360199658e+04 
       3.313489439277e-02       9.790797372279e+03 
       4.116190453801e-02       7.910015329410e+03 
       4.795362022937e-02       6.831964911530e+03 
       5.287491013128e-02       6.300746876831e+03 
       5.692931953256e-02       5.968470018051e+03 
       6.054748687158e-02       5.717333759540e+03 
       6.392104008649e-02       5.498336655152e+03 
       6.715126129775e-02       5.286973584227e+03 
       7.029881822410e-02       5.070292843325e+03 
       7.340353077453e-02       4.842160301382e+03 
       7.649344557215e-02       4.601129979700e+03 
       7.958947698087e-02       4.349218002881e+03 
       8.270798423434e-02       4.090971742339e+03 
       8.586229765256e-02       3.832606938782e+03 
       8.906367030353e-02       3.581145141966e+03 
       9.232189685720e-02       3.343565564460e+03 
       9.564573018370e-02       3.126021222690e+03 
       9.904316993466e-02       2.933182122937e+03 
       1.025216672052e-01       2.767751943328e+03 
       1.060882724713e-01       2.630178444034e+03 
       1.097497441341e-01       2.518550272030e+03 
       1.135126290471e-01       2.428672414961e+03 
       1.173833227044e-01       2.354341712045e+03 
       1.213681144139e-01       2.287891747254e+03 
       1.254732212525e-01       2.221091343603e+03 
       1.297048135948e-01       2.146407878808e+03 
       1.340690343417e-01       2.058468162543e+03 
       1.385720135293e-01       1.955337806377e+03 
       1.432198797035e-01       1.839144190354e+03 
       1.473622163277e-01       1.732501519135e+03 
       1.480187692523e-01       1.715705693588e+03 
       1.529748347599e-01       1.593163409083e+03 
       1.580942533686e-01       1.479965644066e+03 
       1.633832360821e-01       1.382758037086e+03 
       1.688480389138e-01       1.304729048996e+03 
       1.744949767631e-01       1.244803036362e+03 
       1.803304408898e-01       1.197875796316e+03 
       1.863609208476e-01       1.156469445060e+03 
       1.925930317335e-01       1.112170864270e+03 
       1.990335476128e-01       1.058658843224e+03 
       2.056894419927e-01       9.949552797907e+02 
       2.125679362494e-01       9.254954966247e+02 
       2.196765569743e-01       8.575730314903e+02 
       2.270232032980e-01       7.978179229687e+02 
       2.346162254038e-01       7.497172930445e+02 
       2.424645156561e-01       7.123414469305e+02 
       2.505776140761e-01       6.806328313152e+02 
       2.589658303174e-01       6.482002491910e+02 
       2.676403848597e-01       6.111227414192e+02 
       2.766135728919e-01       5.699390271146e+02 
       2.858989553577e-01       5.290197966921e+02 
       2.955115829543e-01       4.932350304027e+02 
       3.054682606252e-01       4.640450160824e+02 
       3.157878624191e-01       4.390661743934e+02 
       3.264917097125e-01       4.144058460696e+02 
       3.376040300355e-01       3.878343556180e+02 
       3.491525195586e-01       3.606721587888e+02 
       3.611690403901e-01       3.357052939797e+02 
       3.736904952424e-01       3.142317509518e+02 
       3.867599383859e-01       2.947170110051e+02 
       4.004280056412e-01       2.751819379532e+02 
       4.147547815693e-01       2.554995646623e+02 
       4.298122756516e-01       2.370328042575e+02 
       4.456877623484e-01       2.203111014127e+02 
       4.624883718182e-01       2.045017450763e+02 
       4.803475331944e-01       1.888360103835e+02 
       4.994342338958e-01       1.738492774963e+02 
       5.199666871787e-01       1.599009655173e+02 
       5.422331359926e-01       1.463371517439e+02 
       5.666246640349e-01       1.331709093979e+02 
       5.936891314591e-01       1.205561772128e+02 
       6.242242525779e-01       1.081713931391e+02 
       6.594476985236e-01       9.602786970800e+01 
       7.013296085086e-01       8.391721712834e+01 
       7.532944126857e-01       7.168250916440e+01 
       8.218217440905e-01       5.905339392455e+01 
       9.202299705602e-01       4.578109646924e+01 
       1.075734397938e+00       3.205804920813e+01 
