# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       1.133959305874e+01 
       1.315611256208e-05       1.416598812052e+01 
       1.656256442483e-05       1.769684831613e+01 
       2.085103323890e-05       2.210774421190e+01 
       2.624989560661e-05       2.761798937319e+01 
       3.304666063611e-05       3.450152547738e+01 
       4.160328084973e-05       4.310050301031e+01 
       5.237542747574e-05       5.384221244611e+01 
       6.593675660279e-05       6.726016692659e+01 
       8.300945845854e-05       8.402030501257e+01 
       1.045027166727e-04       1.049534589072e+02 
       1.315611256208e-04       1.310953946322e+02 
       1.656256442483e-04       1.637358168940e+02 
       2.085103323890e-04       2.044776264000e+02 
       2.624989560661e-04       2.553072092005e+02 
       3.304666063611e-04       3.186752827183e+02 
       4.160328084973e-04       3.975853724871e+02 
       5.237542747574e-04       4.956830332919e+02 
       6.593675660279e-04       6.173339373328e+02 
       8.300945845854e-04       7.676747203546e+02 
       1.045027166727e-03       9.526168916818e+02 
       1.315611256208e-03       1.178765562936e+03 
       1.656256442483e-03       1.453102163647e+03 
       2.085103323890e-03       1.782459675743e+03 
       2.624989560661e-03       2.172484845742e+03 
       3.304666063611e-03       2.626099482753e+03 
       4.160328084973e-03       3.141416450910e+03 
       5.237542747574e-03       3.708830566588e+03 
       6.593675660279e-03       4.307522091853e+03 
       8.300945845854e-03       4.901305025785e+03 
       1.045027166727e-02       5.434410287581e+03 
       1.315611256208e-02       5.828942073763e+03 
       1.656256442479e-02       5.988039430185e+03 
       2.085103301056e-02       5.815455144188e+03 
       2.624973536770e-02       5.267437826939e+03 
       3.302590252296e-02       4.434445593346e+03 
       4.095268240075e-02       3.615624314321e+03 
       4.752672117127e-02       3.157180832183e+03 
       5.231510271514e-02       2.929704342673e+03 
       5.628127412241e-02       2.785771073872e+03 
       5.983077505699e-02       2.675427609202e+03 
       6.314578081033e-02       2.577631303967e+03 
       6.632328969127e-02       2.481809913209e+03 
       6.942171063690e-02       2.382415915161e+03 
       7.247953346244e-02       2.276920118511e+03 
       7.552395344778e-02       2.164900622602e+03 
       7.857530292311e-02       2.047505794895e+03 
       8.164952100965e-02       1.927032411794e+03 
       8.475962043879e-02       1.806523545520e+03 
       8.791660430108e-02       1.689361652894e+03 
       9.113006333267e-02       1.578866206601e+03 
       9.440857862784e-02       1.477922748689e+03 
       9.776000096419e-02       1.388673408470e+03 
       1.011916491106e-01       1.312291897101e+03 
       1.047104532935e-01       1.248852578850e+03 
       1.083230605280e-01       1.197292506818e+03 
       1.120359127981e-01       1.155464478505e+03 
       1.158553055073e-01       1.120293987892e+03 
       1.197874313525e-01       1.088072284179e+03 
       1.238384133040e-01       1.054920663330e+03 
       1.280143294020e-01       1.017420035099e+03 
       1.323212314367e-01       9.733101942967e+02 
       1.367651591522e-01       9.220627505583e+02 
       1.413521513257e-01       8.650972703169e+02 
       1.460882548904e-01       8.054974476534e+02 
       1.509795331445e-01       7.472646557922e+02 
       1.560320740154e-01       6.943167587761e+02 
       1.573069057732e-01       6.824047341426e+02 
       1.612519992970e-01       6.495105601859e+02 
       1.666454757488e-01       6.139309824710e+02 
       1.722187289266e-01       5.866060010279e+02 
       1.779780606013e-01       5.647309964809e+02 
       1.839298706140e-01       5.444749288169e+02 
       1.900806840113e-01       5.222248683752e+02 
       1.964371843084e-01       4.953128050264e+02 
       2.030062537413e-01       4.638341054948e+02 
       2.097950214024e-01       4.303711146362e+02 
       2.168109202132e-01       3.985827744083e+02 
       2.240617537856e-01       3.713443935220e+02 
       2.315557743726e-01       3.496781184071e+02 
       2.393017733266e-01       3.325856430065e+02 
       2.473091857906e-01       3.174730591208e+02 
       2.555882117674e-01       3.014664057710e+02 
       2.641499562765e-01       2.831951935387e+02 
       2.730065920644e-01       2.634713300914e+02 
       2.821715493311e-01       2.444882467785e+02 
       2.916597382546e-01       2.282543185054e+02 
       3.014878118450e-01       2.150158572388e+02 
       3.116744789876e-01       2.032792496680e+02 
       3.222408806643e-01       1.913409892545e+02 
       3.332110465859e-01       1.785792312968e+02 
       3.446124552960e-01       1.658993529294e+02 
       3.564767289141e-01       1.545291239541e+02 
       3.688405051326e-01       1.446923384573e+02 
       3.817465454979e-01       1.355212759364e+02 
       3.952451629560e-01       1.262326918405e+02 
       4.093960872449e-01       1.170673384870e+02 
       4.242709407149e-01       1.086197825560e+02 
       4.399565809044e-01       1.009050539725e+02 
       4.565596993125e-01       9.350291341211e+01 
       4.742132832090e-01       8.622462083647e+01 
       4.930859133489e-01       7.934549271179e+01 
       5.133955080686e-01       7.290471908700e+01 
       5.354302784976e-01       6.661885671159e+01 
       5.595818422593e-01       6.056983636840e+01 
       5.863997799378e-01       5.475520977608e+01 
       6.166860351719e-01       4.905382910953e+01 
       6.516679767862e-01       4.347234392975e+01 
       6.933379346533e-01       3.790875383698e+01 
       7.451727403479e-01       3.229115579373e+01 
       8.137807491220e-01       2.649907220183e+01 
       9.127881706672e-01       2.042106733057e+01 
       1.069844877222e+00       1.417450588719e+01 
