# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.133333
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.046294440213e-05      -1.231662784848e-03      -9.241891719536e-04      -9.241892015384e-04      -1.231648004540e-03      -8.086532933488e-04      -1.235541707616e-06       2.070482961142e-03      -9.888085313697e-10      -9.242919069361e-04       4.983592860857e-01       4.981843393691e-01 
       1.317206659003e-05      -1.951506116557e-03      -1.464739905722e-03      -1.464739980032e-03      -1.951468998397e-03      -1.281067486619e-03      -1.957898992818e-06       3.280987170611e-03      -1.566811524824e-09      -1.464902566790e-03       4.983587364275e-01       4.981838608475e-01 
       1.658264935604e-05      -3.091553093460e-03      -2.321453237298e-03      -2.321453423942e-03      -3.091459889870e-03      -2.028944859254e-03      -3.102300682322e-06       5.198740447994e-03      -2.482364055078e-09      -2.321710628666e-03       4.983578653744e-01       4.981831024937e-01 
       2.087631866919e-05      -4.896327776884e-03      -3.679247726508e-03      -3.679248195277e-03      -4.896093791431e-03      -3.212120146123e-03      -4.914906374978e-06       8.236249475232e-03      -3.932110200034e-09      -3.679654637444e-03       4.983564850906e-01       4.981819007141e-01 
       2.628172807736e-05      -7.751488646675e-03      -5.831195321080e-03      -5.831196498343e-03      -7.750901424489e-03      -5.081980144596e-03      -7.784809035545e-06       1.304554423534e-02      -6.226522905911e-09      -5.831837654405e-03       4.983542980960e-01       4.981799963488e-01 
       3.308673534245e-05      -1.226353790100e-02      -9.241773162336e-03      -9.241776118568e-03      -1.226206494434e-02      -8.032098996196e-03      -1.232606063674e-05       2.065563398510e-02      -9.854692195291e-09      -9.242784728295e-03       4.983508334693e-01       4.981769789538e-01 
       4.165373191592e-05      -1.938189585972e-02      -1.464710131519e-02      -1.464710873724e-02      -1.937820422244e-02      -1.267411910097e-02      -1.950530470998e-05       3.268638975890e-02      -1.558431881327e-08      -1.464868834070e-02       4.983453462339e-01       4.981721987641e-01 
       5.243894160501e-05      -3.058179215461e-02      -2.321378471834e-02      -2.321380334712e-02      -3.057255199118e-02      -1.994713683114e-02      -3.083813012392e-05       5.167758747999e-02      -2.461348118258e-08      -2.321625944536e-02       4.983366591522e-01       4.981646278432e-01 
       6.601671615414e-05      -4.812796946925e-02      -3.679060019396e-02      -3.679064692938e-02      -4.810488932184e-02      -3.126413673499e-02      -4.868551818655e-05       8.158568360975e-02      -3.879450789635e-08      -3.679442113696e-02       4.983229150997e-01       4.981526417031e-01 
       8.311012156965e-05      -7.542859318115e-02      -5.830724200549e-02      -5.830735916936e-02      -7.537113308149e-02      -4.867799329434e-02      -7.668706734306e-05       1.285097965998e-01      -6.094765294715e-08      -5.831304585173e-02       4.983011923613e-01       4.981336774146e-01 
