# Matter power spectrum P(k) at redshift z=0.7
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       4.316724720332e+01 
       1.096033094858e-05       5.392667588518e+01 
       1.379823915284e-05       6.736782640574e+01 
       1.737095390753e-05       8.415903899083e+01 
       2.186873530129e-05       1.051351567228e+02 
       2.753110659460e-05       1.313389462199e+02 
       3.465960970676e-05       1.640727637360e+02 
       4.363386342270e-05       2.049629438369e+02 
       5.493177947760e-05       2.560399295985e+02 
       6.915501309942e-05       3.198377708427e+02 
       8.706100334382e-05       3.995172336703e+02 
       1.096033094858e-04       4.990172701632e+02 
       1.379823915284e-04       6.232397259107e+02 
       1.737095390753e-04       7.782714114292e+02 
       2.186873530129e-04       9.716451532360e+02 
       2.753110659460e-04       1.212635853884e+03 
       3.465960970676e-04       1.512577469373e+03 
       4.363386342270e-04       1.885171772084e+03 
       5.493177947760e-04       2.346742395324e+03 
       6.915501309942e-04       2.916369969401e+03 
       8.706100334382e-04       3.615767343414e+03 
       1.096033094858e-03       4.468542864342e+03 
       1.379823915284e-03       5.499093660432e+03 
       1.737095390753e-03       6.729225203916e+03 
       2.186873530129e-03       8.173716426078e+03 
       2.753110659460e-03       9.833537209764e+03 
       3.465960970676e-03       1.168622054796e+04 
       4.363386342270e-03       1.367343228174e+04 
       5.493177947760e-03       1.568695084688e+04 
       6.915501309942e-03       1.755880782163e+04 
       8.706100334382e-03       1.905847626908e+04 
       1.096033094858e-02       1.989823183833e+04 
       1.379823915283e-02       1.974970386717e+04 
       1.737095381991e-02       1.831975976635e+04 
       2.186866035698e-02       1.557212507143e+04 
       2.751970053657e-02       1.200460601460e+04 
       3.424643832432e-02       8.806743990727e+03 
       4.006600462131e-02       7.182099469464e+03 
       4.426267945464e-02       6.527782843834e+03 
       4.769947878588e-02       6.203718767226e+03 
       5.075680867634e-02       6.007008961019e+03 
       5.360223378958e-02       5.854791377680e+03 
       5.632360467166e-02       5.704354974975e+03 
       5.897324045130e-02       5.531428841948e+03 
       6.158533278829e-02       5.322925034092e+03 
       6.418388165243e-02       5.074068973762e+03 
       6.678673326707e-02       4.786899695842e+03 
       6.940781351958e-02       4.469038130311e+03 
       7.205844649480e-02       4.132298487396e+03 
       7.474817456264e-02       3.791038781050e+03 
       7.748529056712e-02       3.460342560825e+03 
       8.027719547103e-02       3.154242210304e+03 
       8.313064574941e-02       2.884230640294e+03 
       8.605192863826e-02       2.658244130603e+03 
       8.904698869390e-02       2.480157729795e+03 
       9.212152058577e-02       2.349676093200e+03 
       9.528103790329e-02       2.262418883044e+03 
       9.853092456791e-02       2.210066356962e+03 
       1.018764734136e-01       2.180646328289e+03 
       1.053229151852e-01       2.159296798012e+03 
       1.088754403410e-01       2.129923446182e+03 
       1.125392154702e-01       2.077905190452e+03 
       1.163193957569e-01       1.993413227921e+03 
       1.202211346660e-01       1.874293223488e+03 
       1.224439818783e-01       1.795247936231e+03 
       1.242495918603e-01       1.727243135194e+03 
       1.284099402482e-01       1.566442110927e+03 
       1.327073729950e-01       1.409778330752e+03 
       1.371471112833e-01       1.273956874950e+03 
       1.417344135846e-01       1.170306868921e+03 
       1.464745871851e-01       1.102498884726e+03 
       1.513730026972e-01       1.066546391742e+03 
       1.564351122824e-01       1.050785965290e+03 
       1.616664723045e-01       1.037586451770e+03 
       1.670727711373e-01       1.009916147883e+03 
       1.726598628588e-01       9.577985832721e+02 
       1.784338075919e-01       8.826433096119e+02 
       1.844009192988e-01       7.963983360198e+02 
       1.905678219156e-01       7.158819069587e+02 
       1.969415148364e-01       6.548115836837e+02 
       2.035294489353e-01       6.177152781867e+02 
       2.103396145655e-01       5.987540377337e+02 
       2.173806433254e-01       5.847765353641e+02 
       2.246619258455e-01       5.616355217825e+02 
       2.321937484791e-01       5.230184288696e+02 
       2.399874526035e-01       4.749743024852e+02 
       2.480556213346e-01       4.302139473035e+02 
       2.564122999048e-01       3.983334872536e+02 
       2.650732578841e-01       3.795028722493e+02 
       2.740563040101e-01       3.650862625632e+02 
       2.833816679020e-01       3.453641288024e+02 
       2.930724677390e-01       3.179185127806e+02 
       3.031552896675e-01       2.894996339797e+02 
       3.136609141123e-01       2.677155889681e+02 
       3.246252376550e-01       2.529151014968e+02 
       3.360904587678e-01       2.388353157293e+02 
       3.481066248209e-01       2.209524059046e+02 
       3.607336818544e-01       2.018131511288e+02 
       3.740442368006e-01       1.864158353244e+02 
       3.881273499396e-01       1.742460877652e+02 
       4.030938513988e-01       1.609005601521e+02 
       4.190839708742e-01       1.465420058271e+02 
       4.362785823605e-01       1.344676978553e+02 
       4.549162897055e-01       1.233505066488e+02 
       4.753203176895e-01       1.114857923780e+02 
       4.979426096014e-01       1.007034983876e+02 
       5.234397108546e-01       9.018150031371e+01 
       5.528109841979e-01       7.973948467168e+01 
       5.876677332685e-01       6.950214407793e+01 
       6.307987804149e-01       5.921404151263e+01 
       6.874556696946e-01       4.864344888115e+01 
       7.683935009659e-01       3.762762170270e+01 
       8.957317414431e-01       2.631088340778e+01 
       1.099498267654e+00       1.619580522125e+01 
