# Matter power spectrum P(k) at redshift z=2.4
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       5.653497994947e+00 
       1.267135071661e-05       7.062633627980e+00 
       1.595228541889e-05       8.822989923189e+00 
       2.008273749004e-05       1.102210046454e+01 
       2.528266856460e-05       1.376930810735e+01 
       3.182899393394e-05       1.720119252079e+01 
       4.007032929528e-05       2.148834226358e+01 
       5.044555580879e-05       2.684379847763e+01 
       6.350719211977e-05       3.353357077555e+01 
       7.995081799127e-05       4.188971030036e+01 
       1.006521164629e-04       5.232651535363e+01 
       1.267135071661e-04       6.536052853835e+01 
       1.595228541889e-04       8.163503312497e+01 
       2.008273749004e-04       1.019497113010e+02 
       2.528266856460e-04       1.272958769255e+02 
       3.182899393394e-04       1.588970453164e+02 
       4.007032929528e-04       1.982532531570e+02 
       5.044555580879e-04       2.471851447353e+02 
       6.350719211977e-04       3.078702846822e+02 
       7.995081799127e-04       3.828602063898e+02 
       1.006521164629e-03       4.750641498393e+02 
       1.267135071661e-03       5.876765049592e+02 
       1.595228541889e-03       7.240145176924e+02 
       2.008273749004e-03       8.872079448305e+02 
       2.528266856460e-03       1.079558572401e+03 
       3.182899393394e-03       1.301689429375e+03 
       4.007032929528e-03       1.551264669267e+03 
       5.044555580879e-03       1.821585977415e+03 
       6.350719211977e-03       2.100108246411e+03 
       7.995081799127e-03       2.367217504449e+03 
       1.006521164629e-02       2.595078320858e+03 
       1.267135071661e-02       2.746932898732e+03 
       1.595228541886e-02       2.780723607067e+03 
       2.008273731243e-02       2.659620854976e+03 
       2.528253691203e-02       2.372161152298e+03 
       3.181116208863e-02       1.965219766269e+03 
       3.948839562893e-02       1.575981801103e+03 
       4.592918728552e-02       1.361993160727e+03 
       5.060603711119e-02       1.260445322664e+03 
       5.446786289764e-02       1.199270948839e+03 
       5.791832656350e-02       1.154294079315e+03 
       6.113776770662e-02       1.115344398985e+03 
       6.422179950183e-02       1.077233262366e+03 
       6.722782170637e-02       1.037139730811e+03 
       7.019357244096e-02       9.936711748828e+02 
       7.314566737071e-02       9.464528516471e+02 
       7.610397556775e-02       8.958953708881e+02 
       7.908405310659e-02       8.430125103048e+02 
       8.209858602195e-02       7.892409401775e+02 
       8.515829093579e-02       7.362483210496e+02 
       8.827250119424e-02       6.857347575395e+02 
       9.144956170343e-02       6.392425234795e+02 
       9.469710258549e-02       5.979920990939e+02 
       9.802223334263e-02       5.627587568247e+02 
       1.014316832564e-01       5.337955453602e+02 
       1.049319044290e-01       5.107999435722e+02 
       1.085291482433e-01       4.929191117917e+02 
       1.122295225175e-01       4.787964715496e+02 
       1.160390344045e-01       4.666774182124e+02 
       1.199636226377e-01       4.546016811831e+02 
       1.240091817749e-01       4.406971477430e+02 
       1.281815804614e-01       4.235452941053e+02 
       1.324866753086e-01       4.025277980627e+02 
       1.369303217094e-01       3.780272034917e+02 
       1.415183827243e-01       3.513802051365e+02 
       1.453277139951e-01       3.296663451341e+02 
       1.462567370536e-01       3.245661822807e+02 
       1.511512870368e-01       2.997111230931e+02 
       1.562079675690e-01       2.785491298087e+02 
       1.614327567991e-01       2.619889812042e+02 
       1.668316894516e-01       2.498885048484e+02 
       1.724108736032e-01       2.410793191439e+02 
       1.781765117381e-01       2.336981295846e+02 
       1.841349268984e-01       2.256809750037e+02 
       1.902925947527e-01       2.152549799476e+02 
       1.966561824173e-01       2.020033676624e+02 
       2.032325948949e-01       1.869768718234e+02 
       2.100290300542e-01       1.721066766971e+02 
       2.170530431673e-01       1.592149188630e+02 
       2.243126221620e-01       1.492677652136e+02 
       2.318162749595e-01       1.420556594060e+02 
       2.395731305586e-01       1.362842005540e+02 
       2.475930559324e-01       1.302388090999e+02 
       2.558867913489e-01       1.228061518627e+02 
       2.644661074494e-01       1.140998419411e+02 
       2.733439883795e-01       1.052987820161e+02 
       2.825348465398e-01       9.777103850592e+01 
       2.920547761980e-01       9.199360477893e+01 
       3.019218554513e-01       8.730206574609e+01 
       3.121565090289e-01       8.257368423884e+01 
       3.227819485072e-01       7.716106555923e+01 
       3.338247121052e-01       7.144780789022e+01 
       3.453153340134e-01       6.628186480041e+01 
       3.572891841947e-01       6.204782967646e+01 
       3.697875353431e-01       5.830350950094e+01 
       3.828589366496e-01       5.441592159951e+01 
       3.965610081395e-01       5.036892788199e+01 
       4.109628210553e-01       4.662538409402e+01 
       4.261481099101e-01       4.334834625436e+01 
       4.422196891222e-01       4.024084138569e+01 
       4.593056548716e-01       3.708547189788e+01 
       4.775683022160e-01       3.408221851130e+01 
       4.972172955234e-01       3.134425444475e+01 
       5.185297296491e-01       2.865165623842e+01 
       5.418817953301e-01       2.603081080463e+01 
       5.678008810410e-01       2.354748222585e+01 
       5.970555865191e-01       2.109369849073e+01 
       6.308204424463e-01       1.870164159315e+01 
       6.709983938141e-01       1.631318962504e+01 
       7.209026099195e-01       1.390650826430e+01 
       7.868140284038e-01       1.142575349441e+01 
       8.816601789850e-01       8.824317869347e+00 
       1.031783271082e+00       6.146142086639e+00 
