# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       1.516639588918e+01 
       1.530353742704e-05       1.894662488135e+01 
       1.926601215724e-05       2.366906021030e+01 
       2.425447228869e-05       2.956852628534e+01 
       3.053457151389e-05       3.693835612782e+01 
       3.844074801708e-05       4.614495339870e+01 
       4.839403452707e-05       5.764596314936e+01 
       6.092447984538e-05       7.201293037925e+01 
       7.669937587769e-05       8.995952476538e+01 
       9.655879336117e-05       1.123766397804e+02 
       1.215603186946e-04       1.403759244158e+02 
       1.530353742704e-04       1.753435467229e+02 
       1.926601215724e-04       2.190061547015e+02 
       2.425447228869e-04       2.735109610449e+02 
       3.053457151389e-04       3.415213989851e+02 
       3.844074801708e-04       4.263285097375e+02 
       4.839403452707e-04       5.319756828660e+02 
       6.092447984538e-04       6.633903485122e+02 
       7.669937587769e-04       8.265112406730e+02 
       9.655879336117e-04       1.028394765639e+03 
       1.215603186946e-03       1.277274009472e+03 
       1.530353742704e-03       1.582507322915e+03 
       1.926601215724e-03       1.954282866715e+03 
       2.425447228869e-03       2.402682125091e+03 
       3.053457151389e-03       2.936923952054e+03 
       3.844074801708e-03       3.563412836950e+03 
       4.839403452707e-03       4.282613772849e+03 
       6.092447984538e-03       5.085282568566e+03 
       7.669937587769e-03       5.947673649674e+03 
       9.655879336117e-03       6.825880205832e+03 
       1.215603186946e-02       7.649902594615e+03 
       1.530353742704e-02       8.319732511773e+03 
       1.926601215720e-02       8.708410454555e+03 
       2.425447204129e-02       8.683659276805e+03 
       3.053439470515e-02       8.164693332611e+03 
       3.841750157807e-02       7.217802219191e+03 
       4.765556473621e-02       6.172305827731e+03 
       5.534634204954e-02       5.511624603047e+03 
       6.094223548212e-02       5.144193118440e+03 
       6.557251524029e-02       4.888854123900e+03 
       6.971410865928e-02       4.681677189696e+03 
       7.358086813053e-02       4.495644865650e+03 
       7.728649746109e-02       4.317141858728e+03 
       8.089939579212e-02       4.138921407495e+03 
       8.446460183694e-02       3.957548681771e+03 
       8.801391878889e-02       3.772314486701e+03 
       9.157111214976e-02       3.584467852308e+03 
       9.515480448889e-02       3.396591208097e+03 
       9.878019374015e-02       3.212085084788e+03 
       1.024601266434e-01       3.034660585310e+03 
       1.062057978643e-01       2.867809635044e+03 
       1.100272212239e-01       2.714368092291e+03 
       1.139335564659e-01       2.576210790763e+03 
       1.179333412001e-01       2.454045293562e+03 
       1.220346586732e-01       2.347286074161e+03 
       1.262452609307e-01       2.254030535971e+03 
       1.305726602220e-01       2.171205463388e+03 
       1.350241973352e-01       2.094911283158e+03 
       1.396070928900e-01       2.020901805165e+03 
       1.443284858929e-01       1.945163913685e+03 
       1.491954627260e-01       1.864585751485e+03 
       1.542150789847e-01       1.777605221407e+03 
       1.593943760796e-01       1.684649623209e+03 
       1.647403941814e-01       1.588153114702e+03 
       1.702601828731e-01       1.492028282074e+03 
       1.757469244288e-01       1.403935624104e+03 
       1.759608107250e-01       1.400695069327e+03 
       1.818493749238e-01       1.317974337381e+03 
       1.879330120250e-01       1.246135781445e+03 
       1.942189108676e-01       1.185299235283e+03 
       2.007143286618e-01       1.133354254614e+03 
       2.074266112515e-01       1.086495767534e+03 
       2.143632185385e-01       1.040334768976e+03 
       2.215317560533e-01       9.914572967211e+02 
       2.289400136600e-01       9.383010999377e+02 
       2.365960123998e-01       8.820006781404e+02 
       2.445080605144e-01       8.259519851895e+02 
       2.526848197612e-01       7.740507837331e+02 
       2.611353832439e-01       7.286527382183e+02 
       2.698693661566e-01       6.896181370272e+02 
       2.788970110933e-01       6.549023651723e+02 
       2.882293099275e-01       6.216980658943e+02 
       2.978781447596e-01       5.876523710887e+02 
       3.078564510821e-01       5.522463939035e+02 
       3.181784071953e-01       5.170680317131e+02 
       3.288596550603e-01       4.843117847144e+02 
       3.399175593163e-01       4.552174724824e+02 
       3.513715132176e-01       4.293075132740e+02 
       3.632433029550e-01       4.047481939817e+02 
       3.755575454649e-01       3.802146650142e+02 
       3.883422197592e-01       3.558402296113e+02 
       4.016293185840e-01       3.326394908046e+02 
       4.154556566365e-01       3.114565115784e+02 
       4.298638848666e-01       2.919258055354e+02 
       4.449037794599e-01       2.731823623936e+02 
       4.606339019192e-01       2.548185682927e+02 
       4.771237679982e-01       2.373266851072e+02 
       4.944567259381e-01       2.209825462817e+02 
       5.127338416669e-01       2.055310859806e+02 
       5.320792430865e-01       1.906528483882e+02 
       5.526476277916e-01       1.763674634022e+02 
       5.746350630630e-01       1.627912677062e+02 
       5.982949461968e-01       1.498112876303e+02 
       6.239623308994e-01       1.372445549234e+02 
       6.520923537852e-01       1.251427308583e+02 
       6.833235162029e-01       1.133919477810e+02 
       7.185871254778e-01       1.018930675727e+02 
       7.593078096592e-01       9.055527545904e+01 
       8.077966349816e-01       7.923183581113e+01 
       8.680835481273e-01       6.774177621418e+01 
       9.478215678771e-01       5.583965850942e+01 
       1.062781506049e+00       4.328234202144e+01 
