# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       4.807948427998e+01 
       1.313236513703e-05       6.006329242066e+01 
       1.653266818797e-05       7.503399663450e+01 
       2.081339610659e-05       9.373599787925e+01 
       2.620251326433e-05       1.170991538360e+02 
       3.298700980133e-05       1.462849195721e+02 
       4.152818489800e-05       1.827439059612e+02 
       5.228088727378e-05       2.282876209192e+02 
       6.581773754011e-05       2.851777692947e+02 
       8.285962233604e-05       3.562371751965e+02 
       1.043140841705e-04       4.449871047961e+02 
       1.313236513703e-04       5.558163839943e+02 
       1.653266818797e-04       6.941879616970e+02 
       2.081339610659e-04       8.668879751640e+02 
       2.620251326433e-04       1.082320101932e+03 
       3.298700980133e-04       1.350842897625e+03 
       4.152818489800e-04       1.685138885291e+03 
       5.228088727378e-04       2.100591594708e+03 
       6.581773754011e-04       2.615632443956e+03 
       8.285962233604e-04       3.251998301375e+03 
       1.043140841705e-03       4.034774674770e+03 
       1.313236513703e-03       4.991936867827e+03 
       1.653266818797e-03       6.152575138450e+03 
       2.081339610659e-03       7.544163301771e+03 
       2.620251326433e-03       9.189603477441e+03 
       3.298700980133e-03       1.109973367029e+04 
       4.152818489800e-03       1.326221370640e+04 
       5.228088727378e-03       1.563058839216e+04 
       6.581773754011e-03       1.810924831313e+04 
       8.285962233604e-03       2.053721456558e+04 
       1.043140841705e-02       2.267373773594e+04 
       1.313236513703e-02       2.419235605849e+04 
       1.653266818795e-02       2.470119530840e+04 
       2.081339601085e-02       2.382627421755e+04 
       2.620242943428e-02       2.140975076859e+04 
       3.297400575494e-02       1.781575200970e+04 
       4.104910609216e-02       1.421388679827e+04 
       4.807078732487e-02       1.211474684315e+04 
       5.312953891634e-02       1.110483512778e+04 
       5.726662663020e-02       1.048666414776e+04 
       6.094425253909e-02       1.002725338590e+04 
       6.436554877453e-02       9.630124925044e+03 
       6.763681722823e-02       9.246692422343e+03 
       7.082128253103e-02       8.851719038953e+03 
       7.396022266331e-02       8.434275552755e+03 
       7.708258913443e-02       7.992744802598e+03 
       8.020989631596e-02       7.532027496550e+03 
       8.335892334015e-02       7.061528965236e+03 
       8.654330808323e-02       6.593132890308e+03 
       8.977453800683e-02       6.139473832720e+03 
       9.306259285452e-02       5.712752839755e+03 
       9.641637639292e-02       5.323579880424e+03 
       9.984401496411e-02       4.979833281664e+03 
       1.033530689190e-01       4.685759308212e+03 
       1.069506852760e-01       4.441595960838e+03 
       1.106437096318e-01       4.243630893435e+03 
       1.144387691349e-01       4.084336561169e+03 
       1.183423344781e-01       3.952677190400e+03 
       1.223607664176e-01       3.835010369736e+03 
       1.265003507378e-01       3.716752713840e+03 
       1.307673245391e-01       3.584760278661e+03 
       1.351678960333e-01       3.429964845530e+03 
       1.397082595681e-01       3.249476961633e+03 
       1.443946072983e-01       3.047463247097e+03 
       1.492331387181e-01       2.834405573871e+03 
       1.538461538462e-01       2.640062067887e+03 
       1.542300691364e-01       2.624638496860e+03 
       1.593916380950e-01       2.432739347720e+03 
       1.647241186776e-01       2.269836588544e+03 
       1.702338286219e-01       2.140789031090e+03 
       1.759271441306e-01       2.042908675780e+03 
       1.818105172586e-01       1.966584744505e+03 
       1.878904977488e-01       1.898134744553e+03 
       1.941737601820e-01       1.823711897144e+03 
       2.006671373077e-01       1.732735457165e+03 
       2.073776604383e-01       1.624286324025e+03 
       2.143126078175e-01       1.506756148354e+03 
       2.214795619329e-01       1.393142947725e+03 
       2.288864768350e-01       1.294521933541e+03 
       2.365417566760e-01       1.215937621177e+03 
       2.444543468894e-01       1.155070369975e+03 
       2.526338397390e-01       1.103098396247e+03 
       2.610905963797e-01       1.049251214061e+03 
       2.698358881314e-01       9.874056603510e+02 
       2.788820604187e-01       9.191979756650e+02 
       2.882427238177e-01       8.521055758189e+02 
       2.979329779609e-01       7.939857073496e+02 
       3.079696757870e-01       7.468227682352e+02 
       3.183717379296e-01       7.061156942183e+02 
       3.291605301396e-01       6.655712379564e+02 
       3.403603208310e-01       6.219554343699e+02 
       3.519988415958e-01       5.777574662226e+02 
       3.641079815284e-01       5.375181330434e+02 
       3.767246574643e-01       5.029025972789e+02 
       3.898919183639e-01       4.712675879312e+02 
       4.036603655522e-01       4.394865806486e+02 
       4.180900053458e-01       4.077267329460e+02 
       4.332527032858e-01       3.781126863465e+02 
       4.492354906857e-01       3.512284946549e+02 
       4.661451033442e-01       3.257471373332e+02 
       4.841143424797e-01       3.005938430741e+02 
       5.033112005518e-01       2.766132705977e+02 
       5.239523062894e-01       2.542743766985e+02 
       5.463233452950e-01       2.325605789459e+02 
       5.708111853161e-01       2.115468298743e+02 
       5.979565286521e-01       1.914105199171e+02 
       6.285444593126e-01       1.716829761919e+02 
       6.637692426670e-01       1.523770960745e+02 
       7.055549312333e-01       1.331720953042e+02 
       7.572284797796e-01       1.138229082027e+02 
       8.250479786053e-01       9.391826611906e+01 
       9.218191456539e-01       7.305245630182e+01 
       1.073913123858e+00       5.145579836622e+01 
