# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -4.757132291770e-04      -3.568454826566e-04      -3.568454898358e-04      -4.757110615358e-04      -3.393173087564e-04      -3.483899483043e-06      -1.265339914163e-02      -6.425069602592e-10      -3.569498152305e-04       5.940968067503e-01       5.935559790225e-01 
       1.216320688119e-05      -7.538792787291e-04      -5.655615735577e-04      -5.655615915904e-04      -7.538738342529e-04      -5.376707717821e-04      -5.521225596628e-06      -2.005293719068e-02      -1.018094878591e-09      -5.657268637637e-04       5.940962486083e-01       5.935554994814e-01 
       1.531257023164e-05      -1.194628815119e-03      -8.963536767565e-04      -8.963537220500e-04      -1.194615140774e-03      -8.518725838926e-04      -8.749565183387e-06      -3.177828013945e-02      -1.613044942192e-09      -8.966154788840e-04       5.940953640169e-01       5.935547394441e-01 
       1.927738378450e-05      -1.892883614289e-03      -1.420622300375e-03      -1.420622414137e-03      -1.892849272101e-03      -1.349428120079e-03      -1.386466637772e-05      -5.035650739523e-02      -2.555180506625e-09      -1.421036813903e-03       5.940939621372e-01       5.935535349253e-01 
       2.426878831922e-05      -2.998824416567e-03      -2.251528233834e-03      -2.251528519547e-03      -2.998738177618e-03      -2.136945520508e-03      -2.196778327046e-05      -7.978770473920e-02      -4.046367140039e-09      -2.252184151745e-03       5.940917405069e-01       5.935516259752e-01 
       3.055259432851e-05      -4.749818832512e-03      -3.568415747094e-03      -3.568416464600e-03      -4.749602308477e-03      -3.382424737748e-03      -3.480102625203e-05      -1.264001098733e-01      -6.404717594677e-09      -3.569452691372e-03       5.940882200772e-01       5.935486008266e-01 
       3.846343739641e-05      -7.520431811748e-03      -5.655517580892e-03      -5.655519382506e-03      -7.519888319474e-03      -5.349720372849e-03      -5.511670535981e-05      -2.001924092084e-01      -1.012984822327e-08      -5.657154461931e-03       5.940826417364e-01       5.935438067361e-01 
       4.842259876329e-05      -1.190020566584e-02      -8.963290244392e-03      -8.963294767132e-03      -1.189884203241e-02      -8.450993221220e-03      -8.725593339249e-05      -3.169374465738e-01      -1.600219766997e-08      -8.965868056898e-03       5.940738046575e-01       5.935362108102e-01 
       6.096044008822e-05      -1.881323408864e-02      -1.420560389417e-02      -1.420561524400e-02      -1.880981498683e-02      -1.332441985850e-02      -1.380452314320e-04      -5.014441204386e-01      -2.523017252840e-08      -1.420964816764e-02       5.940598082439e-01       5.935241769786e-01 
       7.674464714121e-05      -2.969846863016e-02      -2.251372772180e-02      -2.251375618843e-02      -2.968990482286e-02      -2.094371260035e-02      -2.181688699562e-04      -7.925554620126e-01      -3.965752761645e-08      -2.252003408957e-02       5.940376483500e-01       5.935051162505e-01 
