# Matter power spectrum P(k) at redshift z=0.133333
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       4.582170208628e+01 
       1.196134542891e-05       5.724274169249e+01 
       1.505844171970e-05       7.151039436673e+01 
       1.895745494296e-05       8.933408360176e+01 
       2.386602177063e-05       1.115999599887e+02 
       3.004554128548e-05       1.394148548194e+02 
       3.782509543540e-05       1.741610953825e+02 
       4.761897384717e-05       2.175647977504e+02 
       5.994873625976e-05       2.717808161254e+02 
       7.547098748236e-05       3.394981464504e+02 
       9.501234399475e-05       4.240701909212e+02 
       1.196134542891e-04       5.296747382187e+02 
       1.505844171970e-04       6.615084951897e+02 
       1.895745494296e-04       8.260199499492e+02 
       2.386602177063e-04       1.031181305993e+03 
       3.004554128548e-04       1.286793918484e+03 
       3.782509543540e-04       1.604810923187e+03 
       4.761897384717e-04       1.999645864042e+03 
       5.994873625976e-04       2.488419062087e+03 
       7.547098748236e-04       3.091067992446e+03 
       9.501234399475e-04       3.830169369158e+03 
       1.196134542891e-03       4.730136872363e+03 
       1.505844171970e-03       5.815365895924e+03 
       1.895745494296e-03       7.104629755637e+03 
       2.386602177063e-03       8.610400526957e+03 
       3.004554128548e-03       1.033128106447e+04 
       3.782509543540e-03       1.223628350573e+04 
       4.761897384717e-03       1.425809283187e+04 
       5.994873625976e-03       1.628108550938e+04 
       7.547098748236e-03       1.813241598613e+04 
       9.501234399475e-03       1.957984382472e+04 
       1.196134542891e-02       2.034196030038e+04 
       1.505844171970e-02       2.012068665818e+04 
       1.895745493635e-02       1.867818859325e+04 
       2.386601072617e-02       1.598833502104e+04 
       3.004263807358e-02       1.244756055450e+04 
       3.765705252779e-02       9.008861615528e+03 
       4.523685051160e-02       6.916790353602e+03 
       5.069536772200e-02       6.064293369477e+03 
       5.498223548641e-02       5.636352471733e+03 
       5.871179741158e-02       5.363753534863e+03 
       6.213938324876e-02       5.150863150616e+03 
       6.539183619359e-02       4.949845072950e+03 
       6.854185387983e-02       4.736057300561e+03 
       7.163561193896e-02       4.499820267389e+03 
       7.470480701504e-02       4.240430298610e+03 
       7.777258190826e-02       3.961466905523e+03 
       8.085671924394e-02       3.669310070123e+03 
       8.397148890887e-02       3.372039034721e+03 
       8.712877840852e-02       3.079177512394e+03 
       9.033881662627e-02       2.801295058004e+03 
       9.361065485048e-02       2.548342125159e+03 
       9.695249648247e-02       2.328213814421e+03 
       1.003719288477e-01       2.145976218367e+03 
       1.038760895952e-01       2.003026990971e+03 
       1.074717881312e-01       1.896967384293e+03 
       1.111655953591e-01       1.822342583951e+03 
       1.149639105860e-01       1.771231722139e+03 
       1.188730116741e-01       1.733521921778e+03 
       1.228990927255e-01       1.698000067477e+03 
       1.270482924124e-01       1.654118925165e+03 
       1.313267152910e-01       1.593778175174e+03 
       1.357404479193e-01       1.512818596564e+03 
       1.402955712529e-01       1.412257285192e+03 
       1.423690205011e-01       1.362721595033e+03 
       1.449981705695e-01       1.298440535857e+03 
       1.498543440189e-01       1.181371392074e+03 
       1.548702108060e-01       1.071935236709e+03 
       1.600519199472e-01       9.791896913143e+02 
       1.654056605102e-01       9.084456145451e+02 
       1.709376742188e-01       8.602216037834e+02 
       1.766542712906e-01       8.301159751008e+02 
       1.825618503654e-01       8.101876213370e+02 
       1.886669233757e-01       7.898169737108e+02 
       1.949761462098e-01       7.596668421614e+02 
       2.014963560264e-01       7.156921285936e+02 
       2.082346161058e-01       6.605814581130e+02 
       2.151982691656e-01       6.019474372835e+02 
       2.223950001518e-01       5.485793034859e+02 
       2.298329096408e-01       5.069084408509e+02 
       2.375205991728e-01       4.784462278671e+02 
       2.454672701076e-01       4.591353576923e+02 
       2.536828379560e-01       4.416804200446e+02 
       2.621780646471e-01       4.196199654194e+02 
       2.709647118572e-01       3.908464038493e+02 
       2.800557194144e-01       3.588314153028e+02 
       2.894654139707e-01       3.296454679059e+02 
       2.992097546821e-01       3.070212056931e+02 
       3.093066247071e-01       2.903670492321e+02 
       3.197761800919e-01       2.757094139346e+02 
       3.306412713423e-01       2.590676079486e+02 
       3.419279580751e-01       2.400108939682e+02 
       3.536661441835e-01       2.212722466238e+02 
       3.658903708306e-01       2.056271271040e+02 
       3.786408186489e-01       1.927986301463e+02 
       3.919645908877e-01       1.805622933934e+02 
       4.059173792653e-01       1.675020214484e+02 
       4.205656593892e-01       1.544944658833e+02 
       4.359896318681e-01       1.429327375184e+02 
       4.522872340938e-01       1.327133752906e+02 
       4.695797232709e-01       1.225679077861e+02 
       4.880196228472e-01       1.124252243901e+02 
       5.078023245591e-01       1.031427198270e+02 
       5.291835277758e-01       9.441480820835e+01 
       5.525063464861e-01       8.579042144481e+01 
       5.782451165934e-01       7.758320526762e+01 
       6.070794963812e-01       6.967232707494e+01 
       6.400267269070e-01       6.190045173251e+01 
       6.786931256278e-01       5.427257135140e+01 
       7.257887086889e-01       4.663622720727e+01 
       7.862672944481e-01       3.886571571999e+01 
       8.700144792845e-01       3.080222857322e+01 
       9.977572535954e-01       2.240744644553e+01 
       1.204961476302e+00       1.436758214837e+01 
