# Matter power spectrum P(k) at redshift z=1.83333
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       1.831340221977e+01 
       1.109346893256e-05       2.287801565206e+01 
       1.396584994415e-05       2.858033224807e+01 
       1.758196339199e-05       3.570389216945e+01 
       2.213438050342e-05       4.460287473509e+01 
       2.786553409007e-05       5.571967230583e+01 
       3.508062897921e-05       6.960681206139e+01 
       4.416389528365e-05       8.695427825330e+01 
       5.559905005640e-05       1.086235174679e+02 
       6.999505698762e-05       1.356896711277e+02 
       8.811855594169e-05       1.694938433271e+02 
       1.109346893256e-04       2.117074330143e+02 
       1.396584994415e-04       2.644106197118e+02 
       1.758196339199e-04       3.301867677476e+02 
       2.213438050342e-04       4.122333927220e+02 
       2.786553409007e-04       5.144877299913e+02 
       3.508062897921e-04       6.417599092258e+02 
       4.416389528365e-04       7.998584381081e+02 
       5.559905005640e-04       9.956816307205e+02 
       6.999505698762e-04       1.237238220496e+03 
       8.811855594169e-04       1.533553192242e+03 
       1.109346893256e-03       1.894342351964e+03 
       1.396584994415e-03       2.329419130247e+03 
       1.758196339199e-03       2.847445796626e+03 
       2.213438050342e-03       3.453706840729e+03 
       2.786553409007e-03       4.147151605047e+03 
       3.508062897921e-03       4.916162380868e+03 
       4.416389528365e-03       5.733286968941e+03 
       5.559905005640e-03       6.550230781199e+03 
       6.999505698762e-03       7.294320473389e+03 
       8.811855594169e-03       7.868296243683e+03 
       1.109346893256e-02       8.152663602602e+03 
       1.396584994415e-02       8.015255306181e+03 
       1.758196336674e-02       7.352320895323e+03 
       2.213435084080e-02       6.170628938544e+03 
       2.785968815622e-02       4.678746810552e+03 
       3.481539516025e-02       3.333459108162e+03 
       4.126074786726e-02       2.622019335190e+03 
       4.587267516582e-02       2.352706551127e+03 
       4.957774044497e-02       2.227947998065e+03 
       5.284047576296e-02       2.155451502626e+03 
       5.585952399448e-02       2.100164175101e+03 
       5.873643951421e-02       2.044953484946e+03 
       6.153062710550e-02       1.980532019950e+03 
       6.428039286488e-02       1.902196368405e+03 
       6.701234300978e-02       1.808538206706e+03 
       6.974609129104e-02       1.700757496054e+03 
       7.249683121622e-02       1.582106326487e+03 
       7.527684008590e-02       1.457294877294e+03 
       7.809640723434e-02       1.331825637562e+03 
       8.096443259105e-02       1.211296466525e+03 
       8.388882682572e-02       1.100753005756e+03 
       8.687678694336e-02       1.004176334608e+03 
       8.993499081873e-02       9.241625768299e+02 
       9.306973728369e-02       8.617953912479e+02 
       9.628704861341e-02       8.166563612882e+02 
       9.959274640103e-02       7.868935802360e+02 
       1.029925081937e-01       7.693002992356e+02 
       1.064919099725e-01       7.594387332028e+02 
       1.100964580772e-01       7.519348432554e+02 
       1.138116132087e-01       7.410936306569e+02 
       1.176428084932e-01       7.218782376301e+02 
       1.215954631678e-01       6.910750832877e+02 
       1.256749931595e-01       6.482493394243e+02 
       1.298868196411e-01       5.960449284502e+02 
       1.300390117035e-01       5.940756414926e+02 
       1.342363765269e-01       5.395814603160e+02 
       1.387291177894e-01       4.850741857718e+02 
       1.433705254325e-01       4.381597255170e+02 
       1.481661189243e-01       4.025235237093e+02 
       1.531214668717e-01       3.791901035541e+02 
       1.582422017101e-01       3.665118874982e+02 
       1.635340381681e-01       3.605962139129e+02 
       1.690027962676e-01       3.553889299740e+02 
       1.746544296155e-01       3.452639776497e+02 
       1.804950597558e-01       3.270641705340e+02 
       1.865310173746e-01       3.014323304270e+02 
       1.927688911965e-01       2.723303632590e+02 
       1.992155854862e-01       2.451531880266e+02 
       2.058783871948e-01       2.242975405532e+02 
       2.127650439596e-01       2.112207721124e+02 
       2.198838544263e-01       2.040060246600e+02 
       2.272437727025e-01       1.984706233863e+02 
       2.348545292242e-01       1.902314979732e+02 
       2.427267709447e-01       1.773070208328e+02 
       2.508722245817e-01       1.615108489508e+02 
       2.593038877635e-01       1.466969586002e+02 
       2.680362543615e-01       1.357395989528e+02 
       2.770855822383e-01       1.287757224407e+02 
       2.864702142234e-01       1.233093527130e+02 
       2.962109666404e-01       1.164844173876e+02 
       3.063316045027e-01       1.075296067439e+02 
       3.168594291430e-01       9.825183833512e+01 
       3.278260133934e-01       9.082103509160e+01 
       3.392681327801e-01       8.540764070965e+01 
       3.512289605845e-01       8.040282479705e+01 
       3.637596232898e-01       7.451527218718e+01 
       3.769212561738e-01       6.827090010634e+01 
       3.907877654597e-01       6.297738222331e+01 
       4.054496086588e-01       5.864886177563e+01 
       4.210190752933e-01       5.418259611578e+01 
       4.376378349233e-01       4.947193248175e+01 
       4.554880107135e-01       4.531967695508e+01 
       4.748089166822e-01       4.152059224478e+01 
       4.959232404547e-01       3.760835013582e+01 
       5.192796743455e-01       3.394313825032e+01 
       5.455256626676e-01       3.042886377007e+01 
       5.756385999134e-01       2.693393493221e+01 
       6.111783544570e-01       2.352977783744e+01 
       6.548111499869e-01       2.010750455152e+01 
       7.114858873938e-01       1.661613680444e+01 
       7.912181782751e-01       1.299196907368e+01 
       9.148819831512e-01       9.246850906091e+00 
       1.114671358925e+00       5.785703767223e+00 
