# Matter power spectrum P(k) at redshift z=2.64286
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       3.347083829724e+00 
       1.530353742704e-05       4.181346355981e+00 
       1.926601215724e-05       5.223546145392e+00 
       2.425447228869e-05       6.525507817722e+00 
       3.053457151389e-05       8.151969331465e+00 
       3.844074801708e-05       1.018379669668e+01 
       4.839403452707e-05       1.272199608312e+01 
       6.092447984538e-05       1.589271828332e+01 
       7.669937587769e-05       1.985349538296e+01 
       9.655879336117e-05       2.480100198111e+01 
       1.215603186946e-04       3.098069182743e+01 
       1.530353742704e-04       3.869872013525e+01 
       1.926601215724e-04       4.833660951293e+01 
       2.425447228869e-04       6.036912665370e+01 
       3.053457151389e-04       7.538575503058e+01 
       3.844074801708e-04       9.411588067863e+01 
       4.839403452707e-04       1.174571997480e+02 
       6.092447984538e-04       1.465057069400e+02 
       7.669937587769e-04       1.825837959567e+02 
       9.655879336117e-04       2.272607469832e+02 
       1.215603186946e-03       2.823581998377e+02 
       1.530353742704e-03       3.499327237048e+02 
       1.926601215724e-03       4.322222102034e+02 
       2.425447228869e-03       5.314582854191e+02 
       3.053457151389e-03       6.496834611851e+02 
       3.844074801708e-03       7.883128319008e+02 
       4.839403452707e-03       9.474519290535e+02 
       6.092447984538e-03       1.125053493154e+03 
       7.669937587769e-03       1.315864855331e+03 
       9.655879336117e-03       1.510173527726e+03 
       1.215603186946e-02       1.692496097254e+03 
       1.530353742704e-02       1.840700939367e+03 
       1.926601215720e-02       1.926698639722e+03 
       2.425447204129e-02       1.921224947432e+03 
       3.053439470515e-02       1.806407205248e+03 
       3.841750157807e-02       1.596911698064e+03 
       4.765556473621e-02       1.365599771807e+03 
       5.534634204954e-02       1.219426532404e+03 
       6.094223548212e-02       1.138133723820e+03 
       6.557251524029e-02       1.081640905271e+03 
       6.971410865928e-02       1.035803802673e+03 
       7.358086813053e-02       9.946448811986e+02 
       7.728649746109e-02       9.551516785457e+02 
       8.089939579212e-02       9.157211443149e+02 
       8.446460183694e-02       8.755930512102e+02 
       8.801391878889e-02       8.346107070250e+02 
       9.157111214976e-02       7.930503198748e+02 
       9.515480448889e-02       7.514833268062e+02 
       9.878019374015e-02       7.106620183061e+02 
       1.024601266434e-01       6.714075277650e+02 
       1.062057978643e-01       6.344923445567e+02 
       1.100272212239e-01       6.005439942241e+02 
       1.139335564659e-01       5.699772059053e+02 
       1.179333412001e-01       5.429485246684e+02 
       1.220346586732e-01       5.193284270875e+02 
       1.262452609307e-01       4.986959793072e+02 
       1.305726602220e-01       4.803712295901e+02 
       1.350241973352e-01       4.634914218639e+02 
       1.396070928900e-01       4.471171046441e+02 
       1.443284858929e-01       4.303603772949e+02 
       1.491954627260e-01       4.125327458531e+02 
       1.542150789847e-01       3.932886364206e+02 
       1.593943760796e-01       3.727225432221e+02 
       1.647403941814e-01       3.513730508461e+02 
       1.702601828731e-01       3.301057905729e+02 
       1.757469244288e-01       3.106156185741e+02 
       1.759608107250e-01       3.098986548673e+02 
       1.818493749238e-01       2.915969955876e+02 
       1.879330120250e-01       2.757029775279e+02 
       1.942189108676e-01       2.622431190371e+02 
       2.007143286618e-01       2.507504758745e+02 
       2.074266112515e-01       2.403832061051e+02 
       2.143632185385e-01       2.301702547537e+02 
       2.215317560533e-01       2.193562929490e+02 
       2.289400136600e-01       2.075956785890e+02 
       2.365960123998e-01       1.951394198186e+02 
       2.445080605144e-01       1.827388529425e+02 
       2.526848197612e-01       1.712559043246e+02 
       2.611353832439e-01       1.612117529232e+02 
       2.698693661566e-01       1.525754894967e+02 
       2.788970110933e-01       1.448947509062e+02 
       2.882293099275e-01       1.375484214336e+02 
       2.978781447596e-01       1.300159364140e+02 
       3.078564510821e-01       1.221824942711e+02 
       3.181784071953e-01       1.143994110749e+02 
       3.288596550603e-01       1.071522118543e+02 
       3.399175593163e-01       1.007152017782e+02 
       3.513715132176e-01       9.498271798597e+01 
       3.632433029550e-01       8.954905836228e+01 
       3.755575454649e-01       8.412110519692e+01 
       3.883422197592e-01       7.872835093844e+01 
       4.016293185840e-01       7.359527259715e+01 
       4.154556566365e-01       6.890861604615e+01 
       4.298638848666e-01       6.458751882882e+01 
       4.449037794599e-01       6.044060076001e+01 
       4.606339019192e-01       5.637767869471e+01 
       4.771237679982e-01       5.250766370471e+01 
       4.944567259381e-01       4.889158285878e+01 
       5.127338416669e-01       4.547300389409e+01 
       5.320792430865e-01       4.218124836235e+01 
       5.526476277916e-01       3.902065928378e+01 
       5.746350630630e-01       3.601697574358e+01 
       5.982949461968e-01       3.314520270117e+01 
       6.239623308994e-01       3.036485914694e+01 
       6.520923537852e-01       2.768737490573e+01 
       6.833235162029e-01       2.508755719906e+01 
       7.185871254778e-01       2.254347207018e+01 
       7.593078096592e-01       2.003502708486e+01 
       8.077966349816e-01       1.752975752277e+01 
       8.680835481273e-01       1.498762389258e+01 
       9.478215678771e-01       1.235432389787e+01 
       1.062781506049e+00       9.576063539546e+00 
