# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -3.276226034714e-04      -2.457455198453e-04      -2.457455253575e-04      -3.276216463407e-04      -4.738317368261e-04      -1.074215038696e-06      -1.266238714168e-03       1.186816618670e-09      -2.458626658840e-04       5.989528937662e-01       5.980892035832e-01 
       1.313236513703e-05      -5.192112332650e-04      -3.894801802685e-04      -3.894801941143e-04      -5.192088291920e-04      -7.509073444990e-04      -1.702435269028e-06      -2.006761859023e-03       1.880929355408e-09      -3.896657978157e-04       5.989524174301e-01       5.980888133057e-01 
       1.653266818797e-05      -8.228049317131e-04      -6.172839306556e-04      -6.172839654330e-04      -8.227988934746e-04      -1.189943797184e-03      -2.697975011143e-06      -3.180273958051e-03       2.980950960221e-09      -6.175779980706e-04       5.989516625136e-01       5.980881947692e-01 
       2.081339610659e-05      -1.303833358684e-03      -9.783277038080e-04      -9.783277911590e-04      -1.303818193383e-03      -1.885521741572e-03      -4.275493407489e-06      -5.039820213717e-03       4.724186328819e-09      -9.787934764785e-04       5.989504661129e-01       5.980872144836e-01 
       2.620251326433e-05      -2.065872623103e-03      -1.550541412065e-03      -1.550541631457e-03      -2.065834537826e-03      -2.987315391954e-03      -6.774920608851e-06      -7.986131986518e-03       7.486567983852e-09      -1.551278876742e-03       5.989485701049e-01       5.980856609087e-01 
       3.298700980133e-05      -3.272771248693e-03      -2.457433723281e-03      -2.457434274274e-03      -3.272675615577e-03      -4.731975918136e-03      -1.073430831893e-05      -1.265353389427e-02       1.186348978770e-08      -2.458600679771e-03       5.989455655355e-01       5.980831988435e-01 
       4.152818489800e-05      -5.183437403252e-03      -3.894747863187e-03      -3.894749246841e-03      -5.183197314149e-03      -7.493149063287e-03      -1.700465468747e-05      -2.004538011087e-02       1.879754123516e-08      -3.896592729519e-03       5.989408046131e-01       5.980792971947e-01 
       5.228088727378e-05      -8.206271217783e-03      -6.172703831358e-03      -6.172707305435e-03      -8.205668660089e-03      -1.185945670076e-02      -2.693027661635e-05      -3.174688364732e-02       2.977997257286e-08      -6.175616114702e-03       5.989332615717e-01       5.980731146594e-01 
       6.581773754011e-05      -1.298367855516e-02      -9.782936797938e-03      -9.782945518447e-03      -1.298216706198e-02      -1.875487022969e-02      -4.263072496561e-05      -5.025796634206e-02       4.716766480129e-08      -9.787523275728e-03       5.989213129523e-01       5.980633189117e-01 
       8.285962233604e-05      -2.052163415079e-02      -1.550455970742e-02      -1.550458158857e-02      -2.051784565168e-02      -2.962141838690e-02      -6.743747251364e-05      -7.950935391120e-02       7.467930739688e-08      -1.551175564571e-02       5.989023914720e-01       5.980478010086e-01 
       1.043140841705e-04      -3.238412815035e-02      -2.457219196285e-02      -2.457224683132e-02      -3.237464442560e-02      -4.668873746712e-02      -1.065612206924e-04      -1.256525445421e-01       1.181669587983e-07      -2.458341366835e-02       5.988724425589e-01       5.980232251250e-01 
       1.313236513703e-04      -5.097440657293e-02      -3.894209361496e-02      -3.894223106313e-02      -5.095071356702e-02      -7.335159995435e-02      -1.680870052119e-04      -1.982411721320e-01       1.868004199845e-07      -3.895942141745e-02       5.988250759987e-01       5.979843210134e-01 
       1.653266818797e-04      -7.991476286943e-02      -6.171352628698e-02      -6.171387005361e-02      -7.985575885093e-02      -1.146465583974e-01      -2.643982799746e-04      -3.119304186967e-01       2.948502155566e-07      -6.173984993074e-02       5.987502531660e-01       5.979227774528e-01 
       2.081339610659e-04      -1.244895391643e-01      -9.779548492915e-02      -9.779634254875e-02      -1.243433362587e-01      -1.777127891232e-01      -4.140571938056e-04      -4.887442349241e-01       4.642748510887e-07      -9.783438278352e-02       5.986322856649e-01       5.978255260979e-01 
       2.620251326433e-04      -1.919740384962e-01      -1.549607147922e-01      -1.549628458574e-01      -1.916146502308e-01      -2.718271750465e-01      -6.438799161386e-04      -7.606444474094e-01       7.282316769676e-07      -1.550154269463e-01       5.984468556523e-01       5.976721136702e-01 
       3.298700980133e-04      -2.913174345446e-01      -2.455096049620e-01      -2.455148671986e-01      -2.904451112355e-01      -4.068831457838e-01      -9.900981530640e-04      -1.171188877149e+00       1.135173722454e-06      -2.455794859398e-01       5.981567559723e-01       5.974307645335e-01 
