# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.133333
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.210245747416e-05      -1.226203054554e-03      -9.200817748424e-04      -9.200818062329e-04      -1.226190363997e-03      -8.590182043302e-04      -8.194757747093e-07      -2.150525977942e-03      -6.484322356581e-11      -9.201727628240e-04       5.324953366842e-01       5.323290333280e-01 
       1.523609125938e-05      -1.942868859174e-03      -1.458230320961e-03      -1.458230399807e-03      -1.942836989306e-03      -1.360610304739e-03      -1.298532594259e-06      -3.407611742003e-03      -1.027022745347e-10      -1.458374394035e-03       5.324948517406e-01       5.323286142063e-01 
       1.918110246285e-05      -3.077903710363e-03      -2.311136745487e-03      -2.311136943526e-03      -3.077823686198e-03      -2.154308240494e-03      -2.057410205150e-06      -5.398836703793e-03      -1.626031222852e-10      -2.311364751567e-03       5.324940832397e-01       5.323279499855e-01 
       2.414757731670e-05      -4.874794720400e-03      -3.662898456664e-03      -3.662898954064e-03      -4.874593825489e-03      -3.409041175363e-03      -3.259206441440e-06      -8.551901691172e-03      -2.572842131410e-10      -3.663258982591e-03       5.324928654558e-01       5.323268973726e-01 
       3.039999871726e-05      -7.717611302667e-03      -5.805286658763e-03      -5.805287907966e-03      -7.717107141762e-03      -5.389647828031e-03      -5.161553420303e-06      -1.354210357397e-02      -4.067030939983e-10      -5.805855947475e-03       5.324909359207e-01       5.323252293602e-01 
       3.827133090367e-05      -1.221047321894e-02      -9.200718696429e-03      -9.200721833449e-03      -1.220920867051e-02      -8.508609330834e-03      -8.170620789449e-06      -2.143330758003e-02      -6.419098665283e-10      -9.201615675192e-03       5.324878791246e-01       5.323225864082e-01 
       4.818075101782e-05      -1.929936447610e-02      -1.458205445083e-02      -1.458206232735e-02      -1.929619541309e-02      -1.340160376909e-02      -1.292455246205e-05      -3.389509572047e-02      -1.010673238302e-09      -1.458346282752e-02       5.324830376706e-01       5.323183992440e-01 
       6.065597181566e-05      -3.045491289956e-02      -2.311074279931e-02      -2.311076257101e-02      -3.044698171467e-02      -2.103063870762e-02      -2.042155531171e-05      -5.353410649396e-02      -1.585063626013e-09      -2.311294179667e-02       5.324753727973e-01       5.323117673202e-01 
       7.636134429580e-05      -4.793665460461e-02      -3.662741628854e-02      -3.662746590026e-02      -4.791684790891e-02      -3.280793723622e-02      -3.221022280886e-05      -8.438189797769e-02      -2.470314453534e-09      -3.663081874407e-02       5.324632454614e-01       5.323012670173e-01 
       9.613323681275e-05      -7.514961047658e-02      -5.804893036929e-02      -5.804905477954e-02      -7.510031529465e-02      -5.069411914698e-02      -5.066083090982e-05      -1.325782760430e-01      -3.811026127262e-09      -5.805411707822e-02       5.324440765822e-01       5.322846516556e-01 
       1.210245747416e-04      -1.170593126953e-01      -9.199731200203e-02      -9.199762367801e-02      -1.169372894095e-01      -7.711834454257e-02      -7.932307359365e-05      -2.072398770605e-01      -5.782189050052e-09      -9.200502313015e-02       5.324138247683e-01       5.322583843647e-01 
       1.523609125938e-04      -1.804967907791e-01      -1.457957887399e-01      -1.457965683533e-01      -1.801973339919e-01      -1.143027276055e-01      -1.233168566919e-04      -3.213172792024e-01      -8.531150791055e-09      -1.458067612202e-01       5.323661987679e-01       5.322169189394e-01 
       1.918110246285e-04      -2.738482218906e-01      -2.310454378987e-01      -2.310473832408e-01      -2.731233730386e-01      -1.619720093961e-01      -1.895378042883e-04      -4.917416663705e-01      -1.198848442868e-08      -2.310598090090e-01       5.322915057968e-01       5.321516119632e-01 
       2.414757731670e-04      -4.049119786876e-01      -3.661192122167e-01      -3.661240477622e-01      -4.031957175648e-01      -2.112628609396e-01      -2.860539072805e-04      -7.369718538409e-01      -1.537284325281e-08      -3.661348560320e-01       5.321750517699e-01       5.320491238132e-01 
       3.039999871726e-04      -5.745689649304e-01      -5.801030594166e-01      -5.801150070306e-01      -5.706472874364e-01      -2.310557490019e-01      -4.192289731384e-04      -1.067689501407e+00      -1.609015296172e-08      -5.801116203737e-01       5.319951095156e-01       5.318891792307e-01 
       3.827133090367e-04      -7.633610087642e-01      -9.190144111706e-01      -9.190436557332e-01      -7.549051249942e-01      -1.435402002767e-01      -5.858138079020e-04      -1.463151650933e+00      -7.784482226538e-09      -9.189932605478e-01       5.317207371046e-01       5.316416831350e-01 
       4.818075101782e-04      -9.129818792019e-01      -1.455593389549e+00      -1.455663944804e+00      -8.964282670798e-01       1.997974534072e-01      -7.568139490633e-04      -1.826509458592e+00       2.152057851858e-08      -1.455493122568e+00       5.313101655640e-01       5.312635433218e-01 
       6.065597181566e-04      -9.270181510968e-01      -2.304676780460e+00      -2.304843305654e+00      -8.995997859988e-01       9.711562392248e-01      -8.571886231398e-04      -1.939144427264e+00       8.543005698488e-08      -2.304412563439e+00       5.307105902303e-01       5.306961830197e-01 
       7.636134429580e-04      -7.555250959617e-01      -3.647256266495e+00      -3.647636724168e+00      -7.223762451046e-01       2.056600410697e+00      -7.761229140854e-04      -1.531472731036e+00       1.738523134921e-07      -3.646731857444e+00       5.298581510203e-01       5.298649971223e-01 
       9.613323681275e-04      -5.696834756312e-01      -5.767974530002e+00      -5.768804319597e+00      -5.511804672028e-01       2.424016833963e+00      -4.987309058309e-04      -7.245602724416e-01       2.020868574462e-07      -5.767166403973e+00       5.286705755881e-01       5.286794187191e-01 
       1.210245747416e-03      -6.228806676454e-01      -9.113249492551e+00      -9.114949067670e+00      -6.320937667396e-01       7.942736879085e-01      -3.502402930718e-04      -6.170758250159e-01       6.749152339544e-08      -9.112241449322e+00       5.270230163076e-01       5.270239087161e-01 
       1.523609125938e-03      -5.876584693258e-01      -1.438061619137e+01      -1.438383288364e+01      -5.862776396253e-01       6.879763546831e-01      -6.528143377483e-04      -1.625382233716e+00       6.081371421704e-08      -1.437938400091e+01       5.247291781415e-01       5.247303653791e-01 
       1.918110246285e-03      -5.038173850210e-01      -2.265443112461e+01      -2.266000434921e+01      -4.858260372158e-01       4.856706477819e+00      -5.625979996091e-04      -6.760303426346e-01       4.019230164450e-07      -2.265281360429e+01       5.215668266729e-01       5.215677997099e-01 
