# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.053847577371e-06      -9.772580740301e-04      -7.332120843359e-04      -7.332121019972e-04      -9.772469984516e-04      -6.283077938542e-04       3.703404483065e-06      -1.390460191878e-02       3.853543626401e-10      -7.333146609247e-04       5.349723755094e-01       5.347360723989e-01 
       1.139811878966e-05      -1.548516566227e-03      -1.162061870053e-03      -1.162061914414e-03      -1.548488750013e-03      -9.953149511814e-04       5.868630181884e-06      -2.203412853958e-02       6.104475567529e-10      -1.162224308645e-03       5.349717917495e-01       5.347355625524e-01 
       1.434938139096e-05      -2.453396867276e-03      -1.841741508002e-03      -1.841741619422e-03      -2.453327013547e-03      -1.576247858441e-03       9.298967027852e-06      -3.491375636791e-02       9.667459018303e-10      -1.841998618452e-03       5.349708666297e-01       5.347347545413e-01 
       1.806480087660e-05      -3.886271679216e-03      -2.918957451975e-03      -2.918957731809e-03      -3.886096283993e-03      -2.495120686656e-03       1.473238743320e-05      -5.531454398703e-02       1.530309887418e-09      -2.919364097509e-03       5.349694006087e-01       5.347334740346e-01 
       2.274223688255e-05      -6.154053244887e-03      -4.626220407618e-03      -4.626221110377e-03      -6.153612948207e-03      -3.946810793306e-03       2.333548094471e-05      -8.761729239533e-02       2.420661874649e-09      -4.626862771110e-03       5.349670776076e-01       5.347314448259e-01 
       2.863077993249e-05      -9.740287507855e-03      -7.332026585965e-03      -7.332028350604e-03      -9.739182631338e-03      -6.235981586713e-03       3.694964479463e-05      -1.387376149491e-01       3.824658293427e-09      -7.333039328467e-03       5.349633971210e-01       5.347282293978e-01 
       3.604401641650e-05      -1.540413898410e-02      -1.162038197314e-02      -1.162038640328e-02      -1.540136802850e-02      -9.835020981907e-03       5.847417301976e-05      -2.195660871135e-01       6.032024476295e-09      -1.162197368447e-02       5.349575668680e-01       5.347231347799e-01 
       4.537672820986e-05      -2.433079762121e-02      -1.841682059815e-02      -1.841683171648e-02      -2.432385465516e-02      -1.546630479401e-02       9.245738361999e-05      -3.471923301324e-01       9.485808467647e-09      -1.841930978025e-02       5.349483344520e-01       5.347150646745e-01 
       5.712591624747e-05      -3.835379895808e-02      -2.918808183956e-02      -2.918810972905e-02      -3.833642791440e-02      -2.420937468576e-02       1.459894766238e-04      -5.482687553788e-01       1.484811530237e-08      -2.919194311989e-02       5.349337213838e-01       5.347022847522e-01 
       7.191726763596e-05      -6.026783886730e-02      -4.625845697732e-02      -4.625852687967e-02      -6.022447777613e-02      -3.761327758258e-02       2.300126714714e-04      -8.639580139673e-01       2.306900672843e-08      -4.626436763538e-02       5.349106095498e-01       5.346820557863e-01 
       9.053847577371e-05      -9.422836990084e-02      -7.331086287289e-02      -7.331103785313e-02      -9.412053038245e-02      -5.773469711382e-02       3.611385279418e-04      -1.356826282687e+00       3.540988715772e-08      -7.331971125198e-02       5.348741004013e-01       5.346500596981e-01 
       1.139811878966e-04      -1.461555363978e-01      -1.161802373992e-01      -1.161806745282e-01      -1.458888985113e-01      -8.686705963314e-02       5.638928413640e-04      -2.119441084677e+00       5.327735719400e-08      -1.161929791204e-01       5.348165377126e-01       5.345995109582e-01 
       1.434938139096e-04      -2.238451521039e-01      -1.841091158090e-01      -1.841102043496e-01      -2.231919595472e-01      -1.263501984437e-01       8.727624075167e-04      -3.282456312822e+00       7.749315440964e-08      -1.841261781050e-01       5.347260510772e-01       5.345197993352e-01 
       1.806480087660e-04      -3.359920646091e-01      -2.917329661957e-01      -2.917356632670e-01      -3.344153242378e-01      -1.730521134390e-01       1.331936994328e-03      -5.014552116341e+00       1.061363481704e-07      -2.917524818241e-01       5.345844673442e-01       5.343944635141e-01 
       2.274223688255e-04      -4.883901502093e-01      -4.622154392268e-01      -4.622220689709e-01      -4.846724017960e-01      -2.107272154711e-01       1.987243631370e-03      -7.494069662972e+00       1.292432123786e-07      -4.622287562698e-01       5.343645053918e-01       5.341982773113e-01 
       2.863077993249e-04      -6.744565794833e-01      -7.321901917403e-01      -7.322062871341e-01      -6.660135899920e-01      -1.922590014691e-01       2.858324130694e-03      -1.080805014847e+01       1.179164694336e-07      -7.321718115808e-01       5.340264229127e-01       5.338933187938e-01 
       3.604401641650e-04      -8.583459186498e-01      -1.159529036664e+00      -1.159567362965e+00      -8.402940111281e-01      -1.316098691748e-02       3.871596774893e-03      -1.470485439398e+01       8.073454636958e-09      -1.159417418418e+00       5.335148387078e-01       5.334242456321e-01 
       4.537672820986e-04      -9.605672181213e-01      -1.835507334934e+00      -1.835595916695e+00      -9.255594703135e-01       4.940614976399e-01       4.743617225500e-03      -1.815364636415e+01      -3.030107118352e-07      -1.835177478667e+00       5.327570903200e-01       5.327137837175e-01 
       5.712591624747e-04      -8.902966155039e-01      -2.903764710405e+00      -2.903960440207e+00      -8.324259366339e-01       1.423108546190e+00       4.896189729838e-03      -1.898823305977e+01      -8.727997935681e-07      -2.903012453327e+00       5.316636825486e-01       5.316603943943e-01 
