# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -2.557250933455e-04      -1.918106163002e-04      -1.918106206068e-04      -2.557246265979e-04      -1.180683112135e-04      -5.064916996323e-06       1.881159028567e-04      -1.531769669585e-09      -1.918665567945e-04       6.004255917311e-01       5.993786666088e-01 
       1.470023825679e-05      -4.052758412207e-04      -3.039990702515e-04      -3.039990810690e-04      -4.052746688489e-04      -1.871070095445e-04      -8.027114964095e-06       2.981396292831e-04      -2.427484995395e-09      -3.040876839040e-04       6.004248810733e-01       5.993780354328e-01 
       1.850650350090e-05      -6.422658783394e-04      -4.818053794368e-04      -4.818054066083e-04      -6.422629336543e-04      -2.964977922059e-04      -1.272152157643e-05       4.725093780142e-04      -3.846786283800e-09      -4.819457069445e-04       6.004237547691e-01       5.993770350899e-01 
       2.329830754075e-05      -1.017789592515e-03      -7.636083642357e-04      -7.636084324836e-04      -1.017782196516e-03      -4.697997271580e-04      -2.016074827827e-05       7.488514564338e-04      -6.095444077397e-09      -7.638304778516e-04       6.004219697646e-01       5.993754496896e-01 
       2.933083141484e-05      -1.612753200567e-03      -1.210233423276e-03      -1.210233594692e-03      -1.612734625508e-03      -7.442869003815e-04      -3.194886310442e-05       1.186786131898e-03      -9.657358897551e-09      -1.210584719968e-03       6.004191408746e-01       5.993729371088e-01 
       3.692532901719e-05      -2.555201311134e-03      -1.918079975725e-03      -1.918080406240e-03      -2.555154664039e-03      -1.178873053295e-03      -5.062607767118e-05       1.880770345367e-03      -1.529767236858e-08      -1.918634910987e-03       6.004146577607e-01       5.993689551758e-01 
       4.648623503861e-05      -4.047611370717e-03      -3.039924927380e-03      -3.039926008545e-03      -4.047494243651e-03      -1.866524861822e-03      -8.021312571486e-05       2.980418591128e-03      -2.422456457470e-08      -3.040799839794e-03       6.004075534800e-01       5.993626447971e-01 
       5.852270258874e-05      -6.409735786139e-03      -4.817888820761e-03      -4.817891535569e-03      -6.409441754877e-03      -2.953727099845e-03      -1.270629077322e-04       4.722300126250e-03      -3.834283495247e-08      -4.819264032546e-03       6.003962862108e-01       5.993526347593e-01 
       7.367571745583e-05      -1.014545634665e-02      -7.635669099803e-03      -7.635675915264e-03      -1.014471848759e-02      -4.669656687344e-03      -2.012301946716e-04       7.481752553635e-03      -6.063990593622e-08      -7.637819720069e-03       6.003784506539e-01       5.993367896535e-01 
       9.275223293732e-05      -1.604613381404e-02      -1.210129291944e-02      -1.210131002386e-02      -1.604428323541e-02      -7.371557234647e-03      -3.185477362277e-04       1.185120236570e-02      -9.578268643065e-08      -1.210462880514e-02       6.003501954124e-01       5.993116831424e-01 
