# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.529969801220e-06      -9.728318210916e-04      -7.298901420844e-04      -7.298901591178e-04      -9.728206968715e-04       9.880317975574e-06       3.252241444796e-06       4.382265018273e-04       2.454626914855e-10      -7.299787708118e-04       5.300175667995e-01       5.297543109532e-01 
       1.073859574459e-05      -1.541504015143e-03      -1.156796799454e-03      -1.156796842238e-03      -1.541476076642e-03       1.583283985426e-05       5.153897588152e-06       6.944670466130e-04       3.887768626307e-10      -1.156937112640e-03       5.300168989563e-01       5.297537252397e-01 
       1.351909106985e-05      -2.442289218555e-03      -1.833396564422e-03      -1.833396671879e-03      -2.442219057242e-03       2.552875515015e-05       8.166972557311e-06       1.100466824470e-03       6.155290486363e-10      -1.833618559427e-03       5.300158405791e-01       5.297527969892e-01 
       1.701952729220e-05      -3.868683548124e-03      -2.905730680791e-03      -2.905730950673e-03      -3.868507378632e-03       4.155374874626e-05       1.294025247234e-05       1.743647165390e-03       9.739387428370e-10      -2.906081548963e-03       5.300141633773e-01       5.297513259240e-01 
       2.142631540487e-05      -6.126218850446e-03      -4.605255059731e-03      -4.605255737483e-03      -6.125776602322e-03       6.860279842449e-05       2.050005879295e-05       2.762300773821e-03       1.539549447016e-09      -4.605808712935e-03       5.300115057254e-01       5.297489947248e-01 
       2.697413294431e-05      -9.696275566881e-03      -7.298792900920e-03      -7.298794602730e-03      -9.695165762445e-03       1.156143659194e-04       3.246814787487e-05       4.374952821217e-03       2.429884049123e-09      -7.299664271356e-03       5.300072949711e-01       5.297453007314e-01 
       3.395842142470e-05      -1.533464179678e-02      -1.156769544287e-02      -1.156769971513e-02      -1.533185835760e-02       2.004823617475e-04       5.140259463632e-05       6.926293655363e-03       3.825701625920e-09      -1.156906114951e-02       5.300006246023e-01       5.297394477904e-01 
       4.275111967598e-05      -2.422129494185e-02      -1.833328118777e-02      -1.833329190926e-02      -2.421432020582e-02       3.610084700460e-04       8.132728168184e-05       1.095852534140e-02       5.999596288193e-09      -1.833540730074e-02       5.299900614245e-01       5.297301761731e-01 
       5.382047094274e-05      -3.818185313935e-02      -2.905558817242e-02      -2.905561506407e-02      -3.816440066571e-02       6.804087259061e-04       1.285428188466e-04       1.732062982877e-02       9.349175251489e-09      -2.905886182560e-02       5.299733410925e-01       5.297154928794e-01 
       6.775595854454e-05      -5.999931023151e-02      -4.604823611987e-02      -4.604830351169e-02      -5.995573816287e-02       1.348537424719e-03       2.028428369359e-04       2.733225967834e-02       1.441888917368e-08      -4.605318498505e-02       5.299468941224e-01       5.296922495419e-01 
       8.529969801220e-05      -9.381262841753e-02      -7.297710159978e-02      -7.297727025781e-02      -9.370423366748e-02       2.808994903601e-03       3.192683805402e-04       4.302013551042e-02       2.186000758121e-08      -7.298434983216e-02       5.299051108273e-01       5.296554817429e-01 
       1.073859574459e-04      -1.455207118328e-01      -1.156497971438e-01      -1.156502183291e-01      -1.452525807400e-01       6.111763665733e-03       5.004571701165e-04       6.743459976162e-02       3.218771643284e-08      -1.156598152243e-01       5.298392183376e-01       5.295973847698e-01 
       1.351909106985e-04      -2.228969764237e-01      -1.832647537944e-01      -1.832658020407e-01      -2.222396539405e-01       1.374711972690e-02       7.793027815607e-04       1.050079306962e-01       4.497740143958e-08      -1.832770393866e-01       5.297356025212e-01       5.295057463637e-01 
       1.701952729220e-04      -3.346252242705e-01      -2.903855506951e-01      -2.903881456087e-01      -3.330366805531e-01       3.155905693811e-02       1.200573461118e-03       1.617724716053e-01       5.666560965130e-08      -2.903963836524e-01       5.295733907050e-01       5.293615997511e-01 
       2.142631540487e-04      -4.865294709444e-01      -4.600569551798e-01      -4.600633247702e-01      -4.827768639012e-01       7.288331594826e-02       1.817313035699e-03       2.448756681793e-01       5.523223816147e-08      -4.600538843914e-01       5.293211788305e-01       5.291358326408e-01 
       2.697413294431e-04      -6.721482683062e-01      -7.287119698546e-01      -7.287273989300e-01      -6.635997803238e-01       1.664515673247e-01       2.671272378901e-03       3.599432852714e-01       9.037845710335e-09      -7.286616453231e-01       5.289330611768e-01       5.287845792363e-01 
       3.395842142470e-04      -8.558774925452e-01      -1.153874395841e+00      -1.153911004819e+00      -8.375047619289e-01       3.672273119779e-01       3.734497958494e-03       5.032086854823e-01      -1.509799187729e-07      -1.153699420547e+00       5.283447404202e-01       5.282436154231e-01 
       4.275111967598e-04      -9.584211584602e-01      -1.826195546359e+00      -1.826279683605e+00      -9.224653978007e-01       7.535493064846e-01       4.780561979160e-03       6.441615551700e-01      -5.380267236294e-07      -1.825741045629e+00       5.274712684283e-01       5.274229045058e-01 
       5.382047094274e-04      -8.884884145025e-01      -2.888154603027e+00      -2.888338876673e+00      -8.280303547325e-01       1.338553371120e+00       5.216156377603e-03       7.028557251365e-01      -1.215051477933e-06      -2.887167649557e+00       5.262072494679e-01       5.262036618389e-01 
       6.775595854454e-04      -6.853410115937e-01      -4.562903545046e+00      -4.563279830791e+00      -6.058618649205e-01       1.744958998243e+00       4.259833110757e-03       5.739936313170e-01      -1.785057662401e-06      -4.561079974213e+00       5.244237714453e-01       5.244392094290e-01 
       8.529969801220e-04      -6.212719058130e-01      -7.198297687500e+00      -7.198997549094e+00      -5.502236184055e-01       8.860779983007e-01       2.524014994081e-03       3.400977011403e-01      -8.778918045347e-07      -7.195357504221e+00       5.219393654530e-01       5.219462111405e-01 
       1.073859574459e-03      -6.926960636659e-01      -1.133317035871e+01      -1.133434589661e+01      -6.539831758195e-01      -9.833295914686e-01       3.877985916190e-03       5.225470976586e-01       1.502919517331e-06      -1.132855913353e+01       5.184677807475e-01       5.184674925455e-01 
       1.351909106985e-03      -4.692507789091e-01      -1.779533299326e+01      -1.779719616400e+01      -4.573883952063e-01       1.302041124242e+00       7.281406835524e-03       9.811563913883e-01      -1.007071367259e-06      -1.778771062056e+01       5.136342027071e-01       5.136384382563e-01 
       1.701952729220e-03      -5.379394161016e-01      -2.784034693648e+01      -2.784345724618e+01      -5.206150931130e-01       2.349044540735e+00       4.242573464678e-03       5.716560815947e-01      -2.521053448339e-06      -2.782846149210e+01       5.070046396379e-01       5.070048670408e-01 
       2.142631540487e-03      -4.223809796752e-01      -4.334343067452e+01      -4.334909359102e+01      -3.895709693490e-01       1.710913893408e+00       4.867941801276e-03       6.559398155697e-01      -1.695385587254e-06      -4.332540831321e+01       4.980348416467e-01       4.980357039647e-01 
