# Matter power spectrum P(k) at redshift z=0.378378
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.053847577371e-06       5.470115848584e+01 
       1.139811878966e-05       6.833540619275e+01 
       1.434938139096e-05       8.536790062855e+01 
       1.806480087660e-05       1.066455487020e+02 
       2.274223688255e-05       1.332262403691e+02 
       2.863077993249e-05       1.664313287923e+02 
       3.604401641650e-05       2.079110858024e+02 
       4.537672820986e-05       2.597262644669e+02 
       5.712591624747e-05       3.244495796129e+02 
       7.191726763596e-05       4.052916741906e+02 
       9.053847577371e-05       5.062568940725e+02 
       1.139811878966e-04       6.323347869171e+02 
       1.434938139096e-04       7.897333167497e+02 
       1.806480087660e-04       9.861586889930e+02 
       2.274223688255e-04       1.231143286765e+03 
       2.863077993249e-04       1.536415895906e+03 
       3.604401641650e-04       1.916295467596e+03 
       4.537672820986e-04       2.388070754505e+03 
       5.712591624747e-04       2.972305221079e+03 
       7.191726763596e-04       3.692974365872e+03 
       9.053847577371e-04       4.577209510887e+03 
       1.139811878966e-03       5.654137266041e+03 
       1.434938139096e-03       6.953203873685e+03 
       1.806480087660e-03       8.499648766850e+03 
       2.274223688256e-03       1.030818053059e+04 
       2.863077993249e-03       1.237409294768e+04 
       3.604401641650e-03       1.466054353632e+04 
       4.537672820986e-03       1.708477751436e+04 
       5.712591624747e-03       1.950671170634e+04 
       7.191726763596e-03       2.171447908306e+04 
       9.053847577371e-03       2.341955936332e+04 
       1.139811878966e-02       2.429792949317e+04 
       1.434938139094e-02       2.404126336702e+04 
       1.806480075048e-02       2.238219738661e+04 
       2.274213757582e-02       1.926035515038e+04 
       2.861665123590e-02       1.518821720981e+04 
       3.556206896054e-02       1.150709793677e+04 
       4.146444296494e-02       9.599385758349e+03 
       4.573692300977e-02       8.781958063755e+03 
       4.925267238322e-02       8.346779391029e+03 
       5.238818863556e-02       8.063747716548e+03 
       5.531066838808e-02       7.836790387019e+03 
       5.810833979084e-02       7.615840951518e+03 
       6.083399091021e-02       7.372252166899e+03 
       6.352224002075e-02       7.090385908149e+03 
       6.619745346548e-02       6.764228880635e+03 
       6.887779102885e-02       6.395633351886e+03 
       7.157745054793e-02       5.992920209208e+03 
       7.430799638346e-02       5.569341829106e+03 
       7.707918736362e-02       5.141263069124e+03 
       7.989951496459e-02       4.726132632670e+03 
       8.277656547831e-02       4.340452236195e+03 
       8.571727081891e-02       3.998002444163e+03 
       8.872808635399e-02       3.708536845913e+03 
       9.181511942426e-02       3.477019547848e+03 
       9.498422362722e-02       3.303315677265e+03 
       9.824106875788e-02       3.182155375113e+03 
       1.015911930812e-01       3.103261427115e+03 
       1.050400425631e-01       3.051761289196e+03 
       1.085930003584e-01       3.009268030701e+03 
       1.122554089814e-01       2.956075512719e+03 
       1.160325870045e-01       2.874568857482e+03 
       1.199298417420e-01       2.753256138569e+03 
       1.239524791232e-01       2.590148637574e+03 
       1.246261216351e-01       2.559793950923e+03 
       1.281058117854e-01       2.394031168659e+03 
       1.323951663118e-01       2.182695676560e+03 
       1.368258904662e-01       1.978333786114e+03 
       1.414033612348e-01       1.801558522250e+03 
       1.461329944567e-01       1.666176910233e+03 
       1.510202568081e-01       1.576211241573e+03 
       1.560706808938e-01       1.525253023950e+03 
       1.612898841907e-01       1.498711842533e+03 
       1.666835925865e-01       1.473536321830e+03 
       1.722576692565e-01       1.427967579494e+03 
       1.780181496341e-01       1.350193181777e+03 
       1.839712832602e-01       1.243994998327e+03 
       1.901235833435e-01       1.126458738767e+03 
       1.964818849497e-01       1.019387394675e+03 
       2.030534128659e-01       9.393525093959e+02 
       2.098458603722e-01       8.906221955958e+02 
       2.168674804166e-01       8.637823393176e+02 
       2.241271910537e-01       8.406230138147e+02 
       2.316346974917e-01       8.035499333190e+02 
       2.394006337485e-01       7.462922749171e+02 
       2.474367277759e-01       6.786103473393e+02 
       2.557559950530e-01       6.180306991641e+02 
       2.643729671581e-01       5.759494885853e+02 
       2.733039638413e-01       5.504392665274e+02 
       2.825674198163e-01       5.285810777073e+02 
       2.921842811524e-01       4.978848814580e+02 
       3.021784911644e-01       4.575734279616e+02 
       3.125775926804e-01       4.179984125348e+02 
       3.234134834091e-01       3.887392501379e+02 
       3.347233752300e-01       3.681460232030e+02 
       3.465510287874e-01       3.468292853971e+02 
       3.589483652809e-01       3.199593562333e+02 
       3.719776035741e-01       2.929535592010e+02 
       3.857141423323e-01       2.718485163434e+02 
       4.002505205106e-01       2.541220202356e+02 
       4.157019747418e-01       2.341539215888e+02 
       4.322144234174e-01       2.136076408854e+02 
       4.499762482486e-01       1.965880016311e+02 
       4.692362210135e-01       1.801641987785e+02 
       4.903317652731e-01       1.629016861687e+02 
       5.137353913149e-01       1.474599215394e+02 
       5.401347840938e-01       1.319669243162e+02 
       5.705790685035e-01       1.168686695282e+02 
       6.067645006480e-01       1.018443239968e+02 
       6.516369486673e-01       8.679636797284e+01 
       7.107651615385e-01       7.127855892673e+01 
       7.955871795333e-01       5.506044324917e+01 
       9.295080668685e-01       3.839299677688e+01 
       1.143053685223e+00       2.359698210915e+01 
