# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -9.503711390658e-04      -7.130287782523e-04      -7.130288015392e-04      -9.503621004783e-04      -2.807615337291e-03      -1.762190494305e-06      -4.237983611154e-04       1.723273061833e-09      -7.131359346442e-04       5.633781438299e-01       5.631484829367e-01 
       1.429853308698e-05      -1.505926248450e-03      -1.130073661409e-03      -1.130073719901e-03      -1.505903548264e-03      -4.448878353349e-03      -2.792290453273e-06      -6.715324034873e-04       2.730948850298e-09      -1.130243383762e-03       5.633776343328e-01       5.631480420937e-01 
       1.800078665458e-05      -2.385952514782e-03      -1.791044055403e-03      -1.791044202317e-03      -2.385895509296e-03      -7.048753878488e-03      -4.423990544103e-06      -1.063948273370e-03       4.327619760428e-09      -1.791312773258e-03       5.633768268989e-01       5.631473434369e-01 
       2.266164775173e-05      -3.779522049649e-03      -2.838608513489e-03      -2.838608882484e-03      -3.779378917257e-03      -1.116588943690e-02      -7.007807112566e-06      -1.685343272073e-03       6.857201417735e-09      -2.839033714768e-03       5.633755473657e-01       5.631462362227e-01 
       2.852932422778e-05      -5.985223984396e-03      -4.498878707307e-03      -4.498879634025e-03      -5.984864686516e-03      -1.768260156080e-02      -1.109722323487e-05      -2.668826915269e-03       1.086387892979e-08      -4.499550879393e-03       5.633735198519e-01       5.631444816128e-01 
       3.591629125167e-05      -9.473607745610e-03      -7.130210587226e-03      -7.130212914427e-03      -9.472706162731e-03      -2.798954600804e-02      -1.756431653862e-05      -4.224128393200e-03       1.720791011486e-08      -7.131271576135e-03       5.633703074877e-01       5.631417012617e-01 
       4.521593175413e-05      -1.498372652081e-02      -1.130054273438e-02      -1.130054857761e-02      -1.498146555529e-02      -4.427138535661e-02      -2.777835842507e-05      -6.680547625571e-03       2.724709611382e-08      -1.130221342562e-02       5.633652186132e-01       5.631372958012e-01 
       5.692348550322e-05      -2.367010929674e-02      -1.790995367384e-02      -1.790996834172e-02      -2.366444474302e-02      -6.994180749720e-02      -4.387709746482e-05      -1.055219468818e-02       4.311919201625e-08      -1.791257432757e-02       5.633571600309e-01       5.631303171466e-01 
       7.166242242791e-05      -3.732070791730e-02      -2.838486262603e-02      -2.838489943166e-02      -3.730653768552e-02      -1.102913500136e-01      -6.916898125026e-05      -1.663471462132e-02       6.817797905629e-08      -2.838894803081e-02       5.633444043548e-01       5.631192650032e-01 
       9.021764466522e-05      -5.866538910045e-02      -4.498571815837e-02      -4.498581045725e-02      -5.863002680674e-02      -1.734035884674e-01      -1.086974291767e-04      -2.614097391618e-02       1.076501118225e-07      -4.499202333902e-02       5.633242286133e-01       5.631017690900e-01 
       1.135772854613e-04      -9.177491217294e-02      -7.129440459166e-02      -7.129463582988e-02      -9.168700165392e-02      -2.713473187346e-01      -1.699626997432e-04      -4.087462037323e-02       1.695985179748e-07      -7.130397592366e-02       5.632923537432e-01       5.630740914026e-01 
       1.429853308698e-04      -1.424783062342e-01      -1.129861122909e-01      -1.129866907330e-01      -1.422610863690e-01      -4.214320053756e-01      -2.636463724427e-04      -6.340420600128e-02       2.662500926855e-07      -1.130002409883e-01       5.632420882721e-01       5.630303538640e-01 
       1.800078665458e-04      -2.185266932208e-01      -1.790511367725e-01      -1.790525802590e-01      -2.179951284411e-01      -6.467068994876e-01      -4.037761699705e-04      -9.710255965061e-02       4.156044967186e-07      -1.790709867835e-01       5.631630492294e-01       5.629613552665e-01 
       2.266164775173e-04      -3.287623283443e-01      -2.837275135795e-01      -2.837311020815e-01      -3.274814306952e-01      -9.734001029207e-01      -6.057876037792e-04      -1.456800054427e-01       6.427661689053e-07      -2.837528655312e-01       5.630393204407e-01       5.628527960479e-01 
       2.852932422778e-04      -4.796441236028e-01      -4.495547748788e-01      -4.495636426462e-01      -4.766328008534e-01      -1.419894811109e+00      -8.789287231407e-04      -2.113563911020e-01       9.791100873280e-07      -4.495806677322e-01       5.628469607130e-01       5.626827040732e-01 
       3.591629125167e-04      -6.663288818257e-01      -7.121914935390e-01      -7.122132027701e-01      -6.595249431194e-01      -1.966966908206e+00      -1.206429659172e-03      -2.900892947367e-01       1.454101077387e-06      -7.122005373174e-01       5.625509835869e-01       5.624179117950e-01 
       4.521593175413e-04      -8.562330461986e-01      -1.127997898572e+00      -1.128050276008e+00      -8.418198901488e-01      -2.497135790803e+00      -1.506330234865e-03      -3.621491077486e-01       2.067750443722e-06      -1.127945584756e+00       5.621023991430e-01       5.620097061056e-01 
       5.692348550322e-04      -9.732977118040e-01      -1.785933129538e+00      -1.786056699622e+00      -9.458501305164e-01      -2.715483353730e+00      -1.583965314143e-03      -3.806895585346e-01       2.722790930387e-06      -1.785727604125e+00       5.614364801506e-01       5.613894273843e-01 
       7.166242242791e-04      -9.236666551903e-01      -2.826147234065e+00      -2.826429075521e+00      -8.800682270952e-01      -2.177084224017e+00      -1.164151111281e-03      -2.795031566088e-01       3.109959393217e-06      -2.825642344145e+00       5.604728341593e-01       5.604657107330e-01 
       9.021764466522e-04      -7.297177514775e-01      -4.468894250989e+00      -4.469506091978e+00      -6.798984581473e-01      -7.695254822464e-01      -2.298745289600e-04      -5.454359237218e-02       2.689397022813e-06      -4.467940013576e+00       5.591129043510e-01       5.591245921344e-01 
       1.135772854613e-03      -6.535970533722e-01      -7.059223719123e+00      -7.060463968293e+00      -6.256942189259e-01       2.692851457262e-01       3.435396021394e-04       8.343850078653e-02       1.357355464534e-06      -7.057757079662e+00       5.572212441576e-01       5.572271379502e-01 
       1.429853308698e-03      -7.533407534314e-01      -1.113543446280e+01      -1.113773960055e+01      -7.563972511280e-01      -6.927694599177e-01      -3.715012288795e-04      -8.889551150812e-02       9.732438994206e-07      -1.113333124785e+01       5.545880797848e-01       5.545868888624e-01 
       1.800078665458e-03      -6.048356320751e-01      -1.753222703202e+01      -1.753613543071e+01      -5.996721719495e-01      -4.280417445123e-01      -4.374344064124e-05      -1.020815060046e-02       2.247182168957e-06      -1.752892723053e+01       5.509228236959e-01       5.509252296303e-01 
       2.266164775173e-03      -6.920686420140e-01      -2.753388888328e+01      -2.754013851652e+01      -6.675072226370e-01       1.502737064655e-01       9.902789846702e-05       2.453021035227e-02      -1.071541984465e-07      -2.752869585551e+01       5.459016322611e-01       5.459012411808e-01 
       2.852932422778e-03      -5.547546372181e-01      -4.309578943771e+01      -4.310611715789e+01      -5.541990936569e-01      -9.267082843766e-01      -2.457034749388e-04      -5.860459648135e-02       3.618193888474e-06      -4.308794572347e+01       5.391139049523e-01       5.391146140602e-01 
       3.591629125167e-03      -5.485520568946e-01      -6.715596764381e+01      -6.717459339704e+01      -5.228320847389e-01      -4.223929308804e-01      -1.736094139029e-04      -4.150367785085e-02       9.327964961729e-07      -6.714582481667e+01       5.300798193164e-01       5.300802359838e-01 
       4.521593175413e-03      -5.096118199056e-01      -1.040589727046e+02      -1.040933760739e+02      -5.449877664734e-01      -1.122650481955e+00      -4.212025562710e-04      -1.017939929608e-01       2.884769914008e-06      -1.040479821231e+02       5.182679196659e-01       5.182681944366e-01 
       5.692348550322e-03      -5.189772171786e-01      -1.600915481478e+02      -1.601577652955e+02      -6.119219414274e-01      -4.911160571126e-01       9.834377392690e-05       2.372007898851e-02       4.189921532904e-06      -1.600861504759e+02       5.031221382087e-01       5.031221622378e-01 
       7.166242242791e-03      -4.417558307752e-01      -2.440941634361e+02      -2.442281700892e+02      -4.338821970811e-01      -9.073270332201e-02      -4.562454898144e-05      -1.101309889027e-02      -1.008645356782e-06      -2.441146582601e+02       4.840749331933e-01       4.840749324440e-01 
