# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -1.289054526564e-03      -9.672823157478e-04      -9.672823453744e-04      -1.289038387049e-03      -1.210854870616e-03      -6.391536894632e-07      -2.411832955179e-03      -3.092963948348e-11      -9.673783110832e-04       4.807520421196e-01       4.806017154465e-01 
       1.315611256208e-05      -2.042404960608e-03      -1.533037943821e-03      -1.533038018236e-03      -2.042364429639e-03      -1.917700263247e-03      -1.012767287561e-06      -3.821652848103e-03      -4.897085926518e-11      -1.533189926714e-03       4.807515353186e-01       4.806012735258e-01 
       1.656256442483e-05      -3.235465066870e-03      -2.429698352684e-03      -2.429698539591e-03      -3.235363296126e-03      -3.035896663522e-03      -1.604567878300e-06      -6.054790185835e-03      -7.748975649106e-11      -2.429938828947e-03       4.807507321880e-01       4.806005731806e-01 
       2.085103323890e-05      -5.124028920742e-03      -3.850804722624e-03      -3.850805192053e-03      -5.123773437192e-03      -4.802903314651e-03      -2.541661694097e-06      -9.590866674488e-03      -1.225021979292e-10      -3.851184846705e-03       4.807494595497e-01       4.805994633383e-01 
       2.624989560661e-05      -8.111407439272e-03      -6.103094961094e-03      -6.103096140011e-03      -8.110766302299e-03      -7.590334025521e-03      -4.024735145678e-06      -1.518714000250e-02      -1.933728359799e-10      -6.103694894918e-03       4.807474431515e-01       4.805977046836e-01 
       3.304666063611e-05      -1.283155635092e-02      -9.672705364640e-03      -9.672708325004e-03      -1.282994830829e-02      -1.197532028738e-02      -6.369905761649e-06      -2.403640151437e-02      -3.045200561995e-10      -9.673649869936e-03       4.807442488753e-01       4.805949182242e-01 
       4.160328084973e-05      -2.027609983088e-02      -1.533008361781e-02      -1.533009105017e-02      -2.027207023070e-02      -1.884296169135e-02      -1.007335396183e-05      -3.801079697765e-02      -4.777353329705e-10      -1.533156470747e-02       4.807391900124e-01       4.805905040038e-01 
       5.237542747574e-05      -3.198390627084e-02      -2.429624071079e-02      -2.429625936513e-02      -3.197382256727e-02      -2.952214428464e-02      -1.590940678112e-05      -6.003177804772e-02      -7.449082660999e-10      -2.429854842094e-02       4.807311817337e-01       4.805835131485e-01 
       6.593675660279e-05      -5.031254741972e-02      -3.850618235604e-02      -3.850622915440e-02      -5.028736970905e-02      -4.593612961316e-02      -2.507530380870e-05      -9.461596475285e-02      -1.150032323088e-09      -3.850974082845e-02       4.807185131128e-01       4.805724463657e-01 
       8.300945845854e-05      -7.879765637361e-02      -6.102626923387e-02      -6.102638655086e-02      -7.873501150592e-02      -7.068233938665e-02      -3.939364171578e-05      -1.486380571709e-01      -1.746721437615e-09      -6.103166278999e-02       4.806984937507e-01       4.805549391366e-01 
