# Matter power spectrum P(k) at redshift z=1.83333
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       8.700099846261e+00 
       1.233750855281e-05       1.086860168475e+01 
       1.553200303536e-05       1.357759278236e+01 
       1.955363331728e-05       1.696177753598e+01 
       2.461656587603e-05       2.118942238841e+01 
       3.099042033243e-05       2.647070823021e+01 
       3.901462767868e-05       3.306815192892e+01 
       4.911650621638e-05       4.130960028359e+01 
       6.183401781435e-05       5.160441303336e+01 
       7.784441633982e-05       6.446358139716e+01 
       9.800031389649e-05       8.052466794309e+01 
       1.233750855281e-04       1.005825832282e+02 
       1.553200303536e-04       1.256272917730e+02 
       1.955363331728e-04       1.568894773162e+02 
       2.461656587603e-04       1.958948319572e+02 
       3.099042033243e-04       2.445266894735e+02 
       3.901462767868e-04       3.050948007897e+02 
       4.911650621638e-04       3.804047623661e+02 
       6.183401781435e-04       4.738180532927e+02 
       7.784441633982e-04       5.892881044257e+02 
       9.800031389649e-04       7.313552393604e+02 
       1.233750855281e-03       9.050750063960e+02 
       1.553200303536e-03       1.115648446831e+03 
       1.955363331728e-03       1.368359090866e+03 
       2.461656587603e-03       1.667325449791e+03 
       3.099042033243e-03       2.014408821986e+03 
       3.901462767868e-03       2.407473245916e+03 
       4.911650621638e-03       2.838047043452e+03 
       6.183401781435e-03       3.288489122853e+03 
       7.784441633982e-03       3.728812039670e+03 
       9.800031389649e-03       4.113671355617e+03 
       1.233750855281e-02       4.380924825336e+03 
       1.553200303534e-02       4.455309225538e+03 
       1.955363317997e-02       4.265599096333e+03 
       2.461645792066e-02       3.784092845178e+03 
       3.097507960824e-02       3.090586145386e+03 
       3.849189971901e-02       2.421734989084e+03 
       4.487784304905e-02       2.055436884162e+03 
       4.950069544955e-02       1.885485409928e+03 
       5.330508344958e-02       1.784938051170e+03 
       5.669817401678e-02       1.712207484668e+03 
       5.986080998030e-02       1.650271397564e+03 
       6.288843148004e-02       1.590579853651e+03 
       6.583814631935e-02       1.528439638127e+03 
       6.874740796455e-02       1.461444134160e+03 
       7.164257962344e-02       1.388858623182e+03 
       7.454331010195e-02       1.311251709248e+03 
       7.746496192391e-02       1.230171793227e+03 
       8.042004847573e-02       1.147836182072e+03 
       8.341912971130e-02       1.066820018920e+03 
       8.647139439590e-02       9.897455090744e+02 
       8.958505193594e-02       9.189894703181e+02 
       9.276760373220e-02       8.564363677063e+02 
       9.602603558277e-02       8.032908247415e+02 
       9.936695673559e-02       7.599554840976e+02 
       1.027967019001e-01       7.259773769013e+02 
       1.063214069216e-01       7.000595082277e+02 
       1.099470653383e-01       6.801348052084e+02 
       1.136795708292e-01       6.635242446288e+02 
       1.175247491190e-01       6.472207251388e+02 
       1.214883819669e-01       6.283243525727e+02 
       1.255762252333e-01       6.045908233846e+02 
       1.297940226045e-01       5.749619281848e+02 
       1.341475162752e-01       5.398872410350e+02 
       1.386424557061e-01       5.012798397217e+02 
       1.395283940282e-01       4.936445060478e+02 
       1.432846054564e-01       4.620699803956e+02 
       1.480797530138e-01       4.254681742915e+02 
       1.530337174982e-01       3.941528383801e+02 
       1.581523600862e-01       3.696134422654e+02 
       1.634415969826e-01       3.518041476820e+02 
       1.689074157557e-01       3.391570551518e+02 
       1.745558958423e-01       3.291387359494e+02 
       1.803932340256e-01       3.184004185394e+02 
       1.864257756908e-01       3.043252517908e+02 
       1.926600526774e-01       2.861073775509e+02 
       1.991028285749e-01       2.650264060320e+02 
       2.057611523648e-01       2.436821013469e+02 
       2.126424214023e-01       2.247679961736e+02 
       2.197544548694e-01       2.099992522304e+02 
       2.271055790324e-01       1.993912087250e+02 
       2.347047259252e-01       1.912431882527e+02 
       2.425615474697e-01       1.830953405906e+02 
       2.506865475732e-01       1.731089952366e+02 
       2.590912354498e-01       1.610937520418e+02 
       2.677883043429e-01       1.486035866209e+02 
       2.767918410625e-01       1.376569811403e+02 
       2.861175733840e-01       1.291514992433e+02 
       2.957831645313e-01       1.224487546317e+02 
       3.058085668905e-01       1.159837159942e+02 
       3.162164510592e-01       1.086328143643e+02 
       3.270327317736e-01       1.006692056160e+02 
       3.382872198072e-01       9.323809817254e+01 
       3.500144395937e-01       8.709880668478e+01 
       3.622546675904e-01       8.180479537300e+01 
       3.750552686519e-01       7.647494269004e+01 
       3.884724407173e-01       7.086162628136e+01 
       4.025735281581e-01       6.551345348258e+01 
       4.174401416386e-01       6.082602855308e+01 
       4.331724453359e-01       5.649925847975e+01 
       4.498951729045e-01       5.211207137939e+01 
       4.677662705452e-01       4.786000508560e+01 
       4.869896512728e-01       4.399143265411e+01 
       5.078346022242e-01       4.023759893955e+01 
       5.306663814050e-01       3.654968717899e+01 
       5.559964909135e-01       3.305887257992e+01 
       5.845693884470e-01       2.962578834536e+01 
       6.175208568911e-01       2.626557373228e+01 
       6.566873556462e-01       2.292251713610e+01 
       7.052584375831e-01       1.955383067445e+01 
       7.692639210990e-01       1.608379091885e+01 
       8.610895021354e-01       1.244806752247e+01 
       1.006076916275e+00       8.700170655899e+00 
