# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.529969801220e-06      -3.284949635544e-04      -2.463999762311e-04      -2.463999777790e-04      -3.284944856597e-04      -7.974865033992e-04      -4.640409040901e-06      -2.649385285307e-04       1.160630810233e-10      -2.465450450609e-04       5.982992061339e-01       5.973207278523e-01 
       1.073859574459e-05      -5.205935010514e-04      -3.905173491293e-04      -3.905173530173e-04      -5.205923007127e-04      -1.263762566520e-03      -7.354044200883e-06      -4.198701635333e-04       1.841443355226e-10      -3.907472074424e-04       5.982985820035e-01       5.973202012928e-01 
       1.351909106985e-05      -8.249948502686e-04      -6.189275451772e-04      -6.189275549429e-04      -8.249918354670e-04      -2.002504783619e-03      -1.165408911689e-05      -6.653757846865e-04       2.923420424554e-10      -6.192916946030e-04       5.982975928242e-01       5.973193667363e-01 
       1.701952729220e-05      -1.307302065244e-03      -9.809321866745e-04      -9.809322112032e-04      -1.307294493650e-03      -3.172691970404e-03      -1.846726075206e-05      -1.054364912247e-03       4.645691471633e-10      -9.815089442577e-04       5.982960251649e-01       5.973180440995e-01 
       2.142631540487e-05      -2.071364926850e-03      -1.554668057178e-03      -1.554668118784e-03      -2.071345912822e-03      -5.025704959354e-03      -2.926053137692e-05      -1.670591879618e-03       7.394012486526e-10      -1.555581201112e-03       5.982935407836e-01       5.973159479568e-01 
       2.697413294431e-05      -3.281462838051e-03      -2.463971046056e-03      -2.463971200777e-03      -3.281415096696e-03      -7.958492322306e-03      -4.635445224661e-05      -2.646544041625e-03       1.179675207057e-09      -2.465415882996e-03       5.982896037867e-01       5.973126260364e-01 
       3.395842142470e-05      -5.197179676714e-03      -3.905101363812e-03      -3.905101752344e-03      -5.197059834106e-03      -1.259650733236e-02      -7.341570376677e-05      -4.191561751877e-03       1.889235090079e-09      -3.907385254103e-03       5.982833651913e-01       5.973073616891e-01 
       4.275111967598e-05      -8.227968454870e-03      -6.189094293471e-03      -6.189095268984e-03      -8.227667735898e-03      -1.992182963644e-02      -1.162276758618e-04      -6.635829753199e-03       3.043349200902e-09      -6.192698902197e-03       5.982734808942e-01       5.972990199270e-01 
       5.382047094274e-05      -1.301785842122e-02      -9.808866887688e-03      -9.808869336335e-03      -1.301710429048e-02      -3.146792812320e-02      -1.838864125075e-04      -1.049864823526e-02       4.946478473026e-09      -9.814541896076e-03       5.982578231645e-01       5.972858031412e-01 
       6.775595854454e-05      -2.057528344761e-02      -1.554553799339e-02      -1.554554413723e-02      -2.057339408917e-02      -4.960762527523e-02      -2.906327788509e-04      -1.659301334373e-02       8.147703317581e-09      -1.555443725153e-02       5.982330268781e-01       5.972648659451e-01 
       8.529969801220e-05      -3.246784569913e-02      -2.463684152760e-02      -2.463685693286e-02      -3.246311942021e-02      -7.795822738295e-02      -4.585994016901e-04      -2.618238830293e-02       1.368261789435e-08      -2.465070802812e-02       5.981937763649e-01       5.972317077819e-01 
       1.073859574459e-04      -5.110380009690e-02      -3.904381154943e-02      -3.904385013710e-02      -5.109200576553e-02      -1.218972061930e-01      -7.217739634181e-04      -4.120682868429e-02       2.360041815724e-08      -3.906519419806e-02       5.981316910242e-01       5.971792183890e-01 
       1.351909106985e-04      -8.011158595739e-02      -6.187286932595e-02      -6.187296582377e-02      -8.008226623401e-02      -1.890724771848e-01      -1.131324470833e-03      -6.458664151487e-02       4.214452469981e-08      -6.190527860252e-02       5.980335987755e-01       5.970961855268e-01 
       1.701952729220e-04      -1.247808055289e-01      -9.804333832260e-02      -9.804357901632e-02      -1.247083620184e-01      -2.894792337592e-01      -1.761718959284e-03      -1.005708532588e-01       7.842753036197e-08      -9.809103663965e-02       5.978788970578e-01       5.969649805358e-01 
       2.142631540487e-04      -1.923839452029e-01      -1.553417851664e-01      -1.553423830905e-01      -1.922066759035e-01      -4.338971255735e-01      -2.714929215832e-03      -1.549749876437e-01       1.524480911357e-07      -1.554083690541e-01       5.976356085049e-01       5.967580157257e-01 
       2.697413294431e-04      -2.918381663078e-01      -2.460841459644e-01      -2.460856218700e-01      -2.914110203230e-01      -6.277641059147e-01      -4.114553108338e-03      -2.348402962376e-01       3.081789128219e-07      -2.461678046612e-01       5.972547013642e-01       5.964324367019e-01 
       3.395842142470e-04      -4.314073633528e-01      -3.897282599533e-01      -3.897318670701e-01      -4.304030912082e-01      -8.544463866618e-01      -6.069754412823e-03      -3.463634488508e-01       6.399140951044e-07      -3.898088641703e-01       5.966624229919e-01       5.959224495495e-01 
       4.275111967598e-04      -6.119408665973e-01      -6.169619882224e-01      -6.169706704190e-01      -6.096706288985e-01      -1.038603095707e+00      -8.568142693857e-03      -4.887574168100e-01       1.336746110202e-06      -6.169701934672e-01       5.957511245285e-01       5.951288944018e-01 
       5.382047094274e-04      -8.126089818684e-01      -9.760587506520e-01      -9.760791733917e-01      -8.077902001940e-01      -9.867581699854e-01      -1.123900439772e-02      -6.406948104886e-01       2.725139743272e-06      -9.758113140111e-01       5.943708323355e-01       5.939066123704e-01 
       6.775595854454e-04      -9.715563182232e-01      -1.542668378589e+00      -1.542714849279e+00      -9.623114236756e-01      -3.540794236246e-01      -1.298727491661e-02      -7.393755379065e-01       5.183037796126e-06      -1.541757460168e+00       5.923266600318e-01       5.920525026840e-01 
       8.529969801220e-04      -9.884474891533e-01      -2.434702266477e+00      -2.434803749200e+00      -9.733383786789e-01       1.148312748537e+00      -1.186114057395e-02      -6.730482593688e-01       8.541392318512e-06      -2.432372885334e+00       5.893834131305e-01       5.892965143397e-01 
       1.073859574459e-03      -8.200685109602e-01      -3.834641782507e+00      -3.834854188031e+00      -8.003198964968e-01       2.916368995813e+00      -6.421943012566e-03      -3.597106443110e-01       1.056168698342e-05      -3.829811685574e+00       5.852799611535e-01       5.853130578915e-01 
       1.351909106985e-03      -6.735891560486e-01      -6.022603665177e+00      -6.023037983600e+00      -6.505688022479e-01       2.581280472115e+00       1.371205352167e-04       1.669341070334e-02       6.612859420660e-06      -6.014169507839e+00       5.797249159589e-01       5.797622311333e-01 
       1.701952729220e-03      -8.306319409615e-01      -9.423556768204e+00      -9.424483091934e+00      -7.906279788171e-01      -5.247641568982e-01      -4.921915374536e-04      -2.096407755639e-02      -1.132714091740e-06      -9.410303394586e+00       5.722412403993e-01       5.722281543112e-01 
       2.142631540487e-03      -8.443737327368e-01      -1.467244367665e+01      -1.467456826087e+01      -7.780979467371e-01       4.280725643890e-02      -4.079711744256e-03      -2.292195292132e-01       2.025480363253e-06      -1.465157403437e+01       5.621149526336e-01       5.621118900893e-01 
       2.697413294431e-03      -7.679268008076e-01      -2.269842811849e+01      -2.270339379929e+01      -6.929881794602e-01      -1.291987633862e+00      -2.865281597238e-03      -1.588853978906e-01      -2.014261708699e-06      -2.266657764458e+01       5.486518585210e-01       5.486522753634e-01 
       3.395842142470e-03      -7.968523643852e-01      -3.482792695611e+01      -3.483970122061e+01      -6.836262104595e-01       4.916845343538e+00      -3.811636795783e-03      -2.122263682547e-01       1.459019158160e-05      -3.478134691008e+01       5.311800619058e-01       5.311802840138e-01 
       4.275111967598e-03      -8.633488387845e-01      -5.289910612660e+01      -5.292735610091e+01      -7.181225507591e-01      -5.174347690070e+00      -6.911793884837e-03      -3.960039410476e-01      -1.025838043484e-05      -5.283582569432e+01       5.091116152380e-01       5.091094122818e-01 
       5.382047094274e-03      -8.883974874557e-01      -7.936071608553e+01      -7.942880267411e+01      -6.740952208112e-01      -8.492689760197e+00      -1.737164523659e-03      -9.059204816740e-02      -2.190556856327e-05      -7.928419334305e+01       4.820187640002e-01       4.820178236382e-01 
       6.775595854454e-03      -6.834695509844e-01      -1.172854401263e+02      -1.174493409689e+02      -5.894922770602e-01      -6.771132949389e+00      -4.612091181008e-03      -2.605276339806e-01      -1.631442146948e-05      -1.172181724718e+02       4.496433009897e-01       4.496433049072e-01 
       8.529969801220e-03      -6.110984410405e-01      -1.702141435445e+02      -1.706061083503e+02      -5.359106852253e-01       6.528778677284e+00      -1.195424565065e-03      -7.177734610165e-02       1.946244509588e-05      -1.702296204587e+02       4.120053594960e-01       4.120053869744e-01 
       1.073859574459e-02      -5.513801712057e-01      -2.417040060270e+02      -2.426292681919e+02      -4.814704338790e-01       3.667251885838e+00      -2.182799185234e-03      -1.260974092516e-01       1.544458642040e-05      -2.419986998300e+02       3.695559572717e-01       3.695559571227e-01 
       1.351909106985e-02      -4.818419573873e-01      -3.341469223919e+02      -3.362821999147e+02      -4.207502404582e-01      -4.512326121705e+00      -1.837823292740e-03      -1.058384987818e-01      -1.378709313769e-05      -3.351881989197e+02       3.229649042473e-01       3.229649042466e-01 
       1.701952725976e-02      -4.074697950195e-01      -4.464822222273e+02      -4.512293170957e+02      -3.558097937666e-01      -5.979385352025e+00      -1.368752589031e-03      -7.546264432327e-02      -1.519012712388e-05      -4.492758577420e+02       2.731362656573e-01       2.731362656573e-01 
       2.142627991826e-02      -3.304908808718e-01      -5.711761402934e+02      -5.811052711043e+02      -2.885925583258e-01       9.227108933478e-01      -6.355761064585e-04      -3.487082688151e-02       2.703563036435e-06      -5.776053969109e+02       2.215637731954e-01       2.215637731954e-01 
       2.696753290069e-02      -2.554438081983e-01      -6.945617901872e+02      -7.133406344085e+02      -2.230616851452e-01       2.382323156499e+00      -1.021437241543e-03      -5.723536284307e-02       6.796183867698e-06      -7.073452001014e+02       1.712812821630e-01       1.712812821630e-01 
       3.367352842981e-02      -1.924585705559e-01      -8.103703423754e+02      -8.400747408921e+02      -1.680622252739e-01       3.317355664244e-01      -7.601237227786e-04      -4.244242259691e-02       1.605566872469e-06      -8.310576432610e+02       1.290668575138e-01       1.290668575138e-01 
       3.979358733457e-02      -1.570110323775e-01      -9.218899813771e+02      -9.575625146548e+02      -1.371079946775e-01      -1.231983315408e-01      -5.896886019023e-04      -3.295062378847e-02      -3.941070129571e-08      -9.468166719869e+02       1.052932418604e-01       1.052932418604e-01 
       4.417592311872e-02      -1.412470244972e-01      -1.024469056113e+03      -1.060610170806e+03      -1.233416463249e-01       6.067774776478e-02      -5.313799546049e-04      -2.969131654914e-02       4.063676786151e-07      -1.049576678209e+03       9.471170625586e-02       9.471170625586e-02 
       4.771208015180e-02      -1.324698718237e-01      -1.124528202679e+03      -1.158837001041e+03      -1.156764887217e-01      -2.085191566298e-02      -5.037135771634e-04      -2.815528402839e-02       1.854344091701e-07      -1.148116818627e+03       8.881577569217e-02       8.881577569217e-02 
       5.083333583562e-02      -1.265498700566e-01      -1.223477300131e+03      -1.255039529349e+03      -1.105064058334e-01       1.280561720356e-01      -4.788438222464e-04      -2.677190396683e-02       5.647894107086e-07      -1.244871613592e+03       8.483754001694e-02       8.483754001694e-02 
       5.372529509543e-02      -1.218896494044e-01      -1.320138913054e+03      -1.348788953808e+03      -1.064365413277e-01       6.704079977394e-02      -4.713056668379e-04      -2.634941685588e-02       4.206853896886e-07      -1.339219977843e+03       8.170620025811e-02       8.170620025811e-02 
       5.648338812452e-02      -1.177115291628e-01      -1.412377545639e+03      -1.438476133003e+03      -1.027878026559e-01       8.099708595784e-02      -4.490144894937e-04      -2.511055630071e-02       4.129901363650e-07      -1.429419679830e+03       7.890035988353e-02       7.890035988353e-02 
       5.916366386019e-02      -1.135883377523e-01      -1.497712743508e+03      -1.522035243642e+03      -9.918716644890e-02       6.457181845947e-02      -4.368192862576e-04      -2.442234830664e-02       3.601723843642e-07      -1.513301357060e+03       7.613353591510e-02       7.613353591510e-02 
       6.180237340205e-02      -1.092800991949e-01      -1.573672404149e+03      -1.597323341733e+03      -9.542506892415e-02       1.027049588939e-01      -4.190431544492e-04      -2.342856700094e-02       4.629121066863e-07      -1.588640680065e+03       7.324467702897e-02       7.324467702897e-02 
       6.442475517041e-02      -1.046664070298e-01      -1.638083457421e+03      -1.662407541159e+03      -9.139635320767e-02       7.750716484610e-02      -4.001745619301e-04      -2.237141186368e-02       3.889831675304e-07      -1.653445978881e+03       7.015282260354e-02       7.015282260354e-02 
       6.704945064175e-02      -9.971411972470e-02      -1.689351801614e+03      -1.715829416188e+03      -8.707205991966e-02       6.339988782532e-02      -3.816144198367e-04      -2.133524686815e-02       3.433252516441e-07      -1.706226211573e+03       6.683544620761e-02       6.683544620761e-02 
       6.969092379512e-02      -9.445907795312e-02      -1.726736915282e+03      -1.756860281107e+03      -8.248346273976e-02       5.050059833370e-02      -3.614685178560e-04      -2.020937830028e-02       3.004237483275e-07      -1.746250821370e+03       6.331620384230e-02       6.331620384230e-02 
       7.236087886872e-02      -8.899292141564e-02      -1.750604225651e+03      -1.785736102209e+03      -7.771055721382e-02       4.723132709272e-02      -3.418384851110e-04      -1.911189500822e-02       2.804313507579e-07      -1.773788765598e+03       5.965610852867e-02       5.965610852867e-02 
       7.506913687273e-02      -8.345068403608e-02      -1.762622314960e+03      -1.803844297154e+03      -7.287122980398e-02       7.456583358015e-02      -3.195438549017e-04      -1.786662875874e-02       3.492725584893e-07      -1.790297695517e+03       5.594523370779e-02       5.594523370779e-02 
       7.782420159896e-02      -7.799693228096e-02      -1.765860528337e+03      -1.813823139180e+03      -6.810915526576e-02       3.719493378566e-02      -2.988748749605e-04      -1.670808826875e-02       2.265342715309e-07      -1.798522739993e+03       5.229344686494e-02       5.229344686494e-02 
       8.063363844882e-02      -7.280949104935e-02      -1.764737592189e+03      -1.819529310369e+03      -6.357958764394e-02       5.718686812517e-02      -2.788107889764e-04      -1.558821358863e-02       2.876771545203e-07      -1.802459221198e+03       4.881953248922e-02       4.881953248922e-02 
       8.350433559999e-02      -6.806087313529e-02      -1.764777112001e+03      -1.825833503880e+03      -5.943314651798e-02       3.026163683353e-02      -2.615977710044e-04      -1.462687592234e-02       1.958706817052e-07      -1.807138261116e+03       4.563877846594e-02       4.563877846594e-02 
       8.644268850275e-02      -6.389844719388e-02      -1.772142229315e+03      -1.838218419772e+03      -5.579850139015e-02       5.237818013388e-02      -2.439396814023e-04      -1.363624226270e-02       2.502408557046e-07      -1.818209089322e+03       4.284971842738e-02       4.284971842738e-02 
       8.945473282390e-02      -6.042510334726e-02      -1.792948118630e+03      -1.862176623720e+03      -5.276549061737e-02       4.666134799220e-02      -2.325376828723e-04      -1.300234259384e-02       2.259222462603e-07      -1.841315880948e+03       4.052120302714e-02       4.052120302714e-02 
       9.254624175485e-02      -5.768260746235e-02      -1.832385550101e+03      -1.902435586492e+03      -5.037058738395e-02       1.700595611770e-02      -2.211069311339e-04      -1.236147906409e-02       1.429221841981e-07      -1.881297884946e+03       3.868126503688e-02       3.868126503688e-02 
       9.572279807860e-02      -5.564007373478e-02      -1.893732288998e+03      -1.962074959453e+03      -4.858683425032e-02       3.527002596519e-02      -2.127999130888e-04      -1.189699878010e-02       1.879006914849e-07      -1.941280835956e+03       3.730940051310e-02       3.730940051310e-02 
       9.898984797595e-02      -5.419016914626e-02      -1.977386691556e+03      -2.041652552235e+03      -4.732052814467e-02       4.067034205090e-02      -2.075649332826e-04      -1.160504828017e-02       2.034561328417e-07      -2.021780537200e+03       3.633401309970e-02       3.633401309970e-02 
       1.023527413873e-01      -5.315568974341e-02      -2.080127172311e+03      -2.138519541020e+03      -4.641696068511e-02       3.770315915027e-02      -2.036482835332e-04      -1.138566607673e-02       1.958100812998e-07      -2.120004803209e+03       3.563678821280e-02       3.563678821280e-02 
       1.058167623472e-01      -5.230846866270e-02      -2.194857858580e+03      -2.246559808541e+03      -4.567692541204e-02       3.901008316436e-02      -2.002213898875e-04      -1.119336508272e-02       1.972021978766e-07      -2.229594851057e+03       3.506530992102e-02       3.506530992102e-02 
       1.093871517905e-01      -5.140054415327e-02      -2.311097760888e+03      -2.356588526520e+03      -4.488392945590e-02       3.631224252078e-02      -1.965343966138e-04      -1.098674947524e-02       1.869585574531e-07      -2.341046590588e+03       3.445387663645e-02       3.445387663645e-02 
       1.130691247185e-01      -5.020419083391e-02      -2.416366301955e+03      -2.457551621957e+03      -4.383914412767e-02       2.051840452050e-02      -1.920351281536e-04      -1.073570627463e-02       1.427963485575e-07      -2.442956112666e+03       3.365024801086e-02       3.365024801086e-02 
       1.168678832101e-01      -4.855407269494e-02      -2.498420595381e+03      -2.538490444706e+03      -4.239820858138e-02       3.030211158883e-02      -1.863699931187e-04      -1.041983955951e-02       1.677154631587e-07      -2.524051449967e+03       3.254381867758e-02       3.254381867758e-02 
       1.203369434416e-01      -4.665531230088e-02      -2.544228681365e+03      -2.586652463135e+03      -4.074022707781e-02       3.110741311144e-02      -1.789729186101e-04      -1.000621271853e-02       1.683229817640e-07      -2.571528685108e+03       3.127188671470e-02       3.127188671470e-02 
       1.207886264896e-01      -4.638302132351e-02      -2.548068102454e+03      -2.591032210671e+03      -4.050246839372e-02       3.427540125731e-02      -1.774657376998e-04      -9.922016434372e-03       1.700380599127e-07      -2.575762053389e+03       3.108954158561e-02       3.108954158561e-02 
       1.248365590888e-01      -4.374311268583e-02      -2.562056303399e+03      -2.611975814184e+03      -3.819737911084e-02       2.946909051827e-02      -1.677144757264e-04      -9.376752462017e-03       1.557770371118e-07      -2.594878745995e+03       2.932203802589e-02       2.932203802589e-02 
       1.290168980214e-01      -4.080470952125e-02      -2.545311665463e+03      -2.605338130196e+03      -3.563167240076e-02       1.760401986783e-02      -1.563751310459e-04      -8.743203556292e-03       1.187850271948e-07      -2.585646379428e+03       2.735499250096e-02       2.735499250096e-02 
       1.333348798168e-01      -3.782783322542e-02      -2.511584571796e+03      -2.583016907837e+03      -3.303236346520e-02       2.512210664048e-02      -1.446441037596e-04      -8.085923557448e-03       1.356745204344e-07      -2.560421022713e+03       2.536205844691e-02       2.536205844691e-02 
