# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -8.484238575970e-04      -6.365156166821e-04      -6.365156397046e-04      -8.484164249356e-04      -2.215851782715e-03      -1.011616392065e-06      -9.686930735416e-04       3.946421706355e-10      -6.366203463618e-04       5.738672659569e-01       5.735750690790e-01 
       1.422341538351e-05      -1.344415953374e-03      -1.008808580870e-03      -1.008808638698e-03      -1.344397286061e-03      -3.511143917787e-03      -1.603058770516e-06      -1.535067490567e-03       6.254465099795e-10      -1.008974463910e-03       5.738667531556e-01       5.735746336204e-01 
       1.790621906880e-05      -2.130139807887e-03      -1.598852126948e-03      -1.598852272195e-03      -2.130092928412e-03      -5.562920935904e-03      -2.540062758636e-06      -2.432398405540e-03       9.912186359085e-10      -1.599114776906e-03       5.738659404829e-01       5.735739434953e-01 
       2.254259421486e-05      -3.374497596954e-03      -2.534005518067e-03      -2.534005882876e-03      -3.374379883611e-03      -8.811943980002e-03      -4.024183977274e-06      -3.853784726087e-03       1.570855692609e-09      -2.534421145038e-03       5.738646526403e-01       5.735728497966e-01 
       2.837944470486e-05      -5.344335859997e-03      -4.016117210472e-03      -4.016118126687e-03      -5.344040346872e-03      -1.395421799314e-02      -6.374028587699e-06      -6.104560014777e-03       2.489339244210e-09      -4.016774315278e-03       5.738626119410e-01       5.735711165912e-01 
       3.572760411155e-05      -8.460458031076e-03      -6.365089489508e-03      -6.365091790368e-03      -8.459716409701e-03      -2.208640810499e-02      -1.009243719068e-05      -9.666854654362e-03       3.944586997806e-09      -6.366126866336e-03       5.738593786392e-01       5.735683701234e-01 
       4.497838871856e-05      -1.338448230756e-02      -1.008791834330e-02      -1.008792412054e-02      -1.338262211940e-02      -3.493053494260e-02      -1.597104725540e-05      -1.530029847058e-02       6.249841614009e-09      -1.008955228220e-02       5.738542564238e-01       5.735640182061e-01 
       5.662443653935e-05      -2.115172152861e-02      -1.598810071892e-02      -1.598811522168e-02      -2.114705960031e-02      -5.517516284109e-02      -2.525111169470e-05      -2.419744901377e-02       9.900490683849e-09      -1.599066479810e-02       5.738461448617e-01       5.735571242699e-01 
       7.128594208791e-05      -3.336990276994e-02      -2.533899920940e-02      -2.533903560288e-02      -3.335823483398e-02      -8.698157850304e-02      -3.986703442412e-05      -3.822062642846e-02       1.567911412906e-08      -2.534299910125e-02       5.738333045564e-01       5.735462057203e-01 
       8.974368399815e-05      -5.250477769662e-02      -4.015852121406e-02      -4.015861248802e-02      -5.247563684795e-02      -1.366941383703e-01      -6.280156939379e-05      -6.025097759666e-02       2.481899463183e-08      -4.016470110515e-02       5.738129931253e-01       5.735289199337e-01 
