# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.154411758420e-05      -7.662773346042e-04      -5.748676866118e-04      -5.748677100852e-04      -7.662713464883e-04      -6.000707914098e-04       3.108852266555e-06       6.324447754264e-03       3.624237210111e-10      -5.749818003196e-04       5.822329332418e-01       5.818719284132e-01 
       1.453318298349e-05      -1.214269439357e-03      -9.111031605446e-04      -9.111032195048e-04      -1.214254399802e-03      -9.507011997692e-04       4.926585274094e-06       1.002238446906e-02       5.741933624459e-10      -9.112839161136e-04       5.822323350111e-01       5.818714157613e-01 
       1.829619337217e-05      -1.923989381533e-03      -1.443999381896e-03      -1.443999529989e-03      -1.923951611489e-03      -1.505888430461e-03       7.806573276949e-06       1.588142651808e-02       9.095088317211e-10      -1.444285602830e-03       5.822313869432e-01       5.818706032946e-01 
       2.303354277533e-05      -3.048067184245e-03      -2.288580231762e-03      -2.288580603720e-03      -3.047972340472e-03      -2.384484531623e-03       1.236871686170e-05       2.516286422899e-02       1.440152989751e-09      -2.289033215203e-03       5.822298845139e-01       5.818693156985e-01 
       2.899751232351e-05      -4.827721424697e-03      -3.627143780086e-03      -3.627144714269e-03      -4.827483308451e-03      -3.773660729427e-03       1.959338485345e-05       3.986162266157e-02       2.279171304796e-09      -3.627860088264e-03       5.822275037212e-01       5.818672751916e-01 
       3.650570514287e-05      -7.643543027097e-03      -5.748606728417e-03      -5.748609074442e-03      -7.642945385724e-03      -5.967065040186e-03       3.102904445196e-05       6.312914123457e-02       3.603917826284e-09      -5.749737929219e-03       5.822237314153e-01       5.818640416958e-01 
       4.595795987983e-05      -1.209443116399e-02      -9.110855444079e-03      -9.110861334894e-03      -1.209293186424e-02      -9.422594366721e-03       4.911653679443e-05       9.993429001283e-02       5.690947665380e-09      -9.112638064717e-03       5.822177548287e-01       5.818589177946e-01 
       5.785764356694e-05      -1.911882572398e-02      -1.443955141724e-02      -1.443956620582e-02      -1.911506723402e-02      -1.484718404523e-02       7.769090759454e-05       1.580873462437e-01       8.967227107407e-09      -1.444235108692e-02       5.822082894280e-01       5.818508006224e-01 
       7.283845775294e-05      -3.017721285212e-02      -2.288469142413e-02      -2.288472853759e-02      -3.016780206663e-02      -2.331436296138e-02       1.227469190257e-04       2.498050134903e-01       1.408113297327e-08      -2.288906454002e-02       5.821933035661e-01       5.818379435684e-01 
       9.169818542108e-05      -4.751754095433e-02      -3.626864880876e-02      -3.626874189935e-02      -4.749402156900e-02      -3.640922428728e-02       1.935771230602e-04       3.940447167460e-01       2.199000985964e-08      -3.627541971606e-02       5.821695920042e-01       5.818175859549e-01 
