# Matter power spectrum P(k) at redshift z=0.545455
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       3.357188351812e+01 
       1.123079993502e-05       4.193967071236e+01 
       1.413873943297e-05       5.239307890096e+01 
       1.779961836290e-05       6.545188887817e+01 
       2.240839187729e-05       8.176537498291e+01 
       2.821049397177e-05       1.021445201394e+02 
       3.551490774032e-05       1.276022003971e+02 
       4.471061985182e-05       1.594032669305e+02 
       5.628733550852e-05       1.991268764507e+02 
       7.086155703386e-05       2.487438958518e+02 
       8.920941486923e-05       3.107126935873e+02 
       1.123079993502e-04       3.880970349876e+02 
       1.413873943297e-04       4.847099256130e+02 
       1.779961836290e-04       6.052867200908e+02 
       2.240839187729e-04       7.556889868181e+02 
       2.821049397177e-04       9.431365565425e+02 
       3.551490774032e-04       1.176457933155e+03 
       4.471061985182e-04       1.466338811268e+03 
       5.628733550852e-04       1.825537139778e+03 
       7.086155703386e-04       2.269022251789e+03 
       8.920941486923e-04       2.813964158530e+03 
       1.123079993502e-03       3.479000494610e+03 
       1.413873943297e-03       4.283440108751e+03 
       1.779961836290e-03       5.245350485475e+03 
       2.240839187729e-03       6.378114333876e+03 
       2.821049397177e-03       7.685999418297e+03 
       3.551490774032e-03       9.156467493760e+03 
       4.471061985182e-03       1.075055702943e+04 
       5.628733550852e-03       1.239264987334e+04 
       7.086155703386e-03       1.395849616717e+04 
       8.920941486923e-03       1.526284484417e+04 
       1.123079993502e-02       1.605496741970e+04 
       1.413873943296e-02       1.604302502004e+04 
       1.779961830308e-02       1.496357003478e+04 
       2.240833516078e-02       1.274573811790e+04 
       2.820110677529e-02       9.789815008740e+03 
       3.514877686528e-02       7.116166697544e+03 
       4.129559447811e-02       5.742407099395e+03 
       4.571162332778e-02       5.195058116503e+03 
       4.930606542159e-02       4.919037286644e+03 
       5.249335659191e-02       4.741812735933e+03 
       5.545424941998e-02       4.595935126023e+03 
       5.828274235847e-02       4.448433903279e+03 
       6.103449263663e-02       4.281931722948e+03 
       6.374571615657e-02       4.088296805672e+03 
       6.644174696853e-02       3.865993021395e+03 
       6.914137036274e-02       3.618559819799e+03 
       7.185921010170e-02       3.353356550785e+03 
       7.460713337809e-02       3.080281434050e+03 
       7.739512245832e-02       2.810417205268e+03 
       8.023183916240e-02       2.554679837670e+03 
       8.312500356281e-02       2.322613136911e+03 
       8.608165557298e-02       2.121473779973e+03 
       8.910834003805e-02       1.955693583867e+03 
       9.221124027845e-02       1.826694139183e+03 
       9.539627593399e-02       1.732937993253e+03 
       9.866917547951e-02       1.670070198043e+03 
       1.020355303907e-01       1.631088115593e+03 
       1.055008357848e-01       1.606641665056e+03 
       1.090705209665e-01       1.585722210206e+03 
       1.127499723934e-01       1.557002927039e+03 
       1.165445509659e-01       1.510846087104e+03 
       1.204596051448e-01       1.441558296435e+03 
       1.245004811252e-01       1.349100348658e+03 
       1.284356537375e-01       1.245854407217e+03 
       1.286725311234e-01       1.239433405142e+03 
       1.329811207152e-01       1.123112001508e+03 
       1.374316360899e-01       1.012453824466e+03 
       1.420294920394e-01       9.182650122043e+02 
       1.467801414738e-01       8.472564284378e+02 
       1.516890872337e-01       8.007825044048e+02 
       1.567618969605e-01       7.750952532661e+02 
       1.620042217765e-01       7.616214276110e+02 
       1.674218195210e-01       7.482634604732e+02 
       1.730205832944e-01       7.242874702793e+02 
       1.788065760666e-01       6.843195209718e+02 
       1.847860721387e-01       6.304455458541e+02 
       1.909656062899e-01       5.709283771720e+02 
       1.973520315258e-01       5.164104717683e+02 
       2.039525864652e-01       4.750750322394e+02 
       2.107749735873e-01       4.490177001295e+02 
       2.178274498174e-01       4.338313543057e+02 
       2.251189312828e-01       4.210283109857e+02 
       2.326591145513e-01       4.022268530001e+02 
       2.404586172994e-01       3.743225510083e+02 
       2.485291422077e-01       3.415715568666e+02 
       2.568836689934e-01       3.115539455421e+02 
       2.655366809749e-01       2.894992598054e+02 
       2.745044345303e-01       2.750420736507e+02 
       2.838052824554e-01       2.629289105187e+02 
       2.934600658044e-01       2.478214087229e+02 
       3.034925936995e-01       2.287407038634e+02 
       3.139302374048e-01       2.095950378880e+02 
       3.248046745435e-01       1.943539514566e+02 
       3.361528330549e-01       1.829347610173e+02 
       3.480181044389e-01       1.719910560768e+02 
       3.604519254051e-01       1.593178934825e+02 
       3.735158717438e-01       1.462377330404e+02 
       3.872844773101e-01       1.352177000314e+02 
       4.018491003565e-01       1.259497850658e+02 
       4.173233372340e-01       1.162828776342e+02 
       4.338507813036e-01       1.063180664944e+02 
       4.516164407743e-01       9.754611303782e+01 
       4.708640571114e-01       8.935297240828e+01 
       4.919233076164e-01       8.097778303083e+01 
       5.152543085949e-01       7.315656273265e+01 
       5.415239843179e-01       6.556005054467e+01 
       5.717447108866e-01       5.805242640479e+01 
       6.075432431125e-01       5.067079337932e+01 
       6.517234784556e-01       4.324674754607e+01 
       7.095403503657e-01       3.563771613239e+01 
       7.917156433573e-01       2.770258457280e+01 
       9.204176705778e-01       1.951715196729e+01 
       1.127146363053e+00       1.209909743756e+01 
