# Matter power spectrum P(k) at redshift z=0.159091
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       6.394775197594e+01 
       1.073859574459e-05       7.988668504699e+01 
       1.351909106985e-05       9.979826770281e+01 
       1.701952729220e-05       1.246725344953e+02 
       2.142631540487e-05       1.557461354133e+02 
       2.697413294431e-05       1.945636559335e+02 
       3.395842142470e-05       2.430540751216e+02 
       4.275111967598e-05       3.036259929849e+02 
       5.382047094274e-05       3.792860235631e+02 
       6.775595854454e-05       4.737855778016e+02 
       8.529969801220e-05       5.918020326164e+02 
       1.073859574459e-04       7.391607620997e+02 
       1.351909106985e-04       9.231041920228e+02 
       1.701952729220e-04       1.152612009239e+03 
       2.142631540487e-04       1.438771368904e+03 
       2.697413294431e-04       1.795185219759e+03 
       3.395842142470e-04       2.238388619821e+03 
       4.275111967598e-04       2.788217108669e+03 
       5.382047094274e-04       3.468039885108e+03 
       6.775595854454e-04       4.304717652103e+03 
       8.529969801220e-04       5.327896539816e+03 
       1.073859574459e-03       6.568073151349e+03 
       1.351909106985e-03       8.053457223756e+03 
       1.701952729220e-03       9.803202506835e+03 
       2.142631540487e-03       1.181740664180e+04 
       2.697413294431e-03       1.406497952443e+04 
       3.395842142470e-03       1.646971279143e+04 
       4.275111967598e-03       1.890061309405e+04 
       5.382047094274e-03       2.116567293810e+04 
       6.775595854454e-03       2.300886888314e+04 
       8.529969801220e-03       2.413362459146e+04 
       1.073859574459e-02       2.425622340044e+04 
       1.351909106985e-02       2.314311153459e+04 
       1.701952725976e-02       2.067851924792e+04 
       2.142627991826e-02       1.699838448749e+04 
       2.696753290069e-02       1.268755180594e+04 
       3.367352842981e-02       8.929019118573e+03 
       3.979358733457e-02       6.983453010264e+03 
       4.417592311872e-02       6.250708291616e+03 
       4.771208015180e-02       5.921403385079e+03 
       5.083333583562e-02       5.744060369390e+03 
       5.372529509543e-02       5.620541515373e+03 
       5.648338812452e-02       5.500975799546e+03 
       5.916366386019e-02       5.356654336097e+03 
       6.180237340205e-02       5.171410753995e+03 
       6.442475517041e-02       4.938444903199e+03 
       6.704945064175e-02       4.658810655278e+03 
       6.969092379512e-02       4.340201336872e+03 
       7.236087886872e-02       3.995494606953e+03 
       7.506913687273e-02       3.640909004848e+03 
       7.782420159896e-02       3.293873840357e+03 
       8.063363844882e-02       2.970880658433e+03 
       8.350433559999e-02       2.685652034001e+03 
       8.644268850275e-02       2.447900273630e+03 
       8.945473282390e-02       2.262763554950e+03 
       9.254624175485e-02       2.130772300003e+03 
       9.572279807860e-02       2.048037574217e+03 
       9.898984797595e-02       2.006389351086e+03 
       1.023527413873e-01       1.993464353079e+03 
       1.058167623472e-01       1.993138937330e+03 
       1.093871517905e-01       1.986952670735e+03 
       1.130691247185e-01       1.956969124264e+03 
       1.168678832101e-01       1.889795622723e+03 
       1.203369434416e-01       1.794998814260e+03 
       1.207886264896e-01       1.780562355005e+03 
       1.248365590888e-01       1.635132462573e+03 
       1.290168980214e-01       1.469140467584e+03 
       1.333348798168e-01       1.303698689251e+03 
       1.377957682108e-01       1.159297168534e+03 
       1.424048632656e-01       1.050438019562e+03 
       1.471675126684e-01       9.828156161427e+02 
       1.520891259507e-01       9.528615684266e+02 
       1.571751923589e-01       9.490283446065e+02 
       1.624313031034e-01       9.517454291986e+02 
       1.678631787145e-01       9.392831685760e+02 
       1.734767022432e-01       8.966470727723e+02 
       1.792779590687e-01       8.231791304431e+02 
       1.852732841188e-01       7.329452864795e+02 
       1.914693173864e-01       6.470912875791e+02 
       1.978730687403e-01       5.833668704086e+02 
       2.044919932049e-01       5.486491693328e+02 
       2.113340781218e-01       5.370131078515e+02 
       2.184079439494e-01       5.327694888852e+02 
       2.257229609075e-01       5.178193654109e+02 
       2.332893842835e-01       4.824275531531e+02 
       2.411185120233e-01       4.327072078795e+02 
       2.492228692930e-01       3.853290567145e+02 
       2.576164261099e-01       3.537171005302e+02 
       2.663148560158e-01       3.391599400358e+02 
       2.753358462784e-01       3.309625250789e+02 
       2.846994735133e-01       3.154710024507e+02 
       2.944286632709e-01       2.886438283891e+02 
       3.045497585975e-01       2.591889585682e+02 
       3.150932316649e-01       2.381604094971e+02 
       3.260945855491e-01       2.266950382849e+02 
       3.375955121058e-01       2.161571278138e+02 
       3.496453998119e-01       1.994594335921e+02 
       3.623033275875e-01       1.803695678286e+02 
       3.756407456294e-01       1.662684700691e+02 
       3.897451470195e-01       1.564985900092e+02 
       4.047252005586e-01       1.447207334460e+02 
       4.207180938701e-01       1.309047751538e+02 
       4.379003171363e-01       1.201332857702e+02 
       4.565039810704e-01       1.106896776115e+02 
       4.768423778917e-01       9.963586848225e+01 
       4.993516650072e-01       9.008104548809e+01 
       5.246621263283e-01       8.077509011359e+01 
       5.537269690949e-01       7.137960969448e+01 
       5.880708544995e-01       6.232987793546e+01 
       6.303069642323e-01       5.324073837481e+01 
       6.853011515997e-01       4.391247826668e+01 
       7.629279831152e-01       3.423456139128e+01 
       8.837217173674e-01       2.425760487461e+01 
       1.078558330423e+00       1.510988546015e+01 
