# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -3.585017903973e-04      -2.689105512415e-04      -2.689105577790e-04      -3.585005951486e-04      -1.791119554845e-04       1.397782936833e-06       1.832394810291e-04       9.448366260356e-10      -2.690136727960e-04       5.984001380132e-01       5.976587838260e-01 
       1.338696028094e-05      -5.681444272196e-04      -4.261942450596e-04      -4.261942614806e-04      -5.681414250597e-04      -2.838377429877e-04       2.215260118608e-06       2.904078900945e-04       1.497346451452e-09      -4.263576334992e-04       5.983996474571e-01       5.976583741141e-01 
       1.685318448436e-05      -9.003411886420e-04      -6.754717121684e-04      -6.754717534142e-04      -9.003336482304e-04      -4.497630594788e-04       3.510757993290e-06       4.602475568572e-04       2.372835709918e-09      -6.757305443017e-04       5.983988700001e-01       5.976577247747e-01 
       2.121690221702e-05      -1.426675771382e-03      -1.070548896773e-03      -1.070549000371e-03      -1.426656833404e-03      -7.126017559896e-04       5.563705330256e-06       7.294000060000e-04       3.759945887870e-09      -1.070958813935e-03       5.983976378965e-01       5.976566956913e-01 
       2.671049736055e-05      -2.260453554927e-03      -1.696701585722e-03      -1.696701845917e-03      -2.260405995542e-03      -1.128833477131e-03       8.816695738832e-06       1.155912598874e-03       5.957241032964e-09      -1.697350496897e-03       5.983956853100e-01       5.976550647823e-01 
       3.362652388886e-05      -3.580882139873e-03      -2.689080562691e-03      -2.689081216151e-03      -3.580762718546e-03      -1.787663676756e-03       1.397054958117e-05       1.831725391759e-03       9.436890468081e-09      -2.690107099870e-03       5.983925910885e-01       5.976524801656e-01 
       4.233328543399e-05      -5.671059770297e-03      -4.261879783246e-03      -4.261881424190e-03      -5.670759966389e-03      -2.829698550181e-03       2.213437861051e-05       2.902406152069e-03       1.494466557658e-08      -4.263501920784e-03       5.983876881296e-01       5.976483843235e-01 
       5.329444879759e-05      -8.977343389099e-03      -6.754559727093e-03      -6.754563847071e-03      -8.976590987364e-03      -4.475822773920e-03       3.506166824750e-05       4.598256812849e-03       2.365594815136e-08      -6.757118559367e-03       5.983799198841e-01       5.976418938864e-01 
       6.709373589884e-05      -1.420134100707e-02      -1.070509367879e-02      -1.070510402019e-02      -1.419945373108e-02      -7.071273048626e-03       5.552179937750e-05       7.283403195461e-03       3.741769269942e-08      -1.070911885129e-02       5.983676148672e-01       5.976316105694e-01 
       8.446600909526e-05      -2.244047223365e-02      -1.696602320622e-02      -1.696604915276e-02      -2.243574222834e-02      -1.115105808148e-02       8.787791710367e-05       1.153253786997e-02       5.911660561374e-08      -1.697232674025e-02       5.983481295365e-01       5.976153206762e-01 
       1.063364052829e-04      -3.539773005144e-02      -2.688831327895e-02      -2.688837833492e-02      -3.538589096350e-02      -1.753258899648e-02       1.389809601370e-04       1.825055939056e-02       9.322650585395e-08      -2.689811368235e-02       5.983172890694e-01       5.975895227524e-01 
       1.338696028094e-04      -5.568201825602e-02      -4.261254165122e-02      -4.261270459282e-02      -5.565244683896e-02      -2.743568268220e-02       2.195273843506e-04       2.885658415377e-02       1.465858461678e-07      -4.262759975774e-02       5.982685145137e-01       5.975486853692e-01 
       1.685318448436e-04      -8.720573784229e-02      -6.752989960454e-02      -6.753030702589e-02      -8.713211793106e-02      -4.260613855042e-02       3.460664015557e-04       4.556185179214e-02       2.294073355008e-07      -6.755258444784e-02       5.981914726605e-01       5.974840866379e-01 
       2.121690221702e-04      -1.356267213496e-01      -1.070115742413e-01      -1.070125902456e-01      -1.354443943907e-01      -6.535096309230e-02       5.438201324683e-04       7.177502376212e-02       3.563368801012e-07      -1.070446057893e-01       5.980700189709e-01       5.973820151801e-01 
       2.671049736055e-04      -2.086098070481e-01      -1.695616279146e-01      -1.695641508910e-01      -2.081619773997e-01      -9.821465954043e-02       8.502612945911e-04       1.126547569981e-01       5.468398633725e-07      -1.696068137112e-01       5.978791386922e-01       5.972210182219e-01 
