# Matter power spectrum P(k) at redshift z=2.92308
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.003207192964e-06       9.869451086280e+00 
       1.133436632287e-05       1.232941493260e+01 
       1.426912179045e-05       1.540251455283e+01 
       1.796376002598e-05       1.924156071130e+01 
       2.261503398808e-05       2.403743837121e+01 
       2.847064097618e-05       3.002858288321e+01 
       3.584241341498e-05       3.751280454282e+01 
       4.512292506815e-05       4.686203355559e+01 
       5.680639702278e-05       5.854068724988e+01 
       7.151501676444e-05       7.312851014959e+01 
       9.003207192964e-05       9.134890052420e+01 
       1.133436632287e-04       1.141038904834e+02 
       1.426912179045e-04       1.425170480075e+02 
       1.796376002598e-04       1.779855203994e+02 
       2.261503398808e-04       2.222420564897e+02 
       2.847064097618e-04       2.774268036874e+02 
       3.584241341498e-04       3.461664669750e+02 
       4.512292506815e-04       4.316544245102e+02 
       5.680639702278e-04       5.377193549123e+02 
       7.151501676444e-04       6.688630950136e+02 
       9.003207192964e-04       8.302445364216e+02 
       1.133436632287e-03       1.027511793847e+03 
       1.426912179045e-03       1.266762361290e+03 
       1.796376002598e-03       1.553888231736e+03 
       2.261503398808e-03       1.893690574156e+03 
       2.847064097618e-03       2.288499255694e+03 
       3.584241341498e-03       2.736172113049e+03 
       4.512292506815e-03       3.227366406522e+03 
       5.680639702278e-03       3.742077926957e+03 
       7.151501676444e-03       4.245573152052e+03 
       9.003207192964e-03       4.684223111467e+03 
       1.133436632287e-02       4.982692016875e+03 
       1.426912179040e-02       5.047405843241e+03 
       1.796375977599e-02       4.788547554807e+03 
       2.261486901896e-02       4.176387279461e+03 
       2.845031440006e-02       3.324342122533e+03 
       3.523388211595e-02       2.551228062848e+03 
       4.078871130813e-02       2.161450737646e+03 
       4.484986874906e-02       1.989359558373e+03 
       4.822526203116e-02       1.894571836871e+03 
       5.125155482097e-02       1.830705411895e+03 
       5.408092511212e-02       1.777857297942e+03 
       5.679478662472e-02       1.725562251299e+03 
       5.944233162366e-02       1.667889557014e+03 
       6.205606008568e-02       1.601720002047e+03 
       6.465898222338e-02       1.526024514237e+03 
       6.726833061934e-02       1.441464909509e+03 
       6.989763387983e-02       1.350063935880e+03 
       7.255795051025e-02       1.254846245052e+03 
       7.525864124176e-02       1.159426377971e+03 
       7.800787284680e-02       1.067564090044e+03 
       8.081295817828e-02       9.827331988512e+02 
       8.368059222356e-02       9.077570964671e+02 
       8.661701980766e-02       8.445495318350e+02 
       8.962815698520e-02       7.939696409428e+02 
       9.271968020264e-02       7.557694021435e+02 
       9.589709249655e-02       7.285994055366e+02 
       9.916577299508e-02       7.100588806110e+02 
       1.025310140781e-01       6.968233079828e+02 
       1.059980493105e-01       6.849273601484e+02 
       1.095720744442e-01       6.702773123829e+02 
       1.132582632431e-01       6.493843985906e+02 
       1.170617795211e-01       6.201713850080e+02 
       1.209877865451e-01       5.825866481183e+02 
       1.250414547944e-01       5.387507500961e+02 
       1.261193088662e-01       5.267497540832e+02 
       1.292279689691e-01       4.924910082590e+02 
       1.335525350707e-01       4.483508633944e+02 
       1.380203883401e-01       4.103909120660e+02 
       1.426368028133e-01       3.811848986232e+02 
       1.474071032362e-01       3.612717805157e+02 
       1.523366800712e-01       3.492108756264e+02 
       1.574310083210e-01       3.416108448755e+02 
       1.626956708911e-01       3.338114579605e+02 
       1.681363872146e-01       3.217615285240e+02 
       1.737590478788e-01       3.035673838628e+02 
       1.795697560168e-01       2.802345544715e+02 
       1.855748762839e-01       2.551066106003e+02 
       1.917810923198e-01       2.323459970076e+02 
       1.981954737290e-01       2.150370059590e+02 
       2.048255537996e-01       2.037984068811e+02 
       2.116794194455e-01       1.966734629626e+02 
       2.187658152189e-01       1.901665743570e+02 
       2.260942637307e-01       1.810182878528e+02 
       2.336752054645e-01       1.682703481823e+02 
       2.415201618327e-01       1.539008643942e+02 
       2.496419264618e-01       1.410350856128e+02 
       2.580547912033e-01       1.316319733419e+02 
       2.667748153750e-01       1.252451301939e+02 
       2.758201494437e-01       1.195305180486e+02 
       2.852114280204e-01       1.123731587583e+02 
       2.949722520821e-01       1.036587832899e+02 
       3.051297873375e-01       9.521373657306e+01 
       3.157155155598e-01       8.859938632328e+01 
       3.267661899156e-01       8.351586147658e+01 
       3.383250660609e-01       7.840743733861e+01 
       3.504435116236e-01       7.251081984307e+01 
       3.631831435233e-01       6.662830068809e+01 
       3.766187152511e-01       6.176320630884e+01 
       3.908420918562e-01       5.754531322928e+01 
       4.059678393922e-01       5.303739530153e+01 
       4.221412741382e-01       4.850151933943e+01 
       4.395503725051e-01       4.456255825633e+01 
       4.584439496852e-01       4.077609413857e+01 
       4.791604224922e-01       3.692090782308e+01 
       5.021752684607e-01       3.336345296294e+01 
       5.281832899566e-01       2.984054581437e+01 
       5.582497410214e-01       2.639431344727e+01 
       5.941075444770e-01       2.296490619543e+01 
       6.387888201006e-01       1.951531160683e+01 
       6.980736662659e-01       1.595689072961e+01 
       7.839041160931e-01       1.223424385049e+01 
       9.203873902442e-01       8.430715918752e+00 
       1.136064928925e+00       5.133295350622e+00 
