# Matter power spectrum P(k) at redshift z=11.75
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       3.454476150798e-01 
       1.379313833890e-05       4.315506405367e-01 
       1.736453236323e-05       5.391145814929e-01 
       2.186065105599e-05       6.734881971449e-01 
       2.752092913275e-05       8.413530303895e-01 
       3.464679704141e-05       1.051055207641e+00 
       4.361773323271e-05       1.313019554151e+00 
       5.491147277151e-05       1.640266158089e+00 
       6.912944847110e-05       2.049054165103e+00 
       8.702881938359e-05       2.559683024180e+00 
       1.095627922804e-04       3.197487498546e+00 
       1.379313833890e-04       3.994068900889e+00 
       1.736453236323e-04       4.988810023264e+00 
       2.186065105599e-04       6.230721971343e+00 
       2.752092913275e-04       7.780661761870e+00 
       3.464679704141e-04       9.713927928775e+00 
       4.361773323271e-04       1.212316539166e+01 
       5.491147277151e-04       1.512135084958e+01 
       6.912944847110e-04       1.884432382321e+01 
       8.702881938359e-04       2.345179802556e+01 
       1.095627922804e-03       2.912499468605e+01 
       1.379313833890e-03       3.605815686179e+01 
       1.736453236323e-03       4.444090789997e+01 
       2.186065105599e-03       5.442849531912e+01 
       2.752092913275e-03       6.610524571225e+01 
       3.464679704141e-03       7.942432893128e+01 
       4.361773323271e-03       9.411949148020e+01 
       5.491147277151e-03       1.096178608995e+02 
       6.912944847110e-03       1.249533461619e+02 
       8.702881938359e-03       1.386270346734e+02 
       1.095627922804e-02       1.486994511432e+02 
       1.379313833890e-02       1.531208636334e+02 
       1.736453236323e-02       1.503022574115e+02 
       2.186065105413e-02       1.395103552073e+02 
       2.752092472677e-02       1.209943120402e+02 
       3.464525971876e-02       9.701765767038e+01 
       4.350520904856e-02       7.330403439978e+01 
       5.287653252162e-02       5.747584610288e+01 
       5.978495130725e-02       5.055379866207e+01 
       6.508625311632e-02       4.697205618649e+01 
       6.963923763983e-02       4.457089582800e+01 
       7.379391205478e-02       4.262725496649e+01 
       7.771921004304e-02       4.082951625862e+01 
       8.150997642655e-02       3.902674430018e+01 
       8.522555156178e-02       3.714996133493e+01 
       8.890619596590e-02       3.517978078685e+01 
       9.258102824145e-02       3.313063665976e+01 
       9.627224578471e-02       3.103965079122e+01 
       9.999754042825e-02       2.895801990343e+01 
       1.037715638730e-01       2.694283068024e+01 
       1.076068594744e-01       2.504979577838e+01 
       1.115144779808e-01       2.332686740991e+01 
       1.155043975751e-01       2.180919087885e+01 
       1.195858180450e-01       2.051571279020e+01 
       1.237673712786e-01       1.944732867660e+01 
       1.280572744976e-01       1.858658763403e+01 
       1.324634432902e-01       1.789871787397e+01 
       1.369935757796e-01       1.733410365960e+01 
       1.416552156731e-01       1.683267172753e+01 
       1.464557996263e-01       1.633070272219e+01 
       1.514026928500e-01       1.577018508621e+01 
       1.565032158907e-01       1.510960316651e+01 
       1.617646648531e-01       1.433350894768e+01 
       1.621533971137e-01       1.427284401186e+01 
       1.671943268900e-01       1.345731139318e+01 
       1.727994924941e-01       1.252452077593e+01 
       1.785874659329e-01       1.159627719815e+01 
       1.845655750474e-01       1.073604589424e+01 
       1.907411815539e-01       9.994009054475e+00 
       1.971216929433e-01       9.395237517734e+00 
       2.037145770387e-01       8.934006273537e+00 
       2.105273802550e-01       8.575241121589e+00 
       2.175677505893e-01       8.263503332695e+00 
       2.248434663623e-01       7.940441598871e+00 
       2.323624717314e-01       7.559623622557e+00 
       2.401329200008e-01       7.108410530333e+00 
       2.481632257820e-01       6.612197832012e+00 
       2.564621271070e-01       6.120220177094e+00 
       2.650387586839e-01       5.679712344618e+00 
       2.739027376278e-01       5.316494494359e+00 
       2.830642632053e-01       5.028842092137e+00 
       2.925342324370e-01       4.788872897214e+00 
       3.023243738169e-01       4.554656397669e+00 
       3.124474019826e-01       4.295622586574e+00 
       3.229171969307e-01       4.010621473784e+00 
       3.337490123909e-01       3.723153887222e+00 
       3.449597193132e-01       3.463528522667e+00 
       3.565680922006e-01       3.246333092872e+00 
       3.685951483766e-01       3.060391184960e+00 
       3.810645534292e-01       2.883512905836e+00 
       3.940031103189e-01       2.699912584797e+00 
       4.074413554273e-01       2.511970267649e+00 
       4.214142928102e-01       2.335554461166e+00 
       4.359623090930e-01       2.179714943072e+00 
       4.511323273170e-01       2.039444225171e+00 
       4.669792809558e-01       1.902902745368e+00 
       4.835680229848e-01       1.767735964982e+00 
       5.009758353114e-01       1.638820473939e+00 
       5.192957810058e-01       1.520318753931e+00 
       5.386412625092e-01       1.409771047961e+00 
       5.591523428875e-01       1.302490763314e+00 
       5.810047075086e-01       1.199072025406e+00 
       6.044226897724e-01       1.102200454603e+00 
       6.296987499358e-01       1.009547914297e+00 
       6.572235725724e-01       9.198454932829e-01 
       6.875343704841e-01       8.338875597282e-01 
       7.213959282372e-01       7.505986890264e-01 
       7.599438715836e-01       6.691992093551e-01 
       8.049540359544e-01       5.890277363729e-01 
       8.593865999106e-01       5.089327194131e-01 
       9.285758004068e-01       4.274959187681e-01 
       1.023016296596e+00       3.430527317415e-01 
