# Matter power spectrum P(k) at redshift z=2.92308
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       2.847274398164e+00 
       1.405157375136e-05       3.556958507235e+00 
       1.768988327128e-05       4.443528485750e+00 
       2.227024358189e-05       5.551069342518e+00 
       2.803657557209e-05       6.934650319143e+00 
       3.529595744739e-05       8.663058775830e+00 
       4.443497776412e-05       1.082221162838e+01 
       5.594032267976e-05       1.351940943257e+01 
       7.042469376551e-05       1.688863570866e+01 
       8.865943659923e-05       2.109714711089e+01 
       1.116156177301e-04       2.635364734283e+01 
       1.405157375136e-04       3.291838220063e+01 
       1.768988327128e-04       4.111552307962e+01 
       2.227024358189e-04       5.134819260564e+01 
       2.803657557209e-04       6.411637578482e+01 
       3.529595744739e-04       8.003765529933e+01 
       4.443497776412e-04       9.987005250697e+01 
       5.594032267976e-04       1.245350353110e+02 
       7.042469376551e-04       1.551368080639e+02 
       8.865943659923e-04       1.929715072950e+02 
       1.116156177301e-03       2.395177068104e+02 
       1.405157375136e-03       2.963977976104e+02 
       1.768988327128e-03       3.652869279107e+02 
       2.227024358189e-03       4.477347021984e+02 
       2.803657557209e-03       5.448387920395e+02 
       3.529595744739e-03       6.567735504423e+02 
       4.443497776412e-03       7.821091769198e+02 
       5.594032267976e-03       9.170331552753e+02 
       7.042469376551e-03       1.054419578732e+03 
       8.865943659923e-03       1.183134349215e+03 
       1.116156177301e-02       1.288330739908e+03 
       1.405157375136e-02       1.351691399710e+03 
       1.768988327128e-02       1.352994951855e+03 
       2.227024356542e-02       1.278984483289e+03 
       2.803655273431e-02       1.133929787935e+03 
       3.529080376396e-02       9.405797319235e+02 
       4.417257845389e-02       7.454736720156e+02 
       5.269320257176e-02       6.194672762370e+02 
       5.879538811839e-02       5.609398785472e+02 
       6.364642493379e-02       5.270727222235e+02 
       6.789452219877e-02       5.027711900012e+02 
       7.181296660259e-02       4.824041199814e+02 
       7.553961318490e-02       4.633584179386e+02 
       7.915433542418e-02       4.443022933265e+02 
       8.270827558591e-02       4.245912094444e+02 
       8.623675965773e-02       4.040187878625e+02 
       8.976571203513e-02       3.826865404120e+02 
       9.331513824904e-02       3.609156257580e+02 
       9.690115114330e-02       3.391719790527e+02 
       1.005372162937e-01       3.179948913050e+02 
       1.042349524332e-01       2.979281906021e+02 
       1.080046650801e-01       2.794568390801e+02 
       1.118557132356e-01       2.629531504628e+02 
       1.157967677439e-01       2.486362229757e+02 
       1.198359970627e-01       2.365466222452e+02 
       1.239812030130e-01       2.265366825154e+02 
       1.282399211958e-01       2.182765299014e+02 
       1.326194959055e-01       2.112774417314e+02 
       1.371271363030e-01       2.049367086169e+02 
       1.417699586287e-01       1.986088690664e+02 
       1.465550179385e-01       1.917031799622e+02 
       1.514893319837e-01       1.837952188919e+02 
       1.549907005580e-01       1.776473077451e+02 
       1.565798992863e-01       1.747253605099e+02 
       1.618337130758e-01       1.646487958503e+02 
       1.672577725060e-01       1.540101060395e+02 
       1.728590924019e-01       1.434401869555e+02 
       1.786447126859e-01       1.336016590956e+02 
       1.846217085628e-01       1.250253296065e+02 
       1.907972025036e-01       1.179792812278e+02 
       1.971783790423e-01       1.124006819143e+02 
       2.037725033822e-01       1.079080377643e+02 
       2.105869447967e-01       1.039020248254e+02 
       2.176292058036e-01       9.976899815056e+01 
       2.249069580911e-01       9.499260226092e+01 
       2.324280861866e-01       8.945827178541e+01 
       2.402007398872e-01       8.346723811729e+01 
       2.482333965270e-01       7.757044610407e+01 
       2.565349342562e-01       7.228581559810e+01 
       2.651147176502e-01       6.789316948734e+01 
       2.739826971973e-01       6.435545351503e+01 
       2.831495245215e-01       6.133044553535e+01 
       2.926266856388e-01       5.833609856446e+01 
       3.024266551347e-01       5.504632114604e+01 
       3.125630749414e-01       5.147025118861e+01 
       3.230509624411e-01       4.789777769447e+01 
       3.339069540077e-01       4.468816737063e+01 
       3.451495919344e-01       4.198866250465e+01 
       3.567996651301e-01       3.964599043639e+01 
       3.688806172347e-01       3.738846423761e+01 
       3.814190402123e-01       3.503477771262e+01 
       3.944452775151e-01       3.264291518094e+01 
       4.079941692600e-01       3.040937576010e+01 
       4.221059835879e-01       2.843739556664e+01 
       4.368275951022e-01       2.664615327739e+01 
       4.522139955314e-01       2.488794851818e+01 
       4.683302575711e-01       2.314153115489e+01 
       4.852541267751e-01       2.148377199717e+01 
       5.030794993178e-01       1.996132887872e+01 
       5.219211741290e-01       1.853154077097e+01 
       5.419214792385e-01       1.713340707354e+01 
       5.632597240724e-01       1.578795265189e+01 
       5.861660349049e-01       1.452767261235e+01 
       6.109422114662e-01       1.331378360736e+01 
       6.379942541823e-01       1.213549795251e+01 
       6.678851366610e-01       1.100446389201e+01 
       7.014244813436e-01       9.901329663362e+00 
       7.398294883973e-01       8.819682661032e+00 
       7.850328914887e-01       7.747776342894e+00 
       8.403176706175e-01       6.669393055816e+00 
       9.117332625417e-01       5.563588734639e+00 
       1.011442796943e+00       4.407108682033e+00 
