# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -9.509794805173e-04      -7.134855596958e-04      -7.134855847890e-04      -9.509704664417e-04      -2.791453543182e-03      -5.434198681141e-07      -3.442692809514e-04       8.644497675065e-10      -7.135894771517e-04       5.627674909243e-01       5.625163432983e-01 
       1.422341538351e-05      -1.506889765055e-03      -1.130797618288e-03      -1.130797681317e-03      -1.506867126458e-03      -4.423296180528e-03      -8.610791970223e-07      -5.455047942959e-04       1.369907921028e-09      -1.130962202071e-03       5.627669772181e-01       5.625159047731e-01 
       1.790621906880e-05      -2.387477979675e-03      -1.792191467499e-03      -1.792191625810e-03      -2.387421128968e-03      -7.008296964927e-03      -1.364258991298e-06      -8.642526549286e-04       2.170775869224e-09      -1.792452028226e-03       5.627661631182e-01       5.625152097916e-01 
       2.254259421486e-05      -3.781935717093e-03      -2.840427083758e-03      -2.840427481376e-03      -3.781792973783e-03      -1.110198636742e-02      -2.161050032777e-06      -1.368958823362e-03       3.439487016869e-09      -2.840839324111e-03       5.627648730312e-01       5.625141084058e-01 
       2.837944470486e-05      -5.989039273390e-03      -4.501761059150e-03      -4.501762057758e-03      -5.988680954008e-03      -1.758187490014e-02      -3.422136082293e-06      -2.167672806241e-03       5.448810396369e-09      -4.502412607376e-03       5.627628288187e-01       5.625123630416e-01 
       3.572760411155e-05      -9.479629202438e-03      -7.134779089118e-03      -7.134781596859e-03      -9.478730082077e-03      -2.783130260095e-02      -5.416450624695e-06      -3.430560084540e-03       8.629738282742e-09      -7.135807185285e-03       5.627595900592e-01       5.625095973650e-01 
       4.497838871856e-05      -1.499320632947e-02      -1.130778403132e-02      -1.130779032789e-02      -1.499095156792e-02      -4.402413955997e-02      -8.566266991960e-06      -5.424610045261e-03       1.366202645929e-08      -1.130940207469e-02       5.627544595329e-01       5.625052152204e-01 
       5.662443653935e-05      -2.368497479103e-02      -1.792143214056e-02      -1.792144794655e-02      -2.367932589368e-02      -6.955880100474e-02      -1.353084304767e-05      -8.566142516121e-03       2.161463845014e-08      -1.792396806261e-02       5.627463354030e-01       5.624982736754e-01 
       7.128594208791e-05      -3.734387139174e-02      -2.840305927001e-02      -2.840309893191e-02      -3.732974077595e-02      -1.097062355898e-01      -2.133047885005e-05      -1.349818822053e-02       3.416129342261e-08      -2.840700715543e-02       5.627334769026e-01       5.624872806315e-01 
       8.974368399815e-05      -5.870111449409e-02      -4.501456926073e-02      -4.501466872424e-02      -5.866585285004e-02      -1.725304825041e-01      -3.352055220122e-05      -2.119775049471e-02       5.390242361711e-08      -4.502064844764e-02       5.627131409629e-01       5.624698792128e-01 
       1.129806043333e-04      -9.182909653198e-02      -7.134015928971e-02      -7.134040848490e-02      -9.174144328256e-02      -2.700986526139e-01      -5.241438543629e-05      -3.310960391317e-02       8.483031489776e-08      -7.134935253464e-02       5.626810191060e-01       5.624423533675e-01 
       1.422341538351e-04      -1.425582217441e-01      -1.130587018368e-01      -1.130593252272e-01      -1.423416653326e-01      -4.197843170076e-01      -8.130645763302e-05      -5.126979215188e-02       1.329503659607e-07      -1.130721824048e-01       5.626303794004e-01       5.623988617137e-01 
