# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       1.991786639449e+01 
       1.315611256208e-05       2.488239496656e+01 
       1.656256442483e-05       3.108430578220e+01 
       2.085103323890e-05       3.883198370275e+01 
       2.624989560661e-05       4.851064485238e+01 
       3.304666063611e-05       6.060145343340e+01 
       4.160328084973e-05       7.570537063390e+01 
       5.237542747574e-05       9.457288322954e+01 
       6.593675660279e-05       1.181410140373e+02 
       8.300945845854e-05       1.475793054304e+02 
       1.045027166727e-04       1.843467692435e+02 
       1.315611256208e-04       2.302620631980e+02 
       1.656256442483e-04       2.875892784099e+02 
       2.085103323890e-04       3.591414983772e+02 
       2.624989560661e-04       4.484033574069e+02 
       3.304666063611e-04       5.596716466146e+02 
       4.160328084973e-04       6.982089989760e+02 
       5.237542747574e-04       8.703997093830e+02 
       6.593675660279e-04       1.083890001590e+03 
       8.300945845854e-04       1.347688820448e+03 
       1.045027166727e-03       1.672190388428e+03 
       1.315611256208e-03       2.069021895888e+03 
       1.656256442483e-03       2.550438550029e+03 
       2.085103323890e-03       3.128420288590e+03 
       2.624989560661e-03       3.812885106094e+03 
       3.304666063611e-03       4.608956751202e+03 
       4.160328084973e-03       5.513321833014e+03 
       5.237542747574e-03       6.509123694984e+03 
       6.593675660279e-03       7.559827347497e+03 
       8.300945845854e-03       8.601906255130e+03 
       1.045027166727e-02       9.537501931907e+03 
       1.315611256208e-02       1.022990389942e+04 
       1.656256442479e-02       1.050911780389e+04 
       2.085103301056e-02       1.020622691904e+04 
       2.624973536770e-02       9.244445575182e+03 
       3.302590252296e-02       7.782529034991e+03 
       4.095268240075e-02       6.345483152229e+03 
       4.752672117127e-02       5.540906874977e+03 
       5.231510271514e-02       5.141681684844e+03 
       5.628127412241e-02       4.889076346195e+03 
       5.983077505699e-02       4.695421652267e+03 
       6.314578081033e-02       4.523787455110e+03 
       6.632328969127e-02       4.355619249923e+03 
       6.942171063690e-02       4.181181075717e+03 
       7.247953346244e-02       3.996034118183e+03 
       7.552395344778e-02       3.799437949903e+03 
       7.857530292311e-02       3.593408006223e+03 
       8.164952100965e-02       3.381975121663e+03 
       8.475962043879e-02       3.170479965160e+03 
       8.791660430108e-02       2.964858820443e+03 
       9.113006333267e-02       2.770937390296e+03 
       9.440857862784e-02       2.593779882548e+03 
       9.776000096419e-02       2.437145744706e+03 
       1.011916491106e-01       2.303094876449e+03 
       1.047104532935e-01       2.191757785556e+03 
       1.083230605280e-01       2.101268974524e+03 
       1.120359127981e-01       2.027860069503e+03 
       1.158553055073e-01       1.966135257276e+03 
       1.197874313525e-01       1.909585614191e+03 
       1.238384133040e-01       1.851403953175e+03 
       1.280143294020e-01       1.785589703894e+03 
       1.323212314367e-01       1.708176171709e+03 
       1.367651591522e-01       1.618236019796e+03 
       1.413521513257e-01       1.518260614628e+03 
       1.460882548904e-01       1.413661893310e+03 
       1.509795331445e-01       1.311462335820e+03 
       1.560320740154e-01       1.218537861406e+03 
       1.573069057732e-01       1.197632052933e+03 
       1.612519992970e-01       1.139902210496e+03 
       1.666454757488e-01       1.077459440630e+03 
       1.722187289266e-01       1.029503630334e+03 
       1.779780606013e-01       9.911126236016e+02 
       1.839298706140e-01       9.555628783308e+02 
       1.900806840113e-01       9.165136394967e+02 
       1.964371843084e-01       8.692825036355e+02 
       2.030062537413e-01       8.140368412237e+02 
       2.097950214024e-01       7.553087133260e+02 
       2.168109202132e-01       6.995196267977e+02 
       2.240617537856e-01       6.517157987257e+02 
       2.315557743726e-01       6.136911133819e+02 
       2.393017733266e-01       5.836935258601e+02 
       2.473091857906e-01       5.571706817841e+02 
       2.555882117674e-01       5.290787295728e+02 
       2.641499562765e-01       4.970124366833e+02 
       2.730065920644e-01       4.623967155413e+02 
       2.821715493311e-01       4.290810766362e+02 
       2.916597382546e-01       4.005902528463e+02 
       3.014878118450e-01       3.773565256919e+02 
       3.116744789876e-01       3.567585775801e+02 
       3.222408806643e-01       3.358067248816e+02 
       3.332110465859e-01       3.134096194838e+02 
       3.446124552960e-01       2.911562142218e+02 
       3.564767289141e-01       2.712012664789e+02 
       3.688405051326e-01       2.539375386274e+02 
       3.817465454979e-01       2.378421659838e+02 
       3.952451629560e-01       2.215405407876e+02 
       4.093960872449e-01       2.054551876749e+02 
       4.242709407149e-01       1.906295815115e+02 
       4.399565809044e-01       1.770900999909e+02 
       4.565596993125e-01       1.640992158004e+02 
       4.742132832090e-01       1.513256869374e+02 
       4.930859133489e-01       1.392526985946e+02 
       5.133955080686e-01       1.279490299716e+02 
       5.354302784976e-01       1.169172332403e+02 
       5.595818422593e-01       1.063010983765e+02 
       5.863997799378e-01       9.609632859079e+01 
       6.166860351719e-01       8.609030736280e+01 
       6.516679767862e-01       7.629470479589e+01 
       6.933379346533e-01       6.653050843037e+01 
       7.451727403479e-01       5.667152720623e+01 
       8.137807491220e-01       4.650632087675e+01 
       9.127881706672e-01       3.583931784050e+01 
       1.069844877222e+00       2.487649522497e+01 
