# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -1.290326029559e-03      -9.682550593936e-04      -9.682550807053e-04      -1.290306149527e-03       5.396402391780e-04      -2.737620041664e-06       5.908917115694e-04      -5.395234382470e-11      -9.683105627751e-04       4.251418101950e-01       4.250226499791e-01 
       1.087157194108e-05      -2.044396207195e-03      -1.534579386006e-03      -1.534579439536e-03      -2.044346281961e-03       8.554624600570e-04      -4.338218355047e-06       9.363670744055e-04      -8.525884149679e-11      -1.534667192748e-03       4.251412780515e-01       4.250221714159e-01 
       1.368649818278e-05      -3.238560855761e-03      -2.432140739403e-03      -2.432140873848e-03      -3.238435493621e-03       1.356295216181e-03      -6.874064916564e-06       1.483707718120e-03      -1.344984799905e-10      -2.432279501473e-03       4.251404347526e-01       4.250214130000e-01 
       1.723028036078e-05      -5.128784529724e-03      -3.854674050948e-03      -3.854674388603e-03      -5.128469810859e-03       2.150783993077e-03      -1.089077059392e-05       2.350679050446e-03      -2.115899741689e-10      -3.854892964260e-03       4.251390984434e-01       4.250202111298e-01 
       2.169163779852e-05      -8.118566118830e-03      -6.109223430072e-03      -6.109224278003e-03      -8.117776283358e-03       3.411774906023e-03      -1.725094183610e-05       3.723467246130e-03      -3.313929445523e-10      -6.109567850407e-03       4.251369811126e-01       4.250183066413e-01 
       2.730815404799e-05      -1.284195366994e-02      -9.682408278627e-03      -9.682410407657e-03      -1.283997248702e-02       5.414849457873e-03      -2.731637670849e-05       5.896004693004e-03      -5.153019757779e-10      -9.682947793073e-03       4.251336268162e-01       4.250152891024e-01 
       3.437892908020e-05      -2.029020490646e-02      -1.534543644555e-02      -1.534544178994e-02      -2.028523950280e-02       8.600853469751e-03      -4.323195797470e-05       9.331245871039e-03      -7.918368083922e-10      -1.534627559458e-02       4.251283141831e-01       4.250105087533e-01 
       4.328050744934e-05      -3.200033396164e-02      -2.432050987953e-02      -2.432052329019e-02      -3.198790552396e-02       1.367867097441e-02      -6.836348654841e-05       1.475566993756e-02      -1.192722411318e-09      -2.432179999736e-02       4.251199034099e-01       4.250029379825e-01 
       5.448693066332e-05      -5.032383240366e-02      -3.854448712511e-02      -3.854452075608e-02      -5.029278839436e-02       2.179694937018e-02      -1.079612222124e-04       2.330250028956e-02      -1.734778917937e-09      -3.854643235581e-02       4.251065960401e-01       4.249909529001e-01 
       6.859498162272e-05      -7.877903190967e-02      -6.108657830515e-02      -6.108666256357e-02      -7.870174427938e-02       3.483761433919e-02      -1.701350915860e-04       3.672219483381e-02      -2.361964309629e-09      -6.108941387000e-02       4.250855622400e-01       4.249719922741e-01 
       8.635596548639e-05      -1.224330219669e-01      -9.680989241858e-02      -9.681010319891e-02      -1.222416081393e-01       5.593156210020e-02      -2.672124146282e-04       5.767549962345e-02      -2.783113307391e-09      -9.681377458679e-02       4.250523679173e-01       4.249420278166e-01 
