# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -8.629050799414e-04      -6.473842887917e-04      -6.473843073514e-04      -8.628968848450e-04      -2.620620617384e-03      -9.770368509307e-07      -4.271489926687e-04       2.081810683328e-10      -6.474770338218e-04       5.667971441193e-01       5.665450476142e-01 
       1.322282994374e-05      -1.367357627351e-03      -1.026034314257e-03      -1.026034360874e-03      -1.367337045144e-03      -4.152435187592e-03      -1.548125412904e-06      -6.768221795921e-04       3.299770149954e-10      -1.026181210059e-03       5.667966812916e-01       5.665446530036e-01 
       1.664655663201e-05      -2.166476014323e-03      -1.626153197481e-03      -1.626153314572e-03      -2.166424325882e-03      -6.578733767756e-03      -2.452675081633e-06      -1.072280631858e-03       5.230592702195e-10      -1.626385772656e-03       5.667959478160e-01       5.665440276159e-01 
       2.095677316290e-05      -3.432026611700e-03      -2.577275107727e-03      -2.577275401813e-03      -3.431896822863e-03      -1.042048203334e-02      -3.884871752995e-06      -1.698420135057e-03       8.291960668353e-10      -2.577643114478e-03       5.667947854784e-01       5.665430365130e-01 
       2.638301428399e-05      -5.435362646390e-03      -4.084695664246e-03      -4.084696402826e-03      -5.435036817237e-03      -1.650001691769e-02      -6.151191753884e-06      -2.689228529317e-03       1.314695973717e-09      -4.085277409294e-03       5.667929436563e-01       5.665414658960e-01 
       3.321424712184e-05      -8.604348116177e-03      -6.473780962230e-03      -6.473782816945e-03      -8.603530409001e-03      -2.611228273704e-02      -9.734138228271e-06      -4.255650508789e-03       2.084926103988e-09      -6.474699185966e-03       5.667900254659e-01       5.665389770763e-01 
       4.181425973529e-05      -1.361158623756e-02      -1.026018761206e-02      -1.026019226885e-02      -1.360953518745e-02      -4.128865594772e-02      -1.539033879359e-05      -6.728474767759e-03       3.307564994712e-09      -1.026163341847e-02       5.667854025058e-01       5.665350334675e-01 
       5.264103415612e-05      -2.150928797226e-02      -1.626114139506e-02      -1.626115308424e-02      -2.150414763566e-02      -6.519620868160e-02      -2.429874413692e-05      -1.062312469790e-02       5.250051849130e-09      -1.626340908984e-02       5.667780815468e-01       5.665287863134e-01 
       6.627113560227e-05      -3.393069012383e-02      -2.577177036245e-02      -2.577179969193e-02      -3.391782452773e-02      -1.027235975021e-01      -3.827743052834e-05      -1.673444193519e-02       8.340360724280e-09      -2.577530498378e-02       5.667664929043e-01       5.665188922772e-01 
       8.343041667815e-05      -5.337883472262e-02      -4.084449468279e-02      -4.084456822630e-02      -5.334670153897e-02      -1.612938758383e-01      -6.008261591654e-05      -2.626741277868e-02       1.326663494050e-08      -4.084994832164e-02       5.667481617573e-01       5.665032287556e-01 
