# Matter power spectrum P(k) at redshift z=0.307692
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       3.690770510496e+01 
       1.233572477595e-05       4.610695528021e+01 
       1.552975739335e-05       5.759907335823e+01 
       1.955080622148e-05       7.195549996835e+01 
       2.461300677329e-05       8.989004869098e+01 
       3.098593968756e-05       1.122943343492e+02 
       3.900898688099e-05       1.402819747243e+02 
       4.910940487282e-05       1.752436967460e+02 
       6.182507775248e-05       2.189159552398e+02 
       7.783316146875e-05       2.734662164020e+02 
       9.798614485329e-05       3.415986373292e+02 
       1.233572477595e-04       4.266844047592e+02 
       1.552975739335e-04       5.329213026739e+02 
       1.955080622148e-04       6.655268176662e+02 
       2.461300677329e-04       8.309676780998e+02 
       3.098593968756e-04       1.037225320347e+03 
       3.900898688099e-04       1.294090555900e+03 
       4.910940487282e-04       1.613471727587e+03 
       6.182507775248e-04       2.009690530414e+03 
       7.783316146875e-04       2.499727236970e+03 
       9.798614485329e-04       3.103338706183e+03 
       1.233572477596e-03       3.842696490163e+03 
       1.552975739335e-03       4.741760800530e+03 
       1.955080622148e-03       5.824454587238e+03 
       2.461300677329e-03       7.111644053946e+03 
       3.098593968756e-03       8.616514780032e+03 
       3.900898688099e-03       1.033732066085e+04 
       4.910940487282e-03       1.224755442631e+04 
       6.182507775248e-03       1.428325155473e+04 
       7.783316146875e-03       1.632678671444e+04 
       9.798614485329e-03       1.818890180722e+04 
       1.233572477596e-02       1.959431787537e+04 
       1.552975739325e-02       2.019005537766e+04 
       1.955080578388e-02       1.961631781885e+04 
       2.461275129548e-02       1.770168116375e+04 
       3.095745048322e-02       1.478101675982e+04 
       3.823149688140e-02       1.199267389505e+04 
       4.404440919446e-02       1.050627007162e+04 
       4.832903016282e-02       9.773131646717e+03 
       5.191409474358e-02       9.319431041717e+03 
       5.513984339251e-02       8.981255009973e+03 
       5.816200403022e-02       8.686303317013e+03 
       6.106467992496e-02       8.396460092628e+03 
       6.389903408725e-02       8.090507067494e+03 
       6.669904231705e-02       7.757741727395e+03 
       6.948885819482e-02       7.395138269190e+03 
       7.228663191788e-02       7.005707266923e+03 
       7.510665355788e-02       6.597169158308e+03 
       7.796063309997e-02       6.180598162489e+03 
       8.085850408115e-02       5.768948788688e+03 
       8.380894912970e-02       5.375515227262e+03 
       8.681975539225e-02       5.012446340447e+03 
       8.989806168677e-02       4.689459229279e+03 
       9.305053433300e-02       4.412864476390e+03 
       9.628349456672e-02       4.184948008552e+03 
       9.960301220345e-02       4.003685345828e+03 
       1.030149752196e-01       3.862747923484e+03 
       1.065251418017e-01       3.751826751605e+03 
       1.101391794260e-01       3.657419756029e+03 
       1.138626942343e-01       3.564299453268e+03 
       1.177012531226e-01       3.457770387944e+03 
       1.216604003896e-01       3.326485760547e+03 
       1.257456704150e-01       3.165144902175e+03 
       1.299625975891e-01       2.976132909947e+03 
       1.343167245482e-01       2.769326449490e+03 
       1.359249694169e-01       2.693057721720e+03 
       1.388136096633e-01       2.559859658321e+03 
       1.434588346653e-01       2.364358453748e+03 
       1.482580132440e-01       2.196708943019e+03 
       1.532168014327e-01       2.064577675595e+03 
       1.583409105760e-01       1.967553478180e+03 
       1.636361236622e-01       1.897216622777e+03 
       1.691083157985e-01       1.840294093268e+03 
       1.747634796028e-01       1.778625146012e+03 
       1.806077562882e-01       1.698833660922e+03 
       1.866474732325e-01       1.597200072354e+03 
       1.928891888564e-01       1.480994479865e+03 
       1.993397456913e-01       1.364290757271e+03 
       2.060063326114e-01       1.261498924404e+03 
       2.128965573475e-01       1.181490504353e+03 
       2.200185306073e-01       1.123667672082e+03 
       2.273809634139e-01       1.078286923135e+03 
       2.349932796758e-01       1.031949072803e+03 
       2.428657465308e-01       9.750121546297e+02 
       2.510096257204e-01       9.071672545287e+02 
       2.594373501892e-01       8.375788592401e+02 
       2.681627313499e-01       7.772755647371e+02 
       2.772012040993e-01       7.306816565014e+02 
       2.865701188719e-01       6.935937142298e+02 
       2.962890929676e-01       6.569454432494e+02 
       3.063804374071e-01       6.149411918733e+02 
       3.168696810776e-01       5.697872312169e+02 
       3.277862216220e-01       5.282861948430e+02 
       3.391641433868e-01       4.943037934964e+02 
       3.510432583498e-01       4.647228071619e+02 
       3.634704487670e-01       4.343655536851e+02 
       3.765014242481e-01       4.023468177639e+02 
       3.902030576144e-01       3.722223857409e+02 
       4.046565441736e-01       3.460461029705e+02 
       4.199617569738e-01       3.215450311281e+02 
       4.362433801399e-01       2.964467466326e+02 
       4.536597563204e-01       2.723755582437e+02 
       4.724160030419e-01       2.505370565400e+02 
       4.927840775192e-01       2.290778419104e+02 
       5.151346062271e-01       2.080546101560e+02 
       5.399895638190e-01       1.881735146630e+02 
       5.681139122589e-01       1.684695006069e+02 
       6.006846616483e-01       1.492149027784e+02 
       6.396249894220e-01       1.299422638548e+02 
       6.883179763422e-01       1.104536716553e+02 
       7.532511194423e-01       9.028464104680e+01 
       8.478779062055e-01       6.908223596690e+01 
       9.990346812353e-01       4.741748883399e+01 
       1.236124792447e+00       2.884915950481e+01 
