# Matter power spectrum P(k) at redshift z=0.0851064
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.075851719600e-05       3.882705301838e+01 
       1.354417069127e-05       4.850468453824e+01 
       1.705110066492e-05       6.059440212472e+01 
       2.146606392612e-05       7.569734287690e+01 
       2.702417336779e-05       9.456440025685e+01 
       3.402141858545e-05       1.181334746167e+02 
       4.283042840251e-05       1.475759336251e+02 
       5.392031471395e-05       1.843545054428e+02 
       6.788165440533e-05       2.302953100015e+02 
       8.545793972549e-05       2.876772707635e+02 
       1.075851719600e-04       3.593426870669e+02 
       1.354417069127e-04       4.488331717512e+02 
       1.705110066492e-04       5.605552266870e+02 
       2.146606392612e-04       6.999789910710e+02 
       2.702417336779e-04       8.738714073417e+02 
       3.402141858545e-04       1.090560184746e+03 
       4.283042840251e-04       1.360216579585e+03 
       5.392031471395e-04       1.695133321358e+03 
       6.788165440533e-04       2.109960220395e+03 
       8.545793972549e-04       2.621837843864e+03 
       1.075851719600e-03       3.250302465829e+03 
       1.354417069127e-03       4.016691807398e+03 
       1.705110066492e-03       4.942686838057e+03 
       2.146606392612e-03       6.047784925152e+03 
       2.702417336779e-03       7.345154288537e+03 
       3.402141858545e-03       8.835554571384e+03 
       4.283042840251e-03       1.049927151588e+04 
       5.392031471395e-03       1.228556819422e+04 
       6.788165440533e-03       1.410293458275e+04 
       8.545793972549e-03       1.581486087637e+04 
       1.075851719600e-02       1.724143525219e+04 
       1.354417069127e-02       1.816466596873e+04 
       1.705110066490e-02       1.833631113802e+04 
       2.146606383957e-02       1.753550338791e+04 
       2.702409500768e-02       1.571014643542e+04 
       3.400892740189e-02       1.313970671589e+04 
       4.235904818299e-02       1.060626376273e+04 
       4.967285857483e-02       9.122998464532e+03 
       5.493543143437e-02       8.409768787299e+03 
       5.923070820087e-02       7.971045278091e+03 
       6.304497505464e-02       7.640702481860e+03 
       6.659125959601e-02       7.351785678272e+03 
       6.998074884525e-02       7.071569315800e+03 
       7.327944875572e-02       6.783115806689e+03 
       7.653039258850e-02       6.478669332542e+03 
       7.976372946862e-02       6.156726438235e+03 
       8.300184326377e-02       5.820360859093e+03 
       8.626217771460e-02       5.475953430895e+03 
       8.955890143229e-02       5.132017442756e+03 
       9.290394203727e-02       4.798031638715e+03 
       9.630765649069e-02       4.483301442901e+03 
       9.977928115041e-02       4.195909553839e+03 
       1.033272428460e-01       3.941842928481e+03 
       1.069593790980e-01       3.724352117451e+03 
       1.106830970727e-01       3.543576645498e+03 
       1.145054900812e-01       3.396435779520e+03 
       1.184334239409e-01       3.276784729833e+03 
       1.224736014930e-01       3.175869110899e+03 
       1.266326110123e-01       3.083163131682e+03 
       1.309169625951e-01       2.987685396483e+03 
       1.353331155148e-01       2.879779947816e+03 
       1.398874988205e-01       2.753102711926e+03 
       1.445865269684e-01       2.606258787959e+03 
       1.494366119563e-01       2.443417890202e+03 
       1.544441732228e-01       2.273478352727e+03 
       1.596156464335e-01       2.107892658158e+03 
       1.649574921914e-01       1.957783286031e+03 
       1.660026560425e-01       1.931493593649e+03 
       1.704762056512e-01       1.831167307466e+03 
       1.761783279865e-01       1.730962455504e+03 
       1.820704606345e-01       1.654197472010e+03 
       1.881592832284e-01       1.592673951263e+03 
       1.944515761216e-01       1.535175284136e+03 
       2.009542483973e-01       1.471385703007e+03 
       2.076743722651e-01       1.394569726466e+03 
       2.146192247541e-01       1.304728435120e+03 
       2.217963376473e-01       1.209317167476e+03 
       2.292135566586e-01       1.119145381480e+03 
       2.368791109539e-01       1.042714702832e+03 
       2.448016942633e-01       9.824515270877e+02 
       2.529905590580e-01       9.346874822487e+02 
       2.614556255715e-01       8.919116820189e+02 
       2.702076078752e-01       8.462729806086e+02 
       2.792581597959e-01       7.941136742348e+02 
       2.886200442336e-01       7.381944298934e+02 
       2.983073304582e-01       6.848986706757e+02 
       3.083356253141e-01       6.394914036097e+02 
       3.187223460492e-01       6.025534633865e+02 
       3.294870448627e-01       5.696134717758e+02 
       3.406517984594e-01       5.356785434470e+02 
       3.522416802197e-01       4.995343647563e+02 
       3.642853385219e-01       4.638678728671e+02 
       3.768157129826e-01       4.321727425895e+02 
       3.898709319760e-01       4.046954599423e+02 
       4.034954513843e-01       3.789209394588e+02 
       4.177415186840e-01       3.527047659992e+02 
       4.326710822782e-01       3.269733671946e+02 
       4.483583201404e-01       3.034303496490e+02 
       4.648930455697e-01       2.819192173092e+02 
       4.823853804824e-01       2.610885494987e+02 
       5.009723024570e-01       2.407500842411e+02 
       5.208270335043e-01       2.216007138054e+02 
       5.421728656868e-01       2.036067472828e+02 
       5.653041478821e-01       1.860743570566e+02 
       5.906192800318e-01       1.692349275647e+02 
       6.186747482301e-01       1.530650565108e+02 
       6.502779656607e-01       1.372418892786e+02 
       6.866560667854e-01       1.217734214149e+02 
       7.297838754521e-01       1.063955996461e+02 
       7.830715245897e-01       9.091678168120e+01 
       8.529236709602e-01       7.501420959170e+01 
       9.524300606613e-01       5.836801073416e+01 
       1.108594236829e+00       4.114628623333e+01 
