# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -8.407943349693e-04      -6.307898841747e-04      -6.307899043927e-04      -8.407867935357e-04      -8.915026720475e-04       2.838889011616e-06      -1.321246626432e-03       1.940802666311e-10      -6.308940991008e-04       5.706879620479e-01       5.703956916631e-01 
       1.338696028094e-05      -1.332328342989e-03      -9.997338552000e-04      -9.997339059831e-04      -1.332309402365e-03      -1.412385307839e-03       4.498696860696e-06      -2.093744565662e-03       3.074020465529e-10      -9.998989194465e-04       5.706874146902e-01       5.703952210419e-01 
       1.685318448436e-05      -2.110993204997e-03      -1.584469527417e-03      -1.584469654970e-03      -2.110945638649e-03      -2.237095556234e-03       7.128348452425e-06      -3.317632290646e-03       4.867111290706e-10      -1.584730872229e-03       5.706865472493e-01       5.703944751885e-01 
       2.121690221702e-05      -3.344179813541e-03      -2.511210310922e-03      -2.511210631286e-03      -3.344060373472e-03      -3.542081255745e-03       1.129364922879e-05      -5.256266497427e-03       7.701583005486e-10      -2.511623850673e-03       5.706851726083e-01       5.703932931717e-01 
       2.671049736055e-05      -5.296354524180e-03      -3.979988430384e-03      -3.979989234966e-03      -5.296054668225e-03      -5.605094043484e-03       1.788912992286e-05      -8.326035335373e-03       1.217539034315e-09      -3.980642180185e-03       5.706829943483e-01       5.703914200000e-01 
       3.362652388886e-05      -8.384586113138e-03      -6.307827193660e-03      -6.307829214134e-03      -8.383833561235e-03      -8.861577662496e-03       2.832701068156e-05      -1.318436482817e-02       1.921942168124e-09      -6.308859135139e-03       5.706795430403e-01       5.703884517222e-01 
       4.233328543399e-05      -1.326466800830e-02      -9.997158600234e-03      -9.997163673274e-03      -1.326278027718e-02      -1.398972091584e-02       4.483166759583e-05      -2.086691872240e-02       3.026690274085e-09      -9.998783628145e-03       5.706740752997e-01       5.703837482723e-01 
       5.329444879759e-05      -2.096291668557e-02      -1.584424336203e-02      -1.584425609633e-02      -2.095818522785e-02      -2.203458277575e-02       7.089339732584e-05      -3.299916247033e-02       4.748459870883e-09      -1.584679257381e-02       5.706654162261e-01       5.703762973568e-01 
       6.709373589884e-05      -3.307338591537e-02      -2.511096836667e-02      -2.511100031958e-02      -3.306154196643e-02      -3.457820436407e-02       1.119584596543e-04      -5.211847791337e-02       7.404421312252e-09      -2.511494282545e-02       5.706517084255e-01       5.703644964387e-01 
       8.446600909526e-05      -5.204160235070e-02      -3.979703556799e-02      -3.979711569416e-02      -5.201201400006e-02      -5.394360581687e-02       1.764418661218e-04      -8.214787825661e-02       1.143242641135e-08      -3.980317045532e-02       5.706300226518e-01       5.703458130672e-01 
       1.063364052829e-04      -8.154377518527e-02      -6.307112260754e-02      -6.307132333571e-02      -8.147009457633e-02      -8.335849773761e-02       2.771444676733e-04      -1.290613765544e-01       1.736690558181e-08      -6.308043723874e-02       5.705957520762e-01       5.703162515868e-01 
       1.338696028094e-04      -1.269183129679e-01      -9.995365295547e-02      -9.995415502279e-02      -1.267357652016e-01      -1.268339899406e-01       4.330331764219e-04      -2.017267371503e-01       2.566797242385e-08      -9.996740510221e-02       5.705416835074e-01       5.702695237426e-01 
       1.685318448436e-04      -1.954531789989e-01      -1.583974875625e-01      -1.583987402417e-01      -1.950045470348e-01      -1.880919510196e-01       6.709491896446e-04      -3.127345487292e-01       3.614617661924e-08      -1.584168058665e-01       5.704566029659e-01       5.701957747081e-01 
       2.121690221702e-04      -2.959560664373e-01      -2.509971780513e-01      -2.510002913390e-01      -2.948675867873e-01      -2.669476287115e-01       1.025733320650e-03      -4.785355347768e-01       4.639840159038e-08      -2.510218091013e-01       5.703232684493e-01       5.700796600827e-01 
       2.671049736055e-04      -4.362584273781e-01      -3.976893016210e-01      -3.976969915582e-01      -4.336711247707e-01      -3.498495171318e-01       1.534747120286e-03      -7.170641800026e-01       4.810474926485e-08      -3.977142046122e-01       5.701156250612e-01       5.698975328415e-01 
       3.362652388886e-04      -6.161382611956e-01      -6.300112837585e-01      -6.300300953652e-01      -6.101867642377e-01      -3.893923789493e-01       2.217915379524e-03      -1.038794766406e+00       1.954890178828e-08      -6.300186067535e-01       5.697953384660e-01       5.696135354696e-01 
       4.233328543399e-04      -8.129047977061e-01      -9.978016057279e-01      -9.978469344976e-01      -7.999189622944e-01      -2.707237731938e-01       3.028248781387e-03      -1.424259142110e+00      -8.552872509246e-08      -9.977444688263e-01       5.693082279483e-01       5.691746465433e-01 
       5.329444879759e-04      -9.633023470180e-01      -1.579704925900e+00      -1.579811632432e+00      -9.372985124849e-01       2.090272415708e-01       3.762184504412e-03      -1.782663703795e+00      -3.407954161111e-07      -1.579481837959e+00       5.685819478598e-01       5.685054187136e-01 
       6.709373589884e-04      -9.710388930876e-01      -2.499569937733e+00      -2.499812377776e+00      -9.258491144438e-01       1.224812313155e+00       3.979598276569e-03      -1.912799956349e+00      -7.921247512001e-07      -2.499003677337e+00       5.675262449282e-01       5.675043068281e-01 
       8.446600909526e-04      -8.073961690055e-01      -3.951908266686e+00      -3.952430968296e+00      -7.456639460414e-01       2.411628285146e+00       3.185508515397e-03      -1.578425613028e+00      -1.249512235666e-06      -3.950773743400e+00       5.660328483968e-01       5.660438200085e-01 
       1.063364052829e-03      -6.770283722386e-01      -6.241164167293e+00      -6.242211202151e+00      -6.221469099835e-01       2.204607705771e+00       1.724451298075e-03      -9.070485543541e-01      -1.063000548970e-06      -6.239280247649e+00       5.639606551821e-01       5.639713061018e-01 
       1.338696028094e-03      -7.742938299448e-01      -9.841716446889e+00      -9.843627011072e+00      -7.532354137647e-01       6.169135777142e-02       1.594020154644e-03      -7.893671856655e-01      -1.328930263500e-07      -9.838846252664e+00       5.610930198098e-01       5.610915617182e-01 
       1.685318448436e-03      -6.830353208463e-01      -1.548811713935e+01      -1.549128965840e+01      -6.803898763023e-01       2.183358938612e+00       2.708038284247e-03      -1.290953199977e+00      -1.119446993984e-06      -1.548347483754e+01       5.571165409146e-01       5.571187205632e-01 
       2.121690221702e-03      -6.729080970811e-01      -2.430786415880e+01      -2.431290386061e+01      -6.571529118745e-01       3.286926606850e+00       6.934327945635e-04      -4.925238995253e-01      -1.459311463234e-06      -2.430043257741e+01       5.516726600130e-01       5.516729578164e-01 
       2.671049736055e-03      -6.124463186915e-01      -3.800870659303e+01      -3.801719590493e+01      -5.850595341592e-01      -1.638768169783e+00       2.044965653002e-03      -9.971304478290e-01       5.673170122453e-07      -3.799741530034e+01       5.442723228318e-01       5.442732897369e-01 
       3.362652388886e-03      -6.230892410318e-01      -5.915290425321e+01      -5.916837633660e+01      -6.086075245161e-01      -1.021499525941e+00       1.914084423583e-03      -9.636256709746e-01       3.102910076833e-07      -5.913709216465e+01       5.344641119620e-01       5.344643594210e-01 
       4.233328543399e-03      -6.255908415925e-01      -9.149959615962e+01      -9.152813135126e+01      -5.773129294176e-01      -2.573323413212e+00       7.528463608853e-04      -4.460693997924e-01       1.043687217600e-06      -9.147888986548e+01       5.216475506150e-01       5.216476985589e-01 
       5.329444879759e-03      -5.247486835327e-01      -1.404338762303e+02      -1.404895216699e+02      -5.755367491874e-01      -4.706397380033e+00       1.302998939944e-03      -6.528712689326e-01       1.911925248721e-06      -1.404119936210e+02       5.051950348479e-01       5.051952248049e-01 
       6.709373589884e-03      -4.899788413814e-01      -2.134190942361e+02      -2.135322135785e+02      -4.776241317616e-01       2.918825282130e+00       1.584428495495e-03      -8.039719787856e-01      -1.346739671294e-06      -2.134099467188e+02       4.844713982099e-01       4.844713952109e-01 
       8.446600909526e-03      -4.634608787144e-01      -3.203496857662e+02      -3.205894794118e+02      -4.528662951652e-01       9.506233658496e+00       1.591681361790e-03      -7.640530903887e-01      -4.106073384661e-06      -3.203954020459e+02       4.589225454108e-01       4.589225454160e-01 
       1.063364052829e-02      -4.323501720504e-01      -4.734921760850e+02      -4.740146148657e+02      -4.224666397740e-01      -4.409863414074e+00       8.639208171737e-04      -4.573977061191e-01       1.847075457064e-06      -4.737027434542e+02       4.281133531903e-01       4.281133531903e-01 
       1.338696028094e-02      -3.955371127820e-01      -6.862021402447e+02      -6.873547703523e+02      -3.864952233659e-01      -7.165513759951e+00       9.175647949833e-04      -5.091942724229e-01       3.017622643708e-06      -6.868439281899e+02       3.916614141103e-01       3.916614141103e-01 
       1.685318448436e-02      -3.528600852693e-01      -9.694519617764e+02      -9.719837275549e+02      -3.447938689220e-01      -4.640510993321e+00       1.013868915557e-03      -5.152330520510e-01       1.927739031812e-06      -9.711276870786e+02       3.494048795454e-01       3.494048795454e-01 
       2.121690221159e-02      -3.050495541734e-01      -1.326649466437e+03      -1.332068738656e+03      -2.980763583544e-01      -1.162044160370e+01       6.434341490414e-04      -3.266052745650e-01       4.948347312322e-06      -1.330606816375e+03       3.020663258522e-01       3.020663258522e-01 
       2.671048757732e-02      -2.541297365330e-01      -1.748398222590e+03      -1.759381028763e+03      -2.483206317499e-01      -9.885438756614e+00       1.159708657891e-03      -5.298891780494e-01       4.236123503608e-06      -1.756883644073e+03       2.516493713018e-01       2.516493713018e-01 
       3.362378567211e-02      -2.035346581022e-01      -2.213711934378e+03      -2.233894147623e+03      -1.988821948581e-01      -1.774477042478e+01       9.246143810595e-04      -4.707013169358e-01       7.537850207390e-06      -2.229799583732e+03       2.015529086120e-01       2.015529086120e-01 
       4.216627860010e-02      -1.586149133807e-01      -2.707616928084e+03      -2.738828775584e+03      -1.549892927587e-01      -1.811618892933e+01       2.767167737336e-04      -1.628608422020e-01       7.696390846890e-06      -2.732850929198e+03       1.570731075348e-01       1.570731075348e-01 
       5.079319511306e-02      -1.288736773955e-01      -3.192267302544e+03      -3.228935200878e+03      -1.259278613733e-01      -1.638159982025e+01       2.749316008737e-04      -1.404998383917e-01       6.985930282650e-06      -3.221906721775e+03       1.276198794259e-01       1.276198794259e-01 
       5.702892463483e-02      -1.145007492538e-01      -3.580032113344e+03      -3.615559439301e+03      -1.118834279020e-01      -1.435039903377e+01       4.939172710423e-04      -2.317613181162e-01       6.136370115753e-06      -3.608508374009e+03       1.133845240026e-01       1.133845240026e-01 
       6.190133748910e-02      -1.060254486919e-01      -3.911171691345e+03      -3.943416669190e+03      -1.036018219996e-01       1.849254562806e+00       1.332947843591e-04      -9.139981228896e-02      -8.592802923207e-07      -3.936689208669e+03       1.049898922357e-01       1.049898922357e-01 
       6.612858647721e-02      -9.990975794930e-02      -4.211245316695e+03      -4.239847087989e+03      -9.762590020689e-02       9.953385995382e+00       1.762025624611e-04      -1.093146320226e-01      -4.226131192127e-06      -4.233512264024e+03       9.893245070240e-02       9.893245070240e-02 
       7.000758792508e-02      -9.490200605243e-02      -4.487453801941e+03      -4.512871391237e+03      -9.273260165781e-02      -6.778147383576e+00       4.192681731148e-04      -2.065757900001e-01       2.726348697595e-06      -4.506872919143e+03       9.397265701032e-02       9.397265701032e-02 
       7.368491212388e-02      -9.044552484041e-02      -4.740887759091e+03      -4.764085323449e+03      -8.837798108062e-02       1.347770790020e+01       3.393449681672e-04      -1.647628823662e-01      -5.833267563932e-06      -4.758291095953e+03       8.955921730904e-02       8.955921730904e-02 
       7.724418396819e-02      -8.626020478582e-02      -4.970584154174e+03      -4.992867232045e+03      -8.428833098731e-02       1.350924300541e+01       2.365667483143e-04      -1.212886930995e-01      -5.817589083712e-06      -4.987095118928e+03       8.541467522209e-02       8.541467522209e-02 
       8.073834367700e-02      -8.220144102826e-02      -5.175200193880e+03      -5.198087835502e+03      -8.032235053487e-02       1.137840015847e+01       1.997879422741e-04      -1.095246127286e-01      -4.878905546019e-06      -5.192124580675e+03       8.139577331498e-02       8.139577331498e-02 
       8.420363779282e-02      -7.820212913980e-02      -5.353926276929e+03      -5.379025352883e+03      -7.641446780630e-02       8.690552334687e+00       1.777726650058e-04      -9.130990693397e-02      -3.736545229602e-06      -5.372645046454e+03       7.743599093063e-02       7.743599093063e-02 
       8.766647575116e-02      -7.424458223075e-02      -5.507096710104e+03      -5.535968624474e+03      -7.254739874448e-02       4.961130961771e+00       1.628199307757e-04      -8.897371295651e-02      -2.039635196648e-06      -5.528951948730e+03       7.351773851721e-02       7.351773851721e-02 
       9.114711451815e-02      -7.034458109344e-02      -5.636628960894e+03      -5.670649167061e+03      -6.873656188399e-02       2.162262453591e+00       1.448998373881e-04      -8.021128758391e-02      -8.945018987023e-07      -5.662803471864e+03       6.965656589477e-02       6.965656589477e-02 
       9.466178502381e-02      -6.654052434700e-02      -5.746306981877e+03      -5.786523920747e+03      -6.501947660438e-02      -1.887468017378e+00       1.413854816451e-04      -7.282141226535e-02       7.920806935880e-07      -5.777703276143e+03       6.589041966565e-02       6.589041966565e-02 
       9.822399076740e-02      -6.288459755926e-02      -5.841877537059e+03      -5.888882354719e+03      -6.144713415319e-02      -7.388505806693e+00       1.629160226262e-04      -8.711365075050e-02       3.140081932674e-06      -5.879005927133e+03       6.227090336185e-02       6.227090336185e-02 
       1.018453380230e-01      -5.943457013669e-02      -5.930907828815e+03      -5.984729980312e+03      -5.807598210932e-02      -5.669575065151e+00       2.204241125952e-04      -1.062076270642e-01       2.440801390733e-06      -5.973796603640e+03       5.885515962367e-02       5.885515962367e-02 
       1.055360869120e-01      -5.624574516179e-02      -6.022356084799e+03      -6.082402340337e+03      -5.496005839770e-02       6.595743483018e+00       1.879937808725e-04      -9.631978139358e-02      -2.750312681907e-06      -6.070498913918e+03       5.569790102394e-02       5.569790102394e-02 
       1.093055287250e-01      -5.336316735667e-02      -6.125830748877e+03      -6.190885438615e+03      -5.214337752550e-02      -3.403063755133e+00       1.328313531460e-04      -6.799045999547e-02       1.486672611324e-06      -6.178186704111e+03       5.284369623632e-02       5.284369623632e-02 
       1.131622509797e-01      -5.081458444388e-02      -6.250556775689e+03      -6.318858553445e+03      -4.965305258184e-02       2.384598476200e+00       1.899979020232e-04      -9.347805625771e-02      -1.030828434607e-06      -6.305615608349e+03       5.032001414036e-02       5.032001414036e-02 
       1.171143275527e-01      -4.860498983648e-02      -6.404127809711e+03      -6.473531762188e+03      -4.749396314455e-02      -4.351383641217e+00       1.307628934277e-04      -6.888754881761e-02       1.848440484103e-06      -6.460049041900e+03       4.813180779765e-02       4.813180779765e-02 
       1.211694573575e-01      -4.671350013906e-02      -6.591184397179e+03      -6.659407644399e+03      -4.564570378117e-02       3.822575363489e+00       1.250802150036e-04      -6.638726820799e-02      -1.654409312712e-06      -6.646007675358e+03       4.625843431792e-02       4.625843431792e-02 
       1.253350667857e-01      -4.509333416534e-02      -6.812216079558e+03      -6.877150165543e+03      -4.406256379218e-02       4.291516945103e+00       1.392091473395e-04      -7.171606182650e-02      -1.795430484316e-06      -6.864129407103e+03       4.465362136815e-02       4.465362136815e-02 
       1.296183860633e-01      -4.367529426936e-02      -7.062731467062e+03      -7.122787228806e+03      -4.267692862949e-02       4.136771064418e+00       1.355115488214e-04      -6.884785319813e-02      -1.798155511720e-06      -7.110367182980e+03       4.324891590247e-02       4.324891590247e-02 
       1.340265064775e-01      -4.237491810057e-02      -7.333070942701e+03      -7.387503793968e+03      -4.140626811135e-02       3.044389748207e+00       1.199654699608e-04      -6.081783354801e-02      -1.310196820376e-06      -7.375785271853e+03       4.196075424119e-02       4.196075424119e-02 
       1.385664233752e-01      -4.110297357352e-02      -7.609130468783e+03      -7.658280462411e+03      -4.016339126434e-02      -2.558116431739e+00       1.160129783119e-04      -5.951241101264e-02       1.073026388098e-06      -7.647210126990e+03       4.070084493510e-02       4.070084493510e-02 
       1.432450684885e-01      -3.977834822463e-02      -7.874181561727e+03      -7.919558497977e+03      -3.886904079569e-02       1.968170059474e+00       1.321497804249e-04      -6.595915440777e-02      -8.232785442054e-07      -7.908917450896e+03       3.938892240389e-02       3.938892240389e-02 
       1.480693342525e-01      -3.834149039745e-02      -8.111761272645e+03      -8.155916476362e+03      -3.746502692992e-02      -2.520996548087e+00       1.186986462129e-04      -6.077431262595e-02       1.073257676125e-06      -8.145339305673e+03       3.796604414214e-02       3.796604414214e-02 
       1.527183872938e-01      -3.687213976219e-02      -8.297824721232e+03      -8.343748826095e+03      -3.602926623176e-02       2.051612411798e+00       1.203084883568e-04      -5.996217543095e-02      -8.857165189942e-07      -8.332816689717e+03       3.651115611981e-02       3.651115611981e-02 
       1.530460921878e-01      -3.676570463195e-02      -8.309277231577e+03      -8.355434297433e+03      -3.592526435044e-02      -3.197961716904e-01       1.030972334492e-04      -5.287058021060e-02       1.257605918902e-07      -8.344461887826e+03       3.640577334378e-02       3.640577334378e-02 
       1.581822070248e-01      -3.506330708673e-02      -8.461602556829e+03      -8.513070178382e+03      -3.426178699575e-02      -1.249478373284e-01       9.863683416221e-05      -5.044708562279e-02       3.629799334785e-08      -8.501233344142e+03       3.472026977048e-02       3.472026977048e-02 
       1.634845479888e-01      -3.328425507672e-02      -8.573683481985e+03      -8.633138002897e+03      -3.252340897430e-02      -1.730105596190e+00       1.015937245202e-04      -5.159942616004e-02       7.145654893310e-07      -8.620059056233e+03       3.295893991461e-02       3.295893991461e-02 
       1.689599984893e-01      -3.150640580104e-02      -8.661159364029e+03      -8.729948919699e+03      -3.078620620960e-02       1.224094323764e+00       1.027616492192e-04      -5.191063634240e-02      -5.446036345878e-07      -8.715439735245e+03       3.119880253968e-02       3.119880253968e-02 
       1.746154653528e-01      -2.981847699802e-02      -8.748240895124e+03      -8.825905351287e+03      -2.913686695421e-02      -1.486016904561e+00       8.922286984913e-05      -4.508686604707e-02       6.222914079601e-07      -8.810034508845e+03       2.952763156171e-02       2.952763156171e-02 
       1.804578886657e-01      -2.829869731226e-02      -8.862617526211e+03      -8.946814416464e+03      -2.765183049527e-02      -6.297261454609e-02       8.224470728961e-05      -4.211818775166e-02       1.570790729867e-08      -8.929916402959e+03       2.802283466625e-02       2.802283466625e-02 
       1.864942532529e-01      -2.699392337881e-02      -9.028021039767e+03      -9.114977658014e+03      -2.637688193925e-02      -4.930295171750e-01       7.909953992045e-05      -4.058897281869e-02       2.157818089897e-07      -9.097587722886e+03       2.673078786196e-02       2.673078786196e-02 
       1.927316027894e-01      -2.590525842749e-02      -9.256209439600e+03      -9.341682227135e+03      -2.531309966707e-02      -1.148790774289e+00       8.148803601412e-05      -4.127782271988e-02       4.831797547818e-07      -9.324399744382e+03       2.565260254667e-02       2.565260254667e-02 
       1.991770575246e-01      -2.498592273419e-02      -9.541149333770e+03      -9.621687221775e+03      -2.441477438855e-02       9.600307425223e-01       7.515327663463e-05      -3.818615964865e-02      -4.097247552076e-07      -9.604996802093e+03       2.474201209818e-02       2.474201209818e-02 
       2.058378365897e-01      -2.415592139820e-02      -9.859057418553e+03      -9.933185051187e+03      -2.360374131393e-02       7.737658406539e-01       7.671041919088e-05      -3.853179515414e-02      -3.436748769260e-07      -9.917289570611e+03       2.391987971655e-02       2.391987971655e-02 
       2.127212858466e-01      -2.332349531303e-02      -1.017298396317e+04      -1.024187317409e+04      -2.279034030599e-02       7.364293099983e-01       7.412431949957e-05      -3.722356045649e-02      -3.145784560056e-07      -1.022660050480e+04       2.309541690644e-02       2.309541690644e-02 
       2.198349122410e-01      -2.241348146315e-02      -1.044375654647e+04      -1.051100333785e+04      -2.190112741505e-02       3.061870885453e-01       6.710029717464e-05      -3.415277622897e-02      -1.347588479230e-07      -1.049584059354e+04       2.219424173028e-02       2.219424173028e-02 
       2.271864256279e-01      -2.140145641750e-02      -1.064879275583e+04      -1.071918140442e+04      -2.091223753904e-02       1.022938108597e-01       6.823186506517e-05      -3.434687015462e-02      -5.219998693544e-08      -1.070345033775e+04       2.119217127303e-02       2.119217127303e-02 
       2.347837890654e-01      -2.031953945645e-02      -1.079270246680e+04      -1.087035316182e+04      -1.985505491392e-02      -4.567603441139e-01       6.395033990052e-05      -3.217661905944e-02       1.892896223748e-07      -1.085347190849e+04       2.012096874378e-02       2.012096874378e-02 
       2.426352786250e-01      -1.923764125918e-02      -1.090608667042e+04      -1.099269217028e+04      -1.879789078840e-02       1.867507107018e-01       6.072206792266e-05      -3.061974628495e-02      -8.656362026393e-08      -1.097442434905e+04       1.904979341032e-02       1.904979341032e-02 
       2.507495538524e-01      -1.823111172264e-02      -1.103297761249e+04      -1.112697013907e+04      -1.781437135877e-02       1.283448609543e-01       5.491539419811e-05      -2.795149866397e-02      -6.167522661582e-08      -1.110754198883e+04       1.805319361787e-02       1.805319361787e-02 
       2.591357401562e-01      -1.735285404014e-02      -1.121425530570e+04      -1.131146311590e+04      -1.695618983676e-02       4.127804151022e-01       5.336495346232e-05      -2.703568348015e-02      -1.766401899398e-07      -1.129146749819e+04       1.718352157055e-02       1.718352157055e-02 
       2.678035246055e-01      -1.661118004147e-02      -1.146821070536e+04      -1.156389035759e+04      -1.623146827400e-02       3.317815531950e-01       5.065348560295e-05      -2.560838969683e-02      -1.474765645344e-07      -1.154399601583e+04       1.644901911404e-02       1.644901911404e-02 
       2.767632669173e-01      -1.596121524602e-02      -1.177492755836e+04      -1.186625872069e+04      -1.559635893580e-02      -1.998887759230e-01       4.957549486107e-05      -2.505772304673e-02       8.095247034242e-08      -1.184685854524e+04       1.580529914951e-02       1.580529914951e-02 
       2.860261278239e-01      -1.533032361713e-02      -1.208427119904e+04      -1.217193644106e+04      -1.497988732934e-02      -1.485161327440e-01       4.686032846892e-05      -2.375042988157e-02       6.079418529181e-08      -1.215292771949e+04       1.518049438401e-02       1.518049438401e-02 
       2.956042175711e-01      -1.466355613186e-02      -1.234729180905e+04      -1.243505606760e+04      -1.432836121304e-02      -1.415799835376e-01       4.539103554198e-05      -2.292586280022e-02       5.677181003707e-08      -1.241590238317e+04       1.452022851340e-02       1.452022851340e-02 
       3.055107680432e-01      -1.395103595204e-02      -1.254526063220e+04      -1.263758098472e+04      -1.363212939877e-02       1.817452375867e-01       4.284683862258e-05      -2.168969190374e-02      -8.160288402723e-08      -1.261765236279e+04       1.381471493281e-02       1.381471493281e-02 
       3.157603330061e-01      -1.322974259711e-02      -1.270359319910e+04      -1.280268378304e+04      -1.292732529192e-02       1.371670528574e-01       4.073969356603e-05      -2.061153982393e-02      -6.088216325072e-08      -1.278167089913e+04       1.310053109620e-02       1.310053109620e-02 
       3.263690222687e-01      -1.255672073460e-02      -1.287782258140e+04      -1.298223141590e+04      -1.226968868736e-02      -6.392429952926e-02       3.863444415912e-05      -1.955188338566e-02       2.480077904351e-08      -1.296034211907e+04       1.243411898690e-02       1.243411898690e-02 
       3.373547773012e-01      -1.196203275136e-02      -1.310804481750e+04      -1.321392186733e+04      -1.168859442092e-02       2.993344072798e-02       3.679129659159e-05      -1.860820791131e-02      -1.488950393042e-08      -1.319170042774e+04       1.184522910221e-02       1.184522910221e-02 
       3.487376981526e-01      -1.143206714234e-02      -1.339023313068e+04      -1.349446172488e+04      -1.117074249873e-02      -2.788906423638e-02       3.527681751289e-05      -1.783261408018e-02       9.004448140264e-09      -1.347234545258e+04       1.132040151620e-02       1.132040151620e-02 
       3.605404345952e-01      -1.092647352780e-02      -1.368215824163e+04      -1.378485241220e+04      -1.067670561979e-02       2.910605611191e-02       3.364691770475e-05      -1.702159316181e-02      -1.461876758840e-08      -1.376281954325e+04       1.081971630216e-02       1.081971630216e-02 
       3.727886585842e-01      -1.040943311214e-02      -1.393576798051e+04      -1.403991684681e+04      -1.017148420712e-02      -1.535892596574e-03       3.212461216101e-05      -1.624302214436e-02      -1.630036212551e-09      -1.401754226239e+04       1.030772694497e-02       1.030772694497e-02 
       3.855116408042e-01      -9.883083328246e-03      -1.414736165155e+04      -1.425583927744e+04      -9.657166660276e-03       1.929225298746e-02       3.046128072667e-05      -1.540753256238e-02      -1.051638112770e-08      -1.423271678465e+04       9.786541191766e-03       9.786541191766e-03 
       3.987429619252e-01      -9.375780521276e-03      -1.435597197680e+04      -1.446877236907e+04      -9.161460599635e-03       1.017369786703e-02       2.896765080074e-05      -1.464487762483e-02      -6.373245293790e-09      -1.444490433585e+04       9.284211441454e-03       9.284211441454e-03 
       4.125214001999e-01      -8.910305673164e-03      -1.460251199234e+04      -1.471712981569e+04      -8.706625946827e-03       1.641230623166e-02       2.752948869154e-05      -1.391952055366e-02      -8.939998518722e-09      -1.469286967633e+04       8.823280252143e-03       8.823280252143e-03 
       4.268920526976e-01      -8.478608219681e-03      -1.488188537959e+04      -1.499643002227e+04      -8.284796353591e-03      -7.792870452262e-06       2.615621107922e-05      -1.322710397979e-02      -1.985083900706e-09      -1.497204240549e+04       8.395785272295e-03       8.395785272295e-03 
       4.419077701346e-01      -8.058291384211e-03      -1.515778707112e+04      -1.527310819644e+04      -7.874087387399e-03       4.242625206472e-02       2.488097496251e-05      -1.258015407546e-02      -1.973274526499e-08      -1.524846858678e+04       7.979567766268e-03       7.979567766268e-03 
       4.576310186450e-01      -7.639430998393e-03      -1.540985801108e+04      -1.552806844479e+04      -7.464801825646e-03       9.449472051361e-03       2.354099656097e-05      -1.190413646492e-02      -5.520551778531e-09      -1.550287474136e+04       7.564805119731e-03       7.564805119731e-03 
