# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -7.808218527423e-04      -5.857836741568e-04      -5.857836879861e-04      -7.808148560623e-04      -2.364859276009e-04       1.557969938598e-06       4.017345837608e-04       1.620778549803e-10      -5.859019465078e-04       5.657960140392e-01       5.654331110563e-01 
       1.099540426616e-05      -1.237311564217e-03      -9.284038394422e-04      -9.284038741780e-04      -1.237293991470e-03      -3.746309007855e-04       2.468972835494e-06       6.367077771696e-04       2.567712003436e-10      -9.285911676497e-04       5.657954261509e-01       5.654326118114e-01 
       1.384239384362e-05      -1.960485127322e-03      -1.471419121569e-03      -1.471419208814e-03      -1.960440995011e-03      -5.933134796931e-04       3.912444574358e-06       1.009116111405e-03       4.066918026052e-10      -1.471715713311e-03       5.657944944770e-01       5.654318205938e-01 
       1.742654136980e-05      -3.105849891421e-03      -2.332037619266e-03      -2.332037838388e-03      -3.105739069635e-03      -9.392416462222e-04       6.199269405050e-06       1.599348300296e-03       6.439019342916e-10      -2.332506923499e-03       5.657930180431e-01       5.654305666823e-01 
       2.193871577013e-05      -4.919152384009e-03      -3.696019170077e-03      -3.696019720374e-03      -4.918874145848e-03      -1.485846033988e-03       9.821308327879e-06       2.534809427072e-03       1.018856971810e-09      -3.696761054145e-03       5.657906784760e-01       5.654285795744e-01 
       2.761920678514e-05      -7.788078905991e-03      -5.857767047226e-03      -5.857768429059e-03      -7.787380534801e-03      -2.348001063450e-03       1.555600187926e-05       4.017432659247e-03       1.610616022276e-09      -5.858938053043e-03       5.657869715776e-01       5.654254307457e-01 
       3.477052127541e-05      -1.232257155153e-02      -9.283863353834e-03      -9.283866823054e-03      -1.232081943583e-02      -3.704140073648e-03       2.462995266982e-05       6.367160963824e-03       2.542283646707e-09      -9.285707230131e-03       5.657810990991e-01       5.654204413940e-01 
       4.377349281495e-05      -1.947806661347e-02      -1.471375163191e-02      -1.471376033908e-02      -1.947367389990e-02      -5.827203496454e-03       3.897444872382e-05       1.009136757192e-02       4.003042823035e-09      -1.471664379067e-02       5.657717986824e-01       5.654125372390e-01 
       5.510756246773e-05      -3.074073098213e-02      -2.331927239782e-02      -2.331929424093e-02      -3.072973035548e-02      -9.126728937076e-03       6.161666816904e-05       1.599393908151e-02       6.278816108902e-09      -2.332378058817e-02       5.657570754208e-01       5.654000183869e-01 
       6.937631077266e-05      -4.839610807288e-02      -3.695742063918e-02      -3.695747539414e-02      -4.836860809956e-02      -1.419306418032e-02       9.727051005937e-05       2.534857417743e-02       9.787338315558e-09      -3.696437682790e-02       5.657337827656e-01       5.653801981835e-01 
       8.733960060823e-05      -7.589381380603e-02      -5.857071600562e-02      -5.857085309754e-02      -7.582526074174e-02      -2.181668067422e-02       1.532002823272e-04       4.017289009861e-02       1.510312238609e-08      -5.858127057258e-02       5.656969717795e-01       5.653488375049e-01 
       1.099540426616e-04      -1.182781919521e-01      -9.282118902310e-02      -9.282153161433e-02      -1.181080597448e-01      -3.289525472156e-02       2.404014020555e-04       6.365692969557e-02       2.292233092636e-08      -9.283675154442e-02       5.656388930988e-01       5.652992648318e-01 
       1.384239384362e-04      -1.825242676861e-01      -1.470937939360e-01      -1.470946475022e-01      -1.821050137789e-01      -4.799268472132e-02       3.750283231374e-04       1.008259918464e-01       3.382955803951e-08      -1.471155939015e-01       5.655474973193e-01       5.652210236515e-01 
       1.742654136980e-04      -2.772892941519e-01      -2.330832784985e-01      -2.330853950979e-01      -2.762676547982e-01      -6.597868357646e-02       5.795823597912e-04       1.595181692540e-01       4.752712609574e-08      -2.331108744635e-01       5.654042553631e-01       5.650978313680e-01 
       2.193871577013e-04      -4.108902038815e-01      -3.693007864301e-01      -3.693059958848e-01      -4.084446047094e-01      -8.048988243645e-02       8.823110819652e-04       2.516579346758e-01       6.077144819195e-08      -3.693279801113e-01       5.651811651006e-01       5.649045927619e-01 
       2.761920678514e-04      -5.851875949291e-01      -5.850261940465e-01      -5.850388658840e-01      -5.794966556345e-01      -7.189167452645e-02       1.310821952778e-03       3.942582976043e-01       6.260578583840e-08      -5.850312071053e-01       5.648370381581e-01       5.646032536854e-01 
       3.477052127541e-04      -7.824616100923e-01      -9.265238952599e-01      -9.265541574945e-01      -7.698016240927e-01       7.869448403661e-03       1.871366658806e-03       6.075175970909e-01       2.523839646336e-08      -9.264486876843e-01       5.643137462970e-01       5.641375631817e-01 
       4.377349281495e-04      -9.470471096881e-01      -1.466783266662e+00      -1.466853506991e+00      -9.208311847340e-01       2.533512247360e-01       2.500459651010e-03       9.011590748680e-01      -1.072246263885e-07      -1.466497744704e+00       5.635340776776e-01       5.634275974400e-01 
       5.510756246773e-04      -9.852917985941e-01      -2.320711952823e+00      -2.320868056323e+00      -9.368438725891e-01       7.878781081859e-01       2.986084982479e-03       1.227850931667e+00      -4.097380529363e-07      -2.319972695616e+00       5.624032171967e-01       5.623663282442e-01 
       6.937631077266e-04      -8.476031965586e-01      -3.668703951153e+00      -3.669029363856e+00      -7.726895102142e-01       1.577214666779e+00       2.938188525229e-03       1.388584371377e+00      -8.686422820806e-07      -3.667153528879e+00       5.608118342088e-01       5.608214087121e-01 
       8.733960060823e-04      -7.012481709819e-01      -5.792962831448e+00      -5.793584143743e+00      -6.122267729027e-01       1.920715556930e+00       2.123643566473e-03       1.044671814505e+00      -1.081002966504e-06      -5.790211546477e+00       5.586255737885e-01       5.586403500797e-01 
       1.099540426616e-03      -7.912759859595e-01      -9.132976967746e+00      -9.134049631110e+00      -7.137870128779e-01       5.006772137237e-01       1.465142670964e-03       4.516021147906e-01      -2.673412626712e-07      -9.128545391376e+00       5.556402086055e-01       5.556388149803e-01 
       1.384239384362e-03      -7.504126479580e-01      -1.436672281692e+01      -1.436845990665e+01      -6.992272256049e-01      -8.387329682094e-01       2.602020441925e-03       1.155407703849e+00       5.283534326075e-07      -1.435950864107e+01       5.514602155645e-01       5.514615908923e-01 
       1.742654136980e-03      -6.216352737795e-01      -2.253589611541e+01      -2.253884267111e+01      -6.048341805829e-01       1.785113282407e+00       2.864762552745e-03       1.519866982526e+00      -9.901731266014e-07      -2.252439490069e+01       5.457752856561e-01       5.457774986475e-01 
       2.193871577013e-03      -6.231426153057e-01      -3.522171189325e+01      -3.522721803912e+01      -5.919452627953e-01       2.716990028041e-01       2.763964752434e-03       1.486670825363e+00      -1.126001789146e-07      -3.520422033643e+01       5.382051904200e-01       5.382062297042e-01 
       2.761920678514e-03      -6.636378623807e-01      -5.478942581995e+01      -5.479996990040e+01      -6.138819370185e-01       2.712551522397e+00       1.526356944387e-03       6.048990589021e-01      -1.554796085831e-06      -5.476351115731e+01       5.282497477506e-01       5.282495974221e-01 
       3.477052127541e-03      -6.350310702072e-01      -8.471081310234e+01      -8.473201159368e+01      -5.789990105517e-01       4.988088497849e+00       2.282993004332e-03       1.082299886408e+00      -2.863510373107e-06      -8.467421364489e+01       5.153426529743e-01       5.153426816334e-01 
       4.377349281495e-03      -5.430306677294e-01      -1.299620179944e+02      -1.300066827027e+02      -5.749403243022e-01       2.138051169974e+00       2.092531467734e-03       1.025416334826e+00      -1.213592265799e-06      -1.299148657897e+02       4.988865613456e-01       4.988867335143e-01 
       5.510756246773e-03      -4.666697834742e-01      -1.974436874424e+02      -1.975415371487e+02      -4.368265008746e-01      -4.985337928645e-01       2.471194403612e-03       1.341849098008e+00       4.533671543993e-07      -1.973945765885e+02       4.782734018234e-01       4.782733745615e-01 
       6.937631077266e-03      -4.397889942198e-01      -2.962782364011e+02      -2.964982861791e+02      -4.189521733410e-01      -1.782188388030e+00       1.602296538288e-03       8.597835695747e-01       1.141677679178e-06      -2.962598880663e+02       4.529115476750e-01       4.529115477127e-01 
       8.733960060823e-03      -4.099608494848e-01      -4.375820158008e+02      -4.380837068285e+02      -3.905355273394e-01      -2.634483025360e+00       1.878828000869e-03       9.377344890616e-01       2.141540728248e-06      -4.376887033822e+02       4.221876653500e-01       4.221876653501e-01 
       1.099540426616e-02      -3.743144720491e-01      -6.329046943673e+02      -6.340496187530e+02      -3.565783231888e-01      -8.624252456670e-01       1.530360881602e-03       6.959827061361e-01       5.870302486201e-07      -6.333766433816e+02       3.854801557337e-01       3.854801557337e-01 
       1.384239384362e-02      -3.324881575507e-01      -8.902841906288e+02      -8.928594259324e+02      -3.167339191141e-01      -2.599980598469e+00       1.189726653121e-03       5.087710450702e-01       1.532627893960e-06      -8.916791621096e+02       3.424115944586e-01       3.424115944586e-01 
       1.742654134714e-02      -2.848296836836e-01      -1.207193406095e+03      -1.212793702231e+03      -2.713336452462e-01       8.707664067096e+00       1.058836815993e-03       5.356304646706e-01      -5.037829597468e-06      -1.210682800227e+03       2.933392196442e-01       2.933392196442e-01 
       2.193868848035e-02      -2.329821874261e-01      -1.561884320428e+03      -1.573340270722e+03      -2.219428183709e-01       9.365638707183e+00       7.973762597504e-04       2.768696923275e-01      -5.796035673137e-06      -1.569590020407e+03       2.399534578426e-01       2.399534578426e-01 
       2.761371801284e-02      -1.807943363044e-01      -1.914948956675e+03      -1.936062301768e+03      -1.722277622202e-01      -1.289281068902e+01       6.768413598370e-04       2.856219405455e-01       7.811650507239e-06      -1.929753708237e+03       1.862147963459e-01       1.862147963459e-01 
       3.451711841994e-02      -1.360000178075e-01      -2.245127091549e+03      -2.277512961096e+03      -1.295559186776e-01      -5.657992044047e-01       8.742880203175e-04       5.009143940597e-01       3.521564042297e-07      -2.268269158076e+03       1.400836902213e-01       1.400836902213e-01 
       4.094797959063e-02      -1.101823362276e-01      -2.559208576505e+03      -2.596897364067e+03      -1.049615630585e-01      -1.847312982716e+00       3.348757776995e-04       1.464104112809e-01       1.735884381319e-06      -2.586173461242e+03       1.134892519359e-01       1.134892519359e-01 
       4.554906762851e-02      -9.870663969335e-02      -2.840286444513e+03      -2.877357117530e+03      -9.402963019655e-02      -9.883705364288e+00       3.040521808189e-04       1.630138226578e-01       5.741227442403e-06      -2.866606958621e+03       1.016649379163e-01       1.016649379163e-01 
       4.923966737501e-02      -9.226283267211e-02      -3.107091613354e+03      -3.141375920773e+03      -8.789115905283e-02      -9.175744247461e+00       2.873708858055e-04       1.452054643025e-01       5.322338973576e-06      -3.131133204707e+03       9.502400946313e-02       9.502400946313e-02 
       5.248698083701e-02      -8.781819798856e-02      -3.364954867222e+03      -3.395804177958e+03      -8.365713097823e-02       3.046020688633e+00       5.353621513526e-04       2.491688613676e-01      -1.689576118471e-06      -3.386231421127e+03       9.044310786979e-02       9.044310786979e-02 
       5.549035357145e-02      -8.423760783555e-02      -3.611809013520e+03      -3.639355817565e+03      -8.024620472057e-02       4.979751710750e+00       4.635203878879e-04       2.026003005903e-01      -2.683051852764e-06      -3.630427914059e+03       8.675307105261e-02       8.675307105261e-02 
       5.835149527920e-02      -8.098900309553e-02      -3.843096643875e+03      -3.867998042877e+03      -7.715153179417e-02      -6.924968845829e+00       3.857664263531e-04       1.867419592787e-01       4.513419130996e-06      -3.859565787159e+03       8.340584598948e-02       8.340584598948e-02 
       6.112981685361e-02      -7.779335805566e-02      -4.053544460964e+03      -4.076847867215e+03      -7.410730663258e-02       2.248505155350e-01       2.155133352708e-04       8.535773471420e-02      -1.412555328107e-07      -4.068670633205e+03       8.011399074419e-02       8.011399074419e-02 
       6.386358781598e-02      -7.450366685861e-02      -4.238109584492e+03      -4.261147505912e+03      -7.097348984112e-02       9.115809568021e+00       3.559962684036e-04       1.824905966211e-01      -5.256080377795e-06      -4.252918962296e+03       7.672599002940e-02       7.672599002940e-02 
       6.657936694768e-02      -7.105454376208e-02      -4.392696021128e+03      -4.416979316958e+03      -6.768779462474e-02      -5.536156975320e+00       3.824610590680e-04       1.826726899787e-01       3.226351313346e-06      -4.408352692467e+03       7.317437631156e-02       7.317437631156e-02 
       6.929671974185e-02      -6.743771746036e-02      -4.514795944883e+03      -4.541894697125e+03      -6.424234098185e-02      -3.786427875937e+00       2.195905458064e-04       1.082007118832e-01       2.115464580789e-06      -4.532510176768e+03       6.945051202538e-02       6.945051202538e-02 
       7.203079363915e-02      -6.368786657081e-02      -4.604074105066e+03      -4.635484201945e+03      -6.067016493138e-02       5.336772216535e+00       2.729410776486e-04       1.128691453568e-01      -3.473097872675e-06      -4.625000199086e+03       6.558996113909e-02       6.558996113909e-02 
       7.479382268630e-02      -5.987224360440e-02      -4.662854592142e+03      -4.699854016161e+03      -5.703533329867e-02      -4.414485055903e+00       2.971469796587e-04       1.422351452596e-01       2.652070345206e-06      -4.687980433227e+03       6.166182109573e-02       6.166182109573e-02 
       7.759605559494e-02      -5.608119336676e-02      -4.696434700114e+03      -4.739938511942e+03      -5.342390984838e-02      -3.905457408339e+00       1.867167995550e-04       8.772743910762e-02       2.388077757553e-06      -4.726469554671e+03       5.775899001562e-02       5.775899001562e-02 
       8.044635388739e-02      -5.241827896375e-02      -4.713132725712e+03      -4.763560282335e+03      -4.993455105945e-02       1.782410726408e+00       1.735527677459e-04       6.675395068993e-02      -1.038873563776e-06      -4.748404974025e+03       5.398797489517e-02       5.398797489517e-02 
       8.335259159911e-02      -4.898942240607e-02      -4.723975458514e+03      -4.781147239335e+03      -4.666816053489e-02       3.353383560649e+00       1.695489910817e-04       7.517755745588e-02      -1.959205649876e-06      -4.764352727609e+03       5.045772991522e-02       5.045772991522e-02 
       8.632193047539e-02      -4.589135527250e-02      -4.741954724638e+03      -4.805038563684e+03      -4.371688665045e-02       1.602921882689e+00       1.587785833134e-04       7.495537457392e-02      -1.033673755014e-06      -4.786801825522e+03       4.726777667443e-02       4.726777667443e-02 
       8.936101417028e-02      -4.320011626400e-02      -4.780826438585e+03      -4.848352978265e+03      -4.115316529142e-02      -1.270218016850e-01       1.618106701750e-04       8.537825397481e-02       4.552356291694e-09      -4.829016591518e+03       4.449636505670e-02       4.449636505670e-02 
       9.247610806094e-02      -4.096067626828e-02      -4.853488953328e+03      -4.923452681601e+03      -3.901983654787e-02      -2.293640425865e+00       1.470948438524e-04       6.515131590135e-02       1.568509321256e-06      -4.903480930908e+03       4.218979526746e-02       4.218979526746e-02 
       9.567320151635e-02      -3.917895247772e-02      -4.970054135261e+03      -5.040108441522e+03      -3.732253710281e-02      -2.604113167630e+00       1.985809425381e-04       9.393237149603e-02       1.584154250661e-06      -5.020041815598e+03       4.035419934131e-02       4.035419934131e-02 
       9.895808360143e-02      -3.781752724119e-02      -5.135816347983e+03      -5.203558126519e+03      -3.602562204540e-02       3.040150974558e+00       1.439855353084e-04       7.209050304226e-02      -1.747514232509e-06      -5.183947456702e+03       3.895112918468e-02       3.895112918468e-02 
       1.023363995812e-01      -3.679635583004e-02      -5.349436765923e+03      -5.412758555630e+03      -3.505283923154e-02      -4.069589756118e-01       1.848314322592e-04       8.811823879911e-02       2.987288822051e-07      -5.394084056550e+03       3.789827618278e-02       3.789827618278e-02 
       1.058136932997e-01      -3.599954810483e-02      -5.601776332537e+03      -5.659243520622e+03      -3.429378922717e-02      -1.055057316947e+00       1.465005371130e-04       7.156350012676e-02       7.940980758561e-07      -5.641828183324e+03       3.707644813967e-02       3.707644813967e-02 
       1.093954390294e-01      -3.528875671802e-02      -5.875879675724e+03      -5.927070287117e+03      -3.361667954994e-02       2.726351256499e+00       1.407123725962e-04       6.803734767114e-02      -1.628962165023e-06      -5.911002591284e+03       3.634333115747e-02       3.634333115747e-02 
       1.130870654157e-01      -3.452241023942e-02      -6.148545490062e+03      -6.194275870910e+03      -3.288664654891e-02       2.579476658878e+00       1.413400042669e-04       6.551734786752e-02      -1.513333858473e-06      -6.179359155772e+03       3.555327251177e-02       3.555327251177e-02 
       1.168939734975e-01      -3.357835758616e-02      -6.393662300812e+03      -6.436020201103e+03      -3.198732671474e-02      -3.779674527105e-01       1.303391182862e-04       5.839104699751e-02       2.139784234436e-07      -6.421766397499e+03       3.458057994032e-02       3.458057994032e-02 
       1.208215503584e-01      -3.237597062904e-02      -6.587072478452e+03      -6.629196341722e+03      -3.084191215487e-02      -1.014403202483e+00       1.477045662328e-04       7.470474688322e-02       7.294335366951e-07      -6.614878150789e+03       3.334226142406e-02       3.334226142406e-02 
       1.239003840912e-01      -3.126952981607e-02      -6.689134271163e+03      -6.733557266711e+03      -2.978789690513e-02      -1.112562939968e+00       1.443102598604e-04       7.003638074174e-02       6.155395813007e-07      -6.718618706993e+03       3.220302738296e-02       3.220302738296e-02 
       1.248751796736e-01      -3.089302715829e-02      -6.712253390795e+03      -6.757837603386e+03      -2.942923366118e-02       1.882505701205e+00       1.390380598457e-04       6.804215675302e-02      -1.192834424158e-06      -6.742603486049e+03       3.181539945292e-02       3.181539945292e-02 
       1.290602502348e-01      -2.917312349029e-02      -6.765691223829e+03      -6.818260812240e+03      -2.779082216036e-02      -1.739863668285e+00       1.325284659107e-04       6.364957908577e-02       1.042490999424e-06      -6.801302504507e+03       3.004478479618e-02       3.004478479618e-02 
       1.333821634084e-01      -2.732037681315e-02      -6.760465986968e+03      -6.822541998807e+03      -2.602586179004e-02      -1.716580776011e+00       1.177225816708e-04       5.699984874245e-02       9.988606084854e-07      -6.803285978484e+03       2.813748160712e-02       2.813748160712e-02 
       1.378463404056e-01      -2.547989247891e-02      -6.726373767365e+03      -6.798723813594e+03      -2.427258288253e-02      -7.661825428882e-01       1.116123805180e-04       5.510562257836e-02       5.573095848669e-07      -6.777002346063e+03       2.624273928361e-02       2.624273928361e-02 
       1.424582301959e-01      -2.380545417960e-02      -6.705210377968e+03      -6.786420240743e+03      -2.267748285271e-02      -1.109735361490e+00       1.091765982967e-04       5.294122975224e-02       6.690377987249e-07      -6.762567544710e+03       2.451876198824e-02       2.451876198824e-02 
       1.472233188594e-01      -2.242058254620e-02      -6.741037505169e+03      -6.827618430093e+03      -2.135822984120e-02       1.279875635900e+00       9.532744511584e-05       4.485981933400e-02      -7.329236711328e-07      -6.802443256825e+03       2.309264776355e-02       2.309264776355e-02 
       1.521471411599e-01      -2.138350532879e-02      -6.867218051319e+03      -6.954357408920e+03      -2.037029268803e-02       3.586460968442e-01       9.806708034580e-05       4.792511050730e-02      -1.604335327112e-07      -6.928968109351e+03       2.202434394756e-02       2.202434394756e-02 
       1.572352951043e-01      -2.067459812319e-02      -7.096312650319e+03      -7.179165916123e+03      -1.969497664499e-02      -8.764071641143e-01       9.081278158638e-05       4.368311346411e-02       5.370627366766e-07      -7.154670677764e+03       2.129372196038e-02       2.129372196038e-02 
       1.624934602464e-01      -2.017950590828e-02      -7.405568694509e+03      -7.480843434788e+03      -1.922334475127e-02      -7.297800930366e-01       9.088584029937e-05       4.460490574195e-02       4.439680155986e-07      -7.457988997788e+03       2.078317885832e-02       2.078317885832e-02 
       1.679274204877e-01      -1.973211691946e-02      -7.742206341806e+03      -7.809450760024e+03      -1.879715560177e-02       8.512121211824e-01       8.529627170741e-05       4.112117003186e-02      -4.985843932891e-07      -7.788329333055e+03       2.032184264840e-02       2.032184264840e-02 
       1.735430921306e-01      -1.917434802223e-02      -8.040683299656e+03      -8.102732248521e+03      -1.826581608856e-02      -6.153917882535e-01       8.343905520293e-05       4.026678587533e-02       3.865741005365e-07      -8.082681574275e+03       1.974707690230e-02       1.974707690230e-02 
       1.793465579453e-01      -1.840860702267e-02      -8.245567512191e+03      -8.307784785282e+03      -1.753635799381e-02      -2.623045418482e-01       7.747731168039e-05       3.686286364794e-02       1.423043352241e-07      -8.287565143687e+03       1.895845200293e-02       1.895845200293e-02 
       1.853441080390e-01      -1.742784024195e-02      -8.333081199584e+03      -8.401445052993e+03      -1.660206196474e-02      -4.417568937646e-01       7.601738710658e-05       3.646790262334e-02       2.700029375718e-07      -8.379682896090e+03       1.794865976991e-02       1.794865976991e-02 
       1.915422883594e-01      -1.631843105905e-02      -8.325625887244e+03      -8.404263040468e+03      -1.554521864047e-02      -3.624621941456e-02       7.341361200299e-05       3.561389598895e-02       1.261130519914e-08      -8.380018946055e+03       1.680651499732e-02       1.680651499732e-02 
       1.979479577412e-01      -1.523131486293e-02      -8.291432644480e+03      -8.380645282134e+03      -1.450961213816e-02      -3.866041012819e-01       6.553349565605e-05       3.113005729296e-02       2.148115708971e-07      -8.353862846936e+03       1.568726741932e-02       1.568726741932e-02 
       2.045683545240e-01      -1.431557313105e-02      -8.318237309830e+03      -8.414102465071e+03      -1.363726041058e-02      -1.675640862049e-02       6.156466423855e-05       2.947891051567e-02       3.683688230827e-08      -8.385693044704e+03       1.474429689767e-02       1.474429689767e-02 
