# Matter power spectrum P(k) at redshift z=1.83333
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       1.286381612166e+01 
       1.187666355505e-05       1.607012636191e+01 
       1.495183355678e-05       2.007559606601e+01 
       1.882324321754e-05       2.507939831130e+01 
       2.369705921895e-05       3.133033192201e+01 
       2.983283003552e-05       3.913917264905e+01 
       3.755730783746e-05       4.889408514456e+01 
       4.728184923515e-05       6.107984134550e+01 
       5.952432151875e-05       7.630175982215e+01 
       7.493668097977e-05       9.531547499022e+01 
       9.433969196094e-05       1.190638571641e+02 
       1.187666355505e-04       1.487226057780e+02 
       1.495183355678e-04       1.857561727041e+02 
       1.882324321754e-04       2.319856191527e+02 
       2.369705921895e-04       2.896695433807e+02 
       2.983283003552e-04       3.615979560468e+02 
       3.755730783746e-04       4.511963775633e+02 
       4.728184923515e-04       5.626329497536e+02 
       5.952432151875e-04       7.009151052641e+02 
       7.493668097977e-04       8.719560125757e+02 
       9.433969196094e-04       1.082586198133e+03 
       1.187666355505e-03       1.340303437678e+03 
       1.495183355678e-03       1.652995670973e+03 
       1.882324321754e-03       2.028407084595e+03 
       2.369705921895e-03       2.472617290114e+03 
       2.983283003552e-03       2.988273942016e+03 
       3.755730783746e-03       3.572308980329e+03 
       4.728184923515e-03       4.211322847795e+03 
       5.952432151875e-03       4.876875681318e+03 
       7.493668097977e-03       5.521157045004e+03 
       9.433969196094e-03       6.071990513228e+03 
       1.187666355505e-02       6.432640752197e+03 
       1.495183355677e-02       6.486690553070e+03 
       1.882324318288e-02       6.127516522378e+03 
       2.369702096615e-02       5.327675110238e+03 
       2.982566530277e-02       4.207543914063e+03 
       3.724615791136e-02       3.113174071830e+03 
       4.403087679515e-02       2.495296897863e+03 
       4.888855999327e-02       2.237088891543e+03 
       5.280619741950e-02       2.100301757825e+03 
       5.626320248217e-02       2.008960917563e+03 
       5.946573407050e-02       1.934225265920e+03 
       6.251971732753e-02       1.862286194531e+03 
       6.548733466009e-02       1.785850887408e+03 
       6.840878946827e-02       1.701351924375e+03 
       7.131206378554e-02       1.607820802223e+03 
       7.421782070461e-02       1.506268976133e+03 
       7.714208959843e-02       1.399188958270e+03 
       8.009783920502e-02       1.290045376500e+03 
       8.309594996520e-02       1.182748345662e+03 
       8.614584180297e-02       1.081150098129e+03 
       8.925589423660e-02       9.886148383054e+02 
       9.243373597191e-02       9.076999442552e+02 
       9.568644946046e-02       8.399620867326e+02 
       9.902071828802e-02       7.858791262818e+02 
       1.024429350489e-01       7.448520305468e+02 
       1.059592812351e-01       7.152531461893e+02 
       1.095757868805e-01       6.945073074378e+02 
       1.132983753018e-01       6.792369784105e+02 
       1.171328967241e-01       6.655420455597e+02 
       1.210851535608e-01       6.494795037452e+02 
       1.251609194422e-01       6.277338292891e+02 
       1.253761283852e-01       6.264045067381e+02 
       1.293659536370e-01       5.983443599541e+02 
       1.337060122102e-01       5.612490142518e+02 
       1.381868570661e-01       5.183988694856e+02 
       1.428142638940e-01       4.733197932908e+02 
       1.475940299540e-01       4.302063945948e+02 
       1.525319825865e-01       3.928343283765e+02 
       1.576339892994e-01       3.636476086998e+02 
       1.629059702658e-01       3.432554933281e+02 
       1.683539140491e-01       3.304954296726e+02 
       1.739838973688e-01       3.223693638917e+02 
       1.798021097089e-01       3.147436266089e+02 
       1.858148835777e-01       3.038985741616e+02 
       1.920287312343e-01       2.878493306682e+02 
       1.984503887252e-01       2.670429053429e+02 
       2.050868681242e-01       2.440803515278e+02 
       2.119455189524e-01       2.225901508873e+02 
       2.190340998829e-01       2.055468352953e+02 
       2.263608620283e-01       1.938992568435e+02 
       2.339346453768e-01       1.863373050638e+02 
       2.417649903162e-01       1.800299402496e+02 
       2.498622666878e-01       1.720063108864e+02 
       2.582378234868e-01       1.609767528384e+02 
       2.669041632116e-01       1.481370056438e+02 
       2.758751460496e-01       1.359842803620e+02 
       2.851662306378e-01       1.264858536499e+02 
       2.947947602190e-01       1.197654532487e+02 
       3.047803057862e-01       1.141719730457e+02 
       3.151450815761e-01       1.078098021410e+02 
       3.259144534175e-01       1.001025708296e+02 
       3.371175675840e-01       9.222622849206e+01 
       3.487881378452e-01       8.559737538568e+01 
       3.609654427643e-01       8.040781737580e+01 
       3.736956061421e-01       7.560733614931e+01 
       3.870332643672e-01       7.031647422007e+01 
       4.010437710010e-01       6.481111899490e+01 
       4.158061607711e-01       5.996939438835e+01 
       4.314172086430e-01       5.584395884427e+01 
       4.479971037792e-01       5.170184311066e+01 
       4.656975659142e-01       4.743957636697e+01 
       4.847137632191e-01       4.356601230547e+01 
       5.053023439057e-01       3.997956379499e+01 
       5.278096768805e-01       3.635696617399e+01 
       5.527178965542e-01       3.290794747378e+01 
       5.807236021854e-01       2.958400991419e+01 
       6.128800604956e-01       2.627973417581e+01 
       6.508715196948e-01       2.303004878003e+01 
       6.975837202986e-01       1.974862119729e+01 
       7.583879540726e-01       1.638123289810e+01 
       8.441809000222e-01       1.285754141949e+01 
       9.776289084078e-01       9.189010895218e+00 
       1.192922182211e+00       5.784228045749e+00 
