# Matter power spectrum P(k) at redshift z=0.186047
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       3.492330944281e+01 
       1.233750855281e-05       4.362794285863e+01 
       1.553200303536e-05       5.450215761020e+01 
       1.955363331728e-05       6.808666254569e+01 
       2.461656587603e-05       8.505687718443e+01 
       3.099042033243e-05       1.062564478960e+02 
       3.901462767868e-05       1.327390586880e+02 
       4.911650621638e-05       1.658205461475e+02 
       6.183401781435e-05       2.071437727952e+02 
       7.784441633982e-05       2.587592148156e+02 
       9.800031389649e-05       3.232247428800e+02 
       1.233750855281e-04       4.037285294769e+02 
       1.553200303536e-04       5.042392154904e+02 
       1.955363331728e-04       6.296870573974e+02 
       2.461656587603e-04       7.861781561509e+02 
       3.099042033243e-04       9.812402056635e+02 
       3.901462767868e-04       1.224091700006e+03 
       4.911650621638e-04       1.525917327820e+03 
       6.183401781435e-04       1.900121755239e+03 
       7.784441633982e-04       2.362519200595e+03 
       9.800031389649e-04       2.931369921797e+03 
       1.233750855281e-03       3.627055069594e+03 
       1.553200303536e-03       4.470433786646e+03 
       1.955363331728e-03       5.482643180863e+03 
       2.461656587603e-03       6.680207239436e+03 
       3.099042033243e-03       8.070543664898e+03 
       3.901462767868e-03       9.645131112360e+03 
       4.911650621638e-03       1.137000425377e+04 
       6.183401781435e-03       1.317450205678e+04 
       7.784441633982e-03       1.493843958592e+04 
       9.800031389649e-03       1.648019756647e+04 
       1.233750855281e-02       1.755083067531e+04 
       1.553200303534e-02       1.784880694720e+04 
       1.955363317997e-02       1.708878348766e+04 
       2.461645792066e-02       1.515977301770e+04 
       3.097507960824e-02       1.238145467032e+04 
       3.849189971901e-02       9.701912836698e+03 
       4.487784304905e-02       8.234456413706e+03 
       4.950069544955e-02       7.553599448808e+03 
       5.330508344958e-02       7.150788346375e+03 
       5.669817401678e-02       6.859415953892e+03 
       5.986080998030e-02       6.611288979732e+03 
       6.288843148004e-02       6.372153986972e+03 
       6.583814631935e-02       6.123208872616e+03 
       6.874740796455e-02       5.854812522896e+03 
       7.164257962344e-02       5.564021579115e+03 
       7.454331010195e-02       5.253114030196e+03 
       7.746496192391e-02       4.928292940378e+03 
       8.042004847573e-02       4.598441376186e+03 
       8.341912971130e-02       4.273875675004e+03 
       8.647139439590e-02       3.965101136310e+03 
       8.958505193594e-02       3.681639580601e+03 
       9.276760373220e-02       3.431040324747e+03 
       9.602603558277e-02       3.218129628443e+03 
       9.936695673559e-02       3.044520334093e+03 
       1.027967019001e-01       2.908397887299e+03 
       1.063214069216e-01       2.804566147629e+03 
       1.099470653383e-01       2.724744198082e+03 
       1.136795708292e-01       2.658199283529e+03 
       1.175247491190e-01       2.592884429965e+03 
       1.214883819669e-01       2.517182126074e+03 
       1.255762252333e-01       2.422101288557e+03 
       1.297940226045e-01       2.303402498606e+03 
       1.341475162752e-01       2.162886874540e+03 
       1.386424557061e-01       2.008218546806e+03 
       1.395283940282e-01       1.977629999837e+03 
       1.432846054564e-01       1.851136664468e+03 
       1.480797530138e-01       1.704503128741e+03 
       1.530337174982e-01       1.579048168583e+03 
       1.581523600862e-01       1.480738872353e+03 
       1.634415969826e-01       1.409391600716e+03 
       1.689074157557e-01       1.358725057236e+03 
       1.745558958423e-01       1.318589857172e+03 
       1.803932340256e-01       1.275570205293e+03 
       1.864257756908e-01       1.219182517394e+03 
       1.926600526774e-01       1.146198376222e+03 
       1.991028285749e-01       1.061744142296e+03 
       2.057611523648e-01       9.762349497839e+02 
       2.126424214023e-01       9.004615869634e+02 
       2.197544548694e-01       8.412953045241e+02 
       2.271055790324e-01       7.987975522590e+02 
       2.347047259252e-01       7.661551019884e+02 
       2.425615474697e-01       7.335133397655e+02 
       2.506865475732e-01       6.935062161365e+02 
       2.590912354498e-01       6.453709533418e+02 
       2.677883043429e-01       5.953330653889e+02 
       2.767918410625e-01       5.514789640398e+02 
       2.861175733840e-01       5.174044525741e+02 
       2.957831645313e-01       4.905520370282e+02 
       3.058085668905e-01       4.646519131328e+02 
       3.162164510592e-01       4.352028580539e+02 
       3.270327317736e-01       4.032991856057e+02 
       3.382872198072e-01       3.735288117821e+02 
       3.500144395937e-01       3.489336901182e+02 
       3.622546675904e-01       3.277249152504e+02 
       3.750552686519e-01       3.063725523137e+02 
       3.884724407173e-01       2.838845814199e+02 
       4.025735281581e-01       2.624588246574e+02 
       4.174401416386e-01       2.436801450076e+02 
       4.331724453359e-01       2.263463144768e+02 
       4.498951729045e-01       2.087704419366e+02 
       4.677662705452e-01       1.917358881244e+02 
       4.869896512728e-01       1.762376809957e+02 
       5.078346022242e-01       1.611991379591e+02 
       5.306663814050e-01       1.464246903333e+02 
       5.559964909135e-01       1.324398500235e+02 
       5.845693884470e-01       1.186862880666e+02 
       6.175208568911e-01       1.052246551984e+02 
       6.566873556462e-01       9.183176052331e+01 
       7.052584375831e-01       7.833618802289e+01 
       7.692639210990e-01       6.443457585971e+01 
       8.610895021354e-01       4.986920501320e+01 
       1.006076916275e+00       3.485444715421e+01 
