# Matter power spectrum P(k) at redshift z=0.821429
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       2.421626705080e+01 
       1.196134542891e-05       3.025216466072e+01 
       1.505844171970e-05       3.779247027006e+01 
       1.895745494296e-05       4.721211075007e+01 
       2.386602177063e-05       5.897941559925e+01 
       3.004554128548e-05       7.367935014523e+01 
       3.782509543540e-05       9.204249312309e+01 
       4.761897384717e-05       1.149811449869e+02 
       5.994873625976e-05       1.436342547010e+02 
       7.547098748236e-05       1.794231867169e+02 
       9.501234399475e-05       2.241206845611e+02 
       1.196134542891e-04       2.799356468718e+02 
       1.505844171970e-04       3.496163573159e+02 
       1.895745494296e-04       4.365742965948e+02 
       2.386602177063e-04       5.450290754238e+02 
       3.004554128548e-04       6.801715518418e+02 
       3.782509543540e-04       8.483358792385e+02 
       4.761897384717e-04       1.057161730042e+03 
       5.994873625976e-04       1.315716754749e+03 
       7.547098748236e-04       1.634538890307e+03 
       9.501234399475e-04       2.025537153916e+03 
       1.196134542891e-03       2.501607428989e+03 
       1.505844171970e-03       3.075666742119e+03 
       1.895745494296e-03       3.757615216382e+03 
       2.386602177063e-03       4.554095050887e+03 
       3.004554128548e-03       5.464319019974e+03 
       3.782509543540e-03       6.471938834982e+03 
       4.761897384717e-03       7.541333254605e+03 
       5.994873625976e-03       8.611348157514e+03 
       7.547098748236e-03       9.590567221247e+03 
       9.501234399475e-03       1.035615233037e+04 
       1.196134542891e-02       1.075926171919e+04 
       1.505844171970e-02       1.064222783724e+04 
       1.895745493635e-02       9.879263428344e+03 
       2.386601072617e-02       8.456546928963e+03 
       3.004263807358e-02       6.583762427570e+03 
       3.765705252779e-02       4.764966322681e+03 
       4.523685051160e-02       3.658427547942e+03 
       5.069536772200e-02       3.207525199133e+03 
       5.498223548641e-02       2.981179022017e+03 
       5.871179741158e-02       2.836996048997e+03 
       6.213938324876e-02       2.724393957697e+03 
       6.539183619359e-02       2.618071345655e+03 
       6.854185387983e-02       2.504994847140e+03 
       7.163561193896e-02       2.380044449995e+03 
       7.470480701504e-02       2.242847895151e+03 
       7.777258190826e-02       2.095298559021e+03 
       8.085671924394e-02       1.940770995836e+03 
       8.397148890887e-02       1.783538479952e+03 
       8.712877840852e-02       1.628638277884e+03 
       9.033881662627e-02       1.481660733852e+03 
       9.361065485048e-02       1.347868856510e+03 
       9.695249648247e-02       1.231438639487e+03 
       1.003719288477e-01       1.135049548907e+03 
       1.038760895952e-01       1.059440886077e+03 
       1.074717881312e-01       1.003343795483e+03 
       1.111655953591e-01       9.638732475444e+02 
       1.149639105860e-01       9.368397080784e+02 
       1.188730116741e-01       9.168942191946e+02 
       1.228990927255e-01       8.981060195621e+02 
       1.270482924124e-01       8.748964211295e+02 
       1.313267152910e-01       8.429810020297e+02 
       1.357404479193e-01       8.001598531769e+02 
       1.402955712529e-01       7.469709791070e+02 
       1.423690205011e-01       7.207705600795e+02 
       1.449981705695e-01       6.867710549002e+02 
       1.498543440189e-01       6.248508461620e+02 
       1.548702108060e-01       5.669678933642e+02 
       1.600519199472e-01       5.179129289932e+02 
       1.654056605102e-01       4.804949732672e+02 
       1.709376742188e-01       4.549883363073e+02 
       1.766542712906e-01       4.390648649062e+02 
       1.825618503654e-01       4.285243601794e+02 
       1.886669233757e-01       4.177499174571e+02 
       1.949761462098e-01       4.018029162921e+02 
       2.014963560264e-01       3.785438123195e+02 
       2.082346161058e-01       3.493946843905e+02 
       2.151982691656e-01       3.183819852398e+02 
       2.223950001518e-01       2.901545185613e+02 
       2.298329096408e-01       2.681139695331e+02 
       2.375205991728e-01       2.530597379177e+02 
       2.454672701076e-01       2.428458338404e+02 
       2.536828379560e-01       2.336135695558e+02 
       2.621780646471e-01       2.219453557139e+02 
       2.709647118572e-01       2.067264470352e+02 
       2.800557194144e-01       1.897930830784e+02 
       2.894654139707e-01       1.743560543267e+02 
       2.992097546821e-01       1.623896317776e+02 
       3.093066247071e-01       1.535809167561e+02 
       3.197761800919e-01       1.458282015176e+02 
       3.306412713423e-01       1.370260192067e+02 
       3.419279580751e-01       1.269465441117e+02 
       3.536661441835e-01       1.170353005309e+02 
       3.658903708306e-01       1.087602854762e+02 
       3.786408186489e-01       1.019750380020e+02 
       3.919645908877e-01       9.550299583030e+01 
       4.059173792653e-01       8.859515818389e+01 
       4.205656593892e-01       8.171520309494e+01 
       4.359896318681e-01       7.559997485666e+01 
       4.522872340938e-01       7.019475071341e+01 
       4.695797232709e-01       6.482861100879e+01 
       4.880196228472e-01       5.946394386917e+01 
       5.078023245591e-01       5.455424241087e+01 
       5.291835277758e-01       4.993787621446e+01 
       5.525063464861e-01       4.537626636677e+01 
       5.782451165934e-01       4.103530632472e+01 
       6.070794963812e-01       3.685108534392e+01 
       6.400267269070e-01       3.274038573210e+01 
       6.786931256278e-01       2.870584791031e+01 
       7.257887086889e-01       2.466683342202e+01 
       7.862672944481e-01       2.055685513683e+01 
       8.700144792845e-01       1.629191615914e+01 
       9.977572535954e-01       1.185174861658e+01 
       1.204961476302e+00       7.599304095185e+00 
