# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.006521164629e-05      -6.821444507348e-04      -5.117344679212e-04      -5.117344833154e-04      -6.821392210479e-04      -6.054256633689e-04       2.367317019647e-06      -1.579694436800e-03       2.973627277943e-10      -5.118460695760e-04       5.826234870193e-01       5.822290177831e-01 
       1.267135071661e-05      -1.080969463406e-03      -8.110438995012e-04      -8.110439381679e-04      -1.080956328438e-03      -9.592020107829e-04       3.751513600780e-06      -2.503326478526e-03       4.711245351262e-10      -8.112206837705e-04       5.826229395807e-01       5.822285534928e-01 
       1.595228541889e-05      -1.712827770126e-03      -1.285416510682e-03      -1.285416607803e-03      -1.712794782197e-03      -1.519396699123e-03       5.944664014122e-06      -3.966699128873e-03       7.462712626231e-10      -1.285696462730e-03       5.826220720024e-01       5.822278176676e-01 
       2.008273749004e-05      -2.713661242156e-03      -2.037244249181e-03      -2.037244493110e-03      -2.713578402586e-03      -2.405981627943e-03       9.418937882302e-06      -6.284772507462e-03       1.181728431946e-09      -2.037687360345e-03       5.826206971195e-01       5.822266515301e-01 
       2.528266856460e-05      -4.298383023281e-03      -3.228805429231e-03      -3.228806041855e-03      -4.298175028689e-03      -3.807951769118e-03       1.492118508416e-05      -9.955618338972e-03       1.870322765590e-09      -3.229506249543e-03       5.826185184173e-01       5.822248034924e-01 
       3.182899393394e-05      -6.806252421687e-03      -5.117288857210e-03      -5.117290395651e-03      -6.805730317022e-03      -6.021965491213e-03       2.363134240902e-05      -1.576584759383e-02       2.957760301687e-09      -5.118395909046e-03       5.826150662595e-01       5.822218749635e-01 
       4.007032929528e-05      -1.077156280069e-02      -8.110298789109e-03      -8.110302651912e-03      -1.077025274169e-02      -9.510981993725e-03       3.741010060554e-05      -2.495518349301e-02       4.671425466674e-09      -8.112044131659e-03       5.826095967657e-01       5.822172342648e-01 
       5.044555580879e-05      -1.703261006670e-02      -1.285381299619e-02      -1.285382269280e-02      -1.702932494740e-02      -1.499070936890e-02       5.918305425023e-05      -3.947105932996e-02       7.362837477800e-09      -1.285655607126e-02       5.826009340269e-01       5.822098823156e-01 
       6.350719211977e-05      -2.689676404474e-02      -2.037155831019e-02      -2.037158264187e-02      -2.688853444681e-02      -2.355041184579e-02       9.352805387602e-05      -6.235621107512e-02       1.156697721847e-08      -2.037584792493e-02       5.825872181059e-01       5.821982369331e-01 
       7.995081799127e-05      -4.238317628192e-02      -3.228583442335e-02      -3.228589544199e-02      -4.236259274761e-02      -3.680452652135e-02       1.475539445727e-04      -9.832423789601e-02       1.807673295590e-08      -3.229248834385e-02       5.825655136225e-01       5.821797967052e-01 
