# Matter power spectrum P(k) at redshift z=0.545455
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       2.293839542660e+01 
       1.267135071661e-05       2.865578932202e+01 
       1.595228541889e-05       3.579821156131e+01 
       2.008273749004e-05       4.472081131248e+01 
       2.528266856460e-05       5.586721840543e+01 
       3.182899393394e-05       6.979155723121e+01 
       4.007032929528e-05       8.718590840335e+01 
       5.044555580879e-05       1.089145380747e+02 
       6.350719211977e-05       1.360565056739e+02 
       7.995081799127e-05       1.699585908996e+02 
       1.006521164629e-04       2.123008210509e+02 
       1.267135071661e-04       2.651771740676e+02 
       1.595228541889e-04       3.311941503161e+02 
       2.008273749004e-04       4.135896006406e+02 
       2.528266856460e-04       5.163730389527e+02 
       3.182899393394e-04       6.444860083474e+02 
       4.007032929528e-04       8.039761926375e+02 
       5.044555580879e-04       1.002171618597e+03 
       6.350719211977e-04       1.247832436763e+03 
       7.995081799127e-04       1.551247419354e+03 
       1.006521164629e-03       1.924217249475e+03 
       1.267135071661e-03       2.379767909737e+03 
       1.595228541889e-03       2.931391333728e+03 
       2.008273749004e-03       3.591757729701e+03 
       2.528266856460e-03       4.370182069570e+03 
       3.182899393394e-03       5.269122215871e+03 
       4.007032929528e-03       6.279201829308e+03 
       5.044555580879e-03       7.373264302541e+03 
       6.350719211977e-03       8.500536950363e+03 
       7.995081799127e-03       9.581639913625e+03 
       1.006521164629e-02       1.050385226374e+04 
       1.267135071661e-02       1.111846922945e+04 
       1.595228541886e-02       1.125521823013e+04 
       2.008273731243e-02       1.076502878550e+04 
       2.528253691203e-02       9.601508718413e+03 
       3.181116208863e-02       7.954379287668e+03 
       3.948839562893e-02       6.378907332746e+03 
       4.592918728552e-02       5.512771648396e+03 
       5.060603711119e-02       5.101748967045e+03 
       5.446786289764e-02       4.854141030873e+03 
       5.791832656350e-02       4.672093739818e+03 
       6.113776770662e-02       4.514441943088e+03 
       6.422179950183e-02       4.360184197483e+03 
       6.722782170637e-02       4.197902546057e+03 
       7.019357244096e-02       4.021960207961e+03 
       7.314566737071e-02       3.830840380849e+03 
       7.610397556775e-02       3.626205053507e+03 
       7.908405310659e-02       3.412157571650e+03 
       8.209858602195e-02       3.194512969877e+03 
       8.515829093579e-02       2.980021237978e+03 
       8.827250119424e-02       2.775563684970e+03 
       9.144956170343e-02       2.587382784944e+03 
       9.469710258549e-02       2.420418526160e+03 
       9.802223334263e-02       2.277808882956e+03 
       1.014316832564e-01       2.160578087464e+03 
       1.049319044290e-01       2.067501659778e+03 
       1.085291482433e-01       1.995127661528e+03 
       1.122295225175e-01       1.937965232541e+03 
       1.160390344045e-01       1.888912471961e+03 
       1.199636226377e-01       1.840035028403e+03 
       1.240091817749e-01       1.783755378742e+03 
       1.281815804614e-01       1.714331937544e+03 
       1.324866753086e-01       1.629261999783e+03 
       1.369303217094e-01       1.530093945543e+03 
       1.415183827243e-01       1.422238155523e+03 
       1.453277139951e-01       1.334349628445e+03 
       1.462567370536e-01       1.313706325631e+03 
       1.511512870368e-01       1.213103560531e+03 
       1.562079675690e-01       1.127448774265e+03 
       1.614327567991e-01       1.060420317640e+03 
       1.668316894516e-01       1.011442733596e+03 
       1.724108736032e-01       9.757869029744e+02 
       1.781765117381e-01       9.459109929626e+02 
       1.841349268984e-01       9.134609581935e+02 
       1.902925947527e-01       8.712609463191e+02 
       1.966561824173e-01       8.176240234628e+02 
       2.032325948949e-01       7.568031205507e+02 
       2.100290300542e-01       6.966148601969e+02 
       2.170530431673e-01       6.444344832380e+02 
       2.243126221620e-01       6.041726239987e+02 
       2.318162749595e-01       5.749810842848e+02 
       2.395731305586e-01       5.516206729287e+02 
       2.475930559324e-01       5.271514938629e+02 
       2.558867913489e-01       4.970672447502e+02 
       2.644661074494e-01       4.618277856922e+02 
       2.733439883795e-01       4.262048195800e+02 
       2.825348465398e-01       3.957357029072e+02 
       2.920547761980e-01       3.723511023869e+02 
       3.019218554513e-01       3.533617441037e+02 
       3.121565090289e-01       3.342232607685e+02 
       3.227819485072e-01       3.123152724131e+02 
       3.338247121052e-01       2.891904242434e+02 
       3.453153340134e-01       2.682808752678e+02 
       3.572891841947e-01       2.511432966270e+02 
       3.697875353431e-01       2.359878764789e+02 
       3.828589366496e-01       2.202525678912e+02 
       3.965610081395e-01       2.038720515604e+02 
       4.109628210553e-01       1.887197727186e+02 
       4.261481099101e-01       1.754557128130e+02 
       4.422196891222e-01       1.628778502443e+02 
       4.593056548716e-01       1.501062515743e+02 
       4.775683022160e-01       1.379503546302e+02 
       4.972172955234e-01       1.268682367096e+02 
       5.185297296491e-01       1.159697403187e+02 
       5.418817953301e-01       1.053616688048e+02 
       5.678008810410e-01       9.531020734551e+01 
       5.970555865191e-01       8.537833083673e+01 
       6.308204424463e-01       7.569629849848e+01 
       6.709983938141e-01       6.602885740223e+01 
       7.209026099195e-01       5.628763152929e+01 
       7.868140284038e-01       4.624658799262e+01 
       8.816601789850e-01       3.571707967046e+01 
       1.031783271082e+00       2.487696000497e+01 
