# Matter power spectrum P(k) at redshift z=1.125
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       1.500814424521e+01 
       1.251773622099e-05       1.874892467113e+01 
       1.575889622674e-05       2.342207483560e+01 
       1.983927492167e-05       2.925996346721e+01 
       2.497616735046e-05       3.655285201213e+01 
       3.144313176672e-05       4.566329941462e+01 
       3.958455760752e-05       5.704413272856e+01 
       4.983400548673e-05       7.126084861340e+01 
       6.273729587874e-05       8.901950228219e+01 
       7.898157604899e-05       1.112013591519e+02 
       9.943191315163e-05       1.389058117415e+02 
       1.251773622099e-04       1.735032652772e+02 
       1.575889622674e-04       2.166997862305e+02 
       1.983927492167e-04       2.706151266430e+02 
       2.497616735046e-04       3.378749916088e+02 
       3.144313176672e-04       4.217166431834e+02 
       3.958455760752e-04       5.261035476865e+02 
       4.983400548673e-04       6.558394331350e+02 
       6.273729587874e-04       8.166656246445e+02 
       7.898157604899e-04       1.015320239223e+03 
       9.943191315163e-04       1.259532230666e+03 
       1.251773622099e-03       1.557893467691e+03 
       1.575889622674e-03       1.919269000075e+03 
       1.983927492167e-03       2.352177241193e+03 
       2.497616735046e-03       2.863380460943e+03 
       3.144313176672e-03       3.455805317430e+03 
       3.958455760752e-03       4.125474771061e+03 
       4.983400548673e-03       4.857569544201e+03 
       6.273729587874e-03       5.621862035595e+03 
       7.898157604899e-03       6.367272477864e+03 
       9.943191315163e-03       7.016945960088e+03 
       1.251773622099e-02       7.465740387489e+03 
       1.575889622672e-02       7.585175722606e+03 
       1.983927480200e-02       7.251846658569e+03 
       2.497606954364e-02       6.422188367637e+03 
       3.142878784479e-02       5.240249285868e+03 
       3.908181493312e-02       4.113791843494e+03 
       4.563787605983e-02       3.497010148375e+03 
       5.037511100535e-02       3.212336509150e+03 
       5.426490849565e-02       3.043036638634e+03 
       5.773007324086e-02       2.918323294227e+03 
       6.095767750549e-02       2.809472853628e+03 
       6.404615018527e-02       2.702361712569e+03 
       6.705426000852e-02       2.589682297624e+03 
       7.002048710836e-02       2.468161152711e+03 
       7.297188251346e-02       2.337324281657e+03 
       7.592858627787e-02       2.198777872319e+03 
       7.890633083836e-02       2.055641923795e+03 
       8.191792095366e-02       1.912006697734e+03 
       8.497415520721e-02       1.772381802893e+03 
       8.808442455500e-02       1.641158110778e+03 
       9.125711486866e-02       1.522123659994e+03 
       9.449988555998e-02       1.418077833848e+03 
       9.781986705393e-02       1.330570411426e+03 
       1.012238034558e-01       1.259767629943e+03 
       1.047181571869e-01       1.204426241220e+03 
       1.083091865906e-01       1.161956795071e+03 
       1.120030039265e-01       1.128584722983e+03 
       1.158056188942e-01       1.099658626375e+03 
       1.197229713469e-01       1.070174738429e+03 
       1.237609558873e-01       1.035542648229e+03 
       1.279254403912e-01       9.924956530557e+02 
       1.322222800741e-01       9.398991533013e+02 
       1.366573284320e-01       8.791381962524e+02 
       1.412364461989e-01       8.138585232753e+02 
       1.459655093403e-01       7.490715462859e+02 
       1.494768310912e-01       7.055103815494e+02 
       1.508504170266e-01       6.898802743756e+02 
       1.558971004783e-01       6.402059724690e+02 
       1.611115335485e-01       6.018521540039e+02 
       1.664997458852e-01       5.740949886735e+02 
       1.720678395047e-01       5.538564797092e+02 
       1.778220095997e-01       5.366473723814e+02 
       1.837685703999e-01       5.174908727921e+02 
       1.899139869058e-01       4.925772070019e+02 
       1.962649133288e-01       4.613289338697e+02 
       2.028282391025e-01       4.264382522121e+02 
       2.096111433819e-01       3.922994022805e+02 
       2.166211590412e-01       3.628368260259e+02 
       2.238662473215e-01       3.400443058979e+02 
       2.313548844812e-01       3.233308304654e+02 
       2.390961620955e-01       3.097243492426e+02 
       2.470999030453e-01       2.954642821542e+02 
       2.553767957730e-01       2.782497535883e+02 
       2.639385500980e-01       2.584343480534e+02 
       2.727980788271e-01       2.386049875439e+02 
       2.819697106505e-01       2.216160046652e+02 
       2.914694414667e-01       2.083114146675e+02 
       3.013152334870e-01       1.972755545950e+02 
       3.115273744310e-01       1.862487380305e+02 
       3.221289131343e-01       1.739511229600e+02 
       3.331461933978e-01       1.611766078233e+02 
       3.446095155517e-01       1.495619251692e+02 
       3.565539659956e-01       1.398473167624e+02 
       3.690204704210e-01       1.311406811478e+02 
       3.820571489276e-01       1.222939445223e+02 
       3.957210846449e-01       1.132622317581e+02 
       4.100806680428e-01       1.048452274898e+02 
       4.252187574033e-01       9.734056767061e+01 
       4.412370200999e-01       9.027060387063e+01 
       4.582620216726e-01       8.320366627471e+01 
       4.764539694747e-01       7.645703519090e+01 
       4.960196078535e-01       7.024457760069e+01 
       5.172318267432e-01       6.419286592345e+01 
       5.404605517348e-01       5.832086939397e+01 
       5.662234531254e-01       5.272663381447e+01 
       5.952733155457e-01       4.723608986572e+01 
       6.287574081849e-01       4.187230818097e+01 
       6.685283328571e-01       3.653473954095e+01 
       7.177985313996e-01       3.116262173366e+01 
       7.826300869455e-01       2.563920998536e+01 
       8.754581428718e-01       1.985773451228e+01 
       1.021788606361e+00       1.389791513868e+01 
