# Matter power spectrum P(k) at redshift z=0.342105
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       4.939509798515e+01 
       1.216320688119e-05       6.170681288560e+01 
       1.531257023164e-05       7.708714308623e+01 
       1.927738378450e-05       9.630084631960e+01 
       2.426878831922e-05       1.203031993457e+02 
       3.055259432851e-05       1.502873889847e+02 
       3.846343739641e-05       1.877436212472e+02 
       4.842259876329e-05       2.345327781130e+02 
       6.096044008822e-05       2.929780655154e+02 
       7.674464714121e-05       3.659787827446e+02 
       9.661578650525e-05       4.571510287318e+02 
       1.216320688119e-04       5.710007034949e+02 
       1.531257023164e-04       7.131342416700e+02 
       1.927738378450e-04       8.905115315075e+02 
       2.426878831922e-04       1.111742388124e+03 
       3.055259432851e-04       1.387421207752e+03 
       3.846343739641e-04       1.730482288052e+03 
       4.842259876329e-04       2.156539964228e+03 
       6.096044008822e-04       2.684154276904e+03 
       7.674464714121e-04       3.334929307187e+03 
       9.661578650525e-04       4.133261735891e+03 
       1.216320688119e-03       5.105249359618e+03 
       1.531257023164e-03       6.276336259814e+03 
       1.927738378450e-03       7.667714795521e+03 
       2.426878831922e-03       9.289099555517e+03 
       3.055259432851e-03       1.112946473575e+04 
       3.846343739641e-03       1.314479382024e+04 
       4.842259876329e-03       1.524554636679e+04 
       6.096044008822e-03       1.728187123601e+04 
       7.674464714121e-03       1.903302765858e+04 
       9.661578650525e-03       2.022933378117e+04 
       1.216320688119e-02       2.062079126418e+04 
       1.531257023164e-02       2.002554444770e+04 
       1.927738377898e-02       1.834177264248e+04 
       2.426877863805e-02       1.558936253797e+04 
       3.054994598159e-02       1.217511734797e+04 
       3.830496118910e-02       8.968333098581e+03 
       4.609607988711e-02       7.025298317886e+03 
       5.171949477536e-02       6.241572935207e+03 
       5.612164093772e-02       5.861975555542e+03 
       5.994477688715e-02       5.628532834641e+03 
       6.345493491567e-02       5.449465381549e+03 
       6.678374419473e-02       5.282085372728e+03 
       7.000642921050e-02       5.103774728613e+03 
       7.317066994666e-02       4.902774887091e+03 
       7.630914215060e-02       4.674609970704e+03 
       7.944567176161e-02       4.420325904686e+03 
       8.259854585096e-02       4.145270172623e+03 
       8.578242503409e-02       3.857939247083e+03 
       8.900951217957e-02       3.568745733073e+03 
       9.229029999192e-02       3.288719362119e+03 
       9.563406747101e-02       3.028244663287e+03 
       9.904921997058e-02       2.795970701997e+03 
       1.025435281553e-01       2.598005099808e+03 
       1.061242994533e-01       2.437435342214e+03 
       1.097985031349e-01       2.314134656863e+03 
       1.135728627219e-01       2.224758261328e+03 
       1.174539248725e-01       2.162866983066e+03 
       1.214481110122e-01       2.119232068011e+03 
       1.255617561274e-01       2.082517485280e+03 
       1.298011379306e-01       2.040582551946e+03 
       1.308386759126e-01       2.028458940209e+03 
       1.341724988008e-01       1.982477775117e+03 
       1.386820623711e-01       1.900821468539e+03 
       1.433360462786e-01       1.793834714593e+03 
       1.481406723582e-01       1.666176185578e+03 
       1.531021754067e-01       1.528030994456e+03 
       1.582268115461e-01       1.392557440117e+03 
       1.635208671532e-01       1.272465697202e+03 
       1.689906692820e-01       1.176836593344e+03 
       1.746425984839e-01       1.109068093749e+03 
       1.804831049128e-01       1.066226880767e+03 
       1.865187285913e-01       1.040100561038e+03 
       1.927561247094e-01       1.017979460425e+03 
       1.992020948260e-01       9.864788831652e+02 
       2.058636248495e-01       9.373791584701e+02 
       2.127479307027e-01       8.710420628363e+02 
       2.198625126188e-01       7.958731281726e+02 
       2.272152191005e-01       7.240410737764e+02 
       2.348143216974e-01       6.660993448526e+02 
       2.426686019505e-01       6.265267777130e+02 
       2.507874521176e-01       6.018323275170e+02 
       2.591809916708e-01       5.825052740771e+02 
       2.678602020659e-01       5.580696330528e+02 
       2.768370829602e-01       5.229964122105e+02 
       2.861248339601e-01       4.803774334853e+02 
       2.957380671721e-01       4.392774923655e+02 
       3.056930574088e-01       4.072593203183e+02 
       3.160080389976e-01       3.853821821489e+02 
       3.267035609446e-01       3.681597667270e+02 
       3.378029159926e-01       3.482715950332e+02 
       3.493326642789e-01       3.231978593229e+02 
       3.613232794435e-01       2.968176521752e+02 
       3.738099550578e-01       2.748232649879e+02 
       3.868336234972e-01       2.582688263573e+02 
       4.004422600205e-01       2.432610630430e+02 
       4.146925752150e-01       2.261578674264e+02 
       4.296522446333e-01       2.080330985619e+02 
       4.454028945248e-01       1.921913424035e+02 
       4.620441726407e-01       1.790668481706e+02 
       4.796994105498e-01       1.659004330167e+02 
       4.985236783381e-01       1.519659013765e+02 
       5.187155371379e-01       1.394220275416e+02 
       5.405346915803e-01       1.280560340880e+02 
       5.643294045204e-01       1.163939783657e+02 
       5.905807573782e-01       1.053272785143e+02 
       6.199774290136e-01       9.480479596218e+01 
       6.535489821122e-01       8.427715420861e+01 
       6.929188956443e-01       7.404783864709e+01 
       7.408213778902e-01       6.373954447497e+01 
       8.022441953416e-01       5.324467414147e+01 
       8.871209465053e-01       4.234489468261e+01 
       1.016284891160e+00       3.095668029881e+01 
