# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.800031389649e-06      -4.364125235000e-04      -3.273603916311e-04      -3.273603990082e-04      -4.364106420175e-04      -5.511003248308e-04      -1.253978786972e-06      -5.993928846445e-04       3.948866446113e-10      -3.274746462648e-04       5.956970327245e-01       5.950607706832e-01 
       1.233750855281e-05      -6.916037902551e-04      -5.188309407784e-04      -5.188309593081e-04      -6.915990645111e-04      -8.733195910848e-04      -1.987292882730e-06      -9.499051961551e-04       6.258639050707e-10      -5.190119610500e-04       5.956965353571e-01       5.950603581807e-01 
       1.553200303536e-05      -1.095958784520e-03      -8.222908338472e-04      -8.222908803893e-04      -1.095946915287e-03      -1.383828025383e-03      -3.149321480900e-06      -1.505326185764e-03       9.919543921605e-10      -8.225775781360e-04       5.956957471170e-01       5.950597044244e-01 
       1.955363331728e-05      -1.736577407913e-03      -1.303241154856e-03      -1.303241271754e-03      -1.736547598920e-03      -2.192490705267e-03      -4.990521181453e-06      -2.385349201931e-03       1.572209718271e-09      -1.303695228405e-03       5.956944979247e-01       5.950586683299e-01 
       2.461656587603e-05      -2.751284717712e-03      -2.065493036238e-03      -2.065493329833e-03      -2.751209861496e-03      -3.473033142151e-03      -7.907391165701e-06      -3.779438706029e-03       2.491954963145e-09      -2.066211726210e-03       5.956925183008e-01       5.950570263302e-01 
       3.099042033243e-05      -4.357969122445e-03      -3.273573298241e-03      -3.273574035560e-03      -4.357781174057e-03      -5.499790695822e-03      -1.252721785295e-05      -5.987282116076e-03       3.949910000221e-09      -3.274709914442e-03       5.956893813420e-01       5.950544241863e-01 
       3.901462767868e-05      -6.900581872543e-03      -5.188232505305e-03      -5.188234356730e-03      -6.900110093509e-03      -8.705044361855e-03      -1.984136490442e-05      -9.482361948898e-03       6.261256194508e-09      -5.190027819554e-03       5.956844109378e-01       5.950503006943e-01 
       4.911650621638e-05      -1.092079359542e-02      -8.222715194588e-03      -8.222719842628e-03      -1.091960983663e-02      -1.376761885260e-02      -3.141397161199e-05      -1.501136153784e-02       9.926101376158e-09      -8.225545268623e-03       5.956765367416e-01       5.950437669770e-01 
       6.183401781435e-05      -1.726844481611e-02      -1.303192649830e-02      -1.303193816359e-02      -1.726547650290e-02      -2.174761988406e-02      -4.970631249357e-05      -2.374832848065e-02       1.573849297112e-08      -1.303637348394e-02       5.956640654282e-01       5.950334156967e-01 
       7.784441633982e-05      -2.726883406985e-02      -2.065371238950e-02      -2.065374165136e-02      -2.726139847825e-02      -3.428582667312e-02      -7.857491951781e-05      -3.753057631458e-02       2.496044737089e-08      -2.066066426311e-02       5.956443208928e-01       5.950170199565e-01 
       9.800031389649e-05      -4.296861207912e-02      -3.273267523598e-02      -3.273274857948e-02      -4.295001593801e-02      -5.388461991593e-02      -1.240212167695e-04      -5.921153542328e-02       3.960068253028e-08      -3.274345287683e-02       5.956130809544e-01       5.949910593874e-01 
       1.233750855281e-04      -6.747820776941e-02      -5.187465094894e-02      -5.187483454868e-02      -6.743181790532e-02      -8.426692506987e-02      -1.952811533898e-04      -9.316803316565e-02       6.286320838161e-08      -5.189113307838e-02       5.955637016955e-01       5.949499771457e-01 
       1.553200303536e-04      -1.053998205990e-01      -8.220790170138e-02      -8.220836038474e-02      -1.052845631939e-01      -1.307354858294e-01      -3.063096088781e-04      -1.459765584220e-01       9.987249883129e-08      -8.223253623233e-02       5.954857721461e-01       5.948850226765e-01 
       1.955363331728e-04      -1.632334177781e-01      -1.302710145102e-01      -1.302721568056e-01      -1.629488839234e-01      -2.002439691168e-01      -4.775466606383e-04      -2.271768930280e-01       1.588497186654e-07      -1.303063887354e-01       5.953630861325e-01       5.947824679102e-01 
       2.461656587603e-04      -2.493968389283e-01      -2.064163349794e-01      -2.064191655278e-01      -2.487015065038e-01      -3.003663663705e-01      -7.373248278140e-04      -3.497539058107e-01       2.530058226693e-07      -2.064634506772e-01       5.951706794267e-01       5.946209041363e-01 
       3.099042033243e-04      -3.729192819595e-01      -3.270249608485e-01      -3.270319196659e-01      -3.712471542202e-01      -4.352032320322e-01      -1.120921574657e-03      -5.292500882186e-01       4.034762196741e-07      -3.270781847741e-01       5.948707281145e-01       5.943672601707e-01 
       3.901462767868e-04      -5.388293132467e-01      -5.179947620471e-01      -5.180116591727e-01      -5.349092601535e-01      -5.942253162001e-01      -1.662273692402e-03      -7.788815756468e-01       6.433173467638e-07      -5.180291213205e-01       5.944073955787e-01       5.939712123593e-01 
       4.911650621638e-04      -7.372376254332e-01      -8.202151520639e-01      -8.202553930817e-01      -7.284100671231e-01      -7.281385697316e-01      -2.368132933551e-03      -1.095473925078e+00       1.020593214613e-06      -8.201582318332e-01       5.937015280952e-01       5.933579926195e-01 
       6.183401781435e-04      -9.253316566142e-01      -1.298121325236e+00      -1.298214327971e+00      -9.066722580631e-01      -7.111715013346e-01      -3.159848460688e-03      -1.429397993376e+00       1.590643118427e-06      -1.297800720974e+00       5.926476266886e-01       5.924206316063e-01 
       7.784441633982e-04      -1.016898409261e+00      -2.052981876153e+00      -2.053187257843e+00      -9.811477658260e-01      -3.267215611717e-01      -3.782772051478e-03      -1.641966333386e+00       2.365122929731e-06      -2.052052841215e+00       5.911168601324e-01       5.910148267216e-01 
       9.800031389649e-04      -9.330126116008e-01      -3.243396549324e+00      -3.243821078869e+00      -8.738375209487e-01       5.735519033739e-01      -3.773591753630e-03      -1.506115270220e+00       3.148522430826e-06      -3.241305178905e+00       5.889663307681e-01       5.889620846463e-01 
       1.233750855281e-03      -7.683598352559e-01      -5.116672001981e+00      -5.117476644727e+00      -6.873078807099e-01       1.491265386891e+00      -2.802092697218e-03      -9.254721829464e-01       3.268740313588e-06      -5.112754834097e+00       5.860371865384e-01       5.860634365367e-01 
       1.553200303536e-03      -8.249868399933e-01      -8.055766711330e+00      -8.057168519930e+00      -7.290823339640e-01       8.406688449741e-01      -1.700026548555e-03      -4.841344977635e-01       1.914693967177e-06      -8.049331782889e+00       5.820601374961e-01       5.820597328234e-01 
       1.955363331728e-03      -9.484481516386e-01      -1.265114604204e+01      -1.265356881736e+01      -8.399180653434e-01      -1.038695616660e+00      -2.465122820073e-03      -1.175866564972e+00       8.096999485874e-07      -1.264089090970e+01       5.767085348670e-01       5.767009723711e-01 
       2.461656587603e-03      -7.650266748249e-01      -1.980219004490e+01      -1.980683498128e+01      -6.795736153074e-01       1.479883970140e+00      -3.334796185547e-03      -1.416612557274e+00       3.683533814030e-06      -1.978609827900e+01       5.695304454624e-01       5.695349988783e-01 
       3.099042033243e-03      -8.419473661875e-01      -3.086266565790e+01      -3.087219775833e+01      -7.812036033742e-01       3.054977601922e-01      -1.681070796989e-03      -4.324452837651e-01       1.393434140479e-06      -3.083913711531e+01       5.600739815125e-01       5.600730176772e-01 
       3.901462767868e-03      -7.636713616279e-01      -4.783902246084e+01      -4.785901021487e+01      -7.302025863868e-01       2.394339764113e+00      -2.771514536628e-03      -1.206666403076e+00       4.184637906118e-06      -4.780626561835e+01       5.477963751410e-01       5.477963546308e-01 
       4.911650621638e-03      -7.581497379673e-01      -7.364198997864e+01      -7.368608691407e+01      -6.828139160821e-01      -1.080634319883e+00      -2.182001355630e-03      -8.964739227114e-01       5.230302984111e-07      -7.360206902942e+01       5.321315584072e-01       5.321318395435e-01 
