# Matter power spectrum P(k) at redshift z=0.821429
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       3.542638437767e+01 
       1.099540426616e-05       4.425640575440e+01 
       1.384239384362e-05       5.528725733949e+01 
       1.742654136980e-05       6.906743259722e+01 
       2.193871577013e-05       8.628207185042e+01 
       2.761920678514e-05       1.077869569923e+02 
       3.477052127541e-05       1.346509160425e+02 
       4.377349281495e-05       1.682086720637e+02 
       5.510756246773e-05       2.101266173137e+02 
       6.937631077266e-05       2.624844947442e+02 
       8.733960060823e-05       3.278764814119e+02 
       1.099540426616e-04       4.095355936038e+02 
       1.384239384362e-04       5.114854593013e+02 
       1.742654136980e-04       6.387229205151e+02 
       2.193871577013e-04       7.974329207454e+02 
       2.761920678514e-04       9.952326154163e+02 
       3.477052127541e-04       1.241433385851e+03 
       4.377349281495e-04       1.547297062262e+03 
       5.510756246773e-04       1.926248419993e+03 
       6.937631077266e-04       2.393992960060e+03 
       8.733960060823e-04       2.968460490549e+03 
       1.099540426616e-03       3.669379866424e+03 
       1.384239384362e-03       4.515683064492e+03 
       1.742654136980e-03       5.525922752485e+03 
       2.193871577013e-03       6.713322633263e+03 
       2.761920678514e-03       8.079428219701e+03 
       3.477052127541e-03       9.606175667373e+03 
       4.377349281495e-03       1.124645638964e+04 
       5.510756246773e-03       1.291274466384e+04 
       6.937631077266e-03       1.446583202946e+04 
       8.733960060823e-03       1.570284159621e+04 
       1.099540426616e-02       1.635390999400e+04 
       1.384239384362e-02       1.611998767394e+04 
       1.742654134714e-02       1.477945090195e+04 
       2.193868848035e-02       1.235439980792e+04 
       2.761371801284e-02       9.293152684748e+03 
       3.451711841994e-02       6.524888621442e+03 
       4.094797959063e-02       5.051493332464e+03 
       4.554906762851e-02       4.493145022661e+03 
       4.923966737501e-02       4.232304507771e+03 
       5.248698083701e-02       4.078199665961e+03 
       5.549035357145e-02       3.959529697173e+03 
       5.835149527920e-02       3.842110869710e+03 
       6.112981685361e-02       3.707814713430e+03 
       6.386358781598e-02       3.547725564474e+03 
       6.657936694768e-02       3.359413866156e+03 
       6.929671974185e-02       3.145483263172e+03 
       7.203079363915e-02       2.912418451339e+03 
       7.479382268630e-02       2.669387330751e+03 
       7.759605559494e-02       2.426927865075e+03 
       8.044635388739e-02       2.195602180478e+03 
       8.335259159911e-02       1.984775628822e+03 
       8.632193047539e-02       1.801686042541e+03 
       8.936101417028e-02       1.650902303173e+03 
       9.247610806094e-02       1.534157916916e+03 
       9.567320151635e-02       1.450437371915e+03 
       9.895808360143e-02       1.396147973283e+03 
       1.023363995812e-01       1.365276838136e+03 
       1.058136932997e-01       1.349595601741e+03 
       1.093954390294e-01       1.339152082716e+03 
       1.130870654157e-01       1.323337011335e+03 
       1.168939734975e-01       1.292627305168e+03 
       1.208215503584e-01       1.240710237753e+03 
       1.239003840912e-01       1.185866536686e+03 
       1.248751796736e-01       1.166290216299e+03 
       1.290602502348e-01       1.073759058516e+03 
       1.333821634084e-01       9.722212701269e+02 
       1.378463404056e-01       8.730347272769e+02 
       1.424582301959e-01       7.867264873368e+02 
       1.472233188594e-01       7.204179694414e+02 
       1.521471411599e-01       6.764747775558e+02 
       1.572352951043e-01       6.527643987291e+02 
       1.624934602464e-01       6.419253505232e+02 
       1.679274204877e-01       6.335689813789e+02 
       1.735430921306e-01       6.175619295102e+02 
       1.793465579453e-01       5.876080960615e+02 
       1.853441080390e-01       5.436923707828e+02 
       1.915422883594e-01       4.920982617964e+02 
       1.979479577412e-01       4.425872053886e+02 
       2.045683545240e-01       4.036093206995e+02 
       2.114111739452e-01       3.784863002762e+02 
       2.184846577594e-01       3.646364737262e+02 
       2.257976978807e-01       3.550330702973e+02 
       2.333599563092e-01       3.415212944229e+02 
       2.411820042218e-01       3.198494418272e+02 
       2.492754839335e-01       2.923268418612e+02 
       2.576532985209e-01       2.653533302070e+02 
       2.663298353415e-01       2.446595599478e+02 
       2.753212315967e-01       2.313184248885e+02 
       2.846456926529e-01       2.215192983573e+02 
       2.943238773062e-01       2.100626212488e+02 
       3.043793689232e-01       1.947233864690e+02 
       3.148392579761e-01       1.781358135821e+02 
       3.257348707367e-01       1.642063127699e+02 
       3.371026921105e-01       1.540551932767e+02 
       3.489855497650e-01       1.452385498211e+02 
       3.614341550637e-01       1.351093763436e+02 
       3.745091390738e-01       1.239340394871e+02 
       3.882837878005e-01       1.141113460521e+02 
       4.028477847823e-01       1.062107352271e+02 
       4.183124376651e-01       9.834773336041e+01 
       4.348181465429e-01       8.992780843806e+01 
       4.525453567929e-01       8.228786950844e+01 
       4.717311072071e-01       7.544950023607e+01 
       4.926949048781e-01       6.845170103200e+01 
       5.158808321429e-01       6.176300663690e+01 
       5.419293536241e-01       5.543494160724e+01 
       5.718067211497e-01       4.909967619341e+01 
       6.070538263585e-01       4.293876785383e+01 
       6.503019543029e-01       3.672850897678e+01 
       7.064297593107e-01       3.039734776925e+01 
       7.853011108052e-01       2.381577719941e+01 
       9.074879140194e-01       1.699931581425e+01 
       1.104989804545e+00       1.067152469380e+01 
