# Matter power spectrum P(k) at redshift z=24.5
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       1.590158881487e-01 
       1.153581663811e-05       1.986507583167e-01 
       1.452273271152e-05       2.481645622200e-01 
       1.828303725922e-05       3.100195140947e-01 
       2.301698021041e-05       3.872914139063e-01 
       2.897666128965e-05       4.838224620417e-01 
       3.647945524650e-05       6.044120415866e-01 
       4.592491321822e-05       7.550548151391e-01 
       5.781604028486e-05       9.432376985465e-01 
       7.278608232393e-05       1.178309912266e+00 
       9.163224866254e-05       1.471943430120e+00 
       1.153581663811e-04       1.838704526933e+00 
       1.452273271152e-04       2.296760560759e+00 
       1.828303725922e-04       2.868748667315e+00 
       2.301698021041e-04       3.582832887419e+00 
       2.897666128965e-04       4.473969621454e+00 
       3.647945524650e-04       5.585380765649e+00 
       4.592491321822e-04       6.970185168229e+00 
       5.781604028486e-04       8.693036969988e+00 
       7.278608232393e-04       1.083142263679e+01 
       9.163224866254e-04       1.347592168003e+01 
       1.153581663811e-03       1.672743592830e+01 
       1.452273271152e-03       2.068855185682e+01 
       1.828303725922e-03       2.546163870269e+01 
       2.301698021041e-03       3.111499212540e+01 
       2.897666128965e-03       3.766497065447e+01 
       3.647945524650e-03       4.504974653741e+01 
       4.592491321822e-03       5.309093102102e+01 
       5.781604028486e-03       6.142172146538e+01 
       7.278608232393e-03       6.943584014751e+01 
       9.163224866254e-03       7.624420472437e+01 
       1.153581663811e-02       8.062546084120e+01 
       1.452273271150e-02       8.114608619310e+01 
       1.828303717606e-02       7.651791254998e+01 
       2.301690718416e-02       6.633379087061e+01 
       2.896530692370e-02       5.234832391338e+01 
       3.606029516751e-02       3.921419134162e+01 
       4.223353210578e-02       3.208801375835e+01 
       4.668052810328e-02       2.903318378170e+01 
       5.031670842056e-02       2.741429676270e+01 
       5.354877180990e-02       2.636928541519e+01 
       5.655540816170e-02       2.554532718565e+01 
       5.943010749104e-02       2.476124331216e+01 
       6.222846550200e-02       2.391551307651e+01 
       6.498677507825e-02       2.295513747033e+01 
       6.773048888485e-02       2.186163010750e+01 
       7.047851977154e-02       2.064270872231e+01 
       7.324561696365e-02       1.932620420265e+01 
       7.604376777402e-02       1.795446313054e+01 
       7.888306886527e-02       1.657842711463e+01 
       8.177229135078e-02       1.525133529807e+01 
       8.471926039188e-02       1.402265399268e+01 
       8.773111768218e-02       1.293296138151e+01 
       9.081450733168e-02       1.201025974109e+01 
       9.397571007519e-02       1.126783830550e+01 
       9.722074165548e-02       1.070345329665e+01 
       1.005554257661e-01       1.029940464273e+01 
       1.039854485495e-01       1.002325161075e+01 
       1.075163994912e-01       9.829495616731e+00 
       1.111538021581e-01       9.663223437004e+00 
       1.149031373076e-01       9.466773764890e+00 
       1.187698602892e-01       9.189501881280e+00 
       1.227594142530e-01       8.798906668519e+00 
       1.231678778175e-01       8.752856164786e+00 
       1.268772404085e-01       8.289725088183e+00 
       1.311287864029e-01       7.687059041434e+00 
       1.355195137696e-01       7.041221076655e+00 
       1.400549053247e-01       6.414887695788e+00 
       1.447404733453e-01       5.866588930748e+00 
       1.495817693316e-01       5.436105702270e+00 
       1.545843961379e-01       5.135815190306e+00 
       1.597540232469e-01       4.950633685912e+00 
       1.650964059507e-01       4.836462678968e+00 
       1.706174092007e-01       4.730352827874e+00 
       1.763230368877e-01       4.573868227859e+00 
       1.822194673275e-01       4.334570072521e+00 
       1.883130957528e-01       4.018624388469e+00 
       1.946105846626e-01       3.667292488069e+00 
       2.011189229640e-01       3.338555731548e+00 
       2.078454949706e-01       3.080013333550e+00 
       2.147981605067e-01       2.907121486270e+00 
       2.219853476369e-01       2.798930301389e+00 
       2.294161599003e-01       2.709358280217e+00 
       2.371005004251e-01       2.589913102180e+00 
       2.450492159548e-01       2.419897020133e+00 
       2.532742646870e-01       2.219947092111e+00 
       2.617889129783e-01       2.032409841425e+00 
       2.706079674887e-01       1.889804722392e+00 
       2.797480513713e-01       1.792882425759e+00 
       2.892279358313e-01       1.712713213241e+00 
       2.990689420660e-01       1.617019214917e+00 
       3.092954336532e-01       1.497390613942e+00 
       3.199354264737e-01       1.375577886654e+00 
       3.310213531518e-01       1.276236479261e+00 
       3.425910331551e-01       1.201098095786e+00 
       3.546889203210e-01       1.130311143263e+00 
       3.673677301519e-01       1.049060106546e+00 
       3.806905954924e-01       9.644043438469e-01 
       3.947339707633e-01       8.922222931326e-01 
       4.095916183229e-01       8.316509036600e-01 
       4.253801951097e-01       7.688790044775e-01 
       4.422472673164e-01       7.037147746766e-01 
       4.603831178758e-01       6.460472790409e-01 
       4.800386790637e-01       5.924282454911e-01 
       5.015537421175e-01       5.373668241787e-01 
       5.254031889723e-01       4.858396388335e-01 
       5.522764915610e-01       4.358048515094e-01 
       5.832223907348e-01       3.861826911078e-01 
       6.199303287603e-01       3.373245563688e-01 
       6.653212500416e-01       2.880482775176e-01 
       7.248888065001e-01       2.373700604897e-01 
       8.098733191312e-01       1.843789116273e-01 
       9.434258330640e-01       1.296446451432e-01 
       1.157356038014e+00       8.030315271962e-02 
