# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -2.354904623039e-04      -1.766326893946e-04      -1.766326905862e-04      -2.354901939182e-04      -1.381646886596e-04       3.174093790189e-07       1.502602205134e-03       8.440168240594e-11      -1.767397120212e-04       6.002110947604e-01       5.990855670191e-01 
       1.233572477595e-05      -3.732087131411e-04      -2.799438170776e-04      -2.799438200707e-04      -3.732080390232e-04      -2.189555059882e-04       5.030441051253e-07       2.381392156545e-03       1.337549720576e-10      -2.801134037678e-04       6.002106867640e-01       5.990852396812e-01 
       1.552975739335e-05      -5.914494378715e-04      -4.436807236426e-04      -4.436807311607e-04      -5.914477447097e-04      -3.469689327475e-04       7.972313105414e-07       3.774071586054e-03       2.119555004918e-10      -4.439494181939e-04       6.002100401493e-01       5.990847208926e-01 
       1.955080622148e-05      -9.372673686327e-04      -7.031857388730e-04      -7.031857577571e-04      -9.372631161826e-04      -5.497775498424e-04       1.263427091117e-06       5.981050321731e-03       3.358467590675e-10      -7.036113844818e-04       6.002090153750e-01       5.990838986864e-01 
       2.461300677329e-05      -1.485175279852e-03      -1.114472231761e-03      -1.114472279193e-03      -1.485164600490e-03      -8.710097094763e-04       2.002145218717e-06       9.478185083704e-03       5.320803854448e-10      -1.115146315823e-03       6.002073913193e-01       5.990825956224e-01 
       3.098593968756e-05      -2.353107398594e-03      -1.766314282026e-03      -1.766314401160e-03      -2.353080582441e-03      -1.379631029762e-03       3.172555391060e-06       1.501905254939e-02       8.427860809760e-10      -1.767381330505e-03       6.002048176221e-01       5.990805305196e-01 
       3.900898688099e-05      -3.727573859088e-03      -2.799406492561e-03      -2.799406791767e-03      -3.727506536537e-03      -2.184490633726e-03       5.026588886490e-06       2.379647369234e-02       1.334457734565e-09      -2.801094379298e-03       6.002007392343e-01       5.990772578404e-01 
       4.910940487282e-05      -5.903162133511e-03      -4.436727670446e-03      -4.436728421845e-03      -5.902993172446e-03      -3.456973850690e-03       7.962631527072e-06       3.769686144290e-02       2.111791817981e-09      -4.439394578974e-03       6.001942770473e-01       5.990720717126e-01 
       6.182507775248e-05      -9.344226605713e-03      -7.031657552111e-03      -7.031659438855e-03      -9.343802773360e-03      -5.465852776734e-03       1.260996274117e-05       5.970039340535e-02       3.338977771047e-09      -7.035863710511e-03       6.001840392359e-01       5.990638540615e-01 
       7.783316146875e-05      -1.478036948483e-02      -1.114422044817e-02      -1.114422518472e-02      -1.477930716695e-02      -8.629966366670e-03       1.995994462735e-05       9.450308850464e-02       5.271881445638e-09      -1.115083507771e-02       6.001678236099e-01       5.990508344773e-01 
       9.798614485329e-05      -2.335205551635e-02      -1.766188256329e-02      -1.766189445012e-02      -2.334939623269e-02      -1.359545486252e-02       3.157157299039e-05       1.494927182307e-01       8.305232147278e-09      -1.767223654142e-02       6.001421492911e-01       5.990302112909e-01 
       1.233572477595e-04      -3.682720978133e-02      -2.799090082664e-02      -2.799093064192e-02      -3.682056620436e-02      -2.134165363286e-02       4.987968421641e-05       2.362144194573e-01       1.303732551413e-08      -2.800698673488e-02       6.001015225463e-01       5.989975543615e-01 
       1.552975739335e-04      -5.790951136907e-02      -4.435933489826e-02      -4.435940961992e-02      -5.789296686930e-02      -3.331057449476e-02       7.865974455997e-05       3.725879174389e-01       2.034915864600e-08      -4.438402037055e-02       6.000372945287e-01       5.989458684264e-01 
       1.955080622148e-04      -9.064164141638e-02      -7.029665064505e-02      -7.029683766115e-02      -9.060064899427e-02      -5.151524822280e-02       1.236821207553e-04       5.860458118785e-01       3.147070613684e-08      -7.033376212296e-02       5.999359022913e-01       5.988641316096e-01 
       2.461300677329e-04      -1.408398312238e-01      -1.113922507761e-01      -1.113927178734e-01      -1.407390801305e-01      -7.848161149616e-02       1.935701410557e-04       9.176957876136e-01       4.794564607530e-08      -1.114460912346e-01       5.997762084918e-01       5.987350374440e-01 
       3.098593968756e-04      -2.163068285339e-01      -1.764937248431e-01      -1.764948876898e-01      -2.160623691283e-01      -1.166205333599e-01       3.007087268963e-04       1.426859285923e+00       7.124828389013e-08      -1.765668573158e-01       5.995255945187e-01       5.985315598570e-01 
       3.900898688099e-04      -3.261185621367e-01      -2.795962566824e-01      -2.795991370419e-01      -3.255375122611e-01      -1.660465590647e-01       4.616497509431e-04       2.193535581465e+00       1.014523241951e-07      -2.796826968592e-01       5.991345059580e-01       5.982118609476e-01 
       4.910940487282e-04      -4.773829711484e-01      -4.428135844888e-01      -4.428206643088e-01      -4.760469961418e-01      -2.187521963618e-01       6.954140156368e-04       3.311534239032e+00       1.336748144471e-07      -4.428810441578e-01       5.985295081486e-01       5.977120685186e-01 
       6.182507775248e-04      -6.666442197027e-01      -7.010304940129e-01      -7.010476968717e-01      -6.637340980136e-01      -2.456083433809e-01       1.016015766243e-03       4.855309039899e+00       1.501403910291e-07      -7.009793684106e-01       5.976059888223e-01       5.969368204275e-01 
       7.783316146875e-04      -8.634271381426e-01      -1.109146374800e+00      -1.109187493336e+00      -8.576302219157e-01      -1.736630374834e-01       1.412414056204e-03       6.788151947839e+00       1.063217758995e-07      -1.108727591589e+00       5.962239196717e-01       5.957487461483e-01 
       9.798614485329e-04      -9.926362571500e-01      -1.753266452219e+00      -1.753362629440e+00      -9.827150680039e-01       1.333675008044e-01       1.808839412463e-03       8.774483733086e+00      -8.097480174579e-08      -1.751951380017e+00       5.942130254267e-01       5.939610303450e-01 
       1.233572477596e-03      -9.546674942977e-01      -2.767774821728e+00      -2.767995155338e+00      -9.416912431316e-01       8.193023710267e-01       2.017182388158e-03       9.935793399273e+00      -4.995648246560e-07      -2.764640851507e+00       5.913797200993e-01       5.913293586630e-01 
       1.552975739335e-03      -7.586527890865e-01      -4.361319973757e+00      -4.361816360095e+00      -7.477999769861e-01       1.694120611911e+00       1.780847406889e-03       8.983633288343e+00      -1.033533051245e-06      -4.355151542300e+00       5.875499814119e-01       5.876021948161e-01 
       1.955080622148e-03      -6.863920079378e-01      -6.855685580060e+00      -6.856813080477e+00      -6.760977697513e-01       1.636778488854e+00       1.152204774537e-03       5.915507380685e+00      -9.986901543365e-07      -6.845358502516e+00       5.825126469922e-01       5.825385842495e-01 
       2.461300677329e-03      -8.783926971580e-01      -1.074310631709e+01      -1.074576150637e+01      -8.428028004731e-01      -4.119449924439e-01       1.035803202718e-03       4.898500943288e+00       2.517373161666e-07      -1.072728694538e+01       5.758840257331e-01       5.758647750101e-01 
       3.098593968756e-03      -7.658892075684e-01      -1.676833135556e+01      -1.677474561174e+01      -7.214336655630e-01      -5.208440277636e-01       1.875346948164e-03       9.001823093801e+00       3.187869290891e-07      -1.674440299442e+01       5.671221796510e-01       5.671273390314e-01 
