# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.153556448136e-05       1.788369774710e+01 
       1.452241526497e-05       2.234121524171e+01 
       1.828263761770e-05       2.790975056069e+01 
       2.301647709155e-05       3.486620084551e+01 
       2.897602790052e-05       4.355645479154e+01 
       3.647865785683e-05       5.441256388264e+01 
       4.592390936410e-05       6.797416904506e+01 
       5.781477650740e-05       8.491521975026e+01 
       7.278449132237e-05       1.060772569114e+02 
       9.163024571024e-05       1.325108035648e+02 
       1.153556448136e-04       1.655267017866e+02 
       1.452241526497e-04       2.067595203720e+02 
       1.828263761770e-04       2.582453568520e+02 
       2.301647709155e-04       3.225163175051e+02 
       2.897602790052e-04       4.027134068020e+02 
       3.647865785683e-04       5.027180675887e+02 
       4.592390936410e-04       6.272996765482e+02 
       5.781477650740e-04       7.822716684911e+02 
       7.278449132237e-04       9.746432932010e+02 
       9.163024571024e-04       1.212748257464e+03 
       1.153556448136e-03       1.506319780819e+03 
       1.452241526497e-03       1.866438158471e+03 
       1.828263761770e-03       2.305145863384e+03 
       2.301647709155e-03       2.834619158958e+03 
       2.897602790052e-03       3.466109112130e+03 
       3.647865785683e-03       4.207307981925e+03 
       4.592390936410e-03       5.059252441100e+03 
       5.781477650740e-03       6.011696815890e+03 
       7.278449132237e-03       7.037113262265e+03 
       9.163024571024e-03       8.083387123831e+03 
       1.153556448136e-02       9.065611162496e+03 
       1.452241526497e-02       9.859989708858e+03 
       1.828263761762e-02       1.030779568444e+04 
       2.301647669401e-02       1.024467841671e+04 
       2.897577975805e-02       9.576757733104e+03 
       3.644943651360e-02       8.403395824483e+03 
       4.508489157944e-02       7.162221928362e+03 
       5.207713006543e-02       6.419299177542e+03 
       5.720756869798e-02       6.011349111555e+03 
       6.148476923026e-02       5.731273444181e+03 
       6.532584341324e-02       5.505419709274e+03 
       6.892040183399e-02       5.301846492664e+03 
       7.237032076397e-02       5.104330325149e+03 
       7.573734637695e-02       4.904330191929e+03 
       7.906236775890e-02       4.697913634117e+03 
       8.237438836472e-02       4.484321123597e+03 
       8.569516253239e-02       4.265118352893e+03 
       8.904179101167e-02       4.043550892432e+03 
       9.242826797402e-02       3.823951276844e+03 
       9.586645066461e-02       3.611151674370e+03 
       9.936669264980e-02       3.409902179744e+03 
       1.029382716100e-01       3.224324263372e+03 
       1.065896865393e-01       3.057433759161e+03 
       1.103288690212e-01       2.910775517485e+03 
       1.141633362364e-01       2.784195799787e+03 
       1.181003033898e-01       2.675773914957e+03 
       1.221467672036e-01       2.581929645431e+03 
       1.263095683615e-01       2.497730881588e+03 
       1.305954383884e-01       2.417432684491e+03 
       1.350110348900e-01       2.335262809219e+03 
       1.395629680493e-01       2.246400780271e+03 
       1.442578205934e-01       2.147978807841e+03 
       1.491021629908e-01       2.039818758396e+03 
       1.541025653352e-01       1.924604238338e+03 
       1.592656071747e-01       1.807331199601e+03 
       1.634253963066e-01       1.718051621148e+03 
       1.645978864167e-01       1.694127742625e+03 
       1.701060283562e-01       1.590746477847e+03 
       1.757966958248e-01       1.501114414636e+03 
       1.816766014258e-01       1.426294580922e+03 
       1.877525228000e-01       1.364140160954e+03 
       1.940313218536e-01       1.309819898962e+03 
       2.005199688704e-01       1.257214980422e+03 
       2.072255724269e-01       1.201280360123e+03 
       2.141554160322e-01       1.138675007026e+03 
       2.213170024317e-01       1.070342933752e+03 
       2.287181065513e-01       1.000757763331e+03 
       2.363668381231e-01       9.355898423439e+02 
       2.442717151476e-01       8.787816560523e+02 
       2.524417495085e-01       8.310542627615e+02 
       2.608865463042e-01       7.901460470890e+02 
       2.696164187945e-01       7.518911275170e+02 
       2.786425213321e-01       7.122429418698e+02 
       2.879770032720e-01       6.698003281731e+02 
       2.976331876880e-01       6.264375899400e+02 
       3.076257798316e-01       5.855366386186e+02 
       3.179711117286e-01       5.496486636133e+02 
       3.286874312456e-01       5.185603720508e+02 
       3.397952465397e-01       4.896362323035e+02 
       3.513177402739e-01       4.605349736039e+02 
       3.632812726882e-01       4.308794057023e+02 
       3.757159990896e-01       4.022536936704e+02 
       3.886566363329e-01       3.762859471733e+02 
       4.021434255979e-01       3.528221295574e+02 
       4.162233570496e-01       3.304571716212e+02 
       4.309517486706e-01       3.082567996846e+02 
       4.463943112916e-01       2.868546244416e+02 
       4.626298922036e-01       2.669609618292e+02 
       4.797541834815e-01       2.483411868611e+02 
       4.978848303913e-01       2.303873685468e+02 
       5.171686194524e-01       2.129905095564e+02 
       5.377918376978e-01       1.964954182390e+02 
       5.599956139753e-01       1.808027745496e+02 
       5.840993586438e-01       1.655423059616e+02 
       6.105378939498e-01       1.508458301156e+02 
       6.399228035288e-01       1.365959208636e+02 
       6.731489451795e-01       1.226246442014e+02 
       7.115904967717e-01       1.088618007732e+02 
       7.574873663493e-01       9.510051529236e+01 
       8.147682194283e-01       8.112368969458e+01 
       8.909423349175e-01       6.662706917191e+01 
       1.001551168080e+00       5.132471089249e+01 
