# Matter power spectrum P(k) at redshift z=0.243902
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       4.503314468216e+01 
       1.153581663811e-05       5.625765543481e+01 
       1.452273271152e-05       7.027981419675e+01 
       1.828303725922e-05       8.779685954112e+01 
       2.301698021041e-05       1.096797393313e+02 
       2.897666128965e-05       1.370163310209e+02 
       3.647945524650e-05       1.711653593379e+02 
       4.592491321822e-05       2.138236041769e+02 
       5.781604028486e-05       2.671095665113e+02 
       7.278608232393e-05       3.336674095099e+02 
       9.163224866254e-05       4.167956728098e+02 
       1.153581663811e-04       5.206058521607e+02 
       1.452273271152e-04       6.502162129117e+02 
       1.828303725922e-04       8.119857037630e+02 
       2.301698021041e-04       1.013790784763e+03 
       2.897666128965e-04       1.265343285509e+03 
       3.647945524650e-04       1.578538968686e+03 
       4.592491321822e-04       1.967814234322e+03 
       5.781604028486e-04       2.450473879752e+03 
       7.278608232393e-04       3.046932034103e+03 
       9.163224866254e-04       3.780747068965e+03 
       1.153581663811e-03       4.677961641124e+03 
       1.452273271152e-03       5.765083982757e+03 
       1.828303725922e-03       7.069475384143e+03 
       2.301698021041e-03       8.611072387067e+03 
       2.897666128965e-03       1.039759143316e+04 
       3.647945524650e-03       1.241461525398e+04 
       4.592491321822e-03       1.461280764358e+04 
       5.781604028486e-03       1.689269850460e+04 
       7.278608232393e-03       1.908816229385e+04 
       9.163224866254e-03       2.095167094206e+04 
       1.153581663811e-02       2.215083314102e+04 
       1.452273271150e-02       2.229072672014e+04 
       1.828303717606e-02       2.101702271983e+04 
       2.301690718416e-02       1.821869135900e+04 
       2.896530692370e-02       1.437676323325e+04 
       3.606029516751e-02       1.076926645656e+04 
       4.223353210578e-02       8.812136501354e+03 
       4.668052810328e-02       7.973186269066e+03 
       5.031670842056e-02       7.528635118671e+03 
       5.354877180990e-02       7.241679138138e+03 
       5.655540816170e-02       7.015417734775e+03 
       5.943010749104e-02       6.800096428791e+03 
       6.222846550200e-02       6.567836216573e+03 
       6.498677507825e-02       6.304084510106e+03 
       6.773048888485e-02       6.003765781056e+03 
       7.047851977154e-02       5.669000637832e+03 
       7.324561696365e-02       5.307433916112e+03 
       7.604376777402e-02       4.930697330726e+03 
       7.888306886527e-02       4.552783585800e+03 
       8.177229135078e-02       4.188315434089e+03 
       8.471926039188e-02       3.850878943753e+03 
       8.773111768218e-02       3.551618207684e+03 
       9.081450733168e-02       3.298222912321e+03 
       9.397571007519e-02       3.094341974591e+03 
       9.722074165548e-02       2.939358404327e+03 
       1.005554257661e-01       2.828410085777e+03 
       1.039854485495e-01       2.752586211163e+03 
       1.075163994912e-01       2.699389952768e+03 
       1.111538021581e-01       2.653739403195e+03 
       1.149031373076e-01       2.599797574689e+03 
       1.187698602892e-01       2.523654271483e+03 
       1.227594142530e-01       2.416385210197e+03 
       1.231678778175e-01       2.403737967026e+03 
       1.268772404085e-01       2.276544481026e+03 
       1.311287864029e-01       2.111029051381e+03 
       1.355195137696e-01       1.933657649676e+03 
       1.400549053247e-01       1.761645173874e+03 
       1.447404733453e-01       1.611066982470e+03 
       1.495817693316e-01       1.492847813997e+03 
       1.545843961379e-01       1.410386346513e+03 
       1.597540232469e-01       1.359538732748e+03 
       1.650964059507e-01       1.328192566870e+03 
       1.706174092007e-01       1.299058151819e+03 
       1.763230368877e-01       1.256086027301e+03 
       1.822194673275e-01       1.190367595820e+03 
       1.883130957528e-01       1.103597604920e+03 
       1.946105846626e-01       1.007109574434e+03 
       2.011189229640e-01       9.168285018850e+02 
       2.078454949706e-01       8.458271885798e+02 
       2.147981605067e-01       7.983498742168e+02 
       2.219853476369e-01       7.686418766379e+02 
       2.294161599003e-01       7.440463612040e+02 
       2.371005004251e-01       7.112448973259e+02 
       2.450492159548e-01       6.645534295703e+02 
       2.532742646870e-01       6.096407942418e+02 
       2.617889129783e-01       5.581379082127e+02 
       2.706079674887e-01       5.189759963407e+02 
       2.797480513713e-01       4.923606352466e+02 
       2.892279358313e-01       4.703457977795e+02 
       2.990689420660e-01       4.440663740033e+02 
       3.092954336532e-01       4.112130642286e+02 
       3.199354264737e-01       3.777601000338e+02 
       3.310213531518e-01       3.504790624791e+02 
       3.425910331551e-01       3.298451837543e+02 
       3.546889203210e-01       3.104059933283e+02 
       3.673677301519e-01       2.880925935807e+02 
       3.806905954924e-01       2.648441032267e+02 
       3.947339707633e-01       2.450215520520e+02 
       4.095916183229e-01       2.283877078753e+02 
       4.253801951097e-01       2.111492658149e+02 
       4.422472673164e-01       1.932537256917e+02 
       4.603831178758e-01       1.774171643624e+02 
       4.800386790637e-01       1.626923749837e+02 
       5.015537421175e-01       1.475713603018e+02 
       5.254031889723e-01       1.334210087045e+02 
       5.522764915610e-01       1.196804709020e+02 
       5.832223907348e-01       1.060532493468e+02 
       6.199303287603e-01       9.263584661390e+01 
       6.653212500416e-01       7.910361824888e+01 
       7.248888065001e-01       6.518638764211e+01 
       8.098733191312e-01       5.063398269519e+01 
       9.434258330640e-01       3.560288632025e+01 
       1.157356038014e+00       2.205275380074e+01 
