# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.472736321112e-06      -5.080334399135e-04      -3.810944861404e-04      -3.810944948932e-04      -5.080307345966e-04      -2.193001002568e-04      -1.071459128083e-07      -4.062201587852e-05      -1.745715682516e-11      -3.812089955729e-04       5.922591355403e-01       5.917075057806e-01 
       1.192546847387e-05      -8.050924700045e-04      -6.039936840579e-04      -6.039937060431e-04      -8.050856750976e-04      -3.474878583011e-04      -1.698039059495e-07      -6.433988170075e-05      -2.766173299337e-11      -6.041750975857e-04       5.922586336611e-01       5.917070898763e-01 
       1.501327530931e-05      -1.275768902044e-03      -9.572645419683e-04      -9.572645971892e-04      -1.275751836168e-03      -5.505317274084e-04      -2.690936506374e-07      -1.018671273512e-04      -4.382582943324e-11      -9.575518829757e-04       5.922578382759e-01       5.917064307310e-01 
       1.890059380115e-05      -2.021413304048e-03      -1.517159704449e-03      -1.517159843144e-03      -2.021370445094e-03      -8.720326976890e-04      -4.264161892780e-07      -1.611850587273e-04      -6.942139784604e-11      -1.517614657068e-03       5.922565777750e-01       5.917053861025e-01 
       2.379443783427e-05      -3.202357810381e-03      -2.404530181102e-03      -2.404530529436e-03      -3.202250187744e-03      -1.380821698068e-03      -6.756508288674e-07      -2.548014713993e-04      -1.099305468562e-10      -2.405250096957e-03       5.922545802663e-01       5.917037305945e-01 
       2.995542244892e-05      -5.071964720883e-03      -3.810908680396e-03      -3.810909555160e-03      -5.071694521085e-03      -2.185295515642e-03      -1.070401551383e-06      -4.021736527085e-04      -1.739895432398e-10      -3.812046819550e-03       5.922514150573e-01       5.917011070840e-01 
       3.771164254197e-05      -8.029912829998e-03      -6.039845965630e-03      -6.039848162096e-03      -8.029234660039e-03      -3.455431944934e-03      -1.695363258402e-06      -6.332326882799e-04      -2.751483249173e-10      -6.041642640436e-03       5.922463999713e-01       5.916969496889e-01 
       4.747614511659e-05      -1.270495658332e-02      -9.572417189359e-03      -9.572422703288e-03      -1.270325524970e-02      -5.456632534953e-03      -2.684236294309e-06      -9.931847421955e-04      -4.345806475629e-10      -9.575246781027e-03       5.922384557661e-01       5.916903627162e-01 
       5.976892554130e-05      -2.008186200209e-02      -1.517102390257e-02      -1.517103773962e-02      -2.007759700054e-02      -8.598362913847e-03      -4.247327958366e-06      -1.547998139122e-03      -6.850003275944e-10      -1.517546352218e-02       5.922258750302e-01       5.916799277385e-01 
       7.524461919957e-05      -3.169207070583e-02      -2.404386272190e-02      -2.404389742610e-02      -3.168139147901e-02      -1.350262938257e-02      -6.714379776239e-06      -2.387973834095e-03      -1.076220873864e-09      -2.405078644442e-02       5.922059608562e-01       5.916634010619e-01 
       9.472736321112e-05      -4.988988482189e-02      -3.810547426479e-02      -3.810556122767e-02      -4.986319451319e-02      -2.108823878521e-02      -1.059843592519e-05      -3.621478469021e-03      -1.682125896201e-09      -3.811616631944e-02       5.921744614765e-01       5.916372372358e-01 
       1.192546847387e-04      -7.822653264187e-02      -6.038939446108e-02      -6.038961206842e-02      -7.816002239002e-02      -3.264474594531e-02      -1.668969504930e-05      -5.333500702173e-03      -2.607224304093e-09      -6.040563968377e-02       5.921246944889e-01       5.915958435192e-01 
       1.501327530931e-04      -1.218895541031e-01      -9.570143713508e-02      -9.570198044071e-02      -1.217245872317e-01      -4.980853434022e-02      -2.618274577630e-05      -7.448915163101e-03      -3.986355602840e-09      -9.572544831377e-02       5.920462085316e-01       5.915304219713e-01 
