# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.186047
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -1.192189466808e-03      -8.945545981011e-04      -8.945546218419e-04      -1.192174761449e-03      -8.938182223019e-04      -1.400297811298e-06       1.207627938814e-02      -1.141434190239e-10      -8.946393501769e-04       5.039599174662e-01       5.038096217522e-01 
       1.295579787803e-05      -1.888981988575e-03      -1.417772508924e-03      -1.417772568555e-03      -1.888945058202e-03      -1.415636711540e-03      -2.218878645806e-06       1.913622277612e-02      -1.807812946214e-10      -1.417906703457e-03       5.039594581844e-01       5.038092214007e-01 
       1.631038317872e-05      -2.992551584244e-03      -2.247015526544e-03      -2.247015676318e-03      -2.992458850464e-03      -2.241198350753e-03      -3.515570379429e-06       3.032034857280e-02      -2.862081352932e-10      -2.247227887996e-03       5.039587303486e-01       5.038085869273e-01 
       2.053355585979e-05      -4.739653267896e-03      -3.561273404172e-03      -3.561273780340e-03      -4.739420455022e-03      -3.545947898504e-03      -5.569003660301e-06       4.803312311146e-02      -4.528287966494e-10      -3.561609164642e-03       5.039575769989e-01       5.038075814575e-01 
       2.585021526638e-05      -7.503759101329e-03      -5.644222384756e-03      -5.644223329452e-03      -7.503174794589e-03      -5.604610193986e-03      -8.819246612681e-06       7.607366217016e-02      -7.157265214974e-10      -5.644752497054e-03       5.039557495462e-01       5.038059881533e-01 
       3.254349289919e-05      -1.187237415334e-02      -8.945450481081e-03      -8.945452853281e-03      -1.187090840096e-02      -8.844238325846e-03      -1.395991917308e-05       1.204337955812e-01      -1.129437368736e-09      -8.946285555065e-03       5.039528544421e-01       5.038034635842e-01 
       4.096983019934e-05      -1.876560195029e-02      -1.417748524800e-02      -1.417749120363e-02      -1.876192793686e-02      -1.392078000491e-02      -2.208071271065e-05       1.905363469024e-01      -1.777728005899e-09      -1.417879597575e-02       5.039482689638e-01       5.037994639469e-01 
       5.157796035484e-05      -2.961417784232e-02      -2.246955299699e-02      -2.246956794468e-02      -2.960498007451e-02      -2.182179847180e-02      -3.488463248473e-05       3.011315574785e-01      -2.786713554604e-09      -2.247159838448e-02       5.039410092272e-01       5.037931291539e-01 
       6.493280497922e-05      -4.661719919206e-02      -3.561122194838e-02      -3.561125944685e-02      -4.659421813104e-02      -3.398282967346e-02      -5.501065725265e-05       4.751368501615e-01      -4.339716919261e-09      -3.561438380140e-02       5.039295224679e-01       5.037830994466e-01 
       8.174555824742e-05      -7.309073951974e-02      -5.643842855726e-02      -5.643852255678e-02      -7.303349914680e-02      -5.236026235546e-02      -8.649202489998e-05       7.477291607054e-01      -6.686576167997e-09      -5.644324092855e-02       5.039113649932e-01       5.037672290709e-01 
