# Matter power spectrum P(k) at redshift z=1.125
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.372244385556e-06       4.063201805482e+01 
       1.054003121073e-05       5.075954413985e+01 
       1.326911313229e-05       6.341129696311e+01 
       1.670482371421e-05       7.921636843589e+01 
       2.103012707336e-05       9.896057808229e+01 
       2.647536138591e-05       1.236254645309e+02 
       3.333050523516e-05       1.544369240446e+02 
       4.196062002848e-05       1.929258312651e+02 
       5.282529084849e-05       2.410034897201e+02 
       6.650310103459e-05       3.010553385249e+02 
       8.372244385556e-05       3.760569328558e+02 
       1.054003121073e-04       4.697167126433e+02 
       1.326911313229e-04       5.866502313587e+02 
       1.670482371421e-04       7.325898658849e+02 
       2.103012707336e-04       9.146317364748e+02 
       2.647536138591e-04       1.141516341208e+03 
       3.333050523516e-04       1.423929715659e+03 
       4.196062002848e-04       1.774797133053e+03 
       5.282529084849e-04       2.209524183178e+03 
       6.650310103459e-04       2.746126786474e+03 
       8.372244385556e-04       3.405107948922e+03 
       1.054003121073e-03       4.208565222878e+03 
       1.326911313229e-03       5.180153723253e+03 
       1.670482371421e-03       6.341623705712e+03 
       2.103012707336e-03       7.708745217670e+03 
       2.647536138591e-03       9.285645933964e+03 
       3.333050523516e-03       1.105635405120e+04 
       4.196062002848e-03       1.297374323061e+04 
       5.282529084849e-03       1.494588638851e+04 
       6.650310103459e-03       1.682062447911e+04 
       8.372244385556e-03       1.836888690845e+04 
       1.054003121073e-02       1.927816949778e+04 
       1.326911313227e-02       1.917729964947e+04 
       1.670482359903e-02       1.772805217104e+04 
       2.103003609305e-02       1.486763178209e+04 
       2.646238370229e-02       1.116503791918e+04 
       3.288679020899e-02       7.955667467577e+03 
       3.835012983987e-02       6.410996149961e+03 
       4.230419186395e-02       5.810161176158e+03 
       4.555732340822e-02       5.525110602240e+03 
       4.845834297726e-02       5.360480693436e+03 
       5.116210656652e-02       5.236082753879e+03 
       5.375030993992e-02       5.110316820598e+03 
       5.627182405133e-02       4.959469233507e+03 
       5.875869405831e-02       4.770842090103e+03 
       6.123347280760e-02       4.540056429427e+03 
       6.371296705039e-02       4.269623411004e+03 
       6.621031581025e-02       3.967709149553e+03 
       6.873622034455e-02       3.646679823327e+03 
       7.129971063433e-02       3.321347578406e+03 
       7.390864358663e-02       3.007048151548e+03 
       7.657003828128e-02       2.717802589360e+03 
       7.929030812398e-02       2.464838660975e+03 
       8.207542544582e-02       2.255662062282e+03 
       8.493104045685e-02       2.093696827360e+03 
       8.786256851000e-02       1.978331343265e+03 
       9.087525483360e-02       1.905115609748e+03 
       9.397422291069e-02       1.865934145656e+03 
       9.716451078798e-02       1.849226291028e+03 
       1.004510983677e-01       1.840614274543e+03 
       1.038389279268e-01       1.824410113405e+03 
       1.073329195716e-01       1.786211365147e+03 
       1.109379829767e-01       1.716187629832e+03 
       1.146590265216e-01       1.612003678096e+03 
       1.185009647796e-01       1.480058562778e+03 
       1.196601651310e-01       1.437636791818e+03 
       1.224687252139e-01       1.334130636240e+03 
       1.265672548701e-01       1.191579771500e+03 
       1.308015278127e-01       1.068489192819e+03 
       1.351765540316e-01       9.756597289465e+02 
       1.396973905241e-01       9.166140803354e+02 
       1.443691552502e-01       8.880934715159e+02 
       1.491970446501e-01       8.785148331828e+02 
       1.541863554118e-01       8.718038267128e+02 
       1.593425111749e-01       8.520675835506e+02 
       1.646710948718e-01       8.095647922837e+02 
       1.701778874294e-01       7.448710735506e+02 
       1.758689136036e-01       6.687930178427e+02 
       1.817504957951e-01       5.972155044600e+02 
       1.878293168122e-01       5.431441232659e+02 
       1.941124927234e-01       5.110808298084e+02 
       2.006076571798e-01       4.961688173499e+02 
       2.073230589301e-01       4.865139508900e+02 
       2.142676746956e-01       4.688253177977e+02 
       2.214513401793e-01       4.369237410463e+02 
       2.288849027786e-01       3.957778754412e+02 
       2.365804006242e-01       3.567531289955e+02 
       2.445512739668e-01       3.290153642671e+02 
       2.528126167888e-01       3.131902809476e+02 
       2.613814790162e-01       3.019489998430e+02 
       2.702772330885e-01       2.863364993509e+02 
       2.795220232862e-01       2.635710911874e+02 
       2.891413226676e-01       2.393513275681e+02 
       2.991646315672e-01       2.205895600389e+02 
       3.096263646459e-01       2.081970926865e+02 
       3.205669924864e-01       1.969080420121e+02 
       3.320345319345e-01       1.823341736452e+02 
       3.440865221220e-01       1.662298289344e+02 
       3.567926892822e-01       1.531544321677e+02 
       3.702386084832e-01       1.431333025599e+02 
       3.845308416090e-01       1.322568104826e+02 
       3.998043185856e-01       1.203161957834e+02 
       4.162332288270e-01       1.101969605367e+02 
       4.340475926739e-01       1.010745420489e+02 
       4.535593847755e-01       9.128510913730e+01 
       4.752054524593e-01       8.232835855564e+01 
       4.996215319762e-01       7.368158399927e+01 
       5.277774109011e-01       6.504062004396e+01 
       5.612409007733e-01       5.661135203287e+01 
       6.027344418471e-01       4.812451902316e+01 
       6.574036547556e-01       3.941312828007e+01 
       7.358163196480e-01       3.034518543177e+01 
       8.596012587911e-01       2.107106905764e+01 
       1.057012848597e+00       1.288405798341e+01 
