# Matter power spectrum P(k) at redshift z=0.5
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       1.778632193627e+01 
       1.530353742704e-05       2.221956787085e+01 
       1.926601215724e-05       2.775778144863e+01 
       2.425447228869e-05       3.467635135154e+01 
       3.053457151389e-05       4.331928139791e+01 
       3.844074801708e-05       5.411626753299e+01 
       4.839403452707e-05       6.760400638660e+01 
       6.092447984538e-05       8.445276581204e+01 
       7.669937587769e-05       1.054994810268e+02 
       9.655879336117e-05       1.317889085816e+02 
       1.215603186946e-04       1.646246618008e+02 
       1.530353742704e-04       2.056322308025e+02 
       1.926601215724e-04       2.568362800612e+02 
       2.425447228869e-04       3.207544634558e+02 
       3.053457151389e-04       4.005094289687e+02 
       3.844074801708e-04       4.999591869681e+02 
       4.839403452707e-04       6.238431086573e+02 
       6.092447984538e-04       7.779363159477e+02 
       7.669937587769e-04       9.691997590673e+02 
       9.655879336117e-04       1.205907307745e+03 
       1.215603186946e-03       1.497717194256e+03 
       1.530353742704e-03       1.855607912140e+03 
       1.926601215724e-03       2.291524083856e+03 
       2.425447228869e-03       2.817286267080e+03 
       3.053457151389e-03       3.443704098485e+03 
       3.844074801708e-03       4.178287335290e+03 
       4.839403452707e-03       5.021580569771e+03 
       6.092447984538e-03       5.962744742120e+03 
       7.669937587769e-03       6.973936228336e+03 
       9.655879336117e-03       8.003672241988e+03 
       1.215603186946e-02       8.969875360183e+03 
       1.530353742704e-02       9.755281534534e+03 
       1.926601215720e-02       1.021102421852e+04 
       2.425447204129e-02       1.018200187978e+04 
       3.053439470515e-02       9.573489473605e+03 
       3.841750157807e-02       8.463214742774e+03 
       4.765556473621e-02       7.237320641973e+03 
       5.534634204954e-02       6.462640661689e+03 
       6.094223548212e-02       6.031809840952e+03 
       6.557251524029e-02       5.732412767785e+03 
       6.971410865928e-02       5.489488026125e+03 
       7.358086813053e-02       5.271356324265e+03 
       7.728649746109e-02       5.062053065043e+03 
       8.089939579212e-02       4.853081190228e+03 
       8.446460183694e-02       4.640413089402e+03 
       8.801391878889e-02       4.423217207933e+03 
       9.157111214976e-02       4.202958156511e+03 
       9.515480448889e-02       3.982663901345e+03 
       9.878019374015e-02       3.766321723935e+03 
       1.024601266434e-01       3.558283101647e+03 
       1.062057978643e-01       3.362642472369e+03 
       1.100272212239e-01       3.182725009585e+03 
       1.139335564659e-01       3.020729026344e+03 
       1.179333412001e-01       2.877484200858e+03 
       1.220346586732e-01       2.752303965605e+03 
       1.262452609307e-01       2.642957449764e+03 
       1.305726602220e-01       2.545841119801e+03 
       1.350241973352e-01       2.456382600170e+03 
       1.396070928900e-01       2.369602978090e+03 
       1.443284858929e-01       2.280796716457e+03 
       1.491954627260e-01       2.186315008689e+03 
       1.542150789847e-01       2.084326229429e+03 
       1.593943760796e-01       1.975331385083e+03 
       1.647403941814e-01       1.862184665494e+03 
       1.702601828731e-01       1.749473745469e+03 
       1.757469244288e-01       1.646180937173e+03 
       1.759608107250e-01       1.642381231792e+03 
       1.818493749238e-01       1.545387259522e+03 
       1.879330120250e-01       1.461153158413e+03 
       1.942189108676e-01       1.389819426693e+03 
       2.007143286618e-01       1.328911483544e+03 
       2.074266112515e-01       1.273967689981e+03 
       2.143632185385e-01       1.219841733378e+03 
       2.215317560533e-01       1.162530586752e+03 
       2.289400136600e-01       1.100202430205e+03 
       2.365960123998e-01       1.034187521047e+03 
       2.445080605144e-01       9.684677770714e+02 
       2.526848197612e-01       9.076111634342e+02 
       2.611353832439e-01       8.543798073685e+02 
       2.698693661566e-01       8.086098905833e+02 
       2.788970110933e-01       7.679040053673e+02 
       2.882293099275e-01       7.289703938472e+02 
       2.978781447596e-01       6.890502058168e+02 
       3.078564510821e-01       6.475350224141e+02 
       3.181784071953e-01       6.062867283082e+02 
       3.288596550603e-01       5.678784789598e+02 
       3.399175593163e-01       5.337640213527e+02 
       3.513715132176e-01       5.033833684344e+02 
       3.632433029550e-01       4.745864046239e+02 
       3.755575454649e-01       4.458196811579e+02 
       3.883422197592e-01       4.172395024920e+02 
       4.016293185840e-01       3.900355385453e+02 
       4.154556566365e-01       3.651974932283e+02 
       4.298638848666e-01       3.422968163582e+02 
       4.449037794599e-01       3.203192425206e+02 
       4.606339019192e-01       2.987868250875e+02 
       4.771237679982e-01       2.782767644794e+02 
       4.944567259381e-01       2.591124884605e+02 
       5.127338416669e-01       2.409949202489e+02 
       5.320792430865e-01       2.235494827743e+02 
       5.526476277916e-01       2.067991929995e+02 
       5.746350630630e-01       1.908804612513e+02 
       5.982949461968e-01       1.756608205321e+02 
       6.239623308994e-01       1.609257318884e+02 
       6.520923537852e-01       1.467357706276e+02 
       6.833235162029e-01       1.329574215386e+02 
       7.185871254778e-01       1.194744404800e+02 
       7.593078096592e-01       1.061803428388e+02 
       8.077966349816e-01       9.290307414697e+01 
       8.680835481273e-01       7.943043568632e+01 
       9.478215678771e-01       6.547463960765e+01 
       1.062781506049e+00       5.075059197259e+01 
