# Matter power spectrum P(k) at redshift z=0.645161
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       3.708256096548e+01 
       1.216320688119e-05       4.632538110019e+01 
       1.531257023164e-05       5.787191610735e+01 
       1.927738378450e-05       7.229629758182e+01 
       2.426878831922e-05       9.031568838638e+01 
       3.055259432851e-05       1.128258628796e+02 
       3.846343739641e-05       1.409455864073e+02 
       4.842259876329e-05       1.760719205100e+02 
       6.096044008822e-05       2.199490426735e+02 
       7.674464714121e-05       2.747536894165e+02 
       9.661578650525e-05       3.432008521519e+02 
       1.216320688119e-04       4.286737752109e+02 
       1.531257023164e-04       5.353823845007e+02 
       1.927738378450e-04       6.685535638077e+02 
       2.426878831922e-04       8.346543998838e+02 
       3.055259432851e-04       1.041644403625e+03 
       3.846343739641e-04       1.299243297509e+03 
       4.842259876329e-04       1.619186295344e+03 
       6.096044008822e-04       2.015419629073e+03 
       7.674464714121e-04       2.504164144079e+03 
       9.661578650525e-04       3.103718977878e+03 
       1.216320688119e-03       3.833667753799e+03 
       1.531257023164e-03       4.713138267244e+03 
       1.927738378450e-03       5.758015450339e+03 
       2.426878831922e-03       6.975643731828e+03 
       3.055259432851e-03       8.357680172212e+03 
       3.846343739641e-03       9.871129028807e+03 
       4.842259876329e-03       1.144870705022e+04 
       6.096044008822e-03       1.297790826083e+04 
       7.674464714121e-03       1.429295510351e+04 
       9.661578650525e-03       1.519133415035e+04 
       1.216320688119e-02       1.548530033185e+04 
       1.531257023164e-02       1.503830447749e+04 
       1.927738377898e-02       1.377386319674e+04 
       2.426877863805e-02       1.170692648771e+04 
       3.054994598159e-02       9.142978296035e+03 
       3.830496118910e-02       6.734823607060e+03 
       4.609607988711e-02       5.275690122311e+03 
       5.171949477536e-02       4.687146870002e+03 
       5.612164093772e-02       4.402085874742e+03 
       5.994477688715e-02       4.226780691039e+03 
       6.345493491567e-02       4.092308891965e+03 
       6.678374419473e-02       3.966613864022e+03 
       7.000642921050e-02       3.832710406749e+03 
       7.317066994666e-02       3.681768362808e+03 
       7.630914215060e-02       3.510426545631e+03 
       7.944567176161e-02       3.319470400533e+03 
       8.259854585096e-02       3.112915640654e+03 
       8.578242503409e-02       2.897142758380e+03 
       8.900951217957e-02       2.679971148913e+03 
       9.229029999192e-02       2.469683659941e+03 
       9.563406747101e-02       2.274078615693e+03 
       9.904921997058e-02       2.099651084786e+03 
       1.025435281553e-01       1.950987621706e+03 
       1.061242994533e-01       1.830406793349e+03 
       1.097985031349e-01       1.737813396834e+03 
       1.135728627219e-01       1.670695651442e+03 
       1.174539248725e-01       1.624218019096e+03 
       1.214481110122e-01       1.591450112970e+03 
       1.255617561274e-01       1.563879072863e+03 
       1.298011379306e-01       1.532387779925e+03 
       1.308386759126e-01       1.523283480100e+03 
       1.341724988008e-01       1.488753646448e+03 
       1.386820623711e-01       1.427433351051e+03 
       1.433360462786e-01       1.347091004469e+03 
       1.481406723582e-01       1.251225064328e+03 
       1.531021754067e-01       1.147484102013e+03 
       1.582268115461e-01       1.045749420843e+03 
       1.635208671532e-01       9.555658028578e+02 
       1.689906692820e-01       8.837525502274e+02 
       1.746425984839e-01       8.328613855501e+02 
       1.804831049128e-01       8.006895165625e+02 
       1.865187285913e-01       7.810697973747e+02 
       1.927561247094e-01       7.644578219993e+02 
       1.992020948260e-01       7.408022728853e+02 
       2.058636248495e-01       7.039305387363e+02 
       2.127479307027e-01       6.541142975030e+02 
       2.198625126188e-01       5.976657335519e+02 
       2.272152191005e-01       5.437230195690e+02 
       2.348143216974e-01       5.002113286849e+02 
       2.426686019505e-01       4.704940700943e+02 
       2.507874521176e-01       4.519496229265e+02 
       2.591809916708e-01       4.374358548832e+02 
       2.678602020659e-01       4.190857626048e+02 
       2.768370829602e-01       3.927473160488e+02 
       2.861248339601e-01       3.607423372530e+02 
       2.957380671721e-01       3.298780887173e+02 
       3.056930574088e-01       3.058338491137e+02 
       3.160080389976e-01       2.894050798738e+02 
       3.267035609446e-01       2.764718028055e+02 
       3.378029159926e-01       2.615366602101e+02 
       3.493326642789e-01       2.427073872052e+02 
       3.613232794435e-01       2.228970115650e+02 
       3.738099550578e-01       2.063801937230e+02 
       3.868336234972e-01       1.939485379908e+02 
       4.004422600205e-01       1.826783674803e+02 
       4.146925752150e-01       1.698346195352e+02 
       4.296522446333e-01       1.562237149920e+02 
       4.454028945248e-01       1.443272525542e+02 
       4.620441726407e-01       1.344713343381e+02 
       4.796994105498e-01       1.245839353920e+02 
       4.985236783381e-01       1.141197147468e+02 
       5.187155371379e-01       1.046998169405e+02 
       5.405346915803e-01       9.616445551981e+01 
       5.643294045204e-01       8.740676436031e+01 
       5.905807573782e-01       7.909615927076e+01 
       6.199774290136e-01       7.119423744841e+01 
       6.535489821122e-01       6.328844128502e+01 
       6.929188956443e-01       5.560667497083e+01 
       7.408213778902e-01       4.786559918111e+01 
       8.022441953416e-01       3.998441288267e+01 
       8.871209465053e-01       3.179915760857e+01 
       1.016284891160e+00       2.324710913814e+01 
