# Matter power spectrum P(k) at redshift z=7.5
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       1.017871606424e+00 
       1.251773622099e-05       1.271576713343e+00 
       1.575889622674e-05       1.588517041942e+00 
       1.983927492167e-05       1.984452868047e+00 
       2.497616735046e-05       2.479071550594e+00 
       3.144313176672e-05       3.096965192563e+00 
       3.958455760752e-05       3.868850840693e+00 
       4.983400548673e-05       4.833092551100e+00 
       6.273729587874e-05       6.037598342076e+00 
       7.898157604899e-05       7.542181095591e+00 
       9.943191315163e-05       9.421490364276e+00 
       1.251773622099e-04       1.176864033108e+01 
       1.575889622674e-04       1.469967386260e+01 
       1.983927492167e-04       1.835900535880e+01 
       2.497616735046e-04       2.292595864217e+01 
       3.144313176672e-04       2.862242718340e+01 
       3.958455760752e-04       3.572147221203e+01 
       4.983400548673e-04       4.455624000847e+01 
       6.273729587874e-04       5.552778529760e+01 
       7.898157604899e-04       6.910912106903e+01 
       9.943191315163e-04       8.584122316422e+01 
       1.251773622099e-03       1.063157002073e+02 
       1.575889622674e-03       1.311270657088e+02 
       1.983927492167e-03       1.608371182154e+02 
       2.497616735046e-03       1.958976535387e+02 
       3.144313176672e-03       2.365152019208e+02 
       3.958455760752e-03       2.824157835617e+02 
       4.983400548673e-03       3.325862437692e+02 
       6.273729587874e-03       3.849540577344e+02 
       7.898157604899e-03       4.360248354632e+02 
       9.943191315163e-03       4.805346838464e+02 
       1.251773622099e-02       5.112855407891e+02 
       1.575889622672e-02       5.194769852947e+02 
       1.983927480200e-02       4.966549529207e+02 
       2.497606954364e-02       4.398374277036e+02 
       3.142878784479e-02       3.588914592043e+02 
       3.908181493312e-02       2.817436753344e+02 
       4.563787605983e-02       2.395020081364e+02 
       5.037511100535e-02       2.200054035479e+02 
       5.426490849565e-02       2.084104316283e+02 
       5.773007324086e-02       1.998690993427e+02 
       6.095767750549e-02       1.924141545241e+02 
       6.404615018527e-02       1.850783716150e+02 
       6.705426000852e-02       1.773612841237e+02 
       7.002048710836e-02       1.690386078606e+02 
       7.297188251346e-02       1.600778753244e+02 
       7.592858627787e-02       1.505891869742e+02 
       7.890633083836e-02       1.407861936021e+02 
       8.191792095366e-02       1.309489771553e+02 
       8.497415520721e-02       1.213864182008e+02 
       8.808442455500e-02       1.123992322071e+02 
       9.125711486866e-02       1.042468413676e+02 
       9.449988555998e-02       9.712097867565e+01 
       9.781986705393e-02       9.112779047266e+01 
       1.012238034558e-01       8.627866184736e+01 
       1.047181571869e-01       8.248844696040e+01 
       1.083091865906e-01       7.957980247049e+01 
       1.120030039265e-01       7.729420944331e+01 
       1.158056188942e-01       7.531310599628e+01 
       1.197229713469e-01       7.329381503284e+01 
       1.237609558873e-01       7.092193405095e+01 
       1.279254403912e-01       6.797374707348e+01 
       1.322222800741e-01       6.437154291866e+01 
       1.366573284320e-01       6.021017892912e+01 
       1.412364461989e-01       5.573933224551e+01 
       1.459655093403e-01       5.130223216146e+01 
       1.494768310912e-01       4.831883361909e+01 
       1.508504170266e-01       4.724836393994e+01 
       1.558971004783e-01       4.384628455996e+01 
       1.611115335485e-01       4.121951445889e+01 
       1.664997458852e-01       3.931848256625e+01 
       1.720678395047e-01       3.793238283512e+01 
       1.778220095997e-01       3.675376120646e+01 
       1.837685703999e-01       3.544177179490e+01 
       1.899139869058e-01       3.373549288542e+01 
       1.962649133288e-01       3.159537465094e+01 
       2.028282391025e-01       2.920579683338e+01 
       2.096111433819e-01       2.686770911951e+01 
       2.166211590412e-01       2.484988533006e+01 
       2.238662473215e-01       2.328887523114e+01 
       2.313548844812e-01       2.214420390453e+01 
       2.390961620955e-01       2.121232256487e+01 
       2.470999030453e-01       2.023568121603e+01 
       2.553767957730e-01       1.905669790267e+01 
       2.639385500980e-01       1.769958792566e+01 
       2.727980788271e-01       1.634152200413e+01 
       2.819697106505e-01       1.517798511073e+01 
       2.914694414667e-01       1.426678246854e+01 
       3.013152334870e-01       1.351095987276e+01 
       3.115273744310e-01       1.275575747387e+01 
       3.221289131343e-01       1.191352218946e+01 
       3.331461933978e-01       1.103862524451e+01 
       3.446095155517e-01       1.024316206270e+01 
       3.565539659956e-01       9.577829908969e+00 
       3.690204704210e-01       8.981531607928e+00 
       3.820571489276e-01       8.375638591056e+00 
       3.957210846449e-01       7.757077204785e+00 
       4.100806680428e-01       7.180615574021e+00 
       4.252187574033e-01       6.666638149099e+00 
       4.412370200999e-01       6.182432131817e+00 
       4.582620216726e-01       5.698433561077e+00 
       4.764539694747e-01       5.236372002898e+00 
       4.960196078535e-01       4.810894665834e+00 
       5.172318267432e-01       4.396426548119e+00 
       5.404605517348e-01       3.994266709989e+00 
       5.662234531254e-01       3.611130056621e+00 
       5.952733155457e-01       3.235095038068e+00 
       6.287574081849e-01       2.867741659019e+00 
       6.685283328571e-01       2.502183560624e+00 
       7.177985313996e-01       2.134259256079e+00 
       7.826300869455e-01       1.755973161898e+00 
       8.754581428718e-01       1.360012850392e+00 
       1.021788606361e+00       9.518381456532e-01 
