# Matter power spectrum P(k) at redshift z=2.1875
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       1.200909594225e+01 
       1.167697043290e-05       1.500236719269e+01 
       1.470043481074e-05       1.874169910629e+01 
       1.850675094767e-05       2.341303131564e+01 
       2.329861905777e-05       2.924863223741e+01 
       2.933122359153e-05       3.653862994449e+01 
       3.692582273840e-05       4.564540078865e+01 
       4.648685659678e-05       5.702151229873e+01 
       5.852348508411e-05       7.123207440444e+01 
       7.367670255915e-05       8.898253610008e+01 
       9.275347310891e-05       1.111531625335e+02 
       1.167697043290e-04       1.388416184198e+02 
       1.470043481074e-04       1.734152125314e+02 
       1.850675094767e-04       2.165743132476e+02 
       2.329861905777e-04       2.704280152089e+02 
       2.933122359153e-04       3.375819570716e+02 
       3.692582273840e-04       4.212357194067e+02 
       4.648685659678e-04       5.252828977875e+02 
       5.852348508411e-04       6.544007482010e+02 
       7.367670255915e-04       8.141099761981e+02 
       9.275347310891e-04       1.010781911289e+03 
       1.167697043290e-03       1.251471530434e+03 
       1.470043481074e-03       1.543907082307e+03 
       1.850675094767e-03       1.895699564669e+03 
       2.329861905777e-03       2.313337855355e+03 
       2.933122359153e-03       2.800643311238e+03 
       3.692582273840e-03       3.356406098314e+03 
       4.648685659678e-03       3.971122548020e+03 
       5.852348508411e-03       4.622739706523e+03 
       7.367670255915e-03       5.271298474693e+03 
       9.275347310891e-03       5.852857317240e+03 
       1.167697043290e-02       6.275008224412e+03 
       1.470043481065e-02       6.419987280743e+03 
       1.850675053437e-02       6.169757317292e+03 
       2.329837763110e-02       5.475113038902e+03 
       2.930428836089e-02       4.464294116954e+03 
       3.619041139953e-02       3.533099922987e+03 
       4.169394856269e-02       3.056830671026e+03 
       4.575036619775e-02       2.833315659893e+03 
       4.914437874888e-02       2.702332208013e+03 
       5.219817203768e-02       2.609307886088e+03 
       5.505920148894e-02       2.530202023363e+03 
       5.780709908176e-02       2.452214187988e+03 
       6.049030620805e-02       2.368060475768e+03 
       6.314099053114e-02       2.273910411577e+03 
       6.578201976796e-02       2.168503069849e+03 
       6.843057757413e-02       2.052651890586e+03 
       7.110019285290e-02       1.928838335600e+03 
       7.380195171799e-02       1.800776099408e+03 
       7.654525838111e-02       1.672914521836e+03 
       7.933833272839e-02       1.549901123771e+03 
       8.218854683273e-02       1.436054130186e+03 
       8.510265895200e-02       1.334905112057e+03 
       8.808697999978e-02       1.248858108474e+03 
       9.114749417664e-02       1.178980178393e+03 
       9.428994764716e-02       1.124906257297e+03 
       9.751991441632e-02       1.084829606043e+03 
       1.008428456077e-01       1.055572544038e+03 
       1.042641064616e-01       1.032783890203e+03 
       1.077890041479e-01       1.011351858614e+03 
       1.114228086773e-01       9.861032326751e+02 
       1.151707686642e-01       9.527511542256e+02 
       1.190381233296e-01       9.088892555379e+02 
       1.230301119020e-01       8.547049049851e+02 
       1.271519814133e-01       7.930945328766e+02 
       1.276650070216e-01       7.852805002028e+02 
       1.314089937891e-01       7.290313982400e+02 
       1.358064330665e-01       6.683059316975e+02 
       1.403496135342e-01       6.160192763769e+02 
       1.450438895626e-01       5.753110992450e+02 
       1.498946678792e-01       5.466499931512e+02 
       1.549074230284e-01       5.278917332781e+02 
       1.600877167541e-01       5.145104935289e+02 
       1.654412220349e-01       5.003944047440e+02 
       1.709737525095e-01       4.804878312710e+02 
       1.766912980400e-01       4.527286187764e+02 
       1.826000671946e-01       4.188249192895e+02 
       1.887065374825e-01       3.833059341123e+02 
       1.950175142637e-01       3.514838855125e+02 
       2.015401993932e-01       3.270937504970e+02 
       2.082822708496e-01       3.105915454219e+02 
       2.152519748796e-01       2.991101544783e+02 
       2.224582325583e-01       2.880068850567e+02 
       2.299107631764e-01       2.732827047474e+02 
       2.376202275339e-01       2.540961889707e+02 
       2.455983951133e-01       2.333145248237e+02 
       2.538583402797e-01       2.149917711138e+02 
       2.624146742174e-01       2.013715538408e+02 
       2.712838213907e-01       1.915245731860e+02 
       2.804843521158e-01       1.822530039763e+02 
       2.900373866233e-01       1.710077354660e+02 
       2.999670912174e-01       1.579924384749e+02 
       3.103012944078e-01       1.456983341104e+02 
       3.210722611754e-01       1.359613528954e+02 
       3.323176783071e-01       1.280955912413e+02 
       3.440819253292e-01       1.200429135320e+02 
       3.564177377259e-01       1.110531920097e+02 
       3.693884180124e-01       1.023318726487e+02 
       3.830708262190e-01       9.502752160926e+01 
       3.975595024297e-01       8.846381084145e+01 
       4.129724723533e-01       8.151832900024e+01 
       4.294596218926e-01       7.469284400107e+01 
       4.472151123409e-01       6.868659560390e+01 
       4.664963723858e-01       6.282187562769e+01 
       4.876542254677e-01       5.694595546449e+01 
       5.111827507452e-01       5.148510648791e+01 
       5.378060186654e-01       4.604990269002e+01 
       5.686381021517e-01       4.074943762458e+01 
       6.054993032340e-01       3.544594854791e+01 
       6.515916499906e-01       3.009907667907e+01 
       7.130552711221e-01       2.456899235103e+01 
       8.026230797170e-01       1.876847678286e+01 
       9.456956503451e-01       1.285497982890e+01 
       1.170114221002e+00       7.801619887152e+00 
